acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.883000135421753,test,0,m,23116.999864578247,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),78461.59999999404,I,z,1031,1031,,6,no,2,1040.5,77421.09999999404,test1trial6.png,test1trial6b.png,9081,PC,C,75520,,6
6,1,7.950000047683716,test,1,z,22049.999952316284,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),79528.19999998808,I,z,1056,1056,,7,yes,2,1060.0,78468.19999998808,test1trial7.png,test1trial7.png,9081,PC,C,76567,,7
7,1,9.815999984741211,test,1,m,20184.00001525879,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),81395.0,I,m,1851,1851,,8,no,2,1858.1000000238419,79536.89999997616,test1trial8.png,test1trial8b.png,9081,PC,C,77636,,8
8,1,11.115999937057495,test,1,z,18884.000062942505,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),82695.0,I,z,1282,1282,,9,yes,2,1293.0,81402.0,test1trial9.png,test1trial9.png,9081,PC,C,79501,,9
9,1,12.315999984741211,test,1,m,17684.00001525879,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),83894.69999998808,I,m,1190,1190,,10,no,2,1193.0999999940395,82701.59999999404,test1trial10.png,test1trial10b.png,9081,PC,C,80800,,10
10,1,13.183000087738037,test,1,z,16816.999912261963,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),84761.59999999404,I,z,855,855,,11,yes,2,859.8000000119209,83901.79999998212,test1trial11.png,test1trial11.png,9081,PC,C,82000,,11
10,1,14.466000080108643,test,0,m,15533.999919891357,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),86045.0,I,z,1267,1267,,12,no,2,1276.300000011921,84768.69999998808,test1trial12.png,test1trial12b.png,9081,PC,C,82868,,12
11,1,15.483000040054321,test,1,m,14516.999959945679,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),87061.59999999404,I,m,992,992,,13,no,2,1009.5,86052.09999999404,test1trial13.png,test1trial13b.png,9081,PC,C,84151,,13
12,1,16.516000032424927,test,1,m,13483.999967575073,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),88094.69999998808,I,m,1023,1023,,14,no,2,1025.800000011921,87068.89999997616,test1trial14.png,test1trial14b.png,9081,PC,C,85168,,14
13,1,17.56599998474121,test,1,z,12434.000015258789,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),89145.0,I,z,1031,1031,,15,yes,2,1044.0,88101.0,test1trial15.png,test1trial15.png,9081,PC,C,86200,,15
14,1,18.950000047683716,test,1,m,11049.999952316284,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),90528.19999998808,I,m,1364,1364,,16,no,2,1376.0,89152.19999998808,test1trial16.png,test1trial16b.png,9081,PC,C,87251,,16
15,1,20.25,test,1,z,9750.0,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),91828.19999998808,I,z,1276,1276,,17,yes,2,1292.9000000059605,90535.29999998212,test1trial17.png,test1trial17.png,9081,PC,C,88634,,17
16,1,21.433000087738037,test,1,m,8566.999912261963,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),93011.59999999404,I,m,1160,1160,,18,no,2,1175.800000011921,91835.79999998212,test1trial18.png,test1trial18b.png,9081,PC,C,89935,,18
17,1,22.782999992370605,test,1,m,7217.0000076293945,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),94361.69999998808,I,m,1329,1329,,19,no,2,1343.0999999940395,93018.59999999404,test1trial19.png,test1trial19b.png,9081,PC,C,91118,,19
18,1,24.0,test,1,z,6000.0,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),95578.29999998212,I,z,1204,1204,,20,yes,2,1209.9000000059605,94368.39999997616,test1trial20.png,test1trial20.png,9081,PC,C,92467,,20
19,1,24.883000135421753,test,1,z,5116.999864578247,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),96461.39999997616,I,z,860,860,,21,yes,2,877.0,95584.39999997616,test1trial21.png,test1trial21.png,9081,PC,C,93683,,21
20,1,26.016000032424927,test,1,z,3983.9999675750732,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),97595.0,I,z,1120,1120,,22,yes,2,1126.7000000178814,96468.29999998212,test1trial22.png,test1trial22.png,9081,PC,C,94567,,22
21,1,27.06599998474121,test,1,z,2934.000015258789,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),98644.89999997616,I,z,1025,1025,,23,yes,2,1042.2999999821186,97602.59999999404,test1trial23.png,test1trial23.png,9081,PC,C,95701,,23
22,1,28.016000032424927,test,1,z,1983.9999675750732,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),99595.0,I,z,929,929,,24,yes,2,943.7000000178814,98651.29999998212,test1trial24.png,test1trial24.png,9081,PC,C,96750,,24
23,1,29.032999992370605,test,1,m,967.0000076293945,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),100611.59999999404,I,m,990,990,,25,no,2,1007.3000000119209,99604.29999998212,test1trial25.png,test1trial25b.png,9081,PC,C,97705,,25
24,1,29.966000080108643,test,1,m,33.99991989135742,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),101544.89999997616,I,m,913,913,,26,no,2,926.3999999761581,100618.5,test1trial26.png,test1trial26b.png,9081,PC,C,98717,,26
24,1,30.016000032424927,test,0,m,-16.000032424926758,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),101594.69999998808,I,None,40,40,,27,no,2,40.900000005960464,101553.79999998212,practrial6.png,practrial6b.png,9081,PC,C,99652,,27
1,2,2.049999952316284,test,1,m,27950.000047683716,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),105028.69999998808,I,m,2043,,2043.0,1,no,2,3474.9000000059605,101553.79999998212,test2trial1.png,test2trial1b.png,9081,PC,C,,101083.0,1
2,2,3.0829999446868896,test,1,m,26917.00005531311,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),106061.59999999404,I,m,1017,,1017.0,2,no,2,4507.800000011921,101553.79999998212,test2trial2.png,test2trial2b.png,9081,PC,C,,103134.0,2
3,2,4.266000032424927,test,1,z,25733.999967575073,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),107245.0,I,z,1168,,1168.0,3,yes,2,5691.200000017881,101553.79999998212,test2trial3.png,test2trial3.png,9081,PC,C,,104167.0,3
4,2,5.182999849319458,test,1,z,24817.000150680542,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),108161.69999998808,I,z,904,,904.0,4,yes,2,6607.9000000059605,101553.79999998212,test2trial4.png,test2trial4.png,9081,PC,C,,105351.0,4
5,2,6.516000032424927,test,1,z,23483.999967575073,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),109494.89999997616,I,z,1315,,1315.0,5,yes,2,7941.0999999940395,101553.79999998212,test2trial5.png,test2trial5.png,9081,PC,C,,106268.0,5
6,2,7.599999904632568,test,1,z,22400.00009536743,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),110578.19999998808,I,z,1063,,1063.0,6,yes,2,9024.40000000596,101553.79999998212,test2trial6.png,test2trial6.png,9081,PC,C,,107600.0,6
6,2,8.815999984741211,test,0,m,21184.00001525879,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),111795.0,I,z,1195,,1195.0,7,no,2,10241.200000017881,101553.79999998212,test2trial7.png,test2trial7b.png,9081,PC,C,,108684.0,7
7,2,10.182999849319458,test,1,m,19817.000150680542,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),113161.69999998808,I,m,1354,,1354.0,8,no,2,11607.90000000596,101553.79999998212,test2trial8.png,test2trial8b.png,9081,PC,C,,109901.0,8
8,2,11.882999897003174,test,1,z,18117.000102996826,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),114861.69999998808,I,z,1674,,1674.0,9,yes,2,13307.90000000596,101553.79999998212,test2trial9.png,test2trial9.png,9081,PC,C,,111269.0,9
9,2,12.91599988937378,test,1,z,17084.00011062622,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),115894.79999998212,I,z,1024,,1024.0,10,yes,2,14341.0,101553.79999998212,test2trial10.png,test2trial10.png,9081,PC,C,,112967.0,10
10,2,13.932999849319458,test,1,m,16067.000150680542,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),116911.59999999404,I,m,998,,998.0,11,no,2,15357.800000011921,101553.79999998212,test2trial11.png,test2trial11b.png,9081,PC,C,,114001.0,11
11,2,15.365999937057495,test,1,m,14634.000062942505,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),118345.0,I,m,1421,,1421.0,12,no,2,16791.20000001788,101553.79999998212,test2trial12.png,test2trial12b.png,9081,PC,C,,115018.0,12
12,2,16.399999856948853,test,1,z,13600.000143051147,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),119378.29999998212,I,z,1020,,1020.0,13,yes,2,17824.5,101553.79999998212,test2trial13.png,test2trial13.png,9081,PC,C,,116451.0,13
13,2,17.33299994468689,test,1,m,12667.00005531311,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),120311.59999999404,I,m,915,,915.0,14,no,2,18757.80000001192,101553.79999998212,test2trial14.png,test2trial14b.png,9081,PC,C,,117484.0,14
14,2,18.266000032424927,test,1,m,11733.999967575073,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),121245.0,I,m,910,,910.0,15,no,2,19691.20000001788,101553.79999998212,test2trial15.png,test2trial15b.png,9081,PC,C,,118417.0,15
15,2,19.66599988937378,test,1,m,10334.00011062622,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),122644.79999998212,I,m,1384,,1384.0,16,no,2,21091.0,101553.79999998212,test2trial16.png,test2trial16b.png,9081,PC,C,,119351.0,16
16,2,21.0,test,1,z,9000.0,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),123978.29999998212,I,z,1312,,1312.0,17,yes,2,22424.5,101553.79999998212,test2trial17.png,test2trial17.png,9081,PC,C,,120751.0,17
17,2,22.049999952316284,test,1,z,7950.000047683716,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),125028.29999998212,I,z,1023,,1023.0,18,yes,2,23474.5,101553.79999998212,test2trial18.png,test2trial18.png,9081,PC,C,,122088.0,18
18,2,23.10099983215332,test,1,z,6899.00016784668,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),126079.09999999404,I,z,1041,,1041.0,19,yes,2,24525.30000001192,101553.79999998212,test2trial19.png,test2trial19.png,9081,PC,C,,123134.0,19
19,2,24.41599988937378,test,1,z,5584.000110626221,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),127395.0,I,z,1302,,1302.0,20,yes,2,25841.20000001788,101553.79999998212,test2trial20.png,test2trial20.png,9081,PC,C,,124185.0,20
20,2,25.632999897003174,test,1,z,4367.000102996826,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),128611.69999998808,I,z,1194,,1194.0,21,yes,2,27057.90000000596,101553.79999998212,test2trial21.png,test2trial21.png,9081,PC,C,,125501.0,21
21,2,27.09999990463257,test,1,m,2900.0000953674316,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),130078.39999997616,I,m,1450,,1450.0,22,no,2,28524.59999999404,101553.79999998212,test2trial22.png,test2trial22b.png,9081,PC,C,,126717.0,22
21,2,28.715999841690063,test,0,m,1284.0001583099365,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),131694.89999997616,I,z,1599,,1599.0,23,no,2,30141.09999999404,101553.79999998212,test2trial23.png,test2trial23b.png,9081,PC,C,,128184.0,23
22,2,29.865999937057495,test,1,m,134.00006294250488,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),132845.0,I,m,1135,,1135.0,24,no,2,31291.20000001788,101553.79999998212,test2trial24.png,test2trial24b.png,9081,PC,C,,129800.0,24
22,2,30.016000032424927,test,0,z,-16.000032424926758,Thu Aug 27 2026 14:37:51 GMT-0400 (Eastern Daylight Time),132995.0,I,None,143,,143.0,25,yes,2,31441.20000001788,101553.79999998212,test2trial25.png,test2trial25.png,9081,PC,C,,130950.0,25
