acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,3812,1,2,,,8038,NNB,A,0
0,prac,1,0.0,1-Back,0.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),82373.39999997616,063_y_f_n_a.png,I,None,2005,2,2,2805.3000000715256,79568.09999990463,8038,NNB,A,1
0,prac,1,1.0,1-Back,0.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),84340.0,063_y_f_n_a.png,I,m,1192,3,2,1955.4000000953674,82384.59999990463,8038,NNB,A,2
1,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),85955.29999995232,053_o_m_n_a.png,I,m,814,4,2,1605.0,84350.29999995232,8038,NNB,A,3
2,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),87322.59999990463,058_m_m_n_a.png,I,m,552,5,2,1357.5,85965.09999990463,8038,NNB,A,4
3,prac,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),88786.29999995232,058_m_m_n_a.png,I,z,676,6,2,1454.1000000238419,87332.19999992847,8038,NNB,A,5
3,prac,1,0.0,1-Back,0.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),90236.89999997616,047_o_f_n_a.png,I,z,683,7,2,1440.3000000715256,88796.59999990463,8038,NNB,A,6
4,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),91787.59999990463,045_m_m_n_a.png,I,m,761,8,2,1540.1999999284744,90247.39999997616,8038,NNB,A,7
5,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),93187.0,050_m_f_n_a.png,I,m,612,9,2,1390.1000000238419,91796.89999997616,8038,NNB,A,8
6,prac,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),94518.09999990463,050_m_f_n_a.png,I,z,540,10,2,1321.0,93197.09999990463,8038,NNB,A,9
7,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),96019.59999990463,053_o_m_n_a.png,I,m,726,11,2,1489.0,94530.59999990463,8038,NNB,A,10
8,prac,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),97618.19999992847,010_y_f_n_a.png,I,m,777,12,2,1587.2999999523163,96030.89999997616,8038,NNB,A,11
0,test,1,0.0,1-Back,,,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),97618.19999992847,063_y_f_n_a.png,I,space,7714,1,2,1587.2999999523163,96030.89999997616,8038,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),115844.79999995232,043_m_f_n_a.png,I,m,669,2,2,1688.6000000238419,114156.19999992847,8038,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),117641.89999997616,010_y_f_n_a.png,I,m,776,3,2,1787.6000000238419,115854.29999995232,8038,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),119310.09999990463,010_y_f_n_a.png,I,z,638,4,2,1659.0,117651.09999990463,8038,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),120843.89999997616,043_m_f_n_a.png,I,m,516,5,2,1525.3000000715256,119318.59999990463,8038,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),122593.09999990463,053_o_m_n_a.png,I,m,715,6,2,1739.5999999046326,120853.5,8038,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),124259.69999992847,053_o_m_n_a.png,I,z,639,7,2,1657.6000000238419,122602.09999990463,8038,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),125941.29999995232,058_m_m_n_a.png,I,m,653,8,2,1672.2000000476837,124269.09999990463,8038,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),127608.59999990463,047_o_f_n_a.png,I,m,634,9,2,1658.6999999284744,125949.89999997616,8038,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),129173.39999997616,058_m_m_n_a.png,I,m,535,10,2,1556.3000000715256,127617.09999990463,8038,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),130806.29999995232,041_y_m_n_a.png,I,m,602,11,2,1624.2000000476837,129182.09999990463,8038,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),132389.79999995232,041_y_m_n_a.png,I,z,553,12,2,1575.6000000238419,130814.19999992847,8038,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),133972.19999992847,044_o_f_n_a.png,I,m,552,13,2,1573.0,132399.19999992847,8038,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),135655.69999992847,044_o_f_n_a.png,I,z,660,14,2,1674.0,133981.69999992847,8038,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),137321.79999995232,008_y_m_n_a.png,I,m,634,15,2,1659.8999999761581,135661.89999997616,8038,NNB,A,14
15,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),139286.79999995232,050_m_f_n_a.png,I,m,942,16,2,1955.6000000238419,137331.19999992847,8038,NNB,A,15
16,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),140885.19999992847,046_o_m_n_a.png,I,m,575,17,2,1587.8999999761581,139297.29999995232,8038,NNB,A,16
17,test,1,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),142536.69999992847,050_m_f_n_a.png,I,m,626,18,2,1642.5,140894.19999992847,8038,NNB,A,17
0,test,2,0.0,1-Back,,,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),142536.69999992847,058_m_m_n_a.png,I,space,1951,1,2,1642.5,140894.19999992847,8038,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),148052.19999992847,043_m_f_n_a.png,I,m,515,2,2,1522.6999999284744,146529.5,8038,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),149834.19999992847,043_m_f_n_a.png,I,z,753,3,2,1772.0,148062.19999992847,8038,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),151366.59999990463,058_m_m_n_a.png,I,m,501,4,2,1522.8999999761581,149843.69999992847,8038,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),153033.5,041_y_m_n_a.png,I,m,634,5,2,1656.1000000238419,151377.39999997616,8038,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),154732.79999995232,063_y_f_n_a.png,I,m,671,6,2,1690.0,153042.79999995232,8038,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),156316.39999997616,063_y_f_n_a.png,I,z,566,7,2,1572.5,154743.89999997616,8038,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),157881.69999992847,041_y_m_n_a.png,I,m,533,8,2,1557.7999999523163,156323.89999997616,8038,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),159532.09999990463,044_o_f_n_a.png,I,m,632,9,2,1639.5999999046326,157892.5,8038,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),161114.19999992847,045_m_m_n_a.png,I,m,556,10,2,1573.6000000238419,159540.59999990463,8038,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),162546.89999997616,045_m_m_n_a.png,I,z,404,11,2,1423.3000000715256,161123.59999990463,8038,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),164113.5,044_o_f_n_a.png,I,m,533,12,2,1557.1000000238419,162556.39999997616,8038,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),165828.89999997616,047_o_f_n_a.png,I,m,688,13,2,1706.1000000238419,164122.79999995232,8038,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),167344.19999992847,053_o_m_n_a.png,I,m,492,14,2,1508.2999999523163,165835.89999997616,8038,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),168945.89999997616,046_o_m_n_a.png,I,m,570,15,2,1597.0,167348.89999997616,8038,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),170427.69999992847,046_o_m_n_a.png,I,z,452,16,2,1472.8999999761581,168954.79999995232,8038,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),172011.39999997616,008_y_m_n_a.png,I,m,550,17,2,1574.5,170436.89999997616,8038,NNB,A,16
17,test,2,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),173577.79999995232,008_y_m_n_a.png,I,z,543,18,2,1560.2000000476837,172017.59999990463,8038,NNB,A,17
0,test,3,1.0,1-Back,,,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),173577.79999995232,010_y_f_n_a.png,I,space,1854,1,2,1560.2000000476837,172017.59999990463,8038,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),179057.79999995232,046_o_m_n_a.png,I,m,520,2,2,1538.1000000238419,177519.69999992847,8038,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),180707.19999992847,046_o_m_n_a.png,I,z,621,3,2,1640.7999999523163,179066.39999997616,8038,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),182424.5,050_m_f_n_a.png,I,m,700,4,2,1707.4000000953674,180717.09999990463,8038,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),183957.79999995232,050_m_f_n_a.png,I,z,502,5,2,1524.2000000476837,182433.59999990463,8038,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),185573.0,044_o_f_n_a.png,I,m,596,6,2,1606.3000000715256,183966.69999992847,8038,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Fri Jul 18 2025 14:04:02 GMT-0500 (Central Daylight Time),187122.39999997616,041_y_m_n_a.png,I,m,519,7,2,1540.7000000476837,185581.69999992847,8038,NNB,A,6
