acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
16,prac,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),178232.79999995232,pear,900,I,m,,,800,,,14,1,3010.199999809265,175222.60000014305,7165,iron,NF,B,,,,,,,,,,16
1,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),196926.90000009537,iron,900,I,z,z,None,577,362.0,215.0,54,1,2012.1000001430511,194914.79999995232,7165,kiwi,NF,B,190981,190981,189335,190248,189337,191347,190765,190765,191347,1
2,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),199092.90000009537,orange,900,I,z,z,None,705,506.0,199.0,18,1,2139.5,196953.40000009537,7165,orange,NF,B,192997,192997,191373,192281,191375,193513,192797,192797,193513,2
3,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),201325.20000004768,banana,1100,I,z,z,None,572,357.0,215.0,4,1,2210.7000000476837,199114.5,7165,banana,NF,B,195378,195378,193535,194646,193537,195745,195163,195163,195745,3
4,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),203208.10000014305,zinc,800,I,m,m,None,518,303.0,215.0,113,1,1862.5,201345.60000014305,7165,zinc,NF,B,197312,197312,195766,196579,195767,197628,197096,197096,197628,4
5,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),205573.70000004768,cobalt,1100,I,z,z,None,706,506.0,200.0,24,1,2344.2000000476837,203229.5,7165,orange,NF,B,199478,199478,197650,198761,197651,199994,199277,199277,199994,5
6,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),208056.40000009537,lead,1100,I,z,z,None,827,627.0,200.0,40,1,2460.7000000476837,205595.70000004768,7165,lime,NF,B,201844,201844,200016,201127,200018,202477,201643,201643,202476,6
7,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),210339.0,copper,1000,I,m,m,None,715,516.0,199.0,75,1,2267.2000000476837,208071.79999995232,7165,copper,NF,B,204226,204227,202492,203510,202493,204759,204027,204027,204759,7
8,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),212688.29999995232,orange,1000,I,m,m,None,785,586.0,199.0,87,1,2328.5,210359.79999995232,7165,silver,NF,B,206509,206509,204780,205793,204782,207108,206309,206309,207108,8
9,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),214870.60000014305,plum,900,I,z,z,None,727,512.0,215.0,58,1,2161.4000000953674,212709.20000004768,7165,plum,NF,B,208775,208775,207129,208042,207131,209291,208559,208559,209291,9
10,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),216986.79999995232,banana,800,I,m,m,None,757,542.0,215.0,93,1,2093.399999856949,214893.40000009537,7165,cobalt,NF,B,210857,210858,209313,210125,209315,211407,210641,210642,211407,10
11,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),219468.5,lime,1100,I,z,z,None,828,629.0,199.0,36,1,2459.2999999523163,217009.20000004768,7165,lime,NF,B,213257,213257,211429,212539,211431,213889,213057,213057,213889,11
12,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),221768.5,copper,900,I,z,z,None,852,652.0,200.0,6,1,2291.7999999523163,219476.70000004768,7165,banana,NF,B,215522,215523,213897,214806,213897,216189,215322,215322,216188,12
13,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),224117.70000004768,orange,800,I,z,z,None,987,788.0,199.0,17,1,2328.0,221789.70000004768,7165,orange,NF,B,217738,217739,216210,217023,216212,218538,217539,217539,218538,13
14,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),226600.20000004768,zinc,1000,I,z,z,None,926,727.0,199.0,47,1,2462.0,224138.20000004768,7165,pear,NF,B,220288,220288,218558,219571,218560,221020,220088,220088,221020,14
15,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),228949.20000004768,banana,1000,I,z,z,None,788,573.0,215.0,3,1,2328.2999999523163,226620.90000009537,7165,banana,NF,B,222787,222787,221041,222054,221043,223369,222571,222571,223369,15
16,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),231332.29999995232,gold,1100,I,m,m,None,722,523.0,199.0,100,1,2362.5,228969.79999995232,7165,gold,NF,B,225220,225220,223390,224503,223392,225752,225020,225020,225752,16
17,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),233614.79999995232,bronze,900,I,m,m,None,819,604.0,215.0,66,1,2260.5,231354.29999995232,7165,bronze,NF,B,227419,227419,225774,226686,225776,228035,227203,227203,228035,17
18,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),236163.79999995232,orange,1100,I,z,z,None,890,691.0,199.0,20,1,2528.0999999046326,233635.70000004768,7165,orange,NF,B,229885,229885,228056,229168,228058,230584,229685,229685,230584,18
19,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),238296.40000009537,lime,800,I,m,m,None,776,577.0,199.0,101,1,2110.4000000953674,236186.0,7165,gold,NF,B,232134,232134,230606,231417,230608,232717,231934,231934,232716,19
20,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),240579.10000014305,iron,900,I,m,m,None,824,625.0,199.0,106,1,2260.100000143051,238319.0,7165,iron,NF,B,234367,234367,232739,233650,232741,234999,234167,234167,234999,20
21,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),242961.5,kiwi,1000,I,m,m,None,824,609.0,215.0,111,1,2360.7999999523163,240600.70000004768,7165,iron,NF,B,236766,236766,235021,236033,235023,237382,236550,236550,237382,21
22,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),245394.20000004768,copper,900,I,z,z,None,966,767.0,199.0,30,1,2407.5,242986.70000004768,7165,raisin,NF,B,239032,239032,237407,238315,237408,239814,238832,238832,239814,22
23,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),247860.0,iron,900,I,z,z,None,1007,807.0,200.0,38,1,2444.399999856949,245415.60000014305,7165,lime,NF,B,241465,241465,239836,240748,239837,242280,241264,241264,242280,23
24,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),249925.90000009537,bronze,800,I,m,m,None,704,505.0,199.0,65,1,2047.9000000953674,247878.0,7165,bronze,NF,B,243830,243830,242298,243114,242299,244346,243630,243630,244346,24
25,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),252258.60000014305,copper,900,I,m,m,None,866,667.0,199.0,74,1,2313.2000000476837,249945.40000009537,7165,copper,NF,B,245996,245996,244365,245280,244367,246679,245796,245796,246679,25
26,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),254907.40000009537,plum,1100,I,z,z,None,982,767.0,215.0,60,1,2629.0,252278.40000009537,7165,plum,NF,B,248545,248545,246698,247812,246700,249327,248329,248329,249327,26
27,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),257389.90000009537,cobalt,1100,I,m,m,None,820,621.0,199.0,92,1,2461.7000000476837,254928.20000004768,7165,cobalt,NF,B,251178,251178,249348,250461,249350,251810,250978,250978,251810,27
28,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),259872.60000014305,silver,1000,I,z,z,None,918,719.0,199.0,23,1,2459.5,257413.10000014305,7165,orange,NF,B,253560,253560,251833,252844,251834,254293,253360,253360,254293,28
29,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),262355.2000000477,raisin,1100,I,m,m,None,817,618.0,199.0,96,1,2462.9000000953674,259892.29999995232,7165,cobalt,NF,B,256142,256142,254312,255425,254314,256775,255943,255943,256775,29
30,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),264437.7999999523,gold,800,I,z,z,None,720,505.0,215.0,61,1,2062.199999809265,262375.60000014305,7165,plum,NF,B,258342,258342,256796,257609,256797,258858,258126,258126,258858,30
31,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),267053.5,silver,1100,I,m,m,None,963,764.0,199.0,84,1,2595.7999999523163,264457.7000000477,7165,silver,NF,B,260707,260707,258878,259991,258879,261474,260507,260507,261473,31
32,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),269369.40000009537,copper,900,I,z,z,None,858,659.0,199.0,22,1,2295.2999999523163,267074.10000014305,7165,orange,NF,B,263123,263124,261494,262407,261495,263790,262924,262924,263789,32
33,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),271635.5,kiwi,900,I,z,z,None,807,608.0,199.0,50,1,2248.399999856949,269387.10000014305,7165,kiwi,NF,B,265439,265439,263807,264723,263808,266056,265240,265240,266055,33
34,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),273851.10000014305,iron,900,I,z,z,None,749,550.0,199.0,46,1,2195.7000000476837,271655.40000009537,7165,pear,NF,B,267706,267706,266075,266989,266077,268271,267506,267506,268271,34
35,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),275950.7000000477,kiwi,800,I,z,z,None,736,521.0,215.0,49,1,2079.4000000953674,273871.2999999523,7165,kiwi,NF,B,269838,269838,268291,269106,268293,270371,269622,269622,270371,35
36,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),278299.7999999523,zinc,1000,I,z,z,None,789,590.0,199.0,55,1,2329.0,275970.7999999523,7165,kiwi,NF,B,272121,272121,270391,271404,270392,272720,271921,271921,272720,36
37,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),280366.0,cobalt,1000,I,m,m,None,512,313.0,199.0,91,1,2045.5999999046326,278320.40000009537,7165,cobalt,NF,B,274470,274470,272740,273754,272742,274786,274270,274270,274786,37
38,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),282665.10000014305,cherry,1000,I,z,z,None,741,526.0,215.0,11,1,2278.9000000953674,280386.2000000477,7165,cherry,NF,B,276553,276553,274806,275820,274808,277085,276337,276337,277085,38
39,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),284847.0,pear,900,I,m,m,None,717,502.0,215.0,118,1,2161.5,282685.5,7165,zinc,NF,B,278752,278752,277106,278019,277107,279267,278536,278536,279267,39
40,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),287047.10000014305,lime,1000,I,z,z,None,653,454.0,199.0,35,1,2194.600000143051,284852.5,7165,lime,NF,B,281001,281001,279273,280285,279273,281467,280801,280801,281467,40
41,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),289096.5,banana,800,I,m,m,None,693,494.0,199.0,85,1,2030.2000000476837,287066.2999999523,7165,silver,NF,B,283017,283017,281486,282301,281488,283517,282817,282817,283516,41
42,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),291245.7000000477,iron,1000,I,m,m,None,588,389.0,199.0,107,1,2128.9000000953674,289116.7999999523,7165,iron,NF,B,285266,285266,283537,284550,283538,285666,285066,285066,285666,42
43,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),293478.2999999523,kiwi,1000,I,m,m,None,670,471.0,199.0,103,1,2212.399999856949,291265.90000009537,7165,gold,NF,B,287416,287416,285686,286699,285687,287898,287216,287216,287898,43
44,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),295544.10000014305,gold,800,I,z,z,None,702,487.0,215.0,45,1,2046.0,293498.10000014305,7165,pear,NF,B,289465,289465,287918,288732,287920,289964,289249,289249,289964,44
45,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),297743.60000014305,bronze,800,I,z,z,None,845,645.0,200.0,5,1,2179.600000143051,295564.0,7165,banana,NF,B,291514,291514,289984,290798,289986,292164,291313,291313,292164,45
46,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),300058.60000014305,cherry,900,I,z,z,None,856,657.0,199.0,10,1,2294.600000143051,297764.0,7165,cherry,NF,B,293813,293813,292184,293097,292185,294479,293614,293614,294479,46
47,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),302308.7000000477,iron,900,I,z,z,None,813,614.0,199.0,62,1,2241.7999999523163,300066.90000009537,7165,plum,NF,B,296113,296113,294487,295397,294487,296729,295913,295913,296729,47
48,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),304541.0,pear,900,I,m,m,None,779,580.0,199.0,126,1,2215.2999999523163,302325.7000000477,7165,lead,NF,B,298379,298379,296746,297661,296746,298961,298179,298179,298961,48
49,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),306457.5,lead,800,I,m,m,None,551,352.0,199.0,121,1,1897.3999998569489,304560.10000014305,7165,lead,NF,B,300511,300511,298980,299795,298982,300878,300312,300312,300877,49
50,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),308456.7000000477,silver,1000,I,m,m,None,442,227.0,215.0,83,1,1978.7000000476837,306478.0,7165,silver,NF,B,302644,302644,300898,301911,300900,302877,302428,302428,302877,50
51,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),310721.7999999523,orange,1000,I,z,z,None,706,507.0,199.0,19,1,2246.0,308475.7999999523,7165,orange,NF,B,304627,304627,302896,303910,302897,305142,304427,304427,305142,51
52,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),313173.2999999523,zinc,1100,I,m,m,None,815,616.0,199.0,116,1,2438.399999856949,310734.90000009537,7165,zinc,NF,B,306976,306976,305155,306260,305156,307593,306776,306776,307593,52
53,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),315604.5,lead,1100,I,z,z,None,781,582.0,199.0,56,1,2410.899999856949,313193.60000014305,7165,kiwi,NF,B,309442,309442,307614,308726,307616,310025,309242,309242,310024,53
54,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),317853.10000014305,plum,800,I,z,z,None,896,681.0,215.0,57,1,2226.0,315627.10000014305,7165,plum,NF,B,311591,311591,310047,310858,310049,312273,311375,311375,312273,54
55,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),320152.90000009537,raisin,1100,I,m,m,None,644,445.0,199.0,80,1,2277.2999999523163,317875.60000014305,7165,copper,NF,B,314123,314123,312296,313407,312298,314573,313924,313924,314573,55
56,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),322585.5,raisin,900,I,z,z,None,975,776.0,199.0,26,1,2412.5999999046326,320172.90000009537,7165,raisin,NF,B,316223,316223,314593,315505,314594,317006,316023,316023,317005,56
57,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),324951.2000000477,raisin,800,I,z,z,None,1011,812.0,199.0,25,1,2346.0999999046326,322605.10000014305,7165,raisin,NF,B,318555,318555,317025,317838,317026,319371,318356,318356,319371,57
58,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),327267.2000000477,raisin,1100,I,z,z,None,659,459.0,200.0,28,1,2295.7000000476837,324971.5,7165,raisin,NF,B,321220,321220,319391,320505,319393,321687,321020,321020,321687,58
59,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),329499.7000000477,lime,900,I,z,z,None,773,558.0,215.0,34,1,2213.2999999523163,327286.40000009537,7165,lime,NF,B,323354,323354,321706,322621,321707,323920,323138,323138,323920,59
60,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),331598.90000009537,lead,900,I,m,m,None,644,445.0,199.0,122,1,2079.9000000953674,329519.0,7165,lead,NF,B,325570,325570,323939,324853,323941,326019,325370,325370,326019,60
61,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),333748.10000014305,bronze,1100,I,m,m,None,498,299.0,199.0,68,1,2128.9000000953674,331619.2000000477,7165,bronze,NF,B,327869,327869,326039,327153,326041,328168,327669,327669,328168,61
62,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),335714.7000000477,gold,900,I,m,m,None,499,284.0,215.0,98,1,1948.0,333766.7000000477,7165,gold,NF,B,329835,329835,328187,329102,328188,330135,329619,329619,330135,62
63,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),337863.7000000477,copper,900,I,z,z,None,686,487.0,199.0,14,1,2129.5,335734.2000000477,7165,cherry,NF,B,331784,331784,330154,331068,330156,332284,331585,331585,332284,63
64,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),339812.7999999523,banana,800,I,m,m,None,597,398.0,199.0,69,1,1934.0999999046326,337878.7000000477,7165,bronze,NF,B,333833,333834,332299,333118,332300,334233,333634,333634,334233,64
65,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),342095.5,cobalt,1100,I,z,z,None,626,411.0,215.0,16,1,2261.7000000476837,339833.7999999523,7165,cherry,NF,B,336100,336100,334254,335367,334255,336516,335884,335884,336515,65
66,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),344111.5,banana,800,I,z,z,None,652,453.0,199.0,1,1,2000.3999998569489,342111.10000014305,7165,banana,NF,B,338065,338066,336531,337349,336532,338532,337866,337866,338531,66
67,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),346377.5,kiwi,1000,I,z,z,None,700,501.0,199.0,51,1,2246.2999999523163,344131.2000000477,7165,kiwi,NF,B,340282,340282,338551,339566,338553,340798,340082,340082,340797,67
68,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),348393.90000009537,pear,900,I,m,m,None,550,351.0,199.0,110,1,1998.4000000953674,346395.5,7165,iron,NF,B,342448,342448,340816,341731,340816,342814,342248,342248,342814,68
69,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),350342.90000009537,gold,800,I,z,z,None,588,389.0,199.0,37,1,1928.2999999523163,348414.60000014305,7165,lime,NF,B,344363,344363,342835,343648,342836,344763,344164,344164,344763,69
70,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),352625.5,orange,1000,I,m,m,None,724,509.0,215.0,95,1,2263.399999856949,350362.10000014305,7165,cobalt,NF,B,346530,346530,344782,345796,344784,347046,346313,346314,347045,70
71,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),355207.7999999523,silver,1000,I,z,z,None,1019,820.0,199.0,31,1,2561.899999856949,352645.90000009537,7165,raisin,NF,B,348795,348795,347066,348079,347067,349628,348596,348596,349628,71
72,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),357457.2000000477,plum,1000,I,z,z,None,692,493.0,199.0,59,1,2228.2000000476837,355229.0,7165,plum,NF,B,351378,351378,349649,350662,349651,351877,351178,351178,351877,72
73,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),359806.5,pear,1000,I,z,z,None,795,596.0,199.0,43,1,2329.899999856949,357476.60000014305,7165,pear,NF,B,353627,353627,351897,352911,351898,354227,353428,353428,354226,73
74,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),362189.2999999523,lead,1100,I,m,m,None,722,523.0,199.0,124,1,2363.2999999523163,359826.0,7165,lead,NF,B,356077,356077,354246,355360,354247,356609,355877,355877,356609,74
75,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),364004.7999999523,silver,800,I,m,m,None,463,264.0,199.0,81,1,1796.7999999523163,362208.0,7165,silver,NF,B,358159,358159,356628,357443,356629,358425,357959,357959,358425,75
76,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),366220.60000014305,cherry,900,I,m,m,None,762,547.0,215.0,70,1,2196.7000000476837,364023.90000009537,7165,bronze,NF,B,360092,360092,358444,359359,358446,360641,359876,359876,360641,76
77,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),368437.0,cherry,800,I,z,z,None,862,647.0,215.0,9,1,2196.7000000476837,366240.2999999523,7165,cherry,NF,B,362208,362208,360660,361475,360662,362857,361992,361992,362857,77
78,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),370536.2999999523,bronze,800,I,z,z,None,742,527.0,215.0,21,1,2076.5999999046326,368459.7000000477,7165,orange,NF,B,364424,364424,362880,363691,362881,364956,364208,364208,364956,78
79,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),372619.0,zinc,900,I,m,m,None,617,418.0,199.0,114,1,2061.5999999046326,370557.40000009537,7165,zinc,NF,B,366606,366606,364977,365890,364979,367039,366407,366407,367039,79
80,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),375001.2000000477,plum,1100,I,m,m,None,725,526.0,199.0,120,1,2363.0,372638.2000000477,7165,zinc,NF,B,368889,368889,367058,368172,367060,369421,368689,368689,369421,80
81,test,1,con,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),377434.0,pear,1100,I,z,z,None,767,568.0,199.0,44,1,2414.7000000476837,375019.2999999523,7165,pear,NF,B,371271,371271,369439,370555,369440,371854,371072,371072,371854,81
82,test,1,inc,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),379749.90000009537,kiwi,1000,I,m,m,None,761,546.0,215.0,127,1,2295.5,377454.40000009537,7165,lead,NF,B,373621,373621,371874,372888,371876,374170,373405,373405,374170,82
83,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),381831.90000009537,cobalt,800,I,m,m,None,726,527.0,199.0,89,1,2061.2000000476837,379770.7000000477,7165,cobalt,NF,B,375719,375719,374191,375003,374192,376252,375519,375519,376252,83
84,test,1,con,1,m,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),383931.2000000477,iron,800,I,m,m,None,764,564.0,200.0,105,1,2093.5,381837.7000000477,7165,iron,NF,B,377787,377787,376258,377070,376258,378351,377586,377586,378351,84
85,test,1,inc,1,z,Wed Jun 11 2025 10:19:50 GMT-0500 (Central Daylight Time),386297.7000000477,zinc,1000,I,z,z,None,817,618.0,199.0,39,1,2357.4000000953674,383940.2999999523,7165,lime,NF,B,380085,380085,378360,379369,378361,380718,379886,379886,380718,85
