acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,3,1.0,1-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),253382.40000000037,020_y_f_n_a.png,I,z,747,18,,1770.9000000003725,251611.5,8083,VNB,B,17
0,test,4,1.0,1-Back,,,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),253382.40000000037,007_m_m_d_a.png,I,space,1375,1,,1770.9000000003725,251611.5,8083,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),259181.90000000037,004_o_m_d_a.png,I,z,1366,2,,2392.100000000093,256789.80000000028,8083,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),260863.40000000037,016_y_m_h_a.png,I,m,656,3,,1678.9000000003725,259184.5,8083,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),262611.7000000002,011_m_f_n_a.png,I,m,717,4,,1741.7000000001863,260870.0,8083,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),264462.8000000003,005_o_f_h_a.png,I,m,825,5,,1849.0,262613.8000000003,8083,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),266281.6000000001,007_m_m_n_a.png,I,m,799,6,,1811.1999999997206,264470.4000000004,8083,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),268277.7000000002,016_y_m_d_a.png,I,m,968,7,,1993.1000000000931,266284.6000000001,8083,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),270126.9000000004,020_y_f_d_a.png,I,z,825,8,,1842.4000000003725,268284.5,8083,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),271895.3000000003,011_m_f_h_a.png,I,m,743,9,,1766.3999999999069,270128.9000000004,8083,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),273809.1000000001,004_o_m_h_a.png,I,z,885,10,,1905.2999999998137,271903.8000000003,8083,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),275525.5,005_o_f_n_a.png,I,m,685,11,,1713.2999999998137,273812.2000000002,8083,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),277409.6000000001,011_m_f_d_a.png,I,m,857,12,,1877.1999999997206,275532.4000000004,8083,VNB,B,11
11,test,4,0.0,1-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),279408.9000000004,020_y_f_n_a.png,I,z,985,13,,1996.1000000000931,277412.8000000003,8083,VNB,B,12
12,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),281274.6000000001,005_o_f_d_a.png,I,m,838,14,,1859.8999999999069,279414.7000000002,8083,VNB,B,13
13,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),283240.1000000001,020_y_f_h_a.png,I,m,940,15,,1961.3999999999069,281278.7000000002,8083,VNB,B,14
14,test,4,1.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),284972.5,007_m_m_h_a.png,I,z,711,16,,1726.3999999999069,283246.1000000001,8083,VNB,B,15
15,test,4,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),286688.1000000001,004_o_m_n_a.png,I,m,683,17,,1712.8999999999069,284975.2000000002,8083,VNB,B,16
16,test,4,1.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),288671.4000000004,016_y_m_n_a.png,I,z,951,18,,1980.5,286690.9000000004,8083,VNB,B,17
0,test,5,1.0,1-Back,,,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),288671.4000000004,004_o_m_n_a.png,I,space,1303,1,,1980.5,286690.9000000004,8083,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),293703.2000000002,005_o_f_h_a.png,I,m,676,2,,1690.3999999999069,292012.8000000003,8083,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),295502.5,016_y_m_d_a.png,I,m,768,3,,1796.2999999998137,293706.2000000002,8083,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),297518.1000000001,004_o_m_d_a.png,I,z,992,4,,2008.5,295509.6000000001,8083,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),299234.7000000002,011_m_f_h_a.png,I,m,695,5,,1712.1000000000931,297522.6000000001,8083,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),301216.6000000001,020_y_f_n_a.png,I,m,955,6,,1972.6000000000931,299244.0,8083,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),303083.9000000004,005_o_f_n_a.png,I,z,837,7,,1863.6000000000931,301220.3000000003,8083,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),304766.4000000004,011_m_f_d_a.png,I,m,660,8,,1671.2000000001863,303095.2000000002,8083,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),306531.8000000003,016_y_m_h_a.png,I,m,735,9,,1762.2000000001863,304769.6000000001,8083,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),308431.0,020_y_f_d_a.png,I,m,882,10,,1891.1999999997206,306539.8000000003,8083,VNB,B,9
9,test,5,0.0,1-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),310364.1000000001,007_m_m_n_a.png,I,z,904,11,,1931.2999999998137,308432.8000000003,8083,VNB,B,10
9,test,5,1.0,1-Back,0.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),312415.2000000002,011_m_f_n_a.png,I,m,1018,12,,2039.8999999999069,310375.3000000003,8083,VNB,B,11
10,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),314130.1000000001,004_o_m_h_a.png,I,m,700,13,,1711.7999999998137,312418.3000000003,8083,VNB,B,12
11,test,5,0.0,1-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),315779.4000000004,007_m_m_h_a.png,I,z,628,14,,1641.4000000003725,314138.0,8083,VNB,B,13
12,test,5,1.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),317461.6000000001,005_o_f_d_a.png,I,m,651,15,,1679.3999999999069,315782.2000000002,8083,VNB,B,14
12,test,5,0.0,1-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),319494.2000000002,016_y_m_n_a.png,I,z,1007,16,,2022.6000000000931,317471.6000000001,8083,VNB,B,15
13,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),321193.8000000003,020_y_f_h_a.png,I,m,670,17,,1697.3000000002794,319496.5,8083,VNB,B,16
14,test,5,0.0,1-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),322843.0,007_m_m_d_a.png,I,m,629,18,,1639.5,321203.5,8083,VNB,B,17
0,prac,1,0.0,2-Back,,,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),322843.0,011_m_f_n_a.png,I,space,3308,1,,1639.5,321203.5,8083,VNB,B,0
0,prac,1,0.0,2-Back,,,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),322843.0,005_o_f_h_a.png,I,space,3308,2,,1639.5,321203.5,8083,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),420595.8000000003,004_o_m_d_a.png,I,m,1168,3,,2012.8999999999069,418582.9000000004,8083,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),423196.2000000002,007_m_m_h_a.png,I,z,1733,4,,2590.5,420605.7000000002,8083,VNB,B,2
3,prac,1,0.0,2-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),425047.1000000001,020_y_f_n_a.png,I,m,1009,5,,1846.8999999999069,423200.2000000002,8083,VNB,B,3
3,prac,1,1.0,2-Back,0.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),427310.2000000002,004_o_m_h_a.png,I,m,1470,6,,2254.0,425056.2000000002,8083,VNB,B,4
3,prac,1,1.0,2-Back,0.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),429778.0,016_y_m_n_a.png,I,m,1599,7,,2461.5999999996275,427316.4000000004,8083,VNB,B,5
3,prac,1,0.0,2-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),432625.8000000003,011_m_f_d_a.png,I,None,2009,8,,2838.899999999907,429786.9000000004,8083,VNB,B,6
3,prac,1,0.0,2-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),435124.7000000002,005_o_f_d_a.png,I,z,1635,9,,2495.100000000093,432629.6000000001,8083,VNB,B,7
3,prac,1,0.0,2-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),437258.0,007_m_m_h_a.png,I,z,1369,10,,2123.7999999998137,435134.2000000002,8083,VNB,B,8
4,prac,1,1.0,2-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),439441.4000000004,020_y_f_d_a.png,I,z,1357,11,,2178.7000000001863,437262.7000000002,8083,VNB,B,9
5,prac,1,0.0,2-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),441273.1000000001,004_o_m_n_a.png,I,m,989,12,,1822.3999999999069,439450.7000000002,8083,VNB,B,10
0,prac,2,0.0,2-Back,,,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),441273.1000000001,011_m_f_n_a.png,I,a,5185,1,,1822.3999999999069,439450.7000000002,8083,VNB,B,0
0,prac,2,0.0,2-Back,,,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),441273.1000000001,005_o_f_h_a.png,I,a,5185,2,,1822.3999999999069,439450.7000000002,8083,VNB,B,0
1,prac,2,0.0,2-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),453669.0,004_o_m_d_a.png,I,m,1136,3,,1976.5,451692.5,8083,VNB,B,1
2,prac,2,1.0,2-Back,1.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),455802.3000000003,007_m_m_h_a.png,I,z,1346,4,,2125.7000000001863,453676.6000000001,8083,VNB,B,2
3,prac,2,0.0,2-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),457583.8000000003,020_y_f_n_a.png,I,m,934,5,,1777.8999999999069,455805.9000000004,8083,VNB,B,3
3,prac,2,1.0,2-Back,0.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),459767.7000000002,004_o_m_h_a.png,I,m,1328,6,,2175.2000000001863,457592.5,8083,VNB,B,4
3,prac,2,1.0,2-Back,0.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),462017.3000000003,016_y_m_n_a.png,I,m,1384,7,,2245.899999999907,459771.4000000004,8083,VNB,B,5
3,prac,2,0.0,2-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),464215.8000000003,011_m_f_d_a.png,I,z,1332,8,,2186.399999999907,462029.4000000004,8083,VNB,B,6
4,prac,2,0.0,2-Back,1.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),466031.3000000003,005_o_f_d_a.png,I,m,974,9,,1809.8000000002794,464221.5,8083,VNB,B,7
4,prac,2,0.0,2-Back,0.0,m,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),467998.6000000001,007_m_m_h_a.png,I,z,1201,10,,1961.0,466037.6000000001,8083,VNB,B,8
4,prac,2,1.0,2-Back,0.0,z,Tue Feb 03 2026 18:47:56 GMT-0600 (Central Standard Time),469996.6000000001,020_y_f_d_a.png,I,m,1140,11,,1993.5,468003.1000000001,8083,VNB,B,9
