acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),43232.299999952316,O,m,1777,,,2,no,1,3307.699999988079,39924.59999996424,practrial2.png,practrial2b.png,7145,PC,C,,,1
1,1,0.0,prac,0,m,30000.0,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),46349.89999997616,O,z,1584,,,6,no,1,3111.899999976158,43238.0,practrial6.png,practrial6b.png,7145,PC,C,,,2
2,1,0.0,prac,1,z,30000.0,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),49963.799999952316,O,z,2075,,,3,yes,1,3608.5,46355.299999952316,practrial3.png,practrial3.png,7145,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),52763.69999998808,O,z,1277,,,1,yes,1,2793.900000035763,49969.799999952316,practrial1.png,practrial1.png,7145,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),55629.799999952316,O,z,1335,,,5,yes,1,2861.399999976158,52768.39999997616,practrial5.png,practrial5.png,7145,PC,C,,,5
5,1,0.0,prac,1,m,30000.0,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),58895.799999952316,O,m,1746,,,4,no,1,3260.099999964237,55635.69999998808,practrial4.png,practrial4b.png,7145,PC,C,,,6
1,1,2.7990000247955322,test,1,z,27200.999975204468,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),64993.59999996424,O,z,2784,2784,,1,yes,1,2794.800000011921,62198.799999952316,test1trial1.png,test1trial1.png,7145,PC,C,52552,,1
2,1,4.081000089645386,test,1,m,25918.999910354614,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),66275.19999998808,O,m,1265,1265,,2,no,1,1278.0,64997.19999998808,test1trial2.png,test1trial2b.png,7145,PC,C,55350,,2
3,1,5.397000074386597,test,1,z,24602.999925613403,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),67591.59999996424,O,z,1304,1304,,3,yes,1,1313.0,66278.59999996424,test1trial3.png,test1trial3.png,7145,PC,C,56631,,3
4,1,6.832000017166138,test,1,m,23167.999982833862,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),69026.39999997616,O,m,1429,1429,,4,no,1,1431.0,67595.39999997616,test1trial4.png,test1trial4b.png,7145,PC,C,57949,,4
5,1,8.979000091552734,test,1,z,21020.999908447266,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),71174.09999996424,O,z,2137,2137,,5,yes,1,2144.099999964237,69030.0,test1trial5.png,test1trial5.png,7145,PC,C,59383,,5
6,1,10.07800006866455,test,1,m,19921.99993133545,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),72272.69999998808,O,m,1090,1090,,6,no,1,1094.0,71178.69999998808,test1trial6.png,test1trial6b.png,7145,PC,C,61532,,6
7,1,11.245000123977661,test,1,z,18754.99987602234,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),73440.09999996424,O,z,1156,1156,,7,yes,1,1165.5999999642372,72274.5,test1trial7.png,test1trial7.png,7145,PC,C,62627,,7
8,1,13.261000156402588,test,1,m,16738.999843597412,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),75455.5,O,m,2002,2002,,8,no,1,2011.6000000238419,73443.89999997616,test1trial8.png,test1trial8b.png,7145,PC,C,63797,,8
9,1,14.511000156402588,test,1,z,15488.999843597412,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),76706.0,O,z,1237,1237,,9,yes,1,1247.9000000357628,75458.09999996424,test1trial9.png,test1trial9.png,7145,PC,C,65811,,9
10,1,16.24400019645691,test,1,m,13755.99980354309,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),78438.29999995232,O,m,1721,1721,,10,no,1,1729.0,76709.29999995232,test1trial10.png,test1trial10b.png,7145,PC,C,67062,,10
11,1,17.478000164031982,test,1,z,12521.999835968018,Fri May 09 2025 12:11:10 GMT-0500 (Central Daylight Time),79672.29999995232,O,z,1221,1221,,11,yes,1,1230.0,78442.29999995232,test1trial11.png,test1trial11.png,7145,PC,C,68795,,11
