acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),186964.89999997616,iron,900,I,m,,,685,,,6,1,2894.699999988079,184070.19999998808,7161,pear,NF,C,,,,,,,,,,1
1,prac,1,inc,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),190213.80000001192,cobalt,1100,I,z,,,850,,,4,1,3241.400000035763,186972.39999997616,7161,raisin,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),192996.5,copper,900,I,z,,,569,,,2,1,2778.300000011921,190218.19999998808,7161,cherry,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),195695.39999997616,banana,800,I,z,,,599,,,1,1,2694.599999964237,193000.80000001192,7161,banana,NF,C,,,,,,,,,,4
4,prac,1,con,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),198578.89999997616,zinc,1000,I,m,,,579,,,15,1,2879.099999964237,195699.80000001192,7161,zinc,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),201260.30000001192,lime,800,I,z,,,569,,,5,1,2676.900000035763,198583.39999997616,7161,lime,NF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),204192.69999998808,pear,900,I,m,,,646,,,14,1,2928.399999976158,201264.30000001192,7161,iron,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),207558.30000001192,raisin,1100,I,m,,,957,,,12,1,3361.300000011921,204197.0,7161,cobalt,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),210440.89999997616,silver,1000,I,m,,,573,,,11,1,2878.5,207562.39999997616,7161,silver,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),213123.19999998808,bronze,800,I,m,,,570,,,9,1,2677.600000023842,210445.59999996424,7161,bronze,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),215789.30000001192,cherry,900,I,m,,,459,,,10,1,2661.300000011921,213128.0,7161,copper,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),218738.19999998808,kiwi,1000,I,z,,,638,,,7,1,2944.100000023842,215794.09999996424,7161,kiwi,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),221654.30000001192,orange,1000,I,z,,,609,,,3,1,2911.7000000476837,218742.59999996424,7161,orange,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),224786.0,lead,1100,I,z,,,729,,,8,1,3127.300000011921,221658.69999998808,7161,plum,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),227802.0,gold,800,I,m,,,917,,,13,1,3011.199999988079,224790.80000001192,7161,gold,NF,C,,,,,,,,,,15
15,prac,1,inc,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),230900.89999997616,plum,1100,I,m,,,693,,,16,1,3094.599999964237,227806.30000001192,7161,lead,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),269389.09999996424,plum,1100,I,m,m,None,560,361.0,199.0,104,1,2196.0,267193.09999996424,7161,gold,NF,C,262725,262725,260895,262008,260895,263091,262525,262525,263091,1
2,test,1,con,1,z,Mon Jun 09 2025 09:05:47 GMT-0500 (Central Daylight Time),271371.59999996424,pear,800,I,z,z,None,646,446.0,200.0,41,1,1977.5,269394.09999996424,7161,pear,NF,C,264624,264624,263096,263908,263096,265074,264424,264424,265074,2
