acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,5514,1,1,,,7209,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),131684.69999992847,098_y_f_n_a.png,O,m,1191,2,1,2037.3999999761581,129647.29999995232,7209,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),134466.89999997616,098_y_f_n_a.png,O,None,2006,3,1,2771.0,131695.89999997616,7209,NNB,C,2
1,prac,1,0.0,1-Back,0.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),137333.09999990463,059_o_m_n_a.png,O,None,2016,4,1,2856.399999976158,134476.69999992847,7209,NNB,C,3
1,prac,1,0.0,1-Back,0.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),139649.5,092_m_m_n_a.png,O,z,1452,5,1,2305.0,137344.5,7209,NNB,C,4
1,prac,1,1.0,1-Back,0.0,z,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),142065.59999990463,092_m_m_n_a.png,O,m,1629,6,1,2405.2999999523163,139660.29999995232,7209,NNB,C,5
1,prac,1,0.0,1-Back,0.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),144931.39999997616,130_o_f_n_a.png,O,None,2004,7,1,2857.2000000476837,142074.19999992847,7209,NNB,C,6
2,prac,1,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),147313.69999992847,082_m_m_n_a.png,O,m,1523,8,1,2370.399999976158,144943.29999995232,7209,NNB,C,7
3,prac,1,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),149147.09999990463,093_m_f_n_a.png,O,m,1062,9,1,1823.0,147324.09999990463,7209,NNB,C,8
4,prac,1,1.0,1-Back,1.0,z,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),150645.39999997616,093_m_f_n_a.png,O,z,709,10,1,1489.8999999761581,149155.5,7209,NNB,C,9
5,prac,1,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),152129.39999997616,059_o_m_n_a.png,O,m,696,11,1,1474.1000000238419,150655.29999995232,7209,NNB,C,10
6,prac,1,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),154062.5,028_y_f_n_a.png,O,m,1068,12,1,1923.6000000238419,152138.89999997616,7209,NNB,C,11
0,prac,2,0.0,1-Back,,,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),154062.5,093_m_f_n_a.png,O,a,2946,1,1,1923.6000000238419,152138.89999997616,7209,NNB,C,0
1,prac,2,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),161623.89999997616,098_y_f_n_a.png,O,m,730,2,1,1569.7000000476837,160054.19999992847,7209,NNB,C,1
1,prac,2,1.0,1-Back,0.0,z,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),163459.5,098_y_f_n_a.png,O,m,1052,3,1,1831.0,161628.5,7209,NNB,C,2
1,prac,2,0.0,1-Back,0.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),165875.0,059_o_m_n_a.png,O,z,1645,4,1,2406.4000000953674,163468.59999990463,7209,NNB,C,3
2,prac,2,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),168189.39999997616,092_m_m_n_a.png,O,m,1455,5,1,2304.3000000715256,165885.09999990463,7209,NNB,C,4
3,prac,2,1.0,1-Back,1.0,z,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),169574.19999992847,092_m_m_n_a.png,O,z,603,6,1,1376.6999999284744,168197.5,7209,NNB,C,5
4,prac,2,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),171057.09999990463,130_o_f_n_a.png,O,m,622,7,1,1475.5,169581.59999990463,7209,NNB,C,6
5,prac,2,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),172572.39999997616,082_m_m_n_a.png,O,m,665,8,1,1507.3999999761581,171065.0,7209,NNB,C,7
6,prac,2,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),173970.79999995232,093_m_f_n_a.png,O,m,619,9,1,1388.6000000238419,172582.19999992847,7209,NNB,C,8
7,prac,2,1.0,1-Back,1.0,z,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),175253.5,093_m_f_n_a.png,O,z,499,10,1,1272.2000000476837,173981.29999995232,7209,NNB,C,9
8,prac,2,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),176656.19999992847,059_o_m_n_a.png,O,m,607,11,1,1391.0,175265.19999992847,7209,NNB,C,10
9,prac,2,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),178153.0,028_y_f_n_a.png,O,m,635,12,1,1487.8000000715256,176665.19999992847,7209,NNB,C,11
0,test,1,0.0,1-Back,,,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),178153.0,098_y_f_n_a.png,O,space,7115,1,1,1487.8000000715256,176665.19999992847,7209,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),197546.69999992847,006_m_f_n_a.png,O,m,718,2,1,1741.0,195805.69999992847,7209,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),199245.59999990463,028_y_f_n_a.png,O,m,678,3,1,1691.0,197554.59999990463,7209,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Wed Aug 20 2025 16:57:41 GMT-0500 (Central Daylight Time),200778.5,028_y_f_n_a.png,O,z,501,4,1,1525.3000000715256,199253.19999992847,7209,NNB,C,3
