acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,358.0,3.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,118786.79999995232,CFD-WM-227-099-N.jpg,John,64,O,1,1431,,1431,2041,,2,1,2443.0,224,-32,116343.79999995232,7741,FN,B,,112347,99520,,2,192,320,0
2,prac,2,1,,-339.0,215.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,121370.29999995232,CFD-LF-232-199-N.jpg,Tina,64,O,1,1555,,1555,2041,,3,1,2571.2999999523163,-416,192,118799.0,7741,FN,B,,114798,99520,,3,192,-320,224
3,prac,2,1,,302.0,-241.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,123838.79999995232,CFD-BM-224-073-N.jpg,Sam,64,O,1,1446,,1446,2041,,4,1,2466.0,224,-256,121372.79999995232,7741,FN,B,,117380,99520,,4,192,320,-224
4,prac,2,1,,-299.0,9.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,126036.19999980927,CFD-WM-227-099-N.jpg,John,64,O,1,1175,,1175,2041,,5,1,2195.5,-416,-32,123840.69999980927,7741,FN,B,,119849,99520,,5,192,-320,0
5,prac,2,1,,324.0,231.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,128384.5,CFD-LF-232-199-N.jpg,Tina,64,O,1,1332,,1332,2041,,6,1,2345.800000190735,224,192,126038.69999980927,7741,FN,B,,122045,99520,,6,192,320,224
0,prac,2,0,m,324.0,231.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,135335.29999995232,CFD-BM-224-073-N.jpg,John,64,O,z,2550,,,2550,,2,1,4340.700000047684,224,192,130994.59999990463,7741,FN,B,,,126994,,1,192,320,224
0,prac,2,0,m,324.0,231.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,139332.5,CFD-WM-227-099-N.jpg,Sam,64,O,z,2210,,,2210,,1,1,3985.5,224,192,135347.0,7741,FN,B,,,131342,,2,192,320,224
1,prac,2,1,z,324.0,231.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,143264.29999995232,CFD-LF-232-199-N.jpg,Tina,64,O,z,2139,,,2139,,3,1,3921.7000000476837,224,192,139342.59999990463,7741,FN,B,,,135341,,3,192,320,224
0,learn,1,0,,324.0,231.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,191268.09999990463,CFD-LM-216-082-N.jpg,Jack,64,O,None,3002,3002,,,,35,1,4016.0999999046326,224,-32,187252.0,7741,FN,B,183259,,,,1,192,320,0
1,learn,1,1,,307.0,-220.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,195097.39999985695,CFD-LM-226-175-N.jpg,Peter,64,O,1,1272,1272,,,,34,1,2294.399999856949,224,-256,192803.0,7741,FN,B,188808,,,,2,192,320,-224
2,learn,1,1,,307.0,-223.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,197546.09999990463,CFD-LF-244-096-N.jpg,Irene,64,O,1,1418,1418,,,,46,1,2445.9000000953674,224,-256,195100.19999980927,7741,FN,B,191109,,,,3,192,320,-224
3,learn,1,1,,324.0,-9.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,200711.89999985695,CFD-LF-253-003-N.jpg,Jane,64,O,1,2140,2140,,,,41,1,3163.7000000476837,224,-32,197548.19999980927,7741,FN,B,193556,,,,4,192,320,0
4,learn,1,1,,348.0,227.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,202829.5,CFD-LM-216-082-N.jpg,Jack,64,O,1,1087,1087,,,,36,1,2111.600000143051,224,192,200717.89999985695,7741,FN,B,196722,,,,5,192,320,224
5,learn,1,1,,-326.0,-10.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,205376.69999980927,CFD-WF-210-086-N.jpg,Julie,64,O,1,1522,1522,,,,26,1,2545.699999809265,-416,-32,202831.0,7741,FN,B,198838,,,,6,192,-320,0
6,learn,1,1,,-307.0,210.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,207560.69999980927,CFD-WM-208-068-N.jpg,Carl,64,O,1,1168,1168,,,,21,1,2182.0,-416,192,205378.69999980927,7741,FN,B,201386,,,,7,192,-320,224
7,learn,1,1,,322.0,8.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,209626.59999990463,CFD-WM-239-128-N.jpg,Mike,64,O,1,1049,1049,,,,23,1,2064.7000000476837,224,-32,207561.89999985695,7741,FN,B,203569,,,,8,192,320,0
8,learn,1,1,,-319.0,-220.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,212509.19999980927,CFD-BM-211-174-N.jpg,David,64,O,1,1861,1861,,,,7,1,2879.7999999523163,-416,-256,209629.39999985695,7741,FN,B,205635,,,,9,192,-320,-224
9,learn,1,1,,-319.0,-220.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,214425.29999995232,CFD-BM-234-172-N.jpg,Mark,64,O,1,890,890,,,,1,1,1914.2999999523163,-416,-256,212511.0,7741,FN,B,208519,,,,10,192,-320,-224
10,learn,1,1,,316.0,4.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,216540.69999980927,CFD-WM-220-068-N.jpg,Paul,64,O,1,1084,1084,,,,17,1,2112.699999809265,224,-32,214428.0,7741,FN,B,210436,,,,11,192,320,0
11,learn,1,1,,-357.0,212.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,218573.09999990463,CFD-BM-209-088-N.jpg,George,64,O,1,1003,1003,,,,3,1,2030.7999999523163,-416,192,216542.29999995232,7741,FN,B,212549,,,,12,192,-320,224
12,learn,1,1,,-322.0,-236.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,221058.5,CFD-BF-247-179-N.jpg,Emily,64,O,1,1467,1467,,,,13,1,2483.9000000953674,-416,-256,218574.59999990463,7741,FN,B,214583,,,,13,192,-320,-224
13,learn,1,1,,305.0,-229.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,223488.09999990463,CFD-WF-235-121-N.jpg,Kate,64,O,1,1407,1407,,,,28,1,2427.9000000953674,224,-256,221060.19999980927,7741,FN,B,217065,,,,14,192,320,-224
14,learn,1,1,,328.0,223.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,225920.59999990463,CFD-LF-253-003-N.jpg,Jane,64,O,1,1405,1405,,,,42,1,2430.7999999523163,224,192,223489.79999995232,7741,FN,B,219499,,,,15,192,320,224
15,learn,1,1,,-334.0,-6.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,228220.79999995232,CFD-BM-234-172-N.jpg,Mark,64,O,1,1278,1278,,,,2,1,2292.7000000476837,-416,-32,225928.09999990463,7741,FN,B,221931,,,,16,192,-320,0
16,learn,1,1,,290.0,216.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,230536.19999980927,CFD-WM-239-128-N.jpg,Mike,64,O,1,1298,1298,,,,24,1,2314.0999999046326,224,192,228222.09999990463,7741,FN,B,224230,,,,17,192,320,224
17,learn,1,1,,-300.0,3.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,232668.69999980927,CFD-LM-247-095-N.jpg,Richard,64,O,1,1119,1119,,,,38,1,2130.0999999046326,-416,-32,230538.59999990463,7741,FN,B,226537,,,,18,192,-320,0
18,learn,1,1,,-315.0,212.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,235068.29999995232,CFD-LM-243-075-N.jpg,Robert,64,O,1,1370,1370,,,,39,1,2398.100000143051,-416,192,232670.19999980927,7741,FN,B,228678,,,,19,192,-320,224
19,learn,1,1,,-351.0,-223.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,237353.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1268,1268,,,,43,1,2283.0,-416,-256,235070.0,7741,FN,B,231078,,,,20,192,-320,-224
20,learn,1,1,,338.0,-240.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,239349.59999990463,CFD-BF-253-202-N.jpg,Lucy,64,O,1,976,976,,,,16,1,1994.2999999523163,224,-256,237355.29999995232,7741,FN,B,233361,,,,21,192,320,-224
21,learn,1,1,,307.0,204.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,241432.5,CFD-LF-234-139-N.jpg,Helen,64,O,1,1064,1064,,,,48,1,2079.0,224,192,239353.5,7741,FN,B,235360,,,,22,192,320,224
22,learn,1,1,,-303.0,3.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,243382.39999985695,CFD-BM-211-174-N.jpg,David,64,O,1,917,917,,,,8,1,1946.7000000476837,-416,-32,241435.69999980927,7741,FN,B,237443,,,,23,192,-320,0
23,learn,1,1,,360.0,-220.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,245447.79999995232,CFD-LM-243-075-N.jpg,Robert,64,O,1,1047,1047,,,,40,1,2060.9000000953674,224,-256,243386.89999985695,7741,FN,B,239393,,,,24,192,320,-224
24,learn,1,1,,274.0,3.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,247295.79999995232,CFD-BM-012-018-N.jpg,Brian,64,O,1,837,837,,,,5,1,1845.2999999523163,224,-32,245450.5,7741,FN,B,241450,,,,25,192,320,0
25,learn,1,1,,301.0,-212.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,249684.0,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1357,1357,,,,10,1,2386.600000143051,224,-256,247297.39999985695,7741,FN,B,243307,,,,26,192,320,-224
26,learn,1,1,,301.0,-213.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,251612.29999995232,CFD-BM-209-088-N.jpg,George,64,O,1,902,902,,,,4,1,1926.2000000476837,224,-256,249686.09999990463,7741,FN,B,245689,,,,27,192,320,-224
27,learn,1,1,,303.0,-214.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,-192,253578.59999990463,CFD-WM-208-068-N.jpg,Carl,64,O,1,934,934,,,,22,1,1963.0,224,-256,251615.59999990463,7741,FN,B,247627,,,,28,192,320,-224
28,learn,1,1,,-342.0,-4.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,255861.79999995232,CFD-BF-247-179-N.jpg,Emily,64,O,1,1243,1243,,,,14,1,2277.0,-416,-32,253584.79999995232,7741,FN,B,249605,,,,29,192,-320,0
29,learn,1,1,,-356.0,229.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,258111.5,CFD-LM-226-175-N.jpg,Peter,64,O,1,1225,1225,,,,33,1,2246.800000190735,-416,192,255864.69999980927,7741,FN,B,251871,,,,30,192,-320,224
30,learn,1,1,,-309.0,-215.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,260876.59999990463,CFD-LM-247-095-N.jpg,Richard,64,O,1,1738,1738,,,,37,1,2762.5,-416,-256,258114.09999990463,7741,FN,B,254119,,,,31,192,-320,-224
31,learn,1,1,,-304.0,-216.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,262808.39999985695,CFD-WF-216-079-N.jpg,Rachel,64,O,1,914,914,,,,31,1,1928.7999999523163,-416,-256,260879.59999990463,7741,FN,B,256886,,,,32,192,-320,-224
32,learn,1,1,,-314.0,215.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,264961.69999980927,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1135,1135,,,,9,1,2151.5999999046326,-416,192,262810.09999990463,7741,FN,B,258819,,,,33,192,-320,224
33,learn,1,1,,-319.0,-2.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,266993.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1015,1015,,,,32,1,2028.9000000953674,-416,-32,264964.09999990463,7741,FN,B,260970,,,,34,192,-320,0
34,learn,1,1,,-319.0,-2.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,268741.5,CFD-WM-238-020-N.jpg,Chris,64,O,1,721,721,,,,20,1,1746.3000001907349,-416,-32,266995.19999980927,7741,FN,B,263002,,,,35,192,-320,0
35,learn,1,1,,293.0,217.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,270923.09999990463,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1154,1154,,,,30,1,2179.0,224,192,268744.09999990463,7741,FN,B,264751,,,,36,192,320,224
36,learn,1,1,,-342.0,-242.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,273489.39999985695,CFD-WM-238-020-N.jpg,Chris,64,O,1,1537,1537,,,,19,1,2563.0,-416,-256,270926.39999985695,7741,FN,B,266935,,,,37,192,-320,-224
37,learn,1,1,,-330.0,220.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,275656.0,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1149,1149,,,,15,1,2157.9000000953674,-416,192,273498.09999990463,7741,FN,B,269499,,,,38,192,-320,224
38,learn,1,1,,-328.0,223.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,277521.2999999523,CFD-LF-244-096-N.jpg,Irene,64,O,1,838,838,,,,45,1,1863.1000001430511,-416,192,275658.19999980927,7741,FN,B,271666,,,,39,192,-320,224
39,learn,1,1,,272.0,214.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,279487.0,CFD-WM-220-068-N.jpg,Paul,64,O,1,934,934,,,,18,1,1964.2000000476837,224,192,277522.7999999523,7741,FN,B,273530,,,,40,192,320,224
40,learn,1,1,,271.0,9.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,281620.69999980927,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1102,1102,,,,11,1,2131.0999999046326,224,-32,279489.59999990463,7741,FN,B,275498,,,,41,192,320,0
41,learn,1,1,,271.0,9.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,283503.89999985695,CFD-LF-234-139-N.jpg,Helen,64,O,1,850,850,,,,47,1,1881.3999998569489,224,-32,281622.5,7741,FN,B,277630,,,,42,192,320,0
42,learn,1,1,,-327.0,-222.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,-192,285635.2999999523,CFD-WF-210-086-N.jpg,Julie,64,O,1,1112,1112,,,,25,1,2129.100000143051,-416,-256,283506.19999980927,7741,FN,B,279512,,,,43,192,-320,-224
43,learn,1,1,,250.0,215.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,288467.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1803,1803,,,,12,1,2830.300000190735,224,192,285637.19999980927,7741,FN,B,281645,,,,44,192,320,224
44,learn,1,1,,-330.0,228.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,256,290633.69999980927,CFD-WF-235-121-N.jpg,Kate,64,O,1,1142,1142,,,,27,1,2164.0999999046326,-416,192,288469.59999990463,7741,FN,B,284476,,,,45,192,-320,224
45,learn,1,1,,-329.0,27.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),-224,32,292869.59999990463,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1212,1212,,,,44,1,2234.7000000476837,-416,-32,290634.89999985695,7741,FN,B,286644,,,,46,192,-320,0
46,learn,1,1,,317.0,233.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,256,294965.0,CFD-BM-012-018-N.jpg,Brian,64,O,1,1068,1068,,,,6,1,2093.7000000476837,224,192,292871.2999999523,7741,FN,B,288876,,,,47,192,320,224
47,learn,1,1,,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,297432.39999985695,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1449,1449,,,,29,1,2465.5999999046326,224,-32,294966.7999999523,7741,FN,B,290976,,,,48,192,320,0
0,test,1,0,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,377255.7999999523,CFD-LF-253-003-N.jpg,Jane,64,O,m,2182,,,,2182.0,21,1,3201.9000000953674,224,-32,374053.89999985695,7741,FN,B,,,,370051.0,1,192,320,0
1,test,1,1,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,379938.89999985695,CFD-LF-247-051-N.jpg,Helen,64,O,m,1661,,,,1661.0,22,1,2670.0999999046326,224,-32,377268.7999999523,7741,FN,B,,,,373267.0,2,192,320,0
1,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,382403.39999985695,CFD-LM-243-075-N.jpg,Jack,64,O,z,1444,,,,1444.0,20,1,2453.5,224,-32,379949.89999985695,7741,FN,B,,,,375948.0,3,192,320,0
1,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,384987.2999999523,CFD-WM-239-128-N.jpg,Chris,64,O,z,1550,,,,1550.0,12,1,2576.100000143051,224,-32,382411.19999980927,7741,FN,B,,,,378418.0,4,192,320,0
1,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,387253.89999985695,CFD-BM-209-088-N.jpg,David,64,O,z,1235,,,,1235.0,2,1,2257.899999856949,224,-32,384996.0,7741,FN,B,,,,380997.0,5,192,320,0
2,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,389469.2999999523,CFD-WF-210-086-N.jpg,Julie,64,O,z,1184,,,,1184.0,13,1,2202.9000000953674,224,-32,387266.39999985695,7741,FN,B,,,,383263.0,6,192,320,0
3,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,392035.5,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1537,,,,1537.0,5,1,2554.800000190735,224,-32,389480.69999980927,7741,FN,B,,,,385479.0,7,192,320,0
4,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,394250.89999985695,CFD-LM-247-095-N.jpg,Richard,64,O,z,1190,,,,1190.0,19,1,2207.7999999523163,224,-32,392043.09999990463,7741,FN,B,,,,388043.0,8,192,320,0
4,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,397016.0,CFD-BF-253-202-N.jpg,Sarah,64,O,z,1745,,,,1745.0,8,1,2756.600000143051,224,-32,394259.39999985695,7741,FN,B,,,,390263.0,9,192,320,0
5,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,399315.5,CFD-LF-244-096-N.jpg,Irene,64,O,z,1269,,,,1269.0,23,1,2291.4000000953674,224,-32,397024.09999990463,7741,FN,B,,,,393026.0,10,192,320,0
6,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,401567.09999990463,CFD-WM-208-068-N.jpg,Carl,64,O,z,1218,,,,1218.0,11,1,2241.4000000953674,224,-32,399325.69999980927,7741,FN,B,,,,395326.0,11,192,320,0
6,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,403798.39999985695,CFD-WF-235-121-N.jpg,Kate,64,O,z,1210,,,,1210.0,14,1,2221.899999856949,224,-32,401576.5,7741,FN,B,,,,397575.0,12,192,320,0
6,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,407045.7999999523,CFD-LF-234-139-N.jpg,Cindy,64,O,z,2217,,,,2217.0,24,1,3235.2000000476837,224,-32,403810.59999990463,7741,FN,B,,,,399807.0,13,192,320,0
7,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,409212.7999999523,CFD-LM-226-175-N.jpg,Peter,64,O,z,1136,,,,1136.0,17,1,2156.2000000476837,224,-32,407056.59999990463,7741,FN,B,,,,403056.0,14,192,320,0
8,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,411344.59999990463,CFD-BF-247-179-N.jpg,Emily,64,O,z,1114,,,,1114.0,7,1,2119.4000000953674,224,-32,409225.19999980927,7741,FN,B,,,,405222.0,15,192,320,0
9,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,413360.5,CFD-WM-220-068-N.jpg,Paul,64,O,z,990,,,,990.0,9,1,2005.5,224,-32,411355.0,7741,FN,B,,,,407355.0,16,192,320,0
9,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,415443.69999980927,CFD-WM-238-020-N.jpg,Mike,64,O,z,1061,,,,1061.0,10,1,2076.0999999046326,224,-32,413367.59999990463,7741,FN,B,,,,409371.0,17,192,320,0
9,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,417909.7999999523,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1434,,,,1434.0,16,1,2458.100000143051,224,-32,415451.69999980927,7741,FN,B,,,,411454.0,18,192,320,0
10,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,419965.09999990463,CFD-BM-012-018-N.jpg,Brian,64,O,z,1022,,,,1022.0,3,1,2047.9000000953674,224,-32,417917.19999980927,7741,FN,B,,,,413921.0,19,192,320,0
11,test,1,1,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,422958.5,CFD-BF-254-201-N.jpg,Lucy,64,O,m,1982,,,,1982.0,6,1,2987.0,224,-32,419971.5,7741,FN,B,,,,415969.0,20,192,320,0
12,test,1,1,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,425591.19999980927,CFD-LM-216-082-N.jpg,Robert,64,O,m,1608,,,,1608.0,18,1,2623.5,224,-32,422967.69999980927,7741,FN,B,,,,418968.0,21,192,320,0
13,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,428241.5,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1617,,,,1617.0,15,1,2638.7000000476837,224,-32,425602.7999999523,7741,FN,B,,,,421600.0,22,192,320,0
14,test,1,1,z,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,430606.5,CFD-BM-234-172-N.jpg,Mark,64,O,z,1334,,,,1334.0,1,1,2355.800000190735,224,-32,428250.69999980927,7741,FN,B,,,,424249.0,23,192,320,0
14,test,1,0,m,228.0,19.0,Mon Jan 12 2026 15:41:58 GMT-0600 (Central Standard Time),416,32,433088.09999990463,CFD-BM-211-174-N.jpg,George,64,O,z,1465,,,,1465.0,4,1,2474.0,224,-32,430614.09999990463,7741,FN,B,,,,426616.0,24,192,320,0
