acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),30512.299999952316,I,z,2017,,,3,no,2,3544.5,26967.799999952316,QHZXPC,QHZWPC,8116,LC,C,,,1
1,1,0.0,prac,1,m,30000.0,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),33061.700000047684,I,m,1028,,,1,no,2,2544.800000190735,30516.89999985695,RNV,FNV,8116,LC,C,,,2
2,1,0.0,prac,1,m,30000.0,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),36726.89999985695,I,m,2134,,,5,no,2,3660.399999856949,33066.5,LNDPRSKQB,LNDPRSJQB,8116,LC,C,,,3
3,1,0.0,prac,1,z,30000.0,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),39759.700000047684,I,z,1500,,,6,yes,2,3027.800000190735,36731.89999985695,CSDBFPHXZ,CSDBFPHXZ,8116,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),43191.89999985695,I,z,1900,,,2,yes,2,3427.399999856949,39764.5,NBGFSM,NBGFSM,8116,LC,C,,,5
5,1,0.0,prac,1,z,30000.0,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),45691.0,I,z,963,,,4,yes,2,2494.7000000476837,43196.299999952316,RSM,RSM,8116,LC,C,,,6
1,1,1.0,test,1,m,29000.0,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),49706.799999952316,I,m,987,987,,1,no,2,997.0,48709.799999952316,HCF,RCF,8116,LC,C,46963,,1
1,1,2.5329999923706055,test,0,m,27467.000007629395,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),51239.39999985695,I,z,1513,1513,,2,no,2,1529.1999998092651,49710.200000047684,QTPRJX,QTPNJX,8116,LC,C,47964,,2
2,1,4.781999826431274,test,1,m,25218.000173568726,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),53488.59999990463,I,m,2245,2245,,3,no,2,2245.7000000476837,51242.89999985695,MZDYGVGKQ,MZDYGLBKQ,8116,LC,C,49496,,3
3,1,5.848999977111816,test,1,m,24151.000022888184,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),54555.799999952316,I,m,1059,1059,,4,no,2,1063.7999999523163,53492.0,FQTNMK,JQTNMK,8116,LC,C,51746,,4
4,1,6.9649999141693115,test,1,z,23035.00008583069,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),55671.299999952316,I,z,1105,1105,,5,yes,2,1111.7000000476837,54559.59999990463,CLJ,CLJ,8116,LC,C,52813,,5
5,1,9.230000019073486,test,1,m,20769.999980926514,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),57936.89999985695,I,m,2261,2261,,6,no,2,2262.399999856949,55674.5,JGDMNSVPW,JGZMNSVPW,8116,LC,C,53928,,6
6,1,13.312000036239624,test,1,z,16687.999963760376,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),62019.09999990463,I,z,4068,4068,,7,yes,2,4079.2000000476837,57939.89999985695,FPTVHKCBJ,FPTVHKCBJ,8116,LC,C,56193,,7
7,1,14.644999980926514,test,1,m,15355.000019073486,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),63352.200000047684,I,m,1312,1312,,8,no,2,1328.4000000953674,62023.799999952316,XRPZBS,ZRPBDH,8116,LC,C,60277,,8
8,1,15.711999893188477,test,1,m,14288.000106811523,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),64418.59999990463,I,m,1053,1053,,9,no,2,1063.0999999046326,63355.5,ZSQ,ZSP,8116,LC,C,61609,,9
9,1,18.060999870300293,test,1,z,11939.000129699707,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),66767.89999985695,I,z,2330,2330,,10,yes,2,2346.0999999046326,64421.799999952316,MPZRXL,MPZRXL,8116,LC,C,62675,,10
10,1,18.97699999809265,test,1,m,11023.000001907349,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),67684.20000004768,I,m,901,901,,11,no,2,913.1000001430511,66771.09999990463,KJH,KRH,8116,LC,C,65025,,11
10,1,21.993000030517578,test,0,z,8006.999969482422,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),70700.09999990463,I,m,3001,3001,,12,yes,2,3013.0,67687.09999990463,SMNHVTFCB,SMNHVTFCB,8116,LC,C,65941,,12
11,1,24.79199981689453,test,1,z,5208.000183105469,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),73498.70000004768,I,z,2793,2793,,13,yes,2,2795.4000000953674,70703.29999995232,KJWTQF,KJWTQF,8116,LC,C,68957,,13
12,1,27.891000032424927,test,1,z,2108.9999675750732,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),76597.89999985695,I,z,3091,3091,,14,yes,2,3095.899999856949,73502.0,CHDKQGLMB,CHDKQGLMB,8116,LC,C,71755,,14
13,1,29.19099998474121,test,1,z,809.0000152587891,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),77897.79999995232,I,z,1295,1295,,15,yes,2,1296.5,76601.29999995232,GHQ,GHQ,8116,LC,C,74855,,15
13,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),78714.0,I,None,813,813,,16,yes,2,813.1000001430511,77900.89999985695,GFVMRH,GFVMRH,8116,LC,C,76154,,16
0,2,1.433000087738037,test,0,z,28566.999912261963,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),83279.39999985695,I,m,1423,,1423.0,1,yes,2,5378.5,77900.89999985695,PRDBZTYFN,PRDBZTYFN,8116,LC,C,,80102.0,1
1,2,3.2829999923706055,test,1,m,26717.000007629395,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),85128.79999995232,I,m,1845,,1845.0,2,no,2,7227.900000095367,77900.89999985695,NCWJDZ,NCMJDZ,8116,LC,C,,81536.0,2
2,2,4.549000024795532,test,1,m,25450.999975204468,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),86395.09999990463,I,m,1253,,1253.0,3,no,2,8494.200000047684,77900.89999985695,KHW,KBW,8116,LC,C,,83385.0,3
2,2,5.948999881744385,test,0,m,24051.000118255615,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),87794.89999985695,I,z,1386,,1386.0,4,no,2,9894.0,77900.89999985695,ZRBGMF,ZRBCMF,8116,LC,C,,84652.0,4
3,2,6.914999961853027,test,1,m,23085.000038146973,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),88760.89999985695,I,m,954,,954.0,5,no,2,10860.0,77900.89999985695,BTH,BYH,8116,LC,C,,86051.0,5
4,2,9.614000082015991,test,1,z,20385.99991798401,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),91459.79999995232,I,z,2685,,2685.0,6,yes,2,13558.900000095367,77900.89999985695,XWKQRYCNZ,XWKQRYCNZ,8116,LC,C,,87017.0,6
5,2,12.162999868392944,test,1,z,17837.000131607056,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),94009.39999985695,I,z,2530,,2530.0,7,yes,2,16108.5,77900.89999985695,HNPDLK,HNPDLK,8116,LC,C,,89716.0,7
6,2,13.963000059127808,test,1,m,16036.999940872192,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),95808.70000004768,I,m,1788,,1788.0,8,no,2,17907.800000190735,77900.89999985695,WMQTRSGLZ,WMQTRZGLZ,8116,LC,C,,92266.0,8
7,2,15.029000043869019,test,1,z,14970.999956130981,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),96875.0,I,z,1061,,1061.0,9,yes,2,18974.10000014305,77900.89999985695,JPN,JPN,8116,LC,C,,94065.0,9
8,2,16.51200008392334,test,1,m,13487.99991607666,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),98357.70000004768,I,m,1474,,1474.0,10,no,2,20456.800000190735,77900.89999985695,QLXSVT,QLNSVT,8116,LC,C,,95132.0,10
8,2,19.977999925613403,test,0,z,10022.000074386597,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),101823.59999990463,I,m,3447,,3447.0,11,yes,2,23922.700000047684,77900.89999985695,YXHKZVFPB,YXHKZVFPD,8116,LC,C,,96614.0,11
9,2,21.39400005340576,test,1,z,8605.999946594238,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),103239.70000004768,I,z,1397,,1397.0,12,yes,2,25338.800000190735,77900.89999985695,RJZ,RJZ,8116,LC,C,,100080.0,12
10,2,23.493000030517578,test,1,z,6506.999969482422,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),105339.09999990463,I,z,2085,,2085.0,13,yes,2,27438.200000047684,77900.89999985695,CLNPZD,CLNPZD,8116,LC,C,,101496.0,13
11,2,25.97499990463257,test,1,m,4025.0000953674316,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),107821.5,I,m,2465,,2465.0,14,no,2,29920.60000014305,77900.89999985695,DCBPFHXYJ,DCBPFHLYJ,8116,LC,C,,103596.0,14
12,2,27.174999952316284,test,1,m,2825.000047683716,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),109021.20000004768,I,m,1192,,1192.0,15,no,2,31120.300000190735,77900.89999985695,MWR,ZWR,8116,LC,C,,106078.0,15
12,2,30.007999897003174,test,0,z,-7.999897003173828,Thu Aug 13 2026 17:37:51 GMT-0500 (Central Daylight Time),111853.70000004768,I,None,2830,,2830.0,16,yes,2,33952.800000190735,77900.89999985695,LPKXZW,LPKXZW,8116,LC,C,,107277.0,16
