acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,9.445000171661377,test,1,z,20554.999828338623,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),62206.39999997616,I,z,1556,1556,,7,yes,,1562.8999999761581,60643.5,test1trial7.png,test1trial7.png,8092,PC,B,58649,,7
8,1,11.511000156402588,test,1,m,18488.999843597412,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),64273.0,I,m,2046,2046,,8,no,,2063.2999999523163,62209.700000047684,test1trial8.png,test1trial8b.png,8092,PC,B,60216,,8
9,1,12.70900011062622,test,1,z,17290.99988937378,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),65471.299999952316,I,z,1186,1186,,9,yes,,1194.5999999046326,64276.700000047684,test1trial9.png,test1trial9.png,8092,PC,B,62282,,9
10,1,14.009999990463257,test,1,m,15990.000009536743,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),66771.79999995232,I,m,1295,1295,,10,no,,1298.2999999523163,65473.5,test1trial10.png,test1trial10b.png,8092,PC,B,63479,,10
11,1,15.95900011062622,test,1,z,14040.99988937378,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),68720.79999995232,I,z,1929,1929,,11,yes,,1946.1999999284744,66774.60000002384,test1trial11.png,test1trial11.png,8092,PC,B,64780,,11
12,1,19.443000078201294,test,1,m,10556.999921798706,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),72204.39999997616,I,m,3478,3478,,12,no,,3479.600000023842,68724.79999995232,test1trial12.png,test1trial12b.png,8092,PC,B,66731,,12
13,1,21.074000120162964,test,1,m,8925.999879837036,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),73836.0,I,m,1624,1624,,13,no,,1626.7000000476837,72209.29999995232,test1trial13.png,test1trial13b.png,8092,PC,B,70215,,13
14,1,22.407999992370605,test,1,m,7592.0000076293945,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),75169.39999997616,I,m,1320,1320,,14,no,,1328.8999999761581,73840.5,test1trial14.png,test1trial14b.png,8092,PC,B,71847,,14
15,1,24.057000160217285,test,1,z,5942.999839782715,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),76818.39999997616,I,z,1629,1629,,15,yes,,1645.7999999523163,75172.60000002384,test1trial15.png,test1trial15.png,8092,PC,B,73178,,15
16,1,25.624000072479248,test,1,m,4375.999927520752,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),78386.39999997616,I,m,1547,1547,,16,no,,1563.1999999284744,76823.20000004768,test1trial16.png,test1trial16b.png,8092,PC,B,74829,,16
17,1,28.039000034332275,test,1,z,1960.9999656677246,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),80801.10000002384,I,z,2394,2394,,17,yes,,2411.399999976158,78389.70000004768,test1trial17.png,test1trial17.png,8092,PC,B,76396,,17
18,1,29.47100019454956,test,1,m,528.9998054504395,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),82233.10000002384,I,m,1413,1413,,18,no,,1429.7000000476837,80803.39999997616,test1trial18.png,test1trial18b.png,8092,PC,B,78809,,18
18,1,30.004000186920166,test,0,m,-4.000186920166016,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),82766.0,I,None,529,529,,19,no,,530.2000000476837,82235.79999995232,test1trial19.png,test1trial19b.png,8092,PC,B,80242,,19
1,2,1.6979999542236328,test,1,m,28302.000045776367,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),88831.20000004768,I,m,1686,,1686.0,1,no,,6595.400000095367,82235.79999995232,test2trial1.png,test2trial1b.png,8092,PC,B,,85143.0,1
2,2,3.1649999618530273,test,1,m,26835.000038146973,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),90298.29999995232,I,m,1463,,1463.0,2,no,,8062.5,82235.79999995232,test2trial2.png,test2trial2b.png,8092,PC,B,,86839.0,2
3,2,5.414000034332275,test,1,z,24585.999965667725,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),92547.20000004768,I,z,2246,,2246.0,3,yes,,10311.400000095367,82235.79999995232,test2trial3.png,test2trial3.png,8092,PC,B,,88306.0,3
4,2,7.330000162124634,test,1,z,22669.999837875366,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),94462.70000004768,I,z,1896,,1896.0,4,yes,,12226.900000095367,82235.79999995232,test2trial4.png,test2trial4.png,8092,PC,B,,90557.0,4
5,2,8.41100001335144,test,1,z,21588.99998664856,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),95543.70000004768,I,z,1062,,1062.0,5,yes,,13307.900000095367,82235.79999995232,test2trial5.png,test2trial5.png,8092,PC,B,,92471.0,5
6,2,10.213000059127808,test,1,z,19786.999940872192,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),97345.39999997616,I,z,1799,,1799.0,6,yes,,15109.600000023842,82235.79999995232,test2trial6.png,test2trial6.png,8092,PC,B,,93551.0,6
7,2,11.794000148773193,test,1,m,18205.999851226807,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),98927.20000004768,I,m,1572,,1572.0,7,no,,16691.400000095367,82235.79999995232,test2trial7.png,test2trial7b.png,8092,PC,B,,95355.0,7
8,2,12.945000171661377,test,1,m,17054.999828338623,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),100077.70000004768,I,m,1141,,1141.0,8,no,,17841.900000095367,82235.79999995232,test2trial8.png,test2trial8b.png,8092,PC,B,,96937.0,8
8,2,16.411999940872192,test,0,z,13588.000059127808,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),103544.70000004768,I,m,3447,,3447.0,9,yes,,21308.900000095367,82235.79999995232,test2trial9.png,test2trial9.png,8092,PC,B,,98086.0,9
9,2,17.55900001525879,test,1,z,12440.999984741211,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),104692.0,I,z,1141,,1141.0,10,yes,,22456.200000047684,82235.79999995232,test2trial10.png,test2trial10.png,8092,PC,B,,101553.0,10
10,2,18.942000150680542,test,1,m,11057.999849319458,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),106074.5,I,m,1368,,1368.0,11,no,,23838.700000047684,82235.79999995232,test2trial11.png,test2trial11b.png,8092,PC,B,,102701.0,11
11,2,20.526000022888184,test,1,m,9473.999977111816,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),107658.79999995232,I,m,1580,,1580.0,12,no,,25423.0,82235.79999995232,test2trial12.png,test2trial12b.png,8092,PC,B,,104083.0,12
12,2,22.240999937057495,test,1,z,7759.000062942505,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),109374.20000004768,I,z,1698,,1698.0,13,yes,,27138.400000095367,82235.79999995232,test2trial13.png,test2trial13.png,8092,PC,B,,105667.0,13
13,2,24.557000160217285,test,1,m,5442.999839782715,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),111689.79999995232,I,m,2312,,2312.0,14,no,,29454.0,82235.79999995232,test2trial14.png,test2trial14b.png,8092,PC,B,,107383.0,14
14,2,26.174999952316284,test,1,m,3825.000047683716,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),113307.60000002384,I,m,1605,,1605.0,15,no,,31071.800000071526,82235.79999995232,test2trial15.png,test2trial15b.png,8092,PC,B,,109698.0,15
14,2,27.891000032424927,test,0,m,2108.9999675750732,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),115024.20000004768,I,z,1704,,1704.0,16,no,,32788.40000009537,82235.79999995232,test2trial16.png,test2trial16b.png,8092,PC,B,,111317.0,16
14,2,30.01800012588501,test,0,z,-18.000125885009766,Fri Apr 10 2026 15:29:34 GMT-0500 (Central Daylight Time),117152.20000004768,I,None,2125,,2125.0,17,yes,,34916.40000009537,82235.79999995232,test2trial17.png,test2trial17.png,8092,PC,B,,113032.0,17
