acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),36341.699999928474,I,m,2578,,,6,no,3,4095.600000023842,32246.099999904633,practrial6.png,practrial6b.png,8092,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),39940.299999952316,I,z,2059,,,5,yes,3,3592.2000000476837,36348.09999990463,practrial5.png,practrial5.png,8092,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),42572.89999997616,I,m,1104,,,4,no,3,2628.8000000715256,39944.09999990463,practrial4.png,practrial4b.png,8092,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),45205.0,I,m,1095,,,2,no,3,2628.100000023842,42576.89999997616,practrial2.png,practrial2b.png,8092,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),48221.09999990463,I,z,1480,,,3,yes,3,3012.2999999523163,45208.799999952316,practrial3.png,practrial3.png,8092,PC,A,,,5
5,1,0.0,prac,0,z,30000.0,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),51969.699999928474,I,m,2222,,,1,yes,3,3744.0,48225.699999928474,practrial1.png,practrial1.png,8092,PC,A,,,6
1,1,3.1110000610351562,test,1,z,26888.999938964844,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),57763.0,I,z,3065,3065,,1,yes,3,3108.4000000953674,54654.59999990463,test1trial1.png,test1trial1.png,8092,PC,A,48189,,1
2,1,4.2820000648498535,test,1,m,25717.999935150146,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),58934.299999952316,I,m,1153,1153,,2,no,3,1168.1000000238419,57766.199999928474,test1trial2.png,test1trial2b.png,8092,PC,A,51301,,2
2,1,5.848999977111816,test,0,z,24151.000022888184,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),60501.59999990463,I,m,1559,1559,,3,yes,3,1563.8999999761581,58937.699999928474,test1trial3.png,test1trial3.png,8092,PC,A,52472,,3
3,1,6.914000034332275,test,1,m,23085.999965667725,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),61566.59999990463,I,m,1055,1055,,4,no,3,1061.7999999523163,60504.799999952316,test1trial4.png,test1trial4b.png,8092,PC,A,54040,,4
4,1,10.130000114440918,test,1,z,19869.999885559082,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),64782.5,I,z,3207,3207,,5,yes,3,3212.9000000953674,61569.59999990463,test1trial5.png,test1trial5.png,8092,PC,A,55104,,5
5,1,11.380000114440918,test,1,m,18619.999885559082,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),66032.29999995232,I,m,1239,1239,,6,no,3,1246.7000000476837,64785.59999990463,test1trial6.png,test1trial6b.png,8092,PC,A,58320,,6
6,1,12.463000059127808,test,1,z,17536.999940872192,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),67115.09999990463,I,z,1076,1076,,7,yes,3,1080.0,66035.09999990463,test1trial7.png,test1trial7.png,8092,PC,A,59570,,7
7,1,14.962000131607056,test,1,m,15037.999868392944,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),69614.29999995232,I,m,2482,2482,,8,no,3,2496.100000023842,67118.19999992847,test1trial8.png,test1trial8b.png,8092,PC,A,60653,,8
8,1,16.811000108718872,test,1,z,13188.999891281128,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),71463.69999992847,I,z,1830,1830,,9,yes,3,1846.3999999761581,69617.29999995232,test1trial9.png,test1trial9.png,8092,PC,A,63152,,9
9,1,18.061000108718872,test,1,m,11938.999891281128,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),72712.89999997616,I,m,1244,1244,,10,no,3,1245.8000000715256,71467.09999990463,test1trial10.png,test1trial10b.png,8092,PC,A,65002,,10
10,1,19.377000093460083,test,1,z,10622.999906539917,Tue Aug 04 2026 09:47:26 GMT-0500 (Central Daylight Time),74029.69999992847,I,z,1309,1309,,11,yes,3,1314.1000000238419,72715.59999990463,test1trial11.png,test1trial11.png,8092,PC,A,66250,,11
