acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),42476.09999990463,O,z,2906,,,3,yes,1,4429.5,38046.59999990463,practrial3.png,practrial3.png,7215,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),46191.09999990463,O,m,2167,,,6,no,1,3695.2999999523163,42495.799999952316,practrial6.png,practrial6b.png,7215,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),49290.799999952316,O,m,1575,,,4,no,1,3094.7000000476837,46196.09999990463,practrial4.png,practrial4b.png,7215,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),51990.0,O,m,1154,,,2,no,1,2680.800000190735,49309.199999809265,practrial2.png,practrial2b.png,7215,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),54972.5,O,z,1441,,,1,yes,1,2964.9000000953674,52007.59999990463,practrial1.png,practrial1.png,7215,PC,A,,,5
5,1,0.0,prac,0,z,30000.0,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),59237.5,O,m,2721,,,5,yes,1,4247.0,54990.5,practrial5.png,practrial5.png,7215,PC,A,,,6
1,1,2.9820001125335693,test,1,z,27017.99988746643,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),68168.79999995232,O,z,2955,2955,,1,yes,1,2971.100000143051,65197.699999809265,test1trial1.png,test1trial1.png,7215,PC,A,62413,,1
2,1,4.197999954223633,test,1,m,25802.000045776367,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),69384.39999985695,O,m,1194,1194,,2,no,1,1203.2000000476837,68181.19999980927,test1trial2.png,test1trial2b.png,7215,PC,A,65397,,2
3,1,7.0959999561309814,test,1,z,22904.00004386902,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),72282.79999995232,O,z,2866,2866,,3,yes,1,2885.7000000476837,69397.09999990463,test1trial3.png,test1trial3.png,7215,PC,A,66612,,3
4,1,8.396000146865845,test,1,m,21603.999853134155,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),73583.19999980927,O,m,1292,1292,,4,no,1,1296.7999999523163,72286.39999985695,test1trial4.png,test1trial4b.png,7215,PC,A,69500,,4
5,1,10.51200008392334,test,1,z,19487.99991607666,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),75699.0,O,z,2085,2085,,5,yes,1,2104.4000000953674,73594.59999990463,test1trial5.png,test1trial5.png,7215,PC,A,70810,,5
6,1,11.712000131607056,test,1,m,18287.999868392944,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),76898.79999995232,O,m,1175,1175,,6,no,1,1187.9000000953674,75710.89999985695,test1trial6.png,test1trial6b.png,7215,PC,A,72928,,6
7,1,12.84500002861023,test,1,z,17154.99997138977,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),78031.59999990463,O,z,1114,1114,,7,yes,1,1121.0,76910.59999990463,test1trial7.png,test1trial7.png,7215,PC,A,74125,,7
8,1,15.677000045776367,test,1,m,14322.999954223633,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),80864.19999980927,O,m,2812,2812,,8,no,1,2820.7999999523163,78043.39999985695,test1trial8.png,test1trial8b.png,7215,PC,A,75260,,8
9,1,17.47699999809265,test,1,z,12523.000001907349,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),82663.39999985695,O,z,1781,1781,,9,yes,1,1787.0,80876.39999985695,test1trial9.png,test1trial9.png,7215,PC,A,78091,,9
10,1,18.743000030517578,test,1,m,11256.999969482422,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),83929.89999985695,O,m,1245,1245,,10,no,1,1254.8999998569489,82675.0,test1trial10.png,test1trial10b.png,7215,PC,A,79891,,10
11,1,20.509000062942505,test,1,z,9490.999937057495,Tue Aug 12 2025 18:16:05 GMT-0500 (Central Daylight Time),85695.39999985695,O,z,1745,1745,,11,yes,1,1753.2000000476837,83942.19999980927,test1trial11.png,test1trial11.png,7215,PC,A,81158,,11
