Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,0,prac,1,A,circle.png,0,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),73316.10000002384,1900,O,None,1513,5,1,4188.5,69127.60000002384,7750,NTS,A,1
8,1,prac,1,A,circle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),76582.80000001192,1600,O,m,876,7,1,3255.800000011921,73327.0,7750,NTS,A,2
4,2,prac,1,A,circle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),79329.90000003576,1400,O,z,561,4,1,2741.100000023842,76588.80000001192,7750,NTS,A,3
4,3,prac,1,A,circle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),82030.0,1400,O,z,509,4,1,2694.099999964237,79335.90000003576,7750,NTS,A,4
8,4,prac,1,A,circle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),84964.70000004768,1600,O,m,553,7,1,2929.2000000476837,82035.5,7750,NTS,A,5
2,5,prac,1,A,circle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),88196.5,2000,O,z,459,2,1,3225.099999964237,84971.40000003576,7750,NTS,A,6
6,6,prac,1,A,circle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),91326.70000004768,1900,O,m,441,5,1,3121.7000000476837,88205.0,7750,NTS,A,7
7,7,prac,1,A,circle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),94575.10000002384,1700,O,m,760,6,1,3244.199999988079,91330.90000003576,7750,NTS,A,8
3,8,prac,1,A,circle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),97110.30000001192,1200,O,z,541,3,1,2527.5,94582.80000001192,7750,NTS,A,9
9,9,prac,1,A,circle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),99841.70000004768,1500,O,m,454,8,1,2725.600000023842,97116.10000002384,7750,NTS,A,10
1,10,prac,1,A,circle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),102224.90000003576,1000,O,z,608,1,1,2375.100000023842,99849.80000001192,7750,NTS,A,11
1,11,prac,1,A,circle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),104457.5,1000,O,z,434,1,1,2222.5,102235.0,7750,NTS,A,12
6,0,prac,1,B,triangle.png,0,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),143376.40000003576,1000,O,None,1515,5,1,3292.199999988079,140084.20000004768,7750,NTS,A,1
4,0,prac,1,B,triangle.png,0,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),146227.5,1500,O,z,566,4,1,2846.699999988079,143380.80000001192,7750,NTS,A,2
3,1,prac,1,B,triangle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),149908.10000002384,1600,O,z,1296,3,1,3674.300000011921,146233.80000001192,7750,NTS,A,3
1,2,prac,1,B,triangle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),153313.10000002384,1900,O,z,730,1,1,3398.800000011921,149914.30000001192,7750,NTS,A,4
8,3,prac,1,B,triangle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),156307.40000003576,1200,O,m,1020,7,1,2990.300000011921,153317.10000002384,7750,NTS,A,5
1,4,prac,1,B,triangle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),159904.90000003576,1900,O,z,915,1,1,3590.5,156314.40000003576,7750,NTS,A,6
8,5,prac,1,B,triangle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),162574.0,1200,O,m,683,7,1,2665.0,159909.0,7750,NTS,A,7
9,6,prac,1,B,triangle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),165785.40000003576,1400,O,z,1021,8,1,3206.199999988079,162579.20000004768,7750,NTS,A,8
7,6,prac,1,B,triangle.png,0,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),169589.30000001192,2000,O,m,1024,6,1,3799.800000011921,165789.5,7750,NTS,A,9
2,7,prac,1,B,triangle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),172636.0,1700,O,m,577,2,1,3042.7999999523163,169593.20000004768,7750,NTS,A,10
6,7,prac,1,B,triangle.png,0,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),175484.80000001192,1000,O,z,1077,5,1,2843.099999964237,172641.70000004768,7750,NTS,A,11
9,8,prac,1,B,triangle.png,1,z,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),178619.5,1400,O,z,935,8,1,3126.699999988079,175492.80000001192,7750,NTS,A,12
6,1,test,1,A,circle.png,1,m,Tue Mar 10 2026 09:13:12 GMT-0500 (Central Daylight Time),212705.30000001192,1900,O,m,566,5,1,2492.899999976158,210212.40000003576,7750,NTS,A,1
