acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),37992.700000047684,I,z,1504,,,2,yes,1,3029.0,34963.700000047684,NBGFSM,NBGFSM,8118,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),40491.799999952316,I,z,964,,,4,yes,1,2493.0999999046326,37998.700000047684,RSM,RSM,8118,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),42807.59999990463,I,m,787,,,1,no,1,2311.5,40496.09999990463,RNV,FNV,8118,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),45290.59999990463,I,z,951,,,6,yes,1,2478.2999999523163,42812.299999952316,CSDBFPHXZ,CSDBFPHXZ,8118,LC,C,,,4
4,1,0.0,prac,0,m,30000.0,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),47989.39999985695,I,z,1172,,,5,no,1,2694.2999999523163,45295.09999990463,LNDPRSKQB,LNDPRSJQB,8118,LC,C,,,5
4,1,0.0,prac,0,m,30000.0,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),51005.0,I,z,1490,,,3,no,1,3011.2999999523163,47993.700000047684,QHZXPC,QHZWPC,8118,LC,C,,,6
1,1,1.56600022315979,test,1,m,28433.99977684021,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),55120.89999985695,I,m,1558,1558,,1,no,1,1563.3999998569489,53557.5,HCF,RCF,8118,LC,C,51664,,1
2,1,2.933000087738037,test,1,m,27066.999912261963,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),56487.89999985695,I,m,1351,1351,,2,no,1,1363.7999999523163,55124.09999990463,QTPRJX,QTPNJX,8118,LC,C,53231,,2
2,1,4.214000225067139,test,0,m,25785.99977493286,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),57769.799999952316,I,z,1264,1264,,3,no,1,1278.2000000476837,56491.59999990463,MZDYGVGKQ,MZDYGLBKQ,8118,LC,C,54598,,3
3,1,5.313000202178955,test,1,m,24686.999797821045,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),58869.09999990463,I,m,1094,1094,,4,no,1,1095.7999999523163,57773.299999952316,FQTNMK,JQTNMK,8118,LC,C,55880,,4
4,1,6.413000106811523,test,1,z,23586.999893188477,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),59969.09999990463,I,z,1091,1091,,5,yes,1,1096.3999998569489,58872.700000047684,CLJ,CLJ,8118,LC,C,56979,,5
4,1,7.497000217437744,test,0,m,22502.999782562256,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),61052.0,I,z,1071,1071,,6,no,1,1079.6000001430511,59972.39999985695,JGDMNSVPW,JGZMNSVPW,8118,LC,C,58079,,6
4,1,8.563000202178955,test,0,z,21436.999797821045,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),62118.299999952316,I,m,1052,1052,,7,yes,1,1062.9000000953674,61055.39999985695,FPTVHKCBJ,FPTVHKCBJ,8118,LC,C,59162,,7
5,1,9.713000059127808,test,1,m,20286.999940872192,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),63268.09999990463,I,m,1130,1130,,8,no,1,1146.5999999046326,62121.5,XRPZBS,ZRPBDH,8118,LC,C,60228,,8
6,1,10.812000036239624,test,1,m,19187.999963760376,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),64367.700000047684,I,m,1085,1085,,9,no,1,1096.5,63271.200000047684,ZSQ,ZSP,8118,LC,C,61377,,9
7,1,11.879000186920166,test,1,z,18120.999813079834,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),65434.299999952316,I,z,1047,1047,,10,yes,1,1062.7999999523163,64371.5,MPZRXL,MPZRXL,8118,LC,C,62478,,10
8,1,12.812000036239624,test,1,m,17187.999963760376,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),66367.09999990463,I,m,918,918,,11,no,1,929.7000000476837,65437.39999985695,KJH,KRH,8118,LC,C,63544,,11
9,1,14.044000148773193,test,1,z,15955.999851226807,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),67599.89999985695,I,z,1217,1217,,12,yes,1,1229.6999998092651,66370.20000004768,SMNHVTFCB,SMNHVTFCB,8118,LC,C,64477,,12
9,1,15.444000005722046,test,0,z,14555.999994277954,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),68999.29999995232,I,m,1385,1385,,13,yes,1,1396.2999999523163,67603.0,KJWTQF,KJWTQF,8118,LC,C,65709,,13
10,1,16.444000005722046,test,1,z,13555.999994277954,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),69999.29999995232,I,z,985,985,,14,yes,1,997.0,69002.29999995232,CHDKQGLMB,CHDKQGLMB,8118,LC,C,67109,,14
11,1,17.460000038146973,test,1,z,12539.999961853027,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),71015.70000004768,I,z,1009,1009,,15,yes,1,1013.1000001430511,70002.59999990463,GHQ,GHQ,8118,LC,C,68109,,15
12,1,18.5770001411438,test,1,z,11422.999858856201,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),72133.0,I,z,1097,1097,,16,yes,1,1114.2000000476837,71018.79999995232,GFVMRH,GFVMRH,8118,LC,C,69125,,16
13,1,19.79300022125244,test,1,z,10206.999778747559,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),73348.29999995232,I,z,1195,1195,,17,yes,1,1211.7000000476837,72136.59999990463,RSM,RSM,8118,LC,C,70243,,17
13,1,20.942000150680542,test,0,m,9057.999849319458,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),74497.79999995232,I,z,1131,1131,,18,no,1,1145.7999999523163,73352.0,BSRJTRMLG,BSFJTRMLG,8118,LC,C,71459,,18
14,1,22.075000047683716,test,1,z,7924.999952316284,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),75630.59999990463,I,z,1118,1118,,19,yes,1,1129.0,74501.59999990463,NBGFSM,NBGFSM,8118,LC,C,72608,,19
15,1,23.391000032424927,test,1,z,6608.999967575073,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),76947.09999990463,I,z,1306,1306,,20,yes,1,1313.0,75634.09999990463,JQKBPLXGY,JQKBPLXGY,8118,LC,C,73740,,20
16,1,24.258000135421753,test,1,m,5741.999864578247,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),77813.29999995232,I,m,853,853,,21,no,1,863.0,76950.29999995232,RNV,FNV,8118,LC,C,75057,,21
1,2,1.4659998416900635,test,1,z,28534.000158309937,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),81045.59999990463,I,z,1454,,1454.0,1,yes,1,4095.2999999523163,76950.29999995232,PRDBZTYFN,PRDBZTYFN,8118,LC,C,,77689.0,1
2,2,2.6659998893737793,test,1,m,27334.00011062622,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),82245.59999990463,I,m,1187,,1187.0,2,no,1,5295.299999952316,76950.29999995232,NCWJDZ,NCMJDZ,8118,LC,C,,79155.0,2
3,2,3.6649999618530273,test,1,m,26335.000038146973,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),83245.0,I,m,987,,987.0,3,no,1,6294.700000047684,76950.29999995232,KHW,KBW,8118,LC,C,,80355.0,3
4,2,4.700999975204468,test,1,m,25299.000024795532,Thu Jul 16 2026 11:16:54 GMT-0500 (Central Daylight Time),84280.29999995232,I,m,1028,,1028.0,4,no,1,7330.0,76950.29999995232,ZRBGMF,ZRBCMF,8118,LC,C,,81354.0,4
