acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),-224,-192,61428.60000000149,CFD-BM-250-170-N.jpg,Sam,64,O,None,3013,,3013,,,1,1,4025.9000000059605,-416,-256,57402.69999999553,7765,FN,C,,52220,,,1,192,-320,-224
1,prac,1,1,,338.0,5.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),416,32,66061.5,CFD-WM-255-219-N.jpg,John,64,O,1,1571,,1571,,,2,1,2597.0,224,-32,63464.5,7765,FN,C,,58284,,,2,192,320,0
2,prac,1,1,,-315.0,208.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),-224,256,68526.60000000149,CFD-LF-208-127-N.jpg,Tina,64,O,1,1433,,1433,,,3,1,2461.7000000029802,-416,192,66064.89999999851,7765,FN,C,,60885,,,3,192,-320,224
3,prac,1,1,,352.0,-230.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),416,-192,71142.69999999553,CFD-BM-250-170-N.jpg,Sam,64,O,1,1593,,1593,,,4,1,2613.89999999851,224,-256,68528.79999999702,7765,FN,C,,63350,,,4,192,320,-224
4,prac,1,1,,-340.0,-11.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),-224,32,73308.19999999553,CFD-WM-255-219-N.jpg,John,64,O,1,1145,,1145,,,5,1,2161.89999999851,-416,-32,71146.29999999702,7765,FN,C,,65966,,,5,192,-320,0
5,prac,1,1,,300.0,219.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),416,256,75559.39999999851,CFD-LF-208-127-N.jpg,Tina,64,O,1,1218,,1218,,,6,1,2248.7000000029802,224,192,73310.69999999553,7765,FN,C,,68133,,,6,192,320,224
0,prac,1,0,m,300.0,219.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),416,256,99784.79999999702,CFD-BM-250-170-N.jpg,John,64,O,z,2097,,,2097,,2,1,3868.89999999851,224,192,95915.89999999851,7765,FN,C,,,90725,,1,192,320,224
1,prac,1,1,m,300.0,219.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),416,256,103884.0,CFD-WM-255-219-N.jpg,Sam,64,O,m,2311,,,2311,,1,1,4093.8000000044703,224,192,99790.19999999553,7765,FN,C,,,94607,,2,192,320,224
2,prac,1,1,z,300.0,219.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),416,256,107698.60000000149,CFD-LF-208-127-N.jpg,Tina,64,O,z,2029,,,2029,,3,1,3809.60000000149,224,192,103889.0,7765,FN,C,,,98706,,3,192,320,224
0,prac,2,0,,300.0,219.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),-224,-192,126093.5,CFD-BM-250-170-N.jpg,Sam,64,O,None,3016,,3016,2029,,1,1,4020.60000000149,-416,-256,122072.89999999851,7765,FN,C,,116883,98706,,1,192,-320,-224
1,prac,2,1,,322.0,0.0,Wed Mar 04 2026 10:54:31 GMT-0600 (Central Standard Time),416,32,130740.69999999553,CFD-WM-255-219-N.jpg,John,64,O,1,1587,,1587,2029,,2,1,2613.6999999955297,224,-32,128127.0,7765,FN,C,,122947,98706,,2,192,320,0
