acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,prac,2,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),175309.09999990463,058_m_m_n_a.png,O,z,726,6,1,1504.7999999523163,173804.29999995232,7199,NNB,A,5
6,prac,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),177025.29999995232,047_o_f_n_a.png,O,m,907,7,1,1689.7999999523163,175335.5,7199,NNB,A,6
7,prac,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),178891.19999980927,045_m_m_n_a.png,O,m,1042,8,1,1826.1999998092651,177065.0,7199,NNB,A,7
8,prac,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),180374.19999980927,050_m_f_n_a.png,O,m,675,9,1,1446.0999999046326,178928.09999990463,7199,NNB,A,8
9,prac,2,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),181940.29999995232,050_m_f_n_a.png,O,z,768,10,1,1536.7999999523163,180403.5,7199,NNB,A,9
10,prac,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),183556.29999995232,053_o_m_n_a.png,O,m,820,11,1,1589.7999999523163,181966.5,7199,NNB,A,10
11,prac,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),185005.79999995232,010_y_f_n_a.png,O,m,651,12,1,1421.7000000476837,183584.09999990463,7199,NNB,A,11
0,test,1,0.0,1-Back,,,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),185005.79999995232,063_y_f_n_a.png,O,space,9206,1,1,1421.7000000476837,183584.09999990463,7199,NNB,A,0
1,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),206948.59999990463,043_m_f_n_a.png,O,m,790,2,1,1809.5,205139.09999990463,7199,NNB,A,1
2,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),209064.5,010_y_f_n_a.png,O,m,1078,3,1,2085.5,206979.0,7199,NNB,A,2
3,test,1,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),210713.0,010_y_f_n_a.png,O,z,609,4,1,1619.4000000953674,209093.59999990463,7199,NNB,A,3
4,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),212463.29999995232,043_m_f_n_a.png,O,m,721,5,1,1740.4000000953674,210722.89999985695,7199,NNB,A,4
5,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),214346.09999990463,053_o_m_n_a.png,O,m,830,6,1,1856.0,212490.09999990463,7199,NNB,A,5
6,test,1,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),216145.59999990463,053_o_m_n_a.png,O,z,760,7,1,1771.5999999046326,214374.0,7199,NNB,A,6
7,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),218194.5,058_m_m_n_a.png,O,m,1009,8,1,2020.2000000476837,216174.29999995232,7199,NNB,A,7
8,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),220044.5,047_o_f_n_a.png,O,m,815,9,1,1826.1000001430511,218218.39999985695,7199,NNB,A,8
9,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),221826.89999985695,058_m_m_n_a.png,O,m,742,10,1,1753.7999999523163,220073.09999990463,7199,NNB,A,9
10,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),223609.5,041_y_m_n_a.png,O,m,743,11,1,1758.1000001430511,221851.39999985695,7199,NNB,A,10
11,test,1,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),225491.59999990463,041_y_m_n_a.png,O,z,840,12,1,1852.2000000476837,223639.39999985695,7199,NNB,A,11
12,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),227290.89999985695,044_o_f_n_a.png,O,m,765,13,1,1784.0999999046326,225506.79999995232,7199,NNB,A,12
13,test,1,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),229007.69999980927,044_o_f_n_a.png,O,z,695,14,1,1707.7999999523163,227299.89999985695,7199,NNB,A,13
14,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),231006.39999985695,008_y_m_n_a.png,O,m,962,15,1,1981.0,229025.39999985695,7199,NNB,A,14
15,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),232906.59999990463,050_m_f_n_a.png,O,m,868,16,1,1891.7000000476837,231014.89999985695,7199,NNB,A,15
16,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),234572.0,046_o_m_n_a.png,O,m,625,17,1,1635.9000000953674,232936.09999990463,7199,NNB,A,16
17,test,1,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),236171.5,050_m_f_n_a.png,O,m,566,18,1,1582.4000000953674,234589.09999990463,7199,NNB,A,17
0,test,2,0.0,1-Back,,,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),236171.5,058_m_m_n_a.png,O,space,5335,1,1,1582.4000000953674,234589.09999990463,7199,NNB,A,0
1,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),245385.19999980927,043_m_f_n_a.png,O,m,767,2,1,1800.1999998092651,243585.0,7199,NNB,A,1
1,test,2,1.0,1-Back,0,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),247068.19999980927,043_m_f_n_a.png,O,m,640,3,1,1661.0999999046326,245407.09999990463,7199,NNB,A,2
2,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),249367.89999985695,058_m_m_n_a.png,O,m,1254,4,1,2268.7999999523163,247099.09999990463,7199,NNB,A,3
3,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),251200.39999985695,041_y_m_n_a.png,O,m,786,5,1,1801.3999998569489,249399.0,7199,NNB,A,4
4,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),253016.79999995232,063_y_f_n_a.png,O,m,753,6,1,1785.2000000476837,251231.59999990463,7199,NNB,A,5
5,test,2,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),254582.79999995232,063_y_f_n_a.png,O,z,530,7,1,1538.0,253044.79999995232,7199,NNB,A,6
6,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),256182.09999990463,041_y_m_n_a.png,O,m,555,8,1,1574.7000000476837,254607.39999985695,7199,NNB,A,7
7,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),257981.29999995232,044_o_f_n_a.png,O,m,748,9,1,1767.7999999523163,256213.5,7199,NNB,A,8
8,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),259681.09999990463,045_m_m_n_a.png,O,m,645,10,1,1666.0999999046326,258015.0,7199,NNB,A,9
9,test,2,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),261463.89999985695,045_m_m_n_a.png,O,z,737,11,1,1756.5999999046326,259707.29999995232,7199,NNB,A,10
10,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),263246.69999980927,044_o_f_n_a.png,O,m,730,12,1,1751.0999999046326,261495.59999990463,7199,NNB,A,11
11,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),264896.0,047_o_f_n_a.png,O,m,604,13,1,1621.0,263275.0,7199,NNB,A,12
12,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),266661.5,053_o_m_n_a.png,O,m,721,14,1,1737.5,264924.0,7199,NNB,A,13
13,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),268361.2999999523,046_o_m_n_a.png,O,m,670,15,1,1690.4000000953674,266670.89999985695,7199,NNB,A,14
14,test,2,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),270027.7999999523,046_o_m_n_a.png,O,z,625,16,1,1636.1000001430511,268391.69999980927,7199,NNB,A,15
15,test,2,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),271843.89999985695,008_y_m_n_a.png,O,m,775,17,1,1788.2999999523163,270055.59999990463,7199,NNB,A,16
16,test,2,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),273526.69999980927,008_y_m_n_a.png,O,z,623,18,1,1650.0999999046326,271876.59999990463,7199,NNB,A,17
0,test,3,1.0,1-Back,,,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),273526.69999980927,010_y_f_n_a.png,O,space,7267,1,1,1650.0999999046326,271876.59999990463,7199,NNB,A,0
1,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),284572.89999985695,046_o_m_n_a.png,O,m,581,2,1,1600.3999998569489,282972.5,7199,NNB,A,1
2,test,3,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),286372.59999990463,046_o_m_n_a.png,O,z,749,3,1,1768.0999999046326,284604.5,7199,NNB,A,2
3,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),288187.5,050_m_f_n_a.png,O,m,780,4,1,1784.7000000476837,286402.7999999523,7199,NNB,A,3
4,test,3,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),290021.2999999523,050_m_f_n_a.png,O,z,807,5,1,1825.2999999523163,288196.0,7199,NNB,A,4
5,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),291720.59999990463,044_o_f_n_a.png,O,m,645,6,1,1665.4000000953674,290055.19999980927,7199,NNB,A,5
6,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),293536.69999980927,041_y_m_n_a.png,O,m,770,7,1,1789.2999999523163,291747.39999985695,7199,NNB,A,6
7,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),295469.5,044_o_f_n_a.png,O,m,873,8,1,1899.3000001907349,293570.19999980927,7199,NNB,A,7
8,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),297134.7999999523,008_y_m_n_a.png,O,m,628,9,1,1636.4000000953674,295498.39999985695,7199,NNB,A,8
9,test,3,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),298751.39999985695,008_y_m_n_a.png,O,z,595,10,1,1608.0,297143.39999985695,7199,NNB,A,9
10,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),300485.0,043_m_f_n_a.png,O,m,682,11,1,1702.1000001430511,298782.89999985695,7199,NNB,A,10
11,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),302233.59999990463,063_y_f_n_a.png,O,m,702,12,1,1725.4000000953674,300508.19999980927,7199,NNB,A,11
12,test,3,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),303983.19999980927,063_y_f_n_a.png,O,z,687,13,1,1715.0,302268.19999980927,7199,NNB,A,12
13,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),305682.0,043_m_f_n_a.png,O,m,651,14,1,1667.9000000953674,304014.09999990463,7199,NNB,A,13
13,test,3,0.0,1-Back,0,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),307498.5,058_m_m_n_a.png,O,z,792,15,1,1805.1000001430511,305693.39999985695,7199,NNB,A,14
14,test,3,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),309514.7999999523,058_m_m_n_a.png,O,z,976,16,1,1988.5,307526.2999999523,7199,NNB,A,15
15,test,3,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),311414.19999980927,047_o_f_n_a.png,O,m,856,17,1,1874.6999998092651,309539.5,7199,NNB,A,16
16,test,3,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),313213.5,047_o_f_n_a.png,O,z,756,18,1,1768.7000000476837,311444.7999999523,7199,NNB,A,17
0,test,4,1.0,1-Back,,,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),313213.5,050_m_f_n_a.png,O,space,1645,1,1,1768.7000000476837,311444.7999999523,7199,NNB,A,0
1,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),318628.2999999523,046_o_m_n_a.png,O,m,682,2,1,1709.2000000476837,316919.09999990463,7199,NNB,A,1
2,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),320611.19999980927,050_m_f_n_a.png,O,m,946,3,1,1954.5999999046326,318656.59999990463,7199,NNB,A,2
3,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),322327.19999980927,044_o_f_n_a.png,O,m,671,4,1,1687.1999998092651,320640.0,7199,NNB,A,3
4,test,4,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),324060.0,044_o_f_n_a.png,O,z,691,5,1,1707.0,322353.0,7199,NNB,A,4
5,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),325759.5,063_y_f_n_a.png,O,m,654,6,1,1672.1000001430511,324087.39999985695,7199,NNB,A,5
6,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),327508.59999990463,041_y_m_n_a.png,O,m,698,7,1,1717.9000000953674,325790.69999980927,7199,NNB,A,6
7,test,4,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),329241.39999985695,041_y_m_n_a.png,O,z,693,8,1,1705.0,327536.39999985695,7199,NNB,A,7
8,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),331074.5,063_y_f_n_a.png,O,m,768,9,1,1798.8000001907349,329275.69999980927,7199,NNB,A,8
9,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),332807.09999990463,045_m_m_n_a.png,O,m,696,10,1,1703.4000000953674,331103.69999980927,7199,NNB,A,9
10,test,4,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),334456.59999990463,045_m_m_n_a.png,O,z,587,11,1,1617.7000000476837,332838.89999985695,7199,NNB,A,10
11,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),336222.59999990463,047_o_f_n_a.png,O,m,705,12,1,1731.2999999523163,334491.2999999523,7199,NNB,A,11
12,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),337988.69999980927,053_o_m_n_a.png,O,m,732,13,1,1735.2999999523163,336253.39999985695,7199,NNB,A,12
13,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),339688.19999980927,047_o_f_n_a.png,O,m,637,14,1,1664.8999998569489,338023.2999999523,7199,NNB,A,13
14,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),341654.19999980927,010_y_f_n_a.png,O,m,930,15,1,1938.8999998569489,339715.2999999523,7199,NNB,A,14
15,test,4,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),343503.69999980927,010_y_f_n_a.png,O,z,804,16,1,1818.7999999523163,341684.89999985695,7199,NNB,A,15
16,test,4,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),345336.39999985695,043_m_f_n_a.png,O,m,788,17,1,1806.0999999046326,343530.2999999523,7199,NNB,A,16
17,test,4,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),347252.69999980927,043_m_f_n_a.png,O,z,882,18,1,1889.5999999046326,345363.09999990463,7199,NNB,A,17
0,test,5,1.0,1-Back,,,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),347252.69999980927,053_o_m_n_a.png,O,space,1621,1,1,1889.5999999046326,345363.09999990463,7199,NNB,A,0
1,test,5,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),352716.7999999523,053_o_m_n_a.png,O,z,764,2,1,1767.5,350949.2999999523,7199,NNB,A,1
2,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),354683.2999999523,063_y_f_n_a.png,O,m,918,3,1,1944.4000000953674,352738.89999985695,7199,NNB,A,2
3,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),356399.39999985695,041_y_m_n_a.png,O,m,680,4,1,1685.3999998569489,354714.0,7199,NNB,A,3
4,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),358348.7999999523,063_y_f_n_a.png,O,m,907,5,1,1922.5,356426.2999999523,7199,NNB,A,4
5,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),360064.09999990463,058_m_m_n_a.png,O,m,676,6,1,1688.2000000476837,358375.89999985695,7199,NNB,A,5
6,test,5,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),361963.5,058_m_m_n_a.png,O,z,865,7,1,1885.0,360078.5,7199,NNB,A,6
7,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),363597.0,010_y_f_n_a.png,O,m,607,8,1,1619.1000001430511,361977.89999985695,7199,NNB,A,7
8,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),365379.89999985695,008_y_m_n_a.png,O,m,742,9,1,1755.0,363624.89999985695,7199,NNB,A,8
9,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),367129.0,010_y_f_n_a.png,O,m,687,10,1,1709.3000001907349,365419.69999980927,7199,NNB,A,9
10,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),368862.09999990463,047_o_f_n_a.png,O,m,673,11,1,1701.4000000953674,367160.69999980927,7199,NNB,A,10
11,test,5,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),370577.89999985695,047_o_f_n_a.png,O,z,668,12,1,1684.5999999046326,368893.2999999523,7199,NNB,A,11
12,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),372394.19999980927,046_o_m_n_a.png,O,m,768,13,1,1784.6999998092651,370609.5,7199,NNB,A,12
13,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),374026.69999980927,050_m_f_n_a.png,O,m,592,14,1,1605.6999998092651,372421.0,7199,NNB,A,13
14,test,5,1.0,1-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),377025.89999985695,050_m_f_n_a.png,O,z,1959,15,1,2979.2999999523163,374046.59999990463,7199,NNB,A,14
15,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),379024.69999980927,046_o_m_n_a.png,O,m,952,16,1,1967.5,377057.19999980927,7199,NNB,A,15
16,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),380808.09999990463,043_m_f_n_a.png,O,m,737,17,1,1765.9000000953674,379042.19999980927,7199,NNB,A,16
17,test,5,0.0,1-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),382474.09999990463,045_m_m_n_a.png,O,m,626,18,1,1634.5,380839.59999990463,7199,NNB,A,17
0,prac,1,0.0,2-Back,,,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),382474.09999990463,008_y_m_n_a.png,O,space,3675,1,1,1634.5,380839.59999990463,7199,NNB,A,0
0,prac,1,0.0,2-Back,,,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),382474.09999990463,043_m_f_n_a.png,O,space,3675,2,1,1634.5,380839.59999990463,7199,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),521828.59999990463,046_o_m_n_a.png,O,m,1323,3,1,2160.7999999523163,519667.7999999523,7199,NNB,A,1
1,prac,1,0.0,2-Back,0,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),524428.0999999046,047_o_f_n_a.png,O,z,1707,4,1,2579.4000000953674,521848.69999980927,7199,NNB,A,2
2,prac,1,0.0,2-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),526743.899999857,046_o_m_n_a.png,O,z,1492,5,1,2271.2999999523163,524472.5999999046,7199,NNB,A,3
3,prac,1,1.0,2-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),528943.2999999523,047_o_f_n_a.png,O,z,1386,6,1,2158.5,526784.7999999523,7199,NNB,A,4
4,prac,1,0.0,2-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),531592.0,045_m_m_n_a.png,O,m,1769,7,1,2605.100000143051,528986.899999857,7199,NNB,A,5
5,prac,1,0.0,2-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),533776.399999857,053_o_m_n_a.png,O,m,1304,8,1,2147.5999999046326,531628.7999999523,7199,NNB,A,6
6,prac,1,0.0,2-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),536290.6999998093,010_y_f_n_a.png,O,m,1602,9,1,2474.2999999523163,533816.399999857,7199,NNB,A,7
7,prac,1,1.0,2-Back,1,z,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),537923.1999998093,053_o_m_n_a.png,O,z,839,10,1,1606.6999998092651,536316.5,7199,NNB,A,8
8,prac,1,0.0,2-Back,1,m,Thu Sep 04 2025 16:53:07 GMT-0500 (Central Daylight Time),540154.7999999523,063_y_f_n_a.png,O,m,1372,11,1,2196.5,537958.2999999523,7199,NNB,A,9
