acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),43291.20000000298,O,z,2420,,,3,no,1,3941.7999999970198,39349.40000000596,QHZXPC,QHZWPC,7800,LC,B,,,1
1,1,0.0,prac,1,z,30000.0,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),46089.29999999702,O,z,1276,,,4,yes,1,2794.5,43294.79999999702,RSM,RSM,7800,LC,B,,,2
2,1,0.0,prac,1,m,30000.0,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),48623.40000000596,O,m,1013,,,1,no,1,2530.7000000029802,46092.70000000298,RNV,FNV,7800,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),51922.70000000298,O,z,1789,,,2,yes,1,3294.4000000059605,48628.29999999702,NBGFSM,NBGFSM,7800,LC,B,,,4
3,1,0.0,prac,0,m,30000.0,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),55653.0,O,z,2203,,,5,no,1,3726.9000000059605,51926.09999999404,LNDPRSKQB,LNDPRSJQB,7800,LC,B,,,5
3,1,0.0,prac,0,z,30000.0,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),58986.20000000298,O,m,1809,,,6,yes,1,3330.0,55656.20000000298,CSDBFPHXZ,CSDBFPHXZ,7800,LC,B,,,6
1,1,1.5339999198913574,test,1,m,28466.000080108643,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),65236.70000000298,O,m,1528,1528,,1,no,1,1528.5,63708.20000000298,HCF,RCF,7800,LC,B,61425,,1
2,1,4.197999954223633,test,1,m,25802.000045776367,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),67900.40000000596,O,m,2649,2649,,2,no,1,2658.6000000089407,65241.79999999702,QTPRJX,QTPNJX,7800,LC,B,62959,,2
3,1,7.23199987411499,test,1,m,22768.00012588501,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),70934.40000000596,O,m,3029,3029,,3,no,1,3030.6000000089407,67903.79999999702,MZDYGVGKQ,MZDYGLBKQ,7800,LC,B,65622,,3
4,1,8.865000009536743,test,1,m,21134.999990463257,Wed May 13 2026 12:01:13 GMT-0500 (Central Daylight Time),72567.20000000298,O,m,1611,1611,,4,no,1,1627.7000000029802,70939.5,FQTNMK,JQTNMK,7800,LC,B,68657,,4
