acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),59814.199999928474,I,m,1708,,,4,no,1,3228.7999999523163,56585.39999997616,practrial4.png,practrial4b.png,8147,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),62413.299999952316,I,z,1067,,,3,yes,1,2594.7999999523163,59818.5,practrial3.png,practrial3.png,8147,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),64912.699999928474,I,z,973,,,5,yes,1,2495.2999999523163,62417.39999997616,practrial5.png,practrial5.png,8147,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),67645.0,I,m,1201,,,2,no,1,2728.2000000476837,64916.799999952316,practrial2.png,practrial2b.png,8147,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),70760.59999990463,I,m,1580,,,6,no,1,3111.6999999284744,67648.89999997616,practrial6.png,practrial6b.png,8147,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),73710.79999995232,I,z,1433,,,1,yes,1,2946.100000023842,70764.69999992847,practrial1.png,practrial1.png,8147,PC,A,,,6
1,1,1.4500000476837158,test,1,z,28549.999952316284,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),82624.0,I,z,1437,1437,,1,yes,1,1447.5,81176.5,test1trial1.png,test1trial1.png,8147,PC,A,55513,,1
2,1,2.815999984741211,test,1,m,27184.00001525879,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),83990.09999990463,I,m,1355,1355,,2,no,1,1363.0999999046326,82627.0,test1trial2.png,test1trial2b.png,8147,PC,A,56964,,2
3,1,4.414999961853027,test,1,z,25585.000038146973,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),85589.5,I,z,1580,1580,,3,yes,1,1596.4000000953674,83993.09999990463,test1trial3.png,test1trial3.png,8147,PC,A,58330,,3
4,1,5.565000057220459,test,1,m,24434.99994277954,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),86739.0,I,m,1142,1142,,4,no,1,1146.6000000238419,85592.39999997616,test1trial4.png,test1trial4b.png,8147,PC,A,59929,,4
5,1,7.2799999713897705,test,1,z,22720.00002861023,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),88454.79999995232,I,z,1711,1711,,5,yes,1,1712.8999999761581,86741.89999997616,test1trial5.png,test1trial5.png,8147,PC,A,61079,,5
6,1,8.54699993133545,test,1,m,21453.00006866455,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),89721.69999992847,I,m,1259,1259,,6,no,1,1264.0,88457.69999992847,test1trial6.png,test1trial6b.png,8147,PC,A,62795,,6
7,1,10.02999997138977,test,1,z,19970.00002861023,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),91204.19999992847,I,z,1474,1474,,7,yes,1,1479.6999999284744,89724.5,test1trial7.png,test1trial7.png,8147,PC,A,64061,,7
8,1,12.246000051498413,test,1,m,17753.999948501587,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),93420.5,I,m,2198,2198,,8,no,1,2213.4000000953674,91207.09999990463,test1trial8.png,test1trial8b.png,8147,PC,A,65544,,8
9,1,14.019999980926514,test,1,z,15980.000019073486,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),95194.59999990463,I,z,1766,1766,,9,yes,1,1771.1999999284744,93423.39999997616,test1trial9.png,test1trial9.png,8147,PC,A,67760,,9
10,1,15.527999877929688,test,1,m,14472.000122070312,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),96702.59999990463,I,m,1496,1496,,10,no,1,1504.3999999761581,95198.19999992847,test1trial10.png,test1trial10b.png,8147,PC,A,69535,,10
11,1,17.361999988555908,test,1,z,12638.000011444092,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),98536.19999992847,I,z,1828,1828,,11,yes,1,1830.8999999761581,96705.29999995232,test1trial11.png,test1trial11.png,8147,PC,A,71042,,11
12,1,18.91100001335144,test,1,m,11088.99998664856,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),100085.79999995232,I,m,1546,1546,,12,no,1,1546.3999999761581,98539.39999997616,test1trial12.png,test1trial12b.png,8147,PC,A,72876,,12
13,1,20.3439998626709,test,1,m,9656.000137329102,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),101518.09999990463,I,m,1421,1421,,13,no,1,1429.5999999046326,100088.5,test1trial13.png,test1trial13b.png,8147,PC,A,74425,,13
14,1,22.042999982833862,test,1,m,7957.000017166138,Mon Aug 31 2026 18:15:26 GMT-0500 (Central Daylight Time),103217.29999995232,I,m,1692,1692,,14,no,1,1696.2000000476837,101521.09999990463,test1trial14.png,test1trial14b.png,8147,PC,A,75858,,14
