acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),142888.60000002384,cherry,900,I,z,,,598,,,10,2,2794.7999999523163,140093.80000007153,8068,copper,NF,C,,,,,,,,,,1
0,prac,1,con,0,z,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),145904.30000007153,orange,1000,I,m,,,715,,,3,2,3010.600000023842,142893.70000004768,8068,orange,NF,C,,,,,,,,,,2
1,prac,1,inc,1,m,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),149369.80000007153,raisin,1100,I,m,,,1055,,,12,2,3460.8000000715256,145909.0,8068,cobalt,NF,C,,,,,,,,,,3
2,prac,1,inc,1,z,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),152485.70000004768,cobalt,1100,I,z,,,703,,,4,2,3111.3000000715256,149374.39999997616,8068,raisin,NF,C,,,,,,,,,,4
3,prac,1,con,1,m,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),155601.10000002384,bronze,800,I,m,,,1005,,,9,2,3110.899999976158,152490.20000004768,8068,bronze,NF,C,,,,,,,,,,5
4,prac,1,inc,1,z,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),158883.39999997616,iron,900,I,z,,,1071,,,6,2,3278.0999999046326,155605.30000007153,8068,pear,NF,C,,,,,,,,,,6
5,prac,1,con,1,z,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),161899.10000002384,banana,800,I,z,,,912,,,1,2,3011.2999999523163,158887.80000007153,8068,banana,NF,C,,,,,,,,,,7
6,prac,1,con,1,m,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),165064.89999997616,gold,800,I,m,,,1057,,,13,2,3161.399999976158,161903.5,8068,gold,NF,C,,,,,,,,,,8
7,prac,1,inc,1,z,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),168264.0,lead,1100,I,z,,,784,,,8,2,3194.0,165070.0,8068,plum,NF,C,,,,,,,,,,9
8,prac,1,con,1,z,Fri Dec 19 2025 14:41:51 GMT-0600 (Central Standard Time),171129.80000007153,lime,800,I,z,,,757,,,5,2,2861.2000000476837,168268.60000002384,8068,lime,NF,C,,,,,,,,,,10
