acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),181381.0,CFD-BF-031-020-A.jpg,1000,solid,O,z,505,4,,10114.199999928474,171266.80000007153,7240,ATS,C,5
6,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),183412.70000004768,CFD-WF-013-009-HC.jpg,1500,solid,O,m,512,11,,12145.899999976158,171266.80000007153,7240,ATS,C,6
7,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),185563.10000002384,CFD-WM-035-036-HC.jpg,1700,solid,O,m,433,9,,14296.299999952316,171266.80000007153,7240,ATS,C,7
8,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),187062.39999997616,CFD-WF-023-013-A.jpg,1000,solid,O,z,477,12,,15795.599999904633,171266.80000007153,7240,ATS,C,8
9,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),188761.89999997616,CFD-BF-002-018-A.jpg,1200,solid,O,z,487,6,,17495.099999904633,171266.80000007153,7240,ATS,C,9
9,test,1,A,haborder.png,0,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),191510.89999997616,CFD-BF-019-004-HC.jpg,2000,solid,O,z,728,5,,20244.099999904633,171266.80000007153,7240,ATS,C,10
10,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),193243.20000004768,CFD-BF-002-018-A.jpg,1200,solid,O,z,514,6,,21976.399999976158,171266.80000007153,7240,ATS,C,11
11,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),195443.0,CFD-BM-034-035-HC.jpg,1700,solid,O,m,481,1,,24176.199999928474,171266.80000007153,7240,ATS,C,12
12,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),197642.5,CFD-WF-037-016-A.jpg,1600,solid,O,z,581,10,,26375.699999928474,171266.80000007153,7240,ATS,C,13
13,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),199125.10000002384,CFD-WF-023-013-A.jpg,1000,solid,O,z,462,12,,27858.299999952316,171266.80000007153,7240,ATS,C,14
13,test,1,A,haborder.png,0,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),201574.20000004768,CFD-WM-036-018-A.jpg,1900,solid,O,m,527,8,,30307.399999976158,171266.80000007153,7240,ATS,C,15
14,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),203874.0,CFD-BM-043-014-A.jpg,1600,solid,O,z,666,2,,32607.199999928474,171266.80000007153,7240,ATS,C,16
15,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),206306.39999997616,CFD-WM-036-018-A.jpg,1900,solid,O,z,515,8,,35039.59999990463,171266.80000007153,7240,ATS,C,17
16,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),208555.0,CFD-WM-035-036-HC.jpg,1700,solid,O,m,521,9,,37288.199999928474,171266.80000007153,7240,ATS,C,18
17,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),210721.20000004768,CFD-WF-037-016-A.jpg,1600,solid,O,z,533,10,,39454.39999997616,171266.80000007153,7240,ATS,C,19
18,test,1,A,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),213103.70000004768,CFD-BM-043-014-A.jpg,1600,solid,O,z,749,2,,41836.89999997616,171266.80000007153,7240,ATS,C,20
19,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),215086.20000004768,CFD-WM-028-005-HC.jpg,1400,solid,O,m,551,7,,43819.39999997616,171266.80000007153,7240,ATS,C,21
20,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),217502.10000002384,CFD-WF-013-009-HC.jpg,1500,solid,O,m,885,11,,46235.299999952316,171266.80000007153,7240,ATS,C,22
21,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),219584.89999997616,CFD-BM-022-004-HC.jpg,1500,solid,O,m,549,3,,48318.09999990463,171266.80000007153,7240,ATS,C,23
22,test,1,A,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),221450.70000004768,CFD-WM-028-005-HC.jpg,1400,solid,O,m,446,7,,50183.89999997616,171266.80000007153,7240,ATS,C,24
1,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),233130.20000004768,CFD-WF-037-016-A.jpg,1500,dash,O,z,481,11,,1999.0,231131.20000004768,7240,ATS,C,1
2,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),235146.89999997616,CFD-BM-021-026-A.jpg,1600,dash,O,m,398,2,,4015.6999999284744,231131.20000004768,7240,ATS,C,2
3,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),237112.80000007153,CFD-BF-019-004-HC.jpg,1400,dash,O,z,533,7,,5981.600000023842,231131.20000004768,7240,ATS,C,3
4,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),238845.30000007153,CFD-WM-034-040-A.jpg,1200,dash,O,m,503,6,,7714.100000023842,231131.20000004768,7240,ATS,C,4
5,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),240394.60000002384,CFD-WF-013-009-HC.jpg,1000,dash,O,z,522,12,,9263.399999976158,231131.20000004768,7240,ATS,C,5
6,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),242394.30000007153,CFD-BF-042-031-HC.jpg,1500,dash,O,z,481,3,,11263.100000023842,231131.20000004768,7240,ATS,C,6
7,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),243977.10000002384,CFD-BF-031-020-A.jpg,1000,dash,O,z,566,4,,12845.899999976158,231131.20000004768,7240,ATS,C,7
8,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),245976.60000002384,CFD-BF-042-031-HC.jpg,1500,dash,O,z,475,3,,14845.399999976158,231131.20000004768,7240,ATS,C,8
9,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),248192.10000002384,CFD-WM-036-018-A.jpg,1700,dash,O,m,492,9,,17060.899999976158,231131.20000004768,7240,ATS,C,9
10,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),249741.70000004768,CFD-WF-013-009-HC.jpg,1000,dash,O,z,528,12,,18610.5,231131.20000004768,7240,ATS,C,10
11,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),251807.80000007153,CFD-WF-037-016-A.jpg,1500,dash,O,z,542,11,,20676.600000023842,231131.20000004768,7240,ATS,C,11
12,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),254024.80000007153,CFD-BM-022-004-HC.jpg,1700,dash,O,m,500,1,,22893.600000023842,231131.20000004768,7240,ATS,C,12
13,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),256489.60000002384,CFD-WF-001-010-HC.jpg,1900,dash,O,z,541,8,,25358.399999976158,231131.20000004768,7240,ATS,C,13
14,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),258122.30000007153,CFD-BF-031-020-A.jpg,1000,dash,O,z,607,4,,26991.100000023842,231131.20000004768,7240,ATS,C,14
15,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),259955.20000004768,CFD-BF-019-004-HC.jpg,1400,dash,O,z,414,7,,28824.0,231131.20000004768,7240,ATS,C,15
16,test,1,B,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),262355.5,CFD-WF-001-010-HC.jpg,1900,dash,O,z,483,8,,31224.299999952316,231131.20000004768,7240,ATS,C,16
17,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),264020.89999997616,CFD-WM-034-040-A.jpg,1200,dash,O,m,441,6,,32889.699999928474,231131.20000004768,7240,ATS,C,17
18,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),266536.89999997616,CFD-BM-043-014-A.jpg,2000,dash,O,m,484,5,,35405.699999928474,231131.20000004768,7240,ATS,C,18
19,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),269053.0,CFD-BM-043-014-A.jpg,2000,dash,O,m,499,5,,37921.799999952316,231131.20000004768,7240,ATS,C,19
20,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),271252.39999997616,CFD-WM-036-018-A.jpg,1700,dash,O,m,471,9,,40121.199999928474,231131.20000004768,7240,ATS,C,20
21,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),273318.89999997616,CFD-WM-035-036-HC.jpg,1600,dash,O,m,436,10,,42187.699999928474,231131.20000004768,7240,ATS,C,21
22,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),275367.3000000715,CFD-BM-021-026-A.jpg,1600,dash,O,m,417,2,,44236.10000002384,231131.20000004768,7240,ATS,C,22
23,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),277399.3000000715,CFD-WM-035-036-HC.jpg,1600,dash,O,m,410,10,,46268.10000002384,231131.20000004768,7240,ATS,C,23
24,test,1,B,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),279549.8000000715,CFD-BM-022-004-HC.jpg,1700,dash,O,m,421,1,,48418.60000002384,231131.20000004768,7240,ATS,C,24
1,prac,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),329782.8000000715,CFD-WM-036-018-A.jpg,1700,solid,O,m,925,1,,3415.100000023842,326367.7000000477,7240,ATS,C,1
2,prac,1,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),333282.10000002384,CFD-BF-031-020-A.jpg,1900,dash,O,z,814,1,,6914.399999976158,326367.7000000477,7240,ATS,C,2
3,prac,1,C,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),336098.2000000477,CFD-BM-022-004-HC.jpg,1500,solid,O,m,530,1,,9730.5,326367.7000000477,7240,ATS,C,3
4,prac,1,C,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),339613.7000000477,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1327,1,,13246.0,326367.7000000477,7240,ATS,C,4
5,prac,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),342912.60000002384,CFD-WF-013-009-HC.jpg,1600,dash,O,z,915,1,,16544.899999976158,326367.7000000477,7240,ATS,C,5
6,prac,1,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),346244.39999997616,CFD-WF-037-016-A.jpg,1600,dash,O,z,935,1,,19876.699999928474,326367.7000000477,7240,ATS,C,6
7,prac,1,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),349860.2000000477,CFD-BF-002-018-A.jpg,1700,solid,O,z,1128,1,,23492.5,326367.7000000477,7240,ATS,C,7
8,prac,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),353275.2000000477,CFD-BM-034-035-HC.jpg,2000,solid,O,m,628,1,,26907.5,326367.7000000477,7240,ATS,C,8
9,prac,1,C,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),355641.8000000715,CFD-WM-028-005-HC.jpg,1000,dash,O,m,596,1,,29274.100000023842,326367.7000000477,7240,ATS,C,9
10,prac,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),358541.0,CFD-BF-019-004-HC.jpg,1000,dash,O,z,1101,1,,32173.299999952316,326367.7000000477,7240,ATS,C,10
11,prac,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),361156.60000002384,CFD-BM-043-014-A.jpg,1200,dash,O,m,628,1,,34788.89999997616,326367.7000000477,7240,ATS,C,11
12,prac,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),364423.0,CFD-WF-023-013-A.jpg,1500,solid,O,z,983,1,,38055.299999952316,326367.7000000477,7240,ATS,C,12
0,test,1,C,haborder.png,0,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),382833.2000000477,CFD-WF-001-010-HC.jpg,1500,solid,O,z,799,11,,2316.399999976158,380516.8000000715,7240,ATS,C,1
0,test,1,C,haborder.png,0,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),385365.5,CFD-WF-013-009-HC.jpg,1000,solid,O,None,1515,12,,4848.699999928474,380516.8000000715,7240,ATS,C,2
1,test,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),388115.8000000715,CFD-WM-034-040-A.jpg,2000,dash,O,m,731,5,,7599.0,380516.8000000715,7240,ATS,C,3
2,test,1,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),390965.0,CFD-WM-036-018-A.jpg,1400,solid,O,z,1422,7,,10448.199999928474,380516.8000000715,7240,ATS,C,4
3,test,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),392963.7000000477,CFD-WM-035-036-HC.jpg,1000,dash,O,m,981,4,,12446.899999976158,380516.8000000715,7240,ATS,C,5
4,test,1,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),395546.0,CFD-BM-043-014-A.jpg,1900,solid,O,z,658,8,,15029.199999928474,380516.8000000715,7240,ATS,C,6
4,test,1,C,mfborder.png,0,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),398578.39999997616,CFD-WF-037-016-A.jpg,1500,dash,O,None,1516,3,,18061.599999904633,380516.8000000715,7240,ATS,C,7
5,test,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),401410.5,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1109,1,,20893.699999928474,380516.8000000715,7240,ATS,C,8
5,test,1,C,haborder.png,0,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),403609.7000000477,CFD-WF-001-010-HC.jpg,1500,solid,O,z,674,11,,23092.899999976158,380516.8000000715,7240,ATS,C,9
5,test,1,C,haborder.png,0,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),406392.5,CFD-BM-021-026-A.jpg,1700,solid,O,m,1050,9,,25875.699999928474,380516.8000000715,7240,ATS,C,10
6,test,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),408707.89999997616,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1288,4,,28191.099999904633,380516.8000000715,7240,ATS,C,11
7,test,1,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),410841.10000002384,CFD-WM-036-018-A.jpg,1400,solid,O,z,716,7,,30324.299999952316,380516.8000000715,7240,ATS,C,12
8,test,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),413723.60000002384,CFD-BF-031-020-A.jpg,1600,dash,O,z,1251,2,,33206.799999952316,380516.8000000715,7240,ATS,C,13
8,test,1,C,haborder.png,0,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),416855.5,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1515,10,,36338.699999928474,380516.8000000715,7240,ATS,C,14
9,test,1,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),419587.60000002384,CFD-BM-021-026-A.jpg,1700,solid,O,z,1005,9,,39070.799999952316,380516.8000000715,7240,ATS,C,15
10,test,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),422070.60000002384,CFD-WF-037-016-A.jpg,1500,dash,O,z,960,3,,41553.799999952316,380516.8000000715,7240,ATS,C,16
11,test,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),424970.3000000715,CFD-WM-034-040-A.jpg,2000,dash,O,m,861,5,,44453.5,380516.8000000715,7240,ATS,C,17
11,test,1,C,haborder.png,0,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),428402.8000000715,CFD-BM-043-014-A.jpg,1900,solid,O,None,1517,8,,47886.0,380516.8000000715,7240,ATS,C,18
12,test,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),431017.2000000477,CFD-BF-031-020-A.jpg,1600,dash,O,z,999,2,,50500.39999997616,380516.8000000715,7240,ATS,C,19
13,test,1,C,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),432951.0,CFD-WF-013-009-HC.jpg,1000,solid,O,m,910,12,,52434.199999928474,380516.8000000715,7240,ATS,C,20
14,test,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),435532.89999997616,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1354,6,,55016.09999990463,380516.8000000715,7240,ATS,C,21
15,test,1,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),437998.89999997616,CFD-BF-042-031-HC.jpg,1700,dash,O,z,735,1,,57482.09999990463,380516.8000000715,7240,ATS,C,22
15,test,1,C,haborder.png,0,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),441131.2000000477,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1516,10,,60614.39999997616,380516.8000000715,7240,ATS,C,23
16,test,1,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),443331.3000000715,CFD-BM-022-004-HC.jpg,1200,dash,O,m,974,6,,62814.5,380516.8000000715,7240,ATS,C,24
1,test,2,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),447428.5,CFD-BF-031-020-A.jpg,1400,solid,O,z,1254,7,,2682.100000023842,444746.39999997616,7240,ATS,C,1
2,test,2,C,haborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),450012.2000000477,CFD-BM-022-004-HC.jpg,1600,solid,O,m,963,10,,5265.800000071526,444746.39999997616,7240,ATS,C,2
3,test,2,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),452809.89999997616,CFD-BM-043-014-A.jpg,2000,dash,O,m,781,5,,8063.5,444746.39999997616,7240,ATS,C,3
4,test,2,C,haborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),455393.0,CFD-BF-002-018-A.jpg,1900,solid,O,z,665,8,,10646.600000023842,444746.39999997616,7240,ATS,C,4
5,test,2,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),457925.7000000477,CFD-WF-023-013-A.jpg,1600,dash,O,z,904,2,,13179.300000071526,444746.39999997616,7240,ATS,C,5
6,test,2,C,mfborder.png,1,m,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),459742.3000000715,CFD-WM-036-018-A.jpg,1200,dash,O,m,594,6,,14995.900000095367,444746.39999997616,7240,ATS,C,6
7,test,2,C,mfborder.png,1,z,Fri Nov 14 2025 14:01:31 GMT-0600 (Central Standard Time),461824.2000000477,CFD-BF-019-004-HC.jpg,1500,dash,O,z,558,3,,17077.800000071526,444746.39999997616,7240,ATS,C,7
