acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),62886.200000047684,O,z,2947,,,2,yes,1,4478.600000023842,58407.60000002384,NBGFSM,NBGFSM,7229,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),65486.200000047684,O,m,1065,,,1,no,1,2596.399999976158,62889.800000071526,RNV,FNV,7229,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),70333.80000007153,O,z,3321,,,6,yes,1,4844.399999976158,65489.40000009537,CSDBFPHXZ,CSDBFPHXZ,7229,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),73486.5,O,m,1617,,,5,no,1,3148.7999999523163,70337.70000004768,LNDPRSKQB,LNDPRSJQB,7229,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),77765.60000002384,O,m,2767,,,3,no,1,4275.600000023842,73490.0,QHZXPC,QHZWPC,7229,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),80564.60000002384,O,z,1274,,,4,yes,1,2795.600000023842,77769.0,RSM,RSM,7229,LC,B,,,6
1,1,1.2990000247955322,test,1,m,28700.999975204468,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),101840.5,O,m,1292,1292,,1,no,1,1297.5,100543.0,HCF,RCF,7229,LC,B,98435,,1
2,1,3.6489999294281006,test,1,m,26351.0000705719,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),104190.30000007153,O,m,2335,2335,,2,no,1,2347.3000000715256,101843.0,QTPRJX,QTPNJX,7229,LC,B,99736,,2
3,1,6.581000089645386,test,1,m,23418.999910354614,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),107122.60000002384,O,m,2921,2921,,3,no,1,2929.899999976158,104192.70000004768,MZDYGVGKQ,MZDYGLBKQ,7229,LC,B,102086,,3
4,1,7.864000082015991,test,1,m,22135.99991798401,Thu Nov 13 2025 13:34:03 GMT-0600 (Central Standard Time),108405.20000004768,O,m,1269,1269,,4,no,1,1279.8999999761581,107125.30000007153,FQTNMK,JQTNMK,7229,LC,B,105018,,4
