acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,11419,1,1,,,7150,NNB,B,0
1,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),167452.40000000596,152_y_f_n_a.png,O,m,1148,2,1,2007.5,165444.90000000596,7150,NNB,B,1
2,prac,1,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),169934.30000001192,152_y_f_n_a.png,O,z,1707,3,1,2475.5,167458.80000001192,7150,NNB,B,2
3,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),172249.30000001192,176_o_m_n_a.png,O,m,1442,4,1,2306.2000000178814,169943.09999999404,7150,NNB,B,3
4,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),174050.30000001192,126_m_m_n_a.png,O,m,945,5,1,1791.300000011921,172259.0,7150,NNB,B,4
5,prac,1,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),175814.90000000596,126_m_m_n_a.png,O,z,990,6,1,1755.699999988079,174059.20000001788,7150,NNB,B,5
6,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),177848.30000001192,086_o_f_n_a.png,O,m,1150,7,1,2026.7000000178814,175821.59999999404,7150,NNB,B,6
7,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),179631.59999999404,178_m_m_n_a.png,O,m,924,8,1,1776.0999999940395,177855.5,7150,NNB,B,7
8,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),181363.0,097_m_f_n_a.png,O,m,935,9,1,1715.4000000059605,179647.59999999404,7150,NNB,B,8
9,prac,1,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),183245.90000000596,097_m_f_n_a.png,O,z,1100,10,1,1874.0999999940395,181371.80000001192,7150,NNB,B,9
10,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),185279.20000001788,176_o_m_n_a.png,O,m,1264,11,1,2024.300000011921,183254.90000000596,7150,NNB,B,10
11,prac,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),187193.30000001192,173_y_f_n_a.png,O,m,1041,12,1,1905.9000000059605,185287.40000000596,7150,NNB,B,11
0,test,1,0.0,1-Back,,,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),187193.30000001192,152_y_f_n_a.png,O,space,8916,1,1,1905.9000000059605,185287.40000000596,7150,NNB,B,0
1,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),211269.70000001788,029_m_f_n_a.png,O,m,1141,2,1,2156.800000011921,209112.90000000596,7150,NNB,B,1
2,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),213017.70000001788,173_y_f_n_a.png,O,m,717,3,1,1745.4000000059605,211272.30000001192,7150,NNB,B,2
3,test,1,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),214817.70000001788,173_y_f_n_a.png,O,z,772,4,1,1797.300000011921,213020.40000000596,7150,NNB,B,3
4,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),216602.0,029_m_f_n_a.png,O,m,766,5,1,1781.5,214820.5,7150,NNB,B,4
5,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),218301.0,176_o_m_n_a.png,O,m,668,6,1,1691.9000000059605,216609.09999999404,7150,NNB,B,5
6,test,1,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),220201.59999999404,176_o_m_n_a.png,O,z,882,7,1,1893.2999999821186,218308.30000001192,7150,NNB,B,6
7,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),222132.59999999404,126_m_m_n_a.png,O,m,909,8,1,1923.199999988079,220209.40000000596,7150,NNB,B,7
8,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),223999.90000000596,086_o_f_n_a.png,O,m,848,9,1,1860.0,222139.90000000596,7150,NNB,B,8
8,test,1,0.0,1-Back,0,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),226514.90000000596,126_m_m_n_a.png,O,z,1495,10,1,2507.300000011921,224007.59999999404,7150,NNB,B,9
9,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),228313.5,153_y_m_n_a.png,O,m,781,11,1,1790.2999999821186,226523.20000001788,7150,NNB,B,10
10,test,1,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),230397.59999999404,153_y_m_n_a.png,O,z,1051,12,1,2077.0999999940395,228320.5,7150,NNB,B,11
11,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),232279.80000001192,110_o_f_n_a.png,O,m,849,13,1,1875.300000011921,230404.5,7150,NNB,B,12
12,test,1,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),234213.80000001192,110_o_f_n_a.png,O,z,910,14,1,1927.9000000059605,232285.90000000596,7150,NNB,B,13
13,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),236078.5,013_y_m_n_a.png,O,m,841,15,1,1857.199999988079,234221.30000001192,7150,NNB,B,14
14,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),237928.40000000596,097_m_f_n_a.png,O,m,832,16,1,1842.5999999940395,236085.80000001192,7150,NNB,B,15
15,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),240493.59999999404,065_o_m_n_a.png,O,m,1542,17,1,2558.899999976158,237934.70000001788,7150,NNB,B,16
16,test,1,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),242808.90000000596,097_m_f_n_a.png,O,m,1289,18,1,2309.800000011921,240499.09999999404,7150,NNB,B,17
0,test,2,0.0,1-Back,,,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),242808.90000000596,126_m_m_n_a.png,O,space,3141,1,1,2309.800000011921,240499.09999999404,7150,NNB,B,0
1,test,2,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),249841.20000001788,029_m_f_n_a.png,O,m,839,2,1,1858.1000000238419,247983.09999999404,7150,NNB,B,1
2,test,2,1.0,1-Back,1,z,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),251626.20000001788,029_m_f_n_a.png,O,z,768,3,1,1776.5,249849.70000001788,7150,NNB,B,2
3,test,2,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),253556.30000001192,126_m_m_n_a.png,O,m,902,4,1,1923.4000000059605,251632.90000000596,7150,NNB,B,3
4,test,2,0.0,1-Back,1,m,Fri May 23 2025 10:16:36 GMT-0500 (Central Daylight Time),255389.30000001192,153_y_m_n_a.png,O,m,800,5,1,1826.0999999940395,253563.20000001788,7150,NNB,B,4
