acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,341,-11,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,112075.30000001192,CFD-WM-212-097-N.jpg,Mike,64,O,1,1394,1394,,,,23,1,2413.7000000178814,224,-32,109661.59999999404,7166,FN,A,104111,,,,2,192,320,0
3,learn,1,1,,-352,226,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,114257.90000000596,CFD-WM-209-038-N.jpg,Carl,64,O,1,1150,1150,,,,21,1,2180.5,-416,192,112077.40000000596,7166,FN,A,106527,,,,3,192,-320,224
4,learn,1,1,,323,-226,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,116707.19999998808,CFD-LF-254-125-N.jpg,Irene,64,O,1,1432,1432,,,,46,1,2447.0999999940395,224,-256,114260.09999999404,7166,FN,A,108710,,,,4,192,320,-224
5,learn,1,1,,318,212,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,119023.30000001192,CFD-LF-237-190-N.jpg,Jane,64,O,1,1287,1287,,,,42,1,2314.600000023842,224,192,116708.69999998808,7166,FN,A,111159,,,,5,192,320,224
6,learn,1,1,,304,-8,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,121422.40000000596,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1379,1379,,,,29,1,2397.0999999940395,224,-32,119025.30000001192,7166,FN,A,113475,,,,6,192,320,0
7,learn,1,1,,300,-234,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,123754.90000000596,CFD-LM-200-045-N.jpg,Peter,64,O,1,1308,1308,,,,34,1,2330.300000011921,224,-256,121424.59999999404,7166,FN,A,115874,,,,7,192,320,-224
8,learn,1,1,,329,-2,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,126070.90000000596,CFD-LM-207-004-N.jpg,Jack,64,O,1,1287,1287,,,,35,1,2314.2000000178814,224,-32,123756.69999998808,7166,FN,A,118207,,,,8,192,320,0
9,learn,1,1,,-348,238,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,128970.09999999404,CFD-BM-202-063-N.jpg,George,64,O,1,1866,1866,,,,3,1,2891.5,-416,192,126078.59999999404,7166,FN,A,120523,,,,9,192,-320,224
10,learn,1,1,,310,-231,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,131486.0,CFD-LM-225-130-N.jpg,Robert,64,O,1,1496,1496,,,,40,1,2513.9000000059605,224,-256,128972.09999999404,7166,FN,A,123422,,,,10,192,320,-224
11,learn,1,1,,-329,7,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,134135.09999999404,CFD-WM-207-048-N.jpg,Chris,64,O,1,1620,1620,,,,20,1,2647.0999999940395,-416,-32,131488.0,7166,FN,A,125938,,,,11,192,-320,0
12,learn,1,1,,-357,209,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,136551.09999999404,CFD-LM-200-045-N.jpg,Peter,64,O,1,1395,1395,,,,33,1,2414.0999999940395,-416,192,134137.0,7166,FN,A,128587,,,,12,192,-320,224
13,learn,1,1,,294,242,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,139449.90000000596,CFD-WM-212-097-N.jpg,Mike,64,O,1,1867,1867,,,,24,1,2893.800000011921,224,192,136556.09999999404,7166,FN,A,131003,,,,13,192,320,224
14,learn,1,1,,338,-226,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,142132.69999998808,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1664,1664,,,,10,1,2680.5,224,-256,139452.19999998808,7166,FN,A,133902,,,,14,192,320,-224
15,learn,1,1,,294,213,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,145198.40000000596,CFD-LM-207-004-N.jpg,Jack,64,O,1,2038,2038,,,,36,1,3064.0999999940395,224,192,142134.30000001192,7166,FN,A,136584,,,,15,192,320,224
16,learn,1,1,,324,-221,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,147997.30000001192,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1775,1775,,,,16,1,2796.7000000178814,224,-256,145200.59999999404,7166,FN,A,139654,,,,16,192,320,-224
17,learn,1,1,,-358,-226,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,150613.30000001192,CFD-BF-221-223-N.jpg,Emily,64,O,1,1597,1597,,,,13,1,2614.2000000178814,-416,-256,147999.09999999404,7166,FN,A,142449,,,,17,192,-320,-224
18,learn,1,1,,-358,-226,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,152962.5,CFD-BM-207-024-N.jpg,David,64,O,1,1317,1317,,,,7,1,2347.300000011921,-416,-256,150615.19999998808,7166,FN,A,145065,,,,18,192,-320,-224
19,learn,1,1,,-328,229,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,155911.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1927,1927,,,,45,1,2947.199999988079,-416,192,152964.30000001192,7166,FN,A,147415,,,,19,192,-320,224
20,learn,1,1,,312,229,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,159177.40000000596,CFD-WM-205-007-N.jpg,Paul,64,O,1,2239,2239,,,,18,1,3264.300000011921,224,192,155913.09999999404,7166,FN,A,150367,,,,20,192,320,224
21,learn,1,1,,303,7,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,161976.30000001192,CFD-LF-255-088-N.jpg,Helen,64,O,1,1777,1777,,,,47,1,2797.0,224,-32,159179.30000001192,7166,FN,A,153629,,,,21,192,320,0
22,learn,1,1,,-349,-227,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,164608.69999998808,CFD-LM-213-061-N.jpg,Richard,64,O,1,1610,1610,,,,37,1,2630.5999999940395,-416,-256,161978.09999999404,7166,FN,A,156428,,,,22,192,-320,-224
23,learn,1,1,,-349,-223,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,166858.19999998808,CFD-WM-207-048-N.jpg,Chris,64,O,1,1226,1226,,,,19,1,2247.5,-416,-256,164610.69999998808,7166,FN,A,159060,,,,23,192,-320,-224
24,learn,1,1,,296,0,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,169540.69999998808,CFD-BM-203-001-N.jpg,Brian,64,O,1,1656,1656,,,,5,1,2680.699999988079,224,-32,166860.0,7166,FN,A,161310,,,,24,192,320,0
25,learn,1,1,,313,-233,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,172373.19999998808,CFD-WM-209-038-N.jpg,Carl,64,O,1,1805,1805,,,,22,1,2826.899999976158,224,-256,169546.30000001192,7166,FN,A,163993,,,,25,192,320,-224
26,learn,1,1,,298,-9,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,175072.30000001192,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1677,1677,,,,11,1,2697.600000023842,224,-32,172374.69999998808,7166,FN,A,166825,,,,26,192,320,0
27,learn,1,1,,-333,-231,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,177588.19999998808,CFD-BM-200-046-N.jpg,Mark,64,O,1,1489,1489,,,,1,1,2514.2999999821186,-416,-256,175073.90000000596,7166,FN,A,169525,,,,27,192,-320,-224
28,learn,1,1,,315,-228,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,180287.30000001192,CFD-WF-203-229-N.jpg,Kate,64,O,1,1678,1678,,,,28,1,2697.0,224,-256,177590.30000001192,7166,FN,A,172040,,,,28,192,320,-224
29,learn,1,1,,-356,224,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,182519.90000000596,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1202,1202,,,,9,1,2230.7000000178814,-416,192,180289.19999998808,7166,FN,A,174740,,,,29,192,-320,224
30,learn,1,1,,299,226,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,185152.5,CFD-BM-203-001-N.jpg,Brian,64,O,1,1602,1602,,,,6,1,2630.800000011921,224,192,182521.69999998808,7166,FN,A,176972,,,,30,192,320,224
31,learn,1,1,,-324,-8,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,188001.80000001192,CFD-BM-207-024-N.jpg,David,64,O,1,1822,1822,,,,8,1,2847.600000023842,-416,-32,185154.19999998808,7166,FN,A,179608,,,,31,192,-320,0
32,learn,1,1,,-324,-8,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,190250.69999998808,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1217,1217,,,,44,1,2243.399999976158,-416,-32,188007.30000001192,7166,FN,A,182453,,,,32,192,-320,0
33,learn,1,1,,-324,-8,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,193333.19999998808,CFD-WF-200-099-N.jpg,Julie,64,O,1,2055,2055,,,,26,1,3080.699999988079,-416,-32,190252.5,7166,FN,A,184703,,,,33,192,-320,0
34,learn,1,1,,298,222,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,196216.0,CFD-LF-255-088-N.jpg,Helen,64,O,1,1852,1852,,,,48,1,2881.199999988079,224,192,193334.80000001192,7166,FN,A,187785,,,,34,192,320,224
35,learn,1,1,,-329,-227,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,198748.19999998808,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1515,1515,,,,31,1,2526.399999976158,-416,-256,196221.80000001192,7166,FN,A,190667,,,,35,192,-320,-224
36,learn,1,1,,-324,1,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,201497.30000001192,CFD-BM-200-046-N.jpg,Mark,64,O,1,1718,1718,,,,2,1,2747.5,-416,-32,198749.80000001192,7166,FN,A,193200,,,,36,192,-320,0
37,learn,1,1,,-348,223,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,203663.30000001192,CFD-WF-203-229-N.jpg,Kate,64,O,1,1145,1145,,,,27,1,2160.100000023842,-416,192,201503.19999998808,7166,FN,A,195949,,,,37,192,-320,224
38,learn,1,1,,300,228,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,206529.09999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1835,1835,,,,30,1,2864.199999988079,224,192,203664.90000000596,7166,FN,A,198115,,,,38,192,320,224
39,learn,1,1,,-318,-224,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,209395.09999999404,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1719,1719,,,,43,1,2863.7999999821186,-416,-256,206531.30000001192,7166,FN,A,201111,,,,39,192,-320,-224
40,learn,1,1,,-314,223,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,212377.30000001192,CFD-LM-225-130-N.jpg,Robert,64,O,1,1952,1952,,,,39,1,2980.7000000178814,-416,192,209396.59999999404,7166,FN,A,203846,,,,40,192,-320,224
41,learn,1,1,,325,-5,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,215409.80000001192,CFD-WM-205-007-N.jpg,Paul,64,O,1,2005,2005,,,,17,1,3030.7000000178814,224,-32,212379.09999999404,7166,FN,A,206833,,,,41,192,320,0
42,learn,1,1,,-356,-2,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,218475.30000001192,CFD-BF-221-223-N.jpg,Emily,64,O,1,2033,2033,,,,14,1,3063.9000000059605,-416,-32,215411.40000000596,7166,FN,A,209861,,,,42,192,-320,0
43,learn,1,1,,-326,-227,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,-192,221074.69999998808,CFD-WF-200-099-N.jpg,Julie,64,O,1,1567,1567,,,,25,1,2597.699999988079,-416,-256,218477.0,7166,FN,A,212927,,,,43,192,-320,-224
44,learn,1,1,,-335,231,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,256,223640.30000001192,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1536,1536,,,,15,1,2564.100000023842,-416,192,221076.19999998808,7166,FN,A,215526,,,,44,192,-320,224
45,learn,1,1,,316,-7,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,32,226522.59999999404,CFD-LF-237-190-N.jpg,Jane,64,O,1,1850,1850,,,,41,1,2876.7999999821186,224,-32,223645.80000001192,7166,FN,A,218092,,,,45,192,320,0
46,learn,1,1,,328,-227,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,-192,229288.59999999404,CFD-BM-202-063-N.jpg,George,64,O,1,1734,1734,,,,4,1,2764.2999999821186,224,-256,226524.30000001192,7166,FN,A,220976,,,,46,192,320,-224
47,learn,1,1,,316,227,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),416,256,232287.69999998808,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1978,1978,,,,12,1,2997.5,224,192,229290.19999998808,7166,FN,A,223740,,,,47,192,320,224
48,learn,1,1,,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,234670.40000000596,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1363,1363,,,,32,1,2381.0,-416,-32,232289.40000000596,7166,FN,A,226739,,,,48,192,-320,0
1,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,325091.90000000596,CFD-WM-205-007-N.jpg,Paul,64,O,z,2624,,,,2624.0,9,1,3641.5999999940395,-416,-32,321450.3000000119,7166,FN,A,,,,315894.0,1,192,-320,0
1,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,328091.1999999881,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1973,,,,1973.0,16,1,2991.2999999821186,-416,-32,325099.90000000596,7166,FN,A,,,,319544.0,2,192,-320,0
2,test,1,1,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,330956.6999999881,CFD-LM-207-004-N.jpg,Robert,64,O,m,1847,,,,1847.0,18,1,2858.399999976158,-416,-32,328098.3000000119,7166,FN,A,,,,322542.0,3,192,-320,0
2,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,334672.1999999881,CFD-WM-207-048-N.jpg,Mike,64,O,z,2693,,,,2693.0,10,1,3712.5999999940395,-416,-32,330959.59999999404,7166,FN,A,,,,325409.0,4,192,-320,0
2,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,338054.5,CFD-LF-226-174-N.jpg,Helen,64,O,z,2362,,,,2362.0,22,1,3375.0999999940395,-416,-32,334679.40000000596,7166,FN,A,,,,329124.0,5,192,-320,0
2,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,340470.40000000596,CFD-WF-203-229-N.jpg,Kate,64,O,z,1396,,,,1396.0,14,1,2413.0,-416,-32,338057.40000000596,7166,FN,A,,,,332506.0,6,192,-320,0
3,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,344069.1999999881,CFD-LM-200-045-N.jpg,Peter,64,O,z,2572,,,,2572.0,17,1,3591.899999976158,-416,-32,340477.3000000119,7166,FN,A,,,,334922.0,7,192,-320,0
3,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,346235.5,CFD-BM-207-024-N.jpg,George,64,O,z,1141,,,,1141.0,4,1,2163.5999999940395,-416,-32,344071.90000000596,7166,FN,A,,,,338521.0,8,192,-320,0
4,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,349451.09999999404,CFD-BF-221-223-N.jpg,Emily,64,O,z,2183,,,,2183.0,7,1,3208.5,-416,-32,346242.59999999404,7166,FN,A,,,,340687.0,9,192,-320,0
5,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,351750.3000000119,CFD-WF-200-099-N.jpg,Julie,64,O,z,1271,,,,1271.0,13,1,2296.300000011921,-416,-32,349454.0,7166,FN,A,,,,343903.0,10,192,-320,0
6,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,353883.0,CFD-WM-209-038-N.jpg,Carl,64,O,z,1116,,,,1116.0,11,1,2129.699999988079,-416,-32,351753.3000000119,7166,FN,A,,,,346202.0,11,192,-320,0
6,test,1,0,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,358064.90000000596,CFD-BM-200-046-N.jpg,Mark,64,O,m,3159,,,,3159.0,1,1,4175.200000017881,-416,-32,353889.6999999881,7166,FN,A,,,,348335.0,12,192,-320,0
7,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,360097.59999999404,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1000,,,,1000.0,5,1,2025.5,-416,-32,358072.09999999404,7166,FN,A,,,,352517.0,13,192,-320,0
8,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,363263.3000000119,CFD-BM-203-001-N.jpg,Brian,64,O,z,2144,,,,2144.0,3,1,3158.4000000059605,-416,-32,360104.90000000596,7166,FN,A,,,,354549.0,14,192,-320,0
8,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,367878.5,CFD-WM-212-097-N.jpg,Chris,64,O,z,3587,,,,3587.0,12,1,4612.5,-416,-32,363266.0,7166,FN,A,,,,357715.0,15,192,-320,0
8,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,372910.40000000596,CFD-LF-255-088-N.jpg,Cindy,64,O,None,4015,,,,4015.0,24,1,5024.700000017881,-416,-32,367885.6999999881,7166,FN,A,,,,362330.0,16,192,-320,0
9,test,1,1,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,375809.3000000119,CFD-LM-225-130-N.jpg,Jack,64,O,m,1867,,,,1867.0,20,1,2895.800000011921,-416,-32,372913.5,7166,FN,A,,,,367363.0,17,192,-320,0
10,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,378275.3000000119,CFD-LF-254-125-N.jpg,Irene,64,O,z,1449,,,,1449.0,23,1,2458.2000000178814,-416,-32,375817.09999999404,7166,FN,A,,,,370261.0,18,192,-320,0
10,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,380940.90000000596,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1638,,,,1638.0,6,1,2662.7000000178814,-416,-32,378278.1999999881,7166,FN,A,,,,372727.0,19,192,-320,0
10,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,383556.8000000119,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1589,,,,1589.0,8,1,2613.100000023842,-416,-32,380943.6999999881,7166,FN,A,,,,375393.0,20,192,-320,0
11,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,385539.6999999881,CFD-LF-237-190-N.jpg,Jane,64,O,z,957,,,,957.0,21,1,1979.8999999761581,-416,-32,383559.8000000119,7166,FN,A,,,,378009.0,21,192,-320,0
12,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,388505.3000000119,CFD-LM-213-061-N.jpg,Richard,64,O,z,1943,,,,1943.0,19,1,2962.2000000178814,-416,-32,385543.09999999404,7166,FN,A,,,,379991.0,22,192,-320,0
13,test,1,1,z,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,390638.0,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1113,,,,1113.0,15,1,2125.800000011921,-416,-32,388512.1999999881,7166,FN,A,,,,382957.0,23,192,-320,0
13,test,1,0,m,-325,12,Fri Jun 06 2025 10:40:40 GMT-0500 (Central Daylight Time),-224,32,393620.5,CFD-BM-202-063-N.jpg,David,64,O,z,1964,,,,1964.0,2,1,2979.699999988079,-416,-32,390640.8000000119,7166,FN,A,,,,385090.0,24,192,-320,0
