Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,1,prac,1,A,circle.png,1,z,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),45259.5,1400,I,z,1095,4,3,3277.2999999523163,41982.200000047684,8052,NTS,B,1
1,2,prac,1,A,circle.png,1,z,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),47608.40000003576,1000,I,z,557,1,3,2342.600000023842,45265.80000001192,8052,NTS,B,2
1,3,prac,1,A,circle.png,1,z,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),49908.0,1000,I,z,511,1,3,2294.5,47613.5,8052,NTS,B,3
3,4,prac,1,A,circle.png,1,z,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),52490.5,1200,I,z,588,3,3,2577.099999964237,49913.40000003576,8052,NTS,B,4
9,5,prac,1,A,circle.png,1,m,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),55339.5,1500,I,m,562,8,3,2843.399999976158,52496.10000002384,8052,NTS,B,5
2,6,prac,1,A,circle.png,1,z,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),58621.90000003576,2000,I,z,493,2,3,3276.699999988079,55345.200000047684,8052,NTS,B,6
4,7,prac,1,A,circle.png,1,z,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),61287.700000047684,1400,I,z,474,4,3,2660.300000011921,58627.40000003576,8052,NTS,B,7
2,8,prac,1,A,circle.png,1,z,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),64536.40000003576,2000,I,z,465,2,3,3242.800000011921,61293.60000002384,8052,NTS,B,8
7,9,prac,1,A,circle.png,1,m,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),67652.40000003576,1700,I,m,628,6,3,3110.400000035763,64542.0,8052,NTS,B,9
8,10,prac,1,A,circle.png,1,m,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),70635.80000001192,1600,I,m,588,7,3,2977.800000011921,67658.0,8052,NTS,B,10
6,11,prac,1,A,circle.png,1,m,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),73816.90000003576,1900,I,m,498,5,3,3175.600000023842,70641.30000001192,8052,NTS,B,11
9,12,prac,1,A,circle.png,1,m,Mon Dec 15 2025 17:24:13 GMT-0600 (Central Standard Time),76716.20000004768,1500,I,m,603,8,3,2893.900000035763,73822.30000001192,8052,NTS,B,12
