acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
26,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),210268.39999997616,brutal,1100,O,z,z,None,456,256.0,200.0,36,1,2095.599999964237,208172.80000001192,7003,brutal,AF,A,205623,205623,203794,204907,203794,205889,205423,205423,205889,30
27,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),212367.80000001192,love,1000,O,m,m,None,553,353.0,200.0,79,1,2095.600000023842,210272.19999998808,7003,rock,AF,A,207622,207622,205893,206906,205893,207989,207422,207422,207989,31
28,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),214733.5,film,1100,O,z,z,None,728,529.0,199.0,16,1,2361.600000023842,212371.89999997616,7003,kind,AF,A,209822,209822,207993,209106,207993,210355,209622,209622,210355,32
29,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),217066.10000002384,window,1100,O,z,z,None,698,499.0,199.0,8,1,2329.0,214737.10000002384,7003,elated,AF,A,212187,212188,210358,211471,210358,212687,211988,211988,212687,33
30,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),218882.30000001192,love,800,O,z,z,None,483,283.0,200.0,17,1,1812.5,217069.80000001192,7003,love,AF,A,214220,214220,212691,213504,212691,214503,214020,214020,214503,34
31,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),220881.60000002384,step,800,O,z,z,None,649,434.0,215.0,21,1,1995.5,218886.10000002384,7003,love,AF,A,216053,216053,214507,215320,214507,216503,215838,215838,216503,35
32,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),222947.69999998808,rock,900,O,z,z,None,630,431.0,199.0,14,1,2062.199999988079,220885.5,7003,kind,AF,A,218136,218136,216507,217420,216507,218569,217936,217936,218569,36
32,test,1,con,0,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),224946.89999997616,bell,1000,O,z,z,None,465,265.0,200.0,83,1,1995.0999999642372,222951.80000001192,7003,bell,AF,A,220302,220302,218573,219587,218573,220568,220102,220102,220568,37
33,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),226896.30000001192,step,800,O,z,z,None,610,410.0,200.0,45,1,1945.9000000357628,224950.39999997616,7003,hate,AF,A,222101,222101,220571,221385,220572,222517,221901,221901,222517,38
34,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),229045.5,kind,1000,O,z,z,None,604,405.0,199.0,11,1,2145.399999976158,226900.10000002384,7003,kind,AF,A,224250,224250,222521,223534,222521,224667,224051,224051,224667,39
35,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),231528.10000002384,hate,800,O,z,z,None,1067,868.0,199.0,41,1,2478.400000035763,229049.69999998808,7003,hate,AF,A,226267,226267,224671,225564,224671,227149,226067,226067,227149,40
36,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),233427.80000001192,jacket,800,O,m,m,None,565,365.0,200.0,97,1,1895.9000000357628,231531.89999997616,7003,jacket,AF,A,228682,228682,227153,227966,227153,229049,228482,228482,229049,41
37,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),235793.69999998808,film,1100,O,z,z,None,724,525.0,199.0,56,1,2362.199999988079,233431.5,7003,rage,AF,A,230882,230882,229053,230165,229053,231415,230682,230682,231415,42
38,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),238093.69999998808,step,1100,O,m,m,None,654,455.0,199.0,68,1,2296.5,235797.19999998808,7003,step,AF,A,233248,233248,231418,232531,231419,233715,233048,233048,233715,43
39,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),240841.60000002384,window,1100,O,z,z,None,1116,916.0,200.0,64,1,2744.0,238097.60000002384,7003,temper,AF,A,235547,235547,233719,234830,233719,236463,235347,235347,236463,44
40,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),243357.80000001192,brutal,800,O,z,z,None,1171,971.0,200.0,33,1,2512.199999988079,240845.60000002384,7003,brutal,AF,A,237996,237996,236467,237280,236467,238979,237796,237796,238979,45
41,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),245773.80000001192,friend,1000,O,z,z,None,871,671.0,200.0,27,1,2412.100000023842,243361.69999998808,7003,friend,AF,A,240712,240712,238983,239995,238983,241395,240512,240512,241395,46
42,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),247706.60000002384,jacket,900,O,m,m,None,491,291.0,200.0,98,1,1928.7000000476837,245777.89999997616,7003,jacket,AF,A,243028,243028,241399,242311,241399,243328,242828,242828,243328,47
43,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),249657.0,bell,800,O,m,m,None,609,410.0,199.0,81,1,1946.699999988079,247710.30000001192,7003,bell,AF,A,244861,244861,243331,244144,243332,245278,244661,244661,245278,48
44,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),251455.30000001192,rock,800,O,m,m,None,453,253.0,200.0,73,1,1794.1000000238419,249661.19999998808,7003,rock,AF,A,246810,246810,245282,246094,245282,247076,246610,246610,247076,49
45,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),253571.0,kind,900,O,m,m,None,681,481.0,200.0,70,1,2111.899999976158,251459.10000002384,7003,step,AF,A,248710,248710,247080,247993,247080,249192,248509,248509,249192,50
46,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),255688.69999998808,temper,1000,O,m,m,None,569,370.0,199.0,103,1,2114.099999964237,253574.60000002384,7003,jacket,AF,A,250925,250925,249196,250209,249196,251310,250726,250726,251310,51
47,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),257770.19999998808,napkin,1100,O,m,m,None,440,241.0,199.0,108,1,2077.5,255692.69999998808,7003,napkin,AF,A,253141,253142,251314,252425,251314,253391,252941,252942,253391,52
48,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),259869.30000001192,love,1000,O,m,m,None,555,355.0,200.0,87,1,2095.199999988079,257774.10000002384,7003,bell,AF,A,255124,255124,253395,254408,253395,255490,254924,254924,255490,53
49,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),262135.19999998808,friend,1100,O,m,m,None,627,427.0,200.0,120,1,2262.0,259873.19999998808,7003,remote,AF,A,257323,257324,255494,256607,255494,257756,257123,257123,257756,54
50,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),264218.0,friend,800,O,z,z,None,749,550.0,199.0,25,1,2079.100000023842,262138.89999997616,7003,friend,AF,A,259289,259289,257760,258573,257760,259839,259090,259090,259839,55
51,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),266200.60000002384,rage,900,O,z,z,None,535,335.0,200.0,50,1,1978.6000000238419,264222.0,7003,rage,AF,A,261472,261472,259843,260756,259843,261822,261272,261272,261822,56
52,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),268066.89999997616,temper,900,O,z,z,None,424,224.0,200.0,58,1,1862.199999988079,266204.6999999881,7003,temper,AF,A,263455,263455,261826,262739,261826,263688,263255,263255,263688,57
53,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),270099.3000000119,brutal,900,O,m,m,None,598,398.0,200.0,102,1,2028.699999988079,268070.60000002384,7003,jacket,AF,A,265321,265321,263692,264604,263692,265720,265121,265121,265720,58
54,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),272482.1999999881,friend,1100,O,z,z,None,733,534.0,199.0,28,1,2379.399999976158,270102.8000000119,7003,friend,AF,A,267553,267553,265724,266837,265724,268103,267354,267354,268103,59
55,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),274232.60000002384,kind,800,O,z,z,None,410,211.0,199.0,9,1,1746.800000011921,272485.8000000119,7003,kind,AF,A,269636,269636,268107,268920,268107,269854,269437,269437,269854,60
56,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),276464.10000002384,rock,900,O,z,z,None,792,593.0,199.0,46,1,2227.7000000476837,274236.39999997616,7003,hate,AF,A,271486,271486,269857,270769,269858,272085,271286,271286,272085,61
57,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),278563.5,rock,900,O,z,z,None,663,464.0,199.0,54,1,2095.399999976158,276468.10000002384,7003,rage,AF,A,273719,273719,272089,273002,272089,274185,273519,273519,274185,62
58,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),280446.5,rage,800,O,m,m,None,544,345.0,199.0,69,1,1879.0,278567.5,7003,step,AF,A,275718,275718,274189,275001,274189,276068,275518,275518,276067,63
59,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),282578.89999997616,bell,1000,O,z,z,None,591,391.0,200.0,23,1,2128.7999999523163,280450.10000002384,7003,love,AF,A,277800,277800,276071,277084,276071,278200,277600,277600,278200,64
60,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),284611.5,brutal,900,O,m,m,None,605,390.0,215.0,126,1,2028.5,282583.0,7003,window,AF,A,279833,279833,278204,279117,278204,280233,279618,279618,280232,65
61,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),286577.60000002384,bell,900,O,m,m,None,525,325.0,200.0,82,1,1962.5,284615.10000002384,7003,bell,AF,A,281866,281866,280236,281149,280236,282199,281666,281666,282199,66
62,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),288676.89999997616,step,800,O,m,m,None,763,563.0,200.0,65,1,2095.5,286581.39999997616,7003,step,AF,A,283732,283732,282202,283016,282203,284298,283532,283532,284298,67
63,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),290826.3000000119,brutal,1000,O,z,z,None,608,408.0,200.0,35,1,2145.300000011921,288681.0,7003,brutal,AF,A,286031,286031,284302,285315,284302,286447,285831,285831,286447,68
64,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),292792.3000000119,film,800,O,m,m,None,627,427.0,200.0,89,1,1961.699999988079,290830.60000002384,7003,film,AF,A,287980,287980,286452,287264,286452,288413,287780,287780,288413,69
65,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),294741.8000000119,elated,800,O,m,m,None,611,412.0,199.0,109,1,1945.800000011921,292796.0,7003,napkin,AF,A,289947,289947,288417,289230,288417,290363,289747,289747,290363,70
66,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),296924.5,remote,1000,O,z,z,None,639,439.0,200.0,7,1,2178.899999976158,294745.60000002384,7003,elated,AF,A,292096,292096,290367,291380,290367,292546,291896,291896,292546,71
67,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),299173.6999999881,rock,1100,O,m,m,None,604,405.0,199.0,76,1,2245.099999964237,296928.60000002384,7003,rock,AF,A,294378,294378,292550,293662,292550,294795,294179,294179,294795,72
68,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),301256.1999999881,step,800,O,z,z,None,751,476.0,275.0,13,1,2078.699999988079,299177.5,7003,kind,AF,A,296387,296387,294799,295611,294799,296877,296112,296112,296877,73
69,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),303307.1999999881,friend,900,O,z,z,None,624,425.0,199.0,26,1,2047.3999999761581,301259.8000000119,7003,friend,AF,A,298494,298494,296881,297794,296881,298928,298295,298295,298928,74
70,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),305505.0,bell,1100,O,m,m,None,559,359.0,200.0,84,1,2193.300000011921,303311.6999999881,7003,bell,AF,A,300760,300760,298933,300043,298933,301126,300560,300560,301126,75
71,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),307537.6999999881,elated,1000,O,z,z,None,500,301.0,199.0,3,1,2028.699999988079,305509.0,7003,elated,AF,A,302842,302842,301130,302142,301130,303159,302643,302643,303159,76
72,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),309788.39999997616,film,1100,O,m,m,None,615,415.0,200.0,92,1,2246.7999999523163,307541.60000002384,7003,film,AF,A,304992,304992,303163,304275,303163,305409,304792,304792,305409,77
73,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),312069.89999997616,jacket,800,O,z,z,None,938,738.0,200.0,29,1,2277.699999988079,309792.1999999881,7003,friend,AF,A,306941,306941,305413,306225,305414,307691,306741,306741,307691,78
74,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),314002.39999997616,jacket,800,O,z,z,None,591,391.0,200.0,5,1,1928.7999999523163,312073.60000002384,7003,elated,AF,A,309224,309224,307695,308507,307695,309623,309024,309024,309623,79
75,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),316201.8000000119,hate,1100,O,m,m,None,559,359.0,200.0,96,1,2195.5,314006.3000000119,7003,film,AF,A,311456,311456,309627,310740,309628,311823,311256,311256,311823,80
76,test,1,inc,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),318467.6999999881,bell,1000,O,z,z,None,723,523.0,200.0,15,1,2262.399999976158,316205.3000000119,7003,kind,AF,A,313556,313556,311826,312839,311827,314089,313356,313356,314089,81
77,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),320567.39999997616,jacket,1000,O,m,m,None,552,353.0,199.0,99,1,2096.099999964237,318471.3000000119,7003,jacket,AF,A,315822,315822,314092,315105,314093,316189,315622,315622,316188,82
78,test,1,con,1,z,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),322433.0,kind,900,O,z,z,None,418,218.0,200.0,10,1,1861.699999988079,320571.3000000119,7003,kind,AF,A,317821,317821,316192,317104,316193,318054,317621,317621,318054,83
79,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),324648.60000002384,friend,1100,O,m,m,None,575,267.0,308.0,128,1,2211.800000011921,322436.8000000119,7003,window,AF,A,319996,319996,318058,319171,318058,320270,319687,319687,320270,84
80,test,1,inc,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),326815.0,hate,1100,O,m,m,None,528,328.0,200.0,80,1,2162.600000023842,324652.39999997616,7003,rock,AF,A,322103,322103,320273,321387,320274,322436,321903,321903,322436,85
81,test,1,con,1,m,Tue Aug 20 2024 16:36:51 GMT-0500 (Central Daylight Time),328830.89999997616,rock,1000,O,m,m,None,478,278.0,200.0,75,1,2012.199999988079,326818.6999999881,7003,rock,AF,A,324169,324169,322440,323453,322440,324452,323969,323969,324452,86
