acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,12.296000003814697,test,1,z,17703.999996185303,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),71880.89999997616,I,z,1830,1830,,7,yes,3,1846.800000011921,70034.09999996424,test1trial7.png,test1trial7.png,8037,PC,C,67752,,7
8,1,14.745000123977661,test,1,m,15254.999876022339,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),74330.0,I,m,2437,2437,,8,no,3,2446.2000000476837,71883.79999995232,test1trial8.png,test1trial8b.png,8037,PC,C,69602,,8
9,1,16.01099991798401,test,1,z,13989.000082015991,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),75596.39999997616,I,z,1261,1261,,9,yes,3,1263.800000011921,74332.59999996424,test1trial9.png,test1trial9.png,8037,PC,C,72050,,9
10,1,17.811000108718872,test,1,m,12188.999891281128,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),77395.79999995232,I,m,1786,1786,,10,no,3,1796.5999999642372,75599.19999998808,test1trial10.png,test1trial10b.png,8037,PC,C,73317,,10
11,1,19.509999990463257,test,1,z,10490.000009536743,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),79095.29999995232,I,z,1691,1691,,11,yes,3,1696.7999999523163,77398.5,test1trial11.png,test1trial11.png,8037,PC,C,75116,,11
11,1,21.542999982833862,test,0,m,8457.000017166138,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),81127.89999997616,I,z,2015,2015,,12,no,3,2029.800000011921,79098.09999996424,test1trial12.png,test1trial12b.png,8037,PC,C,76816,,12
12,1,23.29200005531311,test,1,m,6707.99994468689,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),82877.5,I,m,1742,1742,,13,no,3,1747.0,81130.5,test1trial13.png,test1trial13b.png,8037,PC,C,78848,,13
13,1,24.691999912261963,test,1,m,5308.000087738037,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),84277.19999998808,I,m,1393,1393,,14,no,3,1397.0,82880.19999998808,test1trial14.png,test1trial14b.png,8037,PC,C,80598,,14
14,1,26.141000032424927,test,1,z,3858.9999675750732,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),85726.5,I,z,1442,1442,,15,yes,3,1446.7000000476837,84279.79999995232,test1trial15.png,test1trial15.png,8037,PC,C,81997,,15
15,1,27.5239999294281,test,1,m,2476.0000705718994,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),87109.5,I,m,1376,1376,,16,no,3,1380.0,85729.5,test1trial16.png,test1trial16b.png,8037,PC,C,83447,,16
16,1,29.723999977111816,test,1,z,276.0000228881836,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),89308.79999995232,I,z,2185,2185,,17,yes,3,2196.599999964237,87112.19999998808,test1trial17.png,test1trial17.png,8037,PC,C,84830,,17
16,1,30.006999969482422,test,0,m,-6.999969482421875,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),89592.09999996424,I,None,280,280,,18,no,3,280.5999999642372,89311.5,test1trial18.png,test1trial18b.png,8037,PC,C,87029,,18
1,2,1.6659998893737793,test,1,m,28334.00011062622,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),92490.89999997616,I,m,1662,,1662.0,1,no,3,3179.399999976158,89311.5,test2trial1.png,test2trial1b.png,8037,PC,C,,88545.0,1
2,2,3.2829999923706055,test,1,m,26717.000007629395,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),94108.29999995232,I,m,1612,,1612.0,2,no,3,4796.799999952316,89311.5,test2trial2.png,test2trial2b.png,8037,PC,C,,90211.0,2
3,2,5.480999946594238,test,1,z,24519.00005340576,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),96306.59999996424,I,z,2186,,2186.0,3,yes,3,6995.099999964237,89311.5,test2trial3.png,test2trial3.png,8037,PC,C,,91829.0,3
4,2,6.680999994277954,test,1,z,23319.000005722046,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),97506.19999998808,I,z,1180,,1180.0,4,yes,3,8194.699999988079,89311.5,test2trial4.png,test2trial4.png,8037,PC,C,,94027.0,4
5,2,7.897000074386597,test,1,z,22102.999925613403,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),98722.59999996424,I,z,1204,,1204.0,5,yes,3,9411.099999964237,89311.5,test2trial5.png,test2trial5.png,8037,PC,C,,95227.0,5
6,2,9.230000019073486,test,1,z,20769.999980926514,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),100055.59999996424,I,z,1316,,1316.0,6,yes,3,10744.099999964237,89311.5,test2trial6.png,test2trial6.png,8037,PC,C,,96443.0,6
7,2,10.572999954223633,test,1,m,19427.000045776367,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),101398.69999998808,I,m,1339,,1339.0,7,no,3,12087.199999988079,89311.5,test2trial7.png,test2trial7b.png,8037,PC,C,,97776.0,7
8,2,12.246000051498413,test,1,m,17753.999948501587,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),103071.0,I,m,1663,,1663.0,8,no,3,13759.5,89311.5,test2trial8.png,test2trial8b.png,8037,PC,C,,99120.0,8
8,2,13.895999908447266,test,0,z,16104.000091552734,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),104720.69999998808,I,m,1632,,1632.0,9,yes,3,15409.199999988079,89311.5,test2trial9.png,test2trial9.png,8037,PC,C,,100791.0,9
9,2,15.260999917984009,test,1,z,14739.000082015991,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),106086.59999996424,I,z,1358,,1358.0,10,yes,3,16775.099999964237,89311.5,test2trial10.png,test2trial10.png,8037,PC,C,,102441.0,10
10,2,16.528000116348267,test,1,m,13471.999883651733,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),107353.19999998808,I,m,1248,,1248.0,11,no,3,18041.69999998808,89311.5,test2trial11.png,test2trial11b.png,8037,PC,C,,103807.0,11
11,2,17.776999950408936,test,1,m,12223.000049591064,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),108602.5,I,m,1245,,1245.0,12,no,3,19291.0,89311.5,test2trial12.png,test2trial12b.png,8037,PC,C,,105074.0,12
12,2,19.026999950408936,test,1,z,10973.000049591064,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),109852.29999995232,I,z,1236,,1236.0,13,yes,3,20540.799999952316,89311.5,test2trial13.png,test2trial13.png,8037,PC,C,,106323.0,13
13,2,20.292999982833862,test,1,m,9707.000017166138,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),111118.5,I,m,1259,,1259.0,14,no,3,21807.0,89311.5,test2trial14.png,test2trial14b.png,8037,PC,C,,107573.0,14
14,2,21.443000078201294,test,1,m,8556.999921798706,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),112268.29999995232,I,m,1145,,1145.0,15,no,3,22956.799999952316,89311.5,test2trial15.png,test2trial15b.png,8037,PC,C,,108839.0,15
15,2,23.176000118255615,test,1,m,6823.999881744385,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),114001.19999998808,I,m,1723,,1723.0,16,no,3,24689.69999998808,89311.5,test2trial16.png,test2trial16b.png,8037,PC,C,,109989.0,16
16,2,24.742000102996826,test,1,z,5257.999897003174,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),115567.29999995232,I,z,1557,,1557.0,17,yes,3,26255.799999952316,89311.5,test2trial17.png,test2trial17.png,8037,PC,C,,111722.0,17
17,2,26.058000087738037,test,1,z,3941.999912261963,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),116883.5,I,z,1311,,1311.0,18,yes,3,27572.0,89311.5,test2trial18.png,test2trial18.png,8037,PC,C,,113288.0,18
18,2,27.2739999294281,test,1,z,2726.0000705718994,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),118099.59999996424,I,z,1212,,1212.0,19,yes,3,28788.099999964237,89311.5,test2trial19.png,test2trial19.png,8037,PC,C,,114603.0,19
19,2,28.44000005722046,test,1,z,1559.999942779541,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),119266.0,I,z,1163,,1163.0,20,yes,3,29954.5,89311.5,test2trial20.png,test2trial20.png,8037,PC,C,,115820.0,20
20,2,29.640000104904175,test,1,z,359.9998950958252,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),120465.59999996424,I,z,1189,,1189.0,21,yes,3,31154.099999964237,89311.5,test2trial21.png,test2trial21.png,8037,PC,C,,116986.0,21
20,2,30.00600004196167,test,0,m,-6.000041961669922,Tue Dec 30 2025 19:21:32 GMT-0600 (Central Standard Time),120832.19999998808,I,None,363,,363.0,22,no,3,31520.69999998808,89311.5,test2trial22.png,test2trial22b.png,8037,PC,C,,118186.0,22
