acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),153012.5,rage,800,O,m,m,,430,213.0,217.0,85,,1763.7999999523165,151248.70000004768,7717,bell,AF,B,148536.0,148536.0,146988.0,147802.0,146988.0,148752.0,148319.0,148319.0,148752.0,11
12,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),155028.0,film,1100,O,m,m,,380,179.0,201.0,92,,2009.0,153019.0,7717,film,AF,B,150586.0,150586.0,148758.0,149868.0,148758.0,150767.0,150384.0,150384.0,150767.0,12
13,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),156978.40000003576,film,1000,O,m,m,,423,208.0,215.0,91,,1945.800000011921,155032.60000002384,7717,film,AF,B,152501.0,152501.0,150772.0,151783.0,150772.0,152718.0,152285.0,152285.0,152717.0,13
14,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),159092.30000001192,film,1100,O,z,z,,479,278.0,201.0,24,,2110.399999976158,156981.90000003576,7717,love,AF,B,154550.0,154550.0,152721.0,153834.0,152721.0,154831.0,154349.0,154349.0,154831.0,14
15,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),161025.80000001192,rage,800,O,z,z,,590,391.0,199.0,49,,1929.899999976158,159095.90000003576,7717,rage,AF,B,156366.0,156366.0,154835.0,155649.0,154835.0,156765.0,156167.0,156167.0,156765.0,15
16,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),163108.80000001192,kind,900,O,m,m,,631,416.0,215.0,78,,2078.800000011921,161030.0,7717,rock,AF,B,158415.0,158415.0,156769.0,157682.0,156769.0,158848.0,158200.0,158200.0,158848.0,16
17,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),165074.20000004768,friend,800,O,z,z,,633,432.0,201.0,25,,1960.0,163114.20000004768,7717,friend,AF,B,160381.0,160381.0,158853.0,159664.0,158854.0,160813.0,160180.0,160180.0,160813.0,17
18,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),166957.30000001192,elated,800,O,m,m,,545,330.0,215.0,109,,1879.899999976158,165077.40000003576,7717,napkin,AF,B,162364.0,162364.0,160816.0,161632.0,160817.0,162696.0,162148.0,162148.0,162696.0,18
19,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),168741.0,hate,800,O,z,z,,438,238.0,200.0,41,,1777.899999976158,166963.10000002384,7717,hate,AF,B,164231.0,164231.0,162702.0,163514.0,162702.0,164480.0,164030.0,164030.0,164480.0,19
20,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),171087.90000003576,temper,1000,O,z,z,,806,607.0,199.0,59,,2341.600000023842,168746.30000001192,7717,temper,AF,B,166213.0,166213.0,164485.0,165496.0,164486.0,166827.0,166013.0,166013.0,166827.0,20
21,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),173122.20000004768,elated,800,O,m,m,,687,474.0,213.0,101,,2031.0,171091.20000004768,7717,jacket,AF,B,168379.0,168379.0,166830.0,167644.0,166830.0,168861.0,168165.0,168165.0,168861.0,21
22,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),175091.80000001192,napkin,900,O,m,m,,540,341.0,199.0,106,,1964.0999999642368,173127.70000004768,7717,napkin,AF,B,170479.0,170479.0,168867.0,169778.0,168867.0,170831.0,170279.0,170279.0,170831.0,22
23,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),177003.80000001192,love,800,O,z,z,,581,381.0,200.0,17,,1907.699999988079,175096.10000002384,7717,love,AF,B,172360.0,172360.0,170835.0,171644.0,170836.0,172743.0,172159.0,172159.0,172743.0,23
24,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),179070.20000004768,rock,900,O,z,z,,628,428.0,200.0,14,,2063.200000047684,177007.0,7717,kind,AF,B,174377.0,174377.0,172746.0,173661.0,172746.0,174809.0,174176.0,174176.0,174809.0,24
25,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),180902.80000001192,elated,800,O,z,z,,482,269.0,213.0,1,,1828.800000011921,179074.0,7717,elated,AF,B,176359.0,176359.0,174813.0,175626.0,174813.0,176642.0,176145.0,176145.0,176642.0,25
26,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),183018.70000004768,elated,1100,O,z,z,,472,271.0,201.0,4,,2111.200000047684,180907.5,7717,elated,AF,B,178477.0,178477.0,176647.0,177759.0,176647.0,178758.0,178276.0,178276.0,178758.0,26
27,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),185351.0,jacket,1100,O,m,m,,685,486.0,199.0,100,,2329.099999964237,183021.90000003576,7717,jacket,AF,B,180591.0,180591.0,178761.0,179875.0,178761.0,181090.0,180392.0,180392.0,181090.0,27
28,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),187433.90000003576,kind,900,O,m,m,,665,466.0,199.0,70,,2078.600000023842,185355.30000001192,7717,step,AF,B,182707.0,182707.0,181094.0,182006.0,181095.0,183173.0,182508.0,182508.0,183173.0,28
29,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),189850.20000004768,window,1100,O,z,z,,775,568.0,207.0,40,,2412.700000047684,187437.5,7717,brutal,AF,B,185005.0,185005.0,183177.0,184289.0,183177.0,185589.0,184798.0,184798.0,185589.0,29
30,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),191833.80000001192,window,800,O,m,m,,643,442.0,201.0,121,,1979.399999976158,189854.40000003576,7717,window,AF,B,187123.0,187123.0,185593.0,186409.0,185594.0,187573.0,186922.0,186922.0,187573.0,30
31,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),194065.90000003576,brutal,900,O,z,z,,790,574.0,216.0,34,,2229.100000023842,191836.80000001192,7717,brutal,AF,B,189223.0,189223.0,187576.0,188490.0,187576.0,189805.0,189006.0,189006.0,189805.0,31
32,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),195947.80000001192,brutal,800,O,z,z,,540,339.0,201.0,33,,1878.199999988079,194069.60000002384,7717,brutal,AF,B,191340.0,191340.0,189809.0,190623.0,189809.0,191687.0,191139.0,191139.0,191687.0,32
33,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),198047.5,temper,1000,O,m,m,,566,352.0,214.0,111,,2096.199999988079,195951.30000001192,7717,napkin,AF,B,193420.0,193420.0,191690.0,192704.0,191691.0,193787.0,193206.0,193206.0,193786.0,33
34,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),200047.10000002384,brutal,900,O,m,m,,553,354.0,199.0,102,,1994.199999988079,198052.90000003576,7717,jacket,AF,B,195418.0,195418.0,193792.0,194704.0,193792.0,195786.0,195219.0,195219.0,195786.0,34
35,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),202195.20000004768,bell,1000,O,z,z,,605,405.0,200.0,23,,2144.100000023842,200051.10000002384,7717,love,AF,B,197519.0,197519.0,195790.0,196802.0,195790.0,197934.0,197319.0,197319.0,197934.0,35
36,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),204978.90000003576,film,1100,O,z,z,,1139,940.0,199.0,16,,2779.199999988079,202199.70000004768,7717,kind,AF,B,199769.0,199769.0,197939.0,199052.0,197939.0,200718.0,199570.0,199570.0,200718.0,36
37,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),206962.70000004768,jacket,800,O,z,z,,635,436.0,199.0,61,,1980.6000000238416,204982.10000002384,7717,temper,AF,B,202250.0,202250.0,200721.0,201534.0,200721.0,202702.0,202051.0,202051.0,202702.0,37
38,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),208962.30000001192,kind,900,O,m,m,,558,357.0,201.0,86,,1994.199999988079,206968.10000002384,7717,bell,AF,B,204336.0,204336.0,202707.0,203618.0,202708.0,204701.0,204134.0,204134.0,204701.0,38
39,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),211025.80000001192,film,1100,O,z,z,,437,223.0,214.0,56,,2059.0,208966.80000001192,7717,rage,AF,B,206533.0,206533.0,204706.0,205816.0,204706.0,206765.0,206319.0,206319.0,206765.0,39
40,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),213124.90000003576,rock,1000,O,m,m,,565,354.0,211.0,75,,2096.300000011921,211028.60000002384,7717,rock,AF,B,208498.0,208498.0,206768.0,207784.0,206768.0,208864.0,208287.0,208287.0,208864.0,40
41,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),215490.80000001192,temper,1000,O,m,m,,838,637.0,201.0,119,,2362.899999976158,213127.90000003576,7717,remote,AF,B,210584.0,210584.0,208867.0,209881.0,208867.0,211230.0,210383.0,210383.0,211230.0,41
42,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),217476.20000004768,remote,900,O,m,m,,550,351.0,199.0,114,,1980.5,215495.70000004768,7717,remote,AF,B,212863.0,212863.0,211235.0,212149.0,211235.0,213215.0,212664.0,212664.0,213215.0,42
43,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),219374.60000002384,jacket,800,O,z,z,,552,352.0,200.0,5,,1893.899999976158,217480.70000004768,7717,elated,AF,B,214748.0,214748.0,213220.0,214031.0,213220.0,215114.0,214547.0,214547.0,215113.0,43
44,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),221190.0,step,800,O,z,z,,494,295.0,199.0,13,,1809.899999976158,219380.10000002384,7717,kind,AF,B,216630.0,216630.0,215119.0,215929.0,215119.0,216929.0,216431.0,216431.0,216929.0,44
45,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),223173.5,rage,1000,O,z,z,,436,221.0,215.0,51,,1980.699999988079,221192.80000001192,7717,rage,AF,B,218679.0,218679.0,216932.0,217947.0,216932.0,218913.0,218464.0,218464.0,218912.0,45
46,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),224956.40000003576,step,800,O,z,z,,438,239.0,199.0,45,,1779.100000023842,223177.30000001192,7717,hate,AF,B,220445.0,220445.0,218916.0,219730.0,218917.0,220695.0,220245.0,220245.0,220695.0,46
47,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),226921.90000003576,jacket,800,O,m,m,,624,424.0,200.0,97,,1961.5,224960.40000003576,7717,jacket,AF,B,222229.0,222229.0,220699.0,221512.0,220700.0,222661.0,222028.0,222028.0,222661.0,47
48,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),229205.30000001192,friend,1100,O,m,m,,631,432.0,199.0,120,,2279.199999988079,226926.10000002384,7717,remote,AF,B,224495.0,224495.0,222665.0,223779.0,222665.0,224944.0,224295.0,224295.0,224944.0,48
49,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),231536.80000001192,friend,1100,O,z,z,,690,478.0,212.0,28,,2326.800000011921,229210.0,7717,friend,AF,B,226793.0,226793.0,224949.0,226061.0,224949.0,227276.0,226580.0,226580.0,227276.0,49
50,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),233619.60000002384,window,1100,O,z,z,,463,248.0,215.0,32,,2079.5,231540.10000002384,7717,friend,AF,B,229110.0,229110.0,227279.0,228392.0,227279.0,229359.0,228895.0,228895.0,229359.0,50
51,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),235885.20000004768,hate,1100,O,m,m,,628,429.0,199.0,80,,2261.300000011921,233623.90000003576,7717,rock,AF,B,231191.0,231191.0,229363.0,230476.0,229363.0,231624.0,230992.0,230992.0,231624.0,51
52,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),238084.5,friend,1100,O,m,m,,553,338.0,215.0,112,,2195.199999988079,235889.30000001192,7717,napkin,AF,B,233474.0,233475.0,231628.0,232741.0,231629.0,233824.0,233259.0,233259.0,233824.0,52
53,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),240102.80000001192,rock,900,O,m,m,,571,372.0,199.0,74,,2011.699999988079,238091.10000002384,7717,rock,AF,B,235457.0,235457.0,233830.0,234742.0,233831.0,235842.0,235257.0,235257.0,235842.0,53
54,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),242016.90000003576,brutal,900,O,m,m,,475,276.0,199.0,126,,1906.0,240110.90000003576,7717,window,AF,B,237473.0,237473.0,235850.0,236757.0,235850.0,237756.0,237273.0,237273.0,237756.0,54
55,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),244034.20000004768,step,1000,O,m,m,,483,284.0,199.0,67,,2009.200000047684,242025.0,7717,step,AF,B,239489.0,239489.0,237764.0,238774.0,237764.0,239773.0,239289.0,239289.0,239773.0,55
56,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),246349.10000002384,remote,1000,O,z,z,,780,580.0,200.0,39,,2308.199999988079,244040.90000003576,7717,brutal,AF,B,241505.0,241505.0,239780.0,240790.0,239780.0,242088.0,241305.0,241305.0,242088.0,56
57,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),248264.80000001192,rage,800,O,m,m,,567,367.0,200.0,77,,1910.899999976158,246353.90000003576,7717,rock,AF,B,243622.0,243622.0,242093.0,242905.0,242093.0,244004.0,243421.0,243421.0,244004.0,57
58,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),250198.10000002384,kind,900,O,z,z,,488,288.0,200.0,10,,1927.300000011921,248270.80000001192,7717,kind,AF,B,245637.0,245637.0,244010.0,244920.0,244010.0,245937.0,245437.0,245437.0,245937.0,58
59,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),252114.70000004768,elated,800,O,m,m,,583,384.0,199.0,125,,1909.5,250205.20000004768,7717,window,AF,B,247453.0,247453.0,245944.0,246753.0,245944.0,247854.0,247254.0,247254.0,247854.0,59
60,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),254379.5,window,1100,O,z,z,,630,430.0,200.0,64,,2259.5,252120.0,7717,temper,AF,B,249687.0,249687.0,247859.0,248970.0,247859.0,250119.0,249487.0,249487.0,250118.0,60
61,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),256497.5,love,1000,O,m,m,,569,369.0,200.0,95,,2111.599999964237,254385.90000003576,7717,film,AF,B,251852.0,251852.0,250125.0,251135.0,250125.0,252237.0,251652.0,251652.0,252237.0,61
62,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),258594.5,film,1100,O,z,z,,464,264.0,200.0,48,,2088.5,256506.0,7717,hate,AF,B,254069.0,254069.0,252245.0,253353.0,252245.0,254334.0,253869.0,253869.0,254334.0,62
63,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),260560.80000001192,bell,1000,O,z,z,,431,218.0,213.0,55,,1959.899999976158,258600.90000003576,7717,rage,AF,B,256067.0,256067.0,254340.0,255350.0,254340.0,256300.0,255853.0,255853.0,256300.0,63
64,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),262694.3000000119,elated,1000,O,z,z,,596,396.0,200.0,3,,2126.699999988079,260567.60000002384,7717,elated,AF,B,258033.0,258033.0,256307.0,257318.0,256307.0,258433.0,257833.0,257833.0,258433.0,64
65,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),264459.5,step,800,O,z,z,,430,231.0,199.0,21,,1760.699999988079,262698.8000000119,7717,love,AF,B,259966.0,259966.0,258438.0,259249.0,258438.0,260199.0,259766.0,259766.0,260199.0,65
66,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),266592.10000002384,brutal,1100,O,z,z,,485,284.0,201.0,36,,2123.5,264468.60000002384,7717,brutal,AF,B,262032.0,262032.0,260208.0,261317.0,260208.0,262331.0,261831.0,261831.0,262331.0,66
67,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),268375.2000000477,temper,800,O,z,z,,460,261.0,199.0,57,,1780.5,266594.7000000477,7717,temper,AF,B,263848.0,263848.0,262334.0,263147.0,262334.0,264114.0,263648.0,263648.0,264114.0,67
68,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),270808.0,kind,1100,O,z,z,,792,593.0,199.0,12,,2428.599999964237,268379.40000003576,7717,kind,AF,B,265948.0,265948.0,264118.0,265231.0,264119.0,266547.0,265748.0,265748.0,266547.0,68
68,test,1,con,0,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),272891.10000002384,remote,1100,O,z,z,,449,249.0,200.0,116,,2079.399999976158,270811.7000000477,7717,remote,AF,B,268381.0,268381.0,266551.0,267664.0,266551.0,268630.0,268180.0,268180.0,268630.0,69
69,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),274974.5,rage,1100,O,z,z,,446,247.0,199.0,52,,2077.399999976158,272897.10000002384,7717,rage,AF,B,270462.0,270462.0,268636.0,269748.0,268636.0,270714.0,270262.0,270262.0,270714.0,70
70,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),277155.90000003576,window,1000,O,m,m,,648,449.0,199.0,123,,2178.5,274977.40000003576,7717,window,AF,B,272446.0,272446.0,270716.0,271728.0,270717.0,272895.0,272245.0,272246.0,272895.0,71
71,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),279272.10000002384,bell,1000,O,z,z,,577,377.0,200.0,15,,2113.100000023842,277159.0,7717,kind,AF,B,274628.0,274628.0,272898.0,273911.0,272898.0,275011.0,274428.0,274428.0,275011.0,72
72,test,1,inc,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),281372.0,rage,800,O,m,m,,758,558.0,200.0,69,,2096.199999988079,279275.8000000119,7717,step,AF,B,276544.0,276544.0,275015.0,275828.0,275015.0,277111.0,276344.0,276344.0,277111.0,73
73,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),283270.7000000477,jacket,800,O,z,z,,561,359.0,202.0,37,,1894.0,281376.7000000477,7717,brutal,AF,B,278646.0,278646.0,277116.0,277927.0,277116.0,279010.0,278443.0,278443.0,279010.0,74
74,test,1,inc,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),285403.90000003576,rock,900,O,z,z,,697,494.0,203.0,54,,2129.800000011921,283274.10000002384,7717,rage,AF,B,280646.0,280646.0,279013.0,279926.0,279013.0,281143.0,280443.0,280443.0,281143.0,75
75,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),287569.10000002384,remote,800,O,m,m,,825,626.0,199.0,113,,2161.800000011921,285407.3000000119,7717,remote,AF,B,282675.0,282675.0,281146.0,281959.0,281147.0,283308.0,282476.0,282476.0,283308.0,76
76,test,1,con,1,z,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),289634.7000000477,hate,900,O,z,z,,631,430.0,201.0,42,,2060.700000047684,287574.0,7717,hate,AF,B,284943.0,284943.0,283313.0,284225.0,283313.0,285374.0,284741.0,284741.0,285374.0,77
77,test,1,con,1,m,Thu Dec 11 2025 16:04:33 GMT-0600 (Central Standard Time),291901.5,bell,1000,O,m,m,,721,521.0,200.0,83,,2260.699999988079,289640.8000000119,7717,bell,AF,B,287108.0,287108.0,285380.0,286391.0,285380.0,287641.0,286908.0,286908.0,287641.0,78
