acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),35809.699999809265,I,m,1151,,,1,no,2,2675.0,33134.699999809265,RNV,FNV,9021,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),40776.09999990463,I,m,3424,,,3,no,2,4954.900000095367,35821.199999809265,QHZXPC,QHZWPC,9021,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),46076.0,I,z,3756,,,6,yes,2,5289.5,40786.5,CSDBFPHXZ,CSDBFPHXZ,9021,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),48992.800000190735,I,z,1383,,,4,yes,2,2905.0,46087.800000190735,RSM,RSM,9021,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),54009.40000009537,I,m,3473,,,5,no,2,5004.700000286102,49004.699999809265,LNDPRSKQB,LNDPRSJQB,9021,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),58508.90000009537,I,z,2970,,,2,yes,2,4488.099999904633,54020.800000190735,NBGFSM,NBGFSM,9021,LC,C,,,6
1,1,1.5499999523162842,test,1,m,28450.000047683716,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),70592.90000009537,I,m,1540,1540,,1,no,2,1542.9000000953674,69050.0,HCF,RCF,9021,LC,C,67370,,1
2,1,4.25,test,1,m,25750.0,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),73292.90000009537,I,m,2677,2677,,2,no,2,2691.9000000953674,70601.0,QTPRJX,QTPNJX,9021,LC,C,68921,,2
3,1,7.699999809265137,test,1,m,22300.000190734863,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),76742.30000019073,I,m,3433,3433,,3,no,2,3441.7000002861023,73300.59999990463,MZDYGVGKQ,MZDYGLBKQ,9021,LC,C,71621,,3
4,1,10.182999849319458,test,1,m,19817.000150680542,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),79226.09999990463,I,m,2468,2468,,4,no,2,2479.0999999046326,76747.0,FQTNMK,JQTNMK,9021,LC,C,75067,,4
5,1,11.717000007629395,test,1,z,18282.999992370605,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),80759.59999990463,I,z,1513,1513,,5,yes,2,1523.4000000953674,79236.19999980927,CLJ,CLJ,9021,LC,C,77557,,5
6,1,14.149999856948853,test,1,m,15850.000143051147,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),83192.80000019073,I,m,2416,2416,,6,no,2,2426.1000003814697,80766.69999980927,JGDMNSVPW,JGZMNSVPW,9021,LC,C,79087,,6
7,1,17.782999992370605,test,1,z,12217.000007629395,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),86826.0,I,z,3614,3614,,7,yes,2,3626.0,83200.0,FPTVHKCBJ,FPTVHKCBJ,9021,LC,C,81520,,7
8,1,19.532999992370605,test,1,m,10467.000007629395,Mon Aug 25 2025 12:44:45 GMT-0400 (Eastern Daylight Time),88575.90000009537,I,m,1740,1740,,8,no,2,1741.5999999046326,86834.30000019073,XRPZBS,ZRPBDH,9021,LC,C,85155,,8
