acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,prac,2,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),244643.60000000894,109_y_m_n_a.png,I,z,1316,6,1,2146.6000000089407,242497.0,9030,VNB,A,5
6,prac,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),246427.0,039_o_m_h_a.png,I,m,949,7,1,1763.7999999970198,244663.20000000298,9030,VNB,A,6
7,prac,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),248527.0,139_m_f_d_a.png,I,m,1261,8,1,2079.7999999970198,246447.20000000298,9030,VNB,A,7
8,prac,2,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),250310.30000001192,071_y_f_d_a.png,I,z,955,9,1,1763.800000011921,248546.5,9030,VNB,A,8
9,prac,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),252127.10000000894,165_m_m_n_a.png,I,m,978,10,1,1798.7000000029802,250328.40000000596,9030,VNB,A,9
10,prac,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),254077.0,124_o_f_h_a.png,I,m,1089,11,1,1930.199999988079,252146.80000001192,9030,VNB,A,10
10,prac,2,0.0,1-Back,0.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),256560.20000000298,109_y_m_d_a.png,I,z,1685,12,1,2464.3999999910593,254095.80000001192,9030,VNB,A,11
0,test,1,0.0,1-Back,,,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),256560.20000000298,071_y_f_d_a.png,I,space,14213,1,1,2464.3999999910593,254095.80000001192,9030,VNB,A,0
1,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),286626.90000000596,139_m_f_n_a.png,I,m,602,2,1,1632.7000000029802,284994.200000003,9030,VNB,A,1
2,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),289410.200000003,039_o_m_h_a.png,I,m,1736,3,1,2765.0999999940395,286645.10000000894,9030,VNB,A,2
3,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),291543.40000000596,165_m_m_h_a.png,I,z,1097,4,1,2115.0999999940395,289428.3000000119,9030,VNB,A,3
4,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),293476.8000000119,124_o_f_n_a.png,I,m,884,5,1,1915.9000000059605,291560.90000000596,9030,VNB,A,4
5,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),295693.5,109_y_m_d_a.png,I,m,1174,6,1,2199.3999999910593,293494.10000000894,9030,VNB,A,5
6,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),297760.200000003,139_m_f_d_a.png,I,z,1022,7,1,2038.0,295722.200000003,9030,VNB,A,6
7,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),299676.8000000119,071_y_f_h_a.png,I,m,875,8,1,1898.300000011921,297778.5,9030,VNB,A,7
8,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),301610.200000003,039_o_m_n_a.png,I,m,894,9,1,1904.7999999970198,299705.40000000596,9030,VNB,A,8
9,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),304093.5,109_y_m_h_a.png,I,m,1441,10,1,2461.0999999940395,301632.40000000596,9030,VNB,A,9
10,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),306043.5,039_o_m_d_a.png,I,m,910,11,1,1927.199999988079,304116.3000000119,9030,VNB,A,10
11,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),307793.5,124_o_f_d_a.png,I,z,704,12,1,1731.5999999940395,306061.90000000596,9030,VNB,A,11
12,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),309710.10000000894,165_m_m_n_a.png,I,m,874,13,1,1892.7000000029802,307817.40000000596,9030,VNB,A,12
13,test,1,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),311893.90000000596,071_y_f_n_a.png,I,z,1149,14,1,2166.2000000029802,309727.700000003,9030,VNB,A,13
14,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),313926.5,139_m_f_h_a.png,I,m,998,15,1,2014.0999999940395,311912.40000000596,9030,VNB,A,14
15,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),315860.0,165_m_m_d_a.png,I,m,884,16,1,1912.5999999940395,313947.40000000596,9030,VNB,A,15
16,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),317943.200000003,109_y_m_n_a.png,I,m,1047,17,1,2062.7000000029802,315880.5,9030,VNB,A,16
17,test,1,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),320326.60000000894,124_o_f_h_a.png,I,m,1347,18,1,2366.0,317960.60000000894,9030,VNB,A,17
0,test,2,0.0,1-Back,,,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),320326.60000000894,109_y_m_n_a.png,I,space,3405,1,1,2366.0,317960.60000000894,9030,VNB,A,0
1,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),328026.8000000119,071_y_f_h_a.png,I,m,1227,2,1,2238.7000000029802,325788.10000000894,9030,VNB,A,1
2,test,2,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),330576.8000000119,039_o_m_n_a.png,I,m,1504,3,1,2530.300000011921,328046.5,9030,VNB,A,2
3,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),332643.40000000596,139_m_f_d_a.png,I,m,1018,4,1,2046.2999999970198,330597.10000000894,9030,VNB,A,3
4,test,2,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),334693.8000000119,165_m_m_d_a.png,I,z,1016,5,1,2029.9000000059605,332663.90000000596,9030,VNB,A,4
5,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),336743.200000003,109_y_m_h_a.png,I,m,1014,6,1,2032.2999999970198,334710.90000000596,9030,VNB,A,5
6,test,2,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),338443.5,124_o_f_h_a.png,I,z,660,7,1,1676.3999999910593,336767.10000000894,9030,VNB,A,6
7,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),340376.700000003,139_m_f_n_a.png,I,m,895,8,1,1914.0,338462.700000003,9030,VNB,A,7
8,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),342410.0,071_y_f_d_a.png,I,m,994,9,1,2012.5999999940395,340397.40000000596,9030,VNB,A,8
9,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),344260.10000000894,165_m_m_n_a.png,I,m,801,10,1,1832.7000000029802,342427.40000000596,9030,VNB,A,9
9,test,2,1.0,1-Back,0.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),346193.40000000596,139_m_f_h_a.png,I,z,887,11,1,1914.2000000029802,344279.200000003,9030,VNB,A,10
10,test,2,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),348226.8000000119,039_o_m_h_a.png,I,z,986,12,1,2016.300000011921,346210.5,9030,VNB,A,11
11,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),350310.0,109_y_m_d_a.png,I,m,1032,13,1,2053.3999999910593,348256.60000000894,9030,VNB,A,12
12,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),352610.200000003,124_o_f_n_a.png,I,m,1253,14,1,2281.7000000029802,350328.5,9030,VNB,A,13
12,test,2,0.0,1-Back,0.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),354793.40000000596,071_y_f_n_a.png,I,m,1145,15,1,2165.5,352627.90000000596,9030,VNB,A,14
13,test,2,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),356843.3000000119,165_m_m_h_a.png,I,m,1010,16,1,2030.9000000059605,354812.40000000596,9030,VNB,A,15
14,test,2,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),359093.60000000894,124_o_f_d_a.png,I,m,1215,17,1,2229.7000000029802,356863.90000000596,9030,VNB,A,16
15,test,2,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),361010.0,039_o_m_d_a.png,I,z,870,18,1,1900.3999999910593,359109.60000000894,9030,VNB,A,17
0,test,3,1.0,1-Back,,,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),361010.0,124_o_f_h_a.png,I,space,3561,1,1,1900.3999999910593,359109.60000000894,9030,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),368459.700000003,139_m_f_d_a.png,I,m,758,2,1,1783.2999999970198,366676.40000000596,9030,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),370393.40000000596,165_m_m_n_a.png,I,m,912,3,1,1918.5,368474.90000000596,9030,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),372226.8000000119,124_o_f_n_a.png,I,z,786,4,1,1815.9000000059605,370410.90000000596,9030,VNB,A,3
4,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),374126.3000000119,039_o_m_d_a.png,I,m,855,5,1,1880.2000000029802,372246.10000000894,9030,VNB,A,4
5,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),376210.0,071_y_f_h_a.png,I,m,1053,6,1,2068.5,374141.5,9030,VNB,A,5
6,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),378126.700000003,109_y_m_h_a.png,I,z,873,7,1,1898.5,376228.200000003,9030,VNB,A,6
7,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),379993.40000000596,139_m_f_n_a.png,I,m,828,8,1,1839.0999999940395,378154.3000000119,9030,VNB,A,7
8,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),382509.60000000894,071_y_f_d_a.png,I,m,1472,9,1,2497.6000000089407,380012.0,9030,VNB,A,8
9,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),385043.10000000894,039_o_m_n_a.png,I,m,1501,10,1,2518.6000000089407,382524.5,9030,VNB,A,9
10,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),387026.8000000119,165_m_m_h_a.png,I,m,952,11,1,1968.2000000029802,385058.60000000894,9030,VNB,A,10
11,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),389109.700000003,139_m_f_h_a.png,I,z,1048,12,1,2063.7000000029802,387046.0,9030,VNB,A,11
12,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),391109.700000003,124_o_f_d_a.png,I,m,965,13,1,1981.5,389128.200000003,9030,VNB,A,12
13,test,3,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),393143.10000000894,165_m_m_d_a.png,I,z,997,14,1,2015.2000000029802,391127.90000000596,9030,VNB,A,13
14,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),395126.5,109_y_m_n_a.png,I,m,948,15,1,1965.699999988079,393160.8000000119,9030,VNB,A,14
15,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),397760.0,039_o_m_h_a.png,I,m,1588,16,1,2614.7999999970198,395145.200000003,9030,VNB,A,15
16,test,3,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),400126.700000003,109_y_m_d_a.png,I,m,1323,17,1,2347.7000000029802,397779.0,9030,VNB,A,16
17,test,3,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),402026.700000003,071_y_f_n_a.png,I,m,861,18,1,1882.0,400144.700000003,9030,VNB,A,17
0,test,4,1.0,1-Back,,,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),402026.700000003,165_m_m_d_a.png,I,space,2632,1,1,1882.0,400144.700000003,9030,VNB,A,0
1,test,4,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),408776.700000003,039_o_m_d_a.png,I,z,1046,2,1,2056.0,406720.700000003,9030,VNB,A,1
2,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),410660.0,109_y_m_h_a.png,I,m,834,3,1,1865.199999988079,408794.8000000119,9030,VNB,A,2
3,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),412676.5,139_m_f_n_a.png,I,m,967,4,1,1997.5,410679.0,9030,VNB,A,3
4,test,4,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),414709.90000000596,124_o_f_h_a.png,I,m,998,5,1,2015.0999999940395,412694.8000000119,9030,VNB,A,4
5,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),416493.40000000596,165_m_m_n_a.png,I,m,741,6,1,1767.0999999940395,414726.3000000119,9030,VNB,A,5
6,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),418343.0,109_y_m_d_a.png,I,m,814,7,1,1832.199999988079,416510.8000000119,9030,VNB,A,6
6,test,4,1.0,1-Back,0.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),420560.10000000894,071_y_f_d_a.png,I,m,1172,8,1,2200.2999999970198,418359.8000000119,9030,VNB,A,7
7,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),422343.0,139_m_f_h_a.png,I,m,747,9,1,1764.3999999910593,420578.60000000894,9030,VNB,A,8
8,test,4,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),424926.60000000894,039_o_m_h_a.png,I,z,1540,10,1,2565.6000000089407,422361.0,9030,VNB,A,9
9,test,4,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),426693.5,124_o_f_n_a.png,I,m,732,11,1,1747.7999999970198,424945.700000003,9030,VNB,A,10
10,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),428809.90000000596,139_m_f_d_a.png,I,m,1078,12,1,2099.2999999970198,426710.60000000894,9030,VNB,A,11
11,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),431393.3000000119,071_y_f_n_a.png,I,m,1537,13,1,2563.800000011921,428829.5,9030,VNB,A,12
12,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),433576.60000000894,124_o_f_d_a.png,I,m,1146,14,1,2165.5,431411.10000000894,9030,VNB,A,13
13,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),435943.0,071_y_f_h_a.png,I,m,1330,15,1,2348.0999999940395,433594.90000000596,9030,VNB,A,14
14,test,4,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),437826.700000003,165_m_m_h_a.png,I,z,837,16,1,1864.8999999910593,435961.8000000119,9030,VNB,A,15
15,test,4,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),439676.700000003,039_o_m_n_a.png,I,m,808,17,1,1827.8999999910593,437848.8000000119,9030,VNB,A,16
15,test,4,1.0,1-Back,0.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),441476.60000000894,109_y_m_n_a.png,I,m,751,18,1,1781.9000000059605,439694.700000003,9030,VNB,A,17
0,test,5,1.0,1-Back,,,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),441476.60000000894,039_o_m_n_a.png,I,space,5327,1,1,1781.9000000059605,439694.700000003,9030,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),450776.5,124_o_f_h_a.png,I,m,896,2,1,1914.5999999940395,448861.90000000596,9030,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),452826.8000000119,109_y_m_d_a.png,I,m,1010,3,1,2031.9000000059605,450794.90000000596,9030,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),454543.3000000119,039_o_m_d_a.png,I,z,673,4,1,1696.9000000059605,452846.40000000596,9030,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),456609.90000000596,139_m_f_h_a.png,I,m,1020,5,1,2047.5,454562.40000000596,9030,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),459609.90000000596,071_y_f_n_a.png,I,m,1961,6,1,2982.0,456627.90000000596,9030,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),461693.3000000119,124_o_f_n_a.png,I,z,1042,7,1,2063.2000000029802,459630.10000000894,9030,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),463493.40000000596,139_m_f_d_a.png,I,m,750,8,1,1781.2999999970198,461712.10000000894,9030,VNB,A,7
8,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),465626.40000000596,109_y_m_h_a.png,I,m,1094,9,1,2114.5999999940395,463511.8000000119,9030,VNB,A,8
9,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),467426.3000000119,071_y_f_d_a.png,I,m,751,10,1,1778.300000011921,465648.0,9030,VNB,A,9
10,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),469376.60000000894,165_m_m_n_a.png,I,m,921,11,1,1935.9000000059605,467440.700000003,9030,VNB,A,10
10,test,5,1.0,1-Back,0.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),471226.700000003,139_m_f_n_a.png,I,m,810,12,1,1831.3999999910593,469395.3000000119,9030,VNB,A,11
11,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),473276.700000003,039_o_m_h_a.png,I,m,1008,13,1,2029.5,471247.200000003,9030,VNB,A,12
12,test,5,0.0,1-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),475109.700000003,165_m_m_h_a.png,I,z,798,14,1,1814.5,473295.200000003,9030,VNB,A,13
13,test,5,1.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),477093.5,124_o_f_d_a.png,I,m,949,15,1,1966.0999999940395,475127.40000000596,9030,VNB,A,14
14,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),479060.0,109_y_m_n_a.png,I,m,918,16,1,1939.3999999910593,477120.60000000894,9030,VNB,A,15
15,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),481076.60000000894,071_y_f_h_a.png,I,m,967,17,1,1987.7000000029802,479088.90000000596,9030,VNB,A,16
16,test,5,0.0,1-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),483009.90000000596,165_m_m_d_a.png,I,m,887,18,1,1915.2999999970198,481094.60000000894,9030,VNB,A,17
0,prac,1,0.0,2-Back,,,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),483009.90000000596,139_m_f_n_a.png,I,space,17231,1,1,1915.2999999970198,481094.60000000894,9030,VNB,A,0
0,prac,1,0.0,2-Back,,,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),483009.90000000596,124_o_f_h_a.png,I,space,17231,2,1,1915.2999999970198,481094.60000000894,9030,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),613243.5,039_o_m_d_a.png,I,m,1312,3,1,2129.8999999910593,611113.6000000089,9030,VNB,A,1
1,prac,1,1.0,2-Back,0.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),616076.400000006,165_m_m_h_a.png,I,None,2001,4,1,2812.7999999970198,613263.6000000089,9030,VNB,A,2
2,prac,1,0.0,2-Back,1.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),618876.6000000089,071_y_f_n_a.png,I,m,1960,5,1,2777.0,616099.6000000089,9030,VNB,A,3
3,prac,1,1.0,2-Back,1.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),621576.5,039_o_m_h_a.png,I,z,1853,6,1,2675.2999999970198,618901.200000003,9030,VNB,A,4
3,prac,1,1.0,2-Back,0.0,z,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),624342.6000000089,109_y_m_n_a.png,I,m,1923,7,1,2742.2000000029802,621600.400000006,9030,VNB,A,5
3,prac,1,0.0,2-Back,0.0,m,Thu Nov 13 2025 14:25:11 GMT-0500 (Eastern Standard Time),626826.400000006,139_m_f_d_a.png,I,z,1648,8,1,2463.0999999940395,624363.3000000119,9030,VNB,A,6
