acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.664000034332275,test,1,z,22335.999965667725,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),87884.90000000596,O,z,1584,1584,,5,yes,1,1597.4000000059605,86287.5,test1trial5.png,test1trial5.png,7802,PC,C,84255,,5
6,1,9.080999851226807,test,1,m,20919.000148773193,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),89301.5,O,m,1399,1399,,6,no,1,1413.0,87888.5,test1trial6.png,test1trial6b.png,7802,PC,C,85856,,6
7,1,10.26199984550476,test,1,z,19738.00015449524,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),90482.09999999404,O,z,1166,1166,,7,yes,1,1177.4000000059605,89304.69999998808,test1trial7.png,test1trial7.png,7802,PC,C,87272,,7
8,1,12.546000003814697,test,1,m,17453.999996185303,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),92766.79999998212,O,m,2264,2264,,8,no,1,2281.199999988079,90485.59999999404,test1trial8.png,test1trial8b.png,7802,PC,C,88454,,8
9,1,14.126999855041504,test,1,z,15873.000144958496,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),94347.69999998808,O,z,1563,1563,,9,yes,1,1576.7999999821186,92770.90000000596,test1trial9.png,test1trial9.png,7802,PC,C,90739,,9
10,1,15.510999917984009,test,1,m,14489.000082015991,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),95731.59999999404,O,m,1377,1377,,10,no,1,1380.800000011921,94350.79999998212,test1trial10.png,test1trial10b.png,7802,PC,C,92318,,10
11,1,16.746999979019165,test,1,z,13253.000020980835,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),96967.5,O,z,1215,1215,,11,yes,1,1232.7000000178814,95734.79999998212,test1trial11.png,test1trial11.png,7802,PC,C,93703,,11
12,1,19.09500002861023,test,1,m,10904.99997138977,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),99315.0,O,m,2332,2332,,12,no,1,2344.0,96971.0,test1trial12.png,test1trial12b.png,7802,PC,C,94939,,12
13,1,20.243000030517578,test,1,m,9756.999969482422,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),100463.29999998212,O,m,1136,1136,,13,no,1,1145.3999999761581,99317.90000000596,test1trial13.png,test1trial13b.png,7802,PC,C,97286,,13
14,1,21.57699990272522,test,1,m,8423.00009727478,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),101797.09999999404,O,m,1326,1326,,14,no,1,1331.300000011921,100465.79999998212,test1trial14.png,test1trial14b.png,7802,PC,C,98434,,14
15,1,23.026000022888184,test,1,z,6973.999977111816,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),103246.79999998212,O,z,1431,1431,,15,yes,1,1447.2999999821186,101799.5,test1trial15.png,test1trial15.png,7802,PC,C,99767,,15
16,1,24.244999885559082,test,1,m,5755.000114440918,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),104465.5,O,m,1214,1214,,16,no,1,1215.800000011921,103249.69999998808,test1trial16.png,test1trial16b.png,7802,PC,C,101218,,16
17,1,25.876999855041504,test,1,z,4123.000144958496,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),106097.5,O,z,1628,1628,,17,yes,1,1629.0999999940395,104468.40000000596,test1trial17.png,test1trial17.png,7802,PC,C,102436,,17
18,1,27.69099998474121,test,1,m,2309.000015258789,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),107911.59999999404,O,m,1802,1802,,18,no,1,1811.4000000059605,106100.19999998808,test1trial18.png,test1trial18b.png,7802,PC,C,104068,,18
18,1,29.874000072479248,test,0,m,125.99992752075195,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),110094.09999999404,O,z,2165,2165,,19,no,1,2180.800000011921,107913.29999998212,test1trial19.png,test1trial19b.png,7802,PC,C,105881,,19
18,1,30.009000062942505,test,0,z,-9.000062942504883,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),110229.29999998212,O,None,130,130,,20,yes,1,131.19999998807907,110098.09999999404,test1trial20.png,test1trial20.png,7802,PC,C,108066,,20
1,2,2.3949999809265137,test,1,m,27605.000019073486,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),117673.09999999404,O,m,2376,,2376.0,1,no,1,7575.0,110098.09999999404,test2trial1.png,test2trial1b.png,7802,PC,C,,113248.0,1
2,2,5.0299999713897705,test,1,m,24970.00002861023,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),120307.09999999404,O,m,2624,,2624.0,2,no,1,10209.0,110098.09999999404,test2trial2.png,test2trial2b.png,7802,PC,C,,115647.0,2
2,2,6.8470001220703125,test,0,z,23152.999877929688,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),122124.5,O,m,1809,,1809.0,3,yes,1,12026.40000000596,110098.09999999404,test2trial3.png,test2trial3.png,7802,PC,C,,118278.0,3
3,2,8.19700002670288,test,1,z,21802.99997329712,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),123474.79999998212,O,z,1345,,1345.0,4,yes,1,13376.699999988079,110098.09999999404,test2trial4.png,test2trial4.png,7802,PC,C,,120096.0,4
4,2,11.128000020980835,test,1,z,18871.999979019165,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),126405.5,O,z,2923,,2923.0,5,yes,1,16307.40000000596,110098.09999999404,test2trial5.png,test2trial5.png,7802,PC,C,,121445.0,5
5,2,13.361999988555908,test,1,z,16638.00001144409,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),128639.40000000596,O,z,2222,,2222.0,6,yes,1,18541.30000001192,110098.09999999404,test2trial6.png,test2trial6.png,7802,PC,C,,124377.0,6
6,2,14.89300012588501,test,1,m,15106.99987411499,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),130170.40000000596,O,m,1526,,1526.0,7,no,1,20072.30000001192,110098.09999999404,test2trial7.png,test2trial7b.png,7802,PC,C,,126609.0,7
7,2,16.110000133514404,test,1,m,13889.999866485596,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),131388.0,O,m,1210,,1210.0,8,no,1,21289.90000000596,110098.09999999404,test2trial8.png,test2trial8b.png,7802,PC,C,,128141.0,8
8,2,18.52500009536743,test,1,z,11474.999904632568,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),133803.0,O,z,2399,,2399.0,9,yes,1,23704.90000000596,110098.09999999404,test2trial9.png,test2trial9.png,7802,PC,C,,129360.0,9
9,2,19.94099998474121,test,1,z,10059.000015258789,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),135218.90000000596,O,z,1410,,1410.0,10,yes,1,25120.80000001192,110098.09999999404,test2trial10.png,test2trial10.png,7802,PC,C,,131773.0,10
10,2,21.2739999294281,test,1,m,8726.0000705719,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),136551.79999998212,O,m,1322,,1322.0,11,no,1,26453.69999998808,110098.09999999404,test2trial11.png,test2trial11b.png,7802,PC,C,,133189.0,11
11,2,23.04200005531311,test,1,m,6957.99994468689,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),138319.90000000596,O,m,1763,,1763.0,12,no,1,28221.80000001192,110098.09999999404,test2trial12.png,test2trial12b.png,7802,PC,C,,134524.0,12
12,2,24.490999937057495,test,1,z,5509.000062942505,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),139768.59999999404,O,z,1436,,1436.0,13,yes,1,29670.5,110098.09999999404,test2trial13.png,test2trial13.png,7802,PC,C,,136291.0,13
13,2,27.740999937057495,test,1,m,2259.000062942505,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),143018.19999998808,O,m,3235,,3235.0,14,no,1,32920.09999999404,110098.09999999404,test2trial14.png,test2trial14b.png,7802,PC,C,,137740.0,14
13,2,30.00600004196167,test,0,m,-6.000041961669922,Thu May 14 2026 11:22:39 GMT-0500 (Central Daylight Time),145283.79999998212,O,None,2262,,2262.0,15,no,1,35185.69999998808,110098.09999999404,test2trial15.png,test2trial15b.png,7802,PC,C,,140989.0,15
