acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),65937.90000003576,CFD-WF-003-014-A.jpg,1600,solid,I,None,1501,10,1,3882.100000023842,62055.80000001192,8083,ATS,A,1
0,prac,1,A,haborder.png,0,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),69253.60000002384,CFD-WF-019-015-A.jpg,1000,solid,I,None,1516,12,1,7197.800000011921,62055.80000001192,8083,ATS,A,2
0,prac,1,A,haborder.png,0,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),72519.80000001192,CFD-BM-005-010-A.jpg,1600,solid,I,m,870,2,1,10464.0,62055.80000001192,8083,ATS,A,3
1,prac,1,A,haborder.png,1,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),75584.0,CFD-WM-006-013-HC.jpg,1700,solid,I,m,579,9,1,13528.199999988079,62055.80000001192,8083,ATS,A,4
1,prac,1,A,haborder.png,0,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),78967.10000002384,CFD-WM-013-015-A.jpg,1900,solid,I,m,689,8,1,16911.30000001192,62055.80000001192,8083,ATS,A,5
1,prac,1,A,haborder.png,0,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),83266.10000002384,CFD-BF-028-020-HC.jpg,2000,solid,I,None,1514,5,1,21210.30000001192,62055.80000001192,8083,ATS,A,6
1,prac,1,A,haborder.png,0,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),87063.60000002384,CFD-WF-017-016-HC.jpg,1500,solid,I,None,1516,11,1,25007.80000001192,62055.80000001192,8083,ATS,A,7
1,prac,1,A,haborder.png,0,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),90380.20000004768,CFD-BF-023-013-A.jpg,1000,solid,I,None,1516,4,1,28324.400000035763,62055.80000001192,8083,ATS,A,8
2,prac,1,A,haborder.png,1,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),92562.20000004768,CFD-BF-039-039-A.jpg,1200,solid,I,z,194,6,1,30506.400000035763,62055.80000001192,8083,ATS,A,9
3,prac,1,A,haborder.png,1,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),96128.20000004768,CFD-BM-017-052-HC.jpg,1700,solid,I,m,1071,1,1,34072.40000003576,62055.80000001192,8083,ATS,A,10
4,prac,1,A,haborder.png,1,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),99275.10000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,836,3,1,37219.30000001192,62055.80000001192,8083,ATS,A,11
5,prac,1,A,haborder.png,1,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),102342.5,CFD-WM-004-005-HC.jpg,1400,solid,I,m,872,7,1,40286.69999998808,62055.80000001192,8083,ATS,A,12
1,prac,2,A,haborder.png,1,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),108359.40000003576,CFD-WF-017-016-HC.jpg,1500,solid,I,m,963,11,1,46303.60000002384,62055.80000001192,8083,ATS,A,1
2,prac,2,A,haborder.png,1,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),111823.40000003576,CFD-WM-013-015-A.jpg,1900,solid,I,z,768,8,1,49767.60000002384,62055.80000001192,8083,ATS,A,2
3,prac,2,A,haborder.png,1,m,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),114905.90000003576,CFD-BM-017-052-HC.jpg,1700,solid,I,m,593,1,1,52850.10000002384,62055.80000001192,8083,ATS,A,3
4,prac,2,A,haborder.png,1,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),117655.5,CFD-BF-039-039-A.jpg,1200,solid,I,z,772,6,1,55599.69999998808,62055.80000001192,8083,ATS,A,4
5,prac,2,A,haborder.png,1,z,Tue Dec 09 2025 17:25:13 GMT-0600 (Central Standard Time),120819.70000004768,CFD-WF-003-014-A.jpg,1600,solid,I,z,766,10,1,58763.90000003576,62055.80000001192,8083,ATS,A,5
