acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-329.0,221.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,138099.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,1,967,967,,,,45,1,1981.6000000238419,-416,192,136117.5,8050,FN,A,132176,,,,2,192,-320,224
3,learn,1,1,,-288.0,239.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,140030.90000009537,CFD-BF-241-222-N.jpg,Lucy,64,I,1,902,902,,,,15,1,1925.6000000238419,-416,192,138105.30000007153,8050,FN,A,134159,,,,3,192,-320,224
4,learn,1,1,,-303.0,14.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,141946.70000004768,CFD-BF-221-223-N.jpg,Emily,64,I,1,891,891,,,,14,1,1913.7999999523163,-416,-32,140032.90000009537,8050,FN,A,136091,,,,4,192,-320,0
5,learn,1,1,,381.0,4.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,143896.20000004768,CFD-LF-255-088-N.jpg,Helen,64,I,1,917,917,,,,47,1,1947.6000000238419,224,-32,141948.60000002384,8050,FN,A,138007,,,,5,192,320,0
6,learn,1,1,,-308.0,5.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,145795.60000002384,CFD-LM-213-061-N.jpg,Richard,64,I,1,872,872,,,,38,1,1897.1999999284744,-416,-32,143898.40000009537,8050,FN,A,139957,,,,6,192,-320,0
7,learn,1,1,,-306.0,15.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,147499.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,677,677,,,,26,1,1701.3999999761581,-416,-32,145797.60000002384,8050,FN,A,141856,,,,7,192,-320,0
8,learn,1,1,,307.0,-18.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,149294.5,CFD-WM-212-097-N.jpg,Mike,64,I,1,777,777,,,,23,1,1793.5,224,-32,147501.0,8050,FN,A,143556,,,,8,192,320,0
9,learn,1,1,,345.0,6.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,151177.30000007153,CFD-BF-204-189-N.jpg,Sarah,64,I,1,850,850,,,,11,1,1881.2000000476837,224,-32,149296.10000002384,8050,FN,A,145355,,,,9,192,320,0
10,learn,1,1,,-312.0,221.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,153160.20000004768,CFD-LM-225-130-N.jpg,Robert,64,I,1,951,951,,,,39,1,1981.2000000476837,-416,192,151179.0,8050,FN,A,147238,,,,10,192,-320,224
11,learn,1,1,,318.0,235.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,155076.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,888,888,,,,48,1,1913.8999999761581,224,192,153162.10000002384,8050,FN,A,149221,,,,11,192,320,224
12,learn,1,1,,-326.0,-204.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,157092.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,996,996,,,,25,1,2010.3999999761581,-416,-256,155081.60000002384,8050,FN,A,151137,,,,12,192,-320,-224
13,learn,1,1,,-325.0,-200.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,158691.5,CFD-BM-200-046-N.jpg,Mark,64,I,1,572,572,,,,1,1,1594.0,-416,-256,157097.5,8050,FN,A,153153,,,,13,192,-320,-224
14,learn,1,1,,282.0,201.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,160657.60000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,941,941,,,,24,1,1960.2999999523163,224,192,158697.30000007153,8050,FN,A,154752,,,,14,192,320,224
15,learn,1,1,,-302.0,11.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,162540.40000009537,CFD-BM-200-046-N.jpg,Mark,64,I,1,855,855,,,,2,1,1881.1000000238419,-416,-32,160659.30000007153,8050,FN,A,156718,,,,15,192,-320,0
16,learn,1,1,,331.0,-205.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,-192,164539.70000004768,CFD-BF-241-222-N.jpg,Lucy,64,I,1,980,980,,,,16,1,1997.2000000476837,224,-256,162542.5,8050,FN,A,158601,,,,16,192,320,-224
17,learn,1,1,,312.0,-222.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,-192,166305.90000009537,CFD-WF-203-229-N.jpg,Kate,64,I,1,748,748,,,,28,1,1764.1000000238419,224,-256,164541.80000007153,8050,FN,A,160601,,,,17,192,320,-224
18,learn,1,1,,-324.0,224.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,168305.30000007153,CFD-WF-203-229-N.jpg,Kate,64,I,1,982,982,,,,27,1,1997.8999999761581,-416,192,166307.40000009537,8050,FN,A,162367,,,,18,192,-320,224
19,learn,1,1,,303.0,228.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,170154.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,823,823,,,,42,1,1847.7999999523163,224,192,168306.90000009537,8050,FN,A,164366,,,,19,192,320,224
20,learn,1,1,,-286.0,-1.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,171904.10000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,725,725,,,,44,1,1747.3999999761581,-416,-32,170156.70000004768,8050,FN,A,166216,,,,20,192,-320,0
21,learn,1,1,,333.0,-200.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,-192,173886.70000004768,CFD-LF-254-125-N.jpg,Irene,64,I,1,956,956,,,,46,1,1980.8999999761581,224,-256,171905.80000007153,8050,FN,A,167969,,,,21,192,320,-224
22,learn,1,1,,335.0,231.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,175752.70000004768,CFD-BF-204-189-N.jpg,Sarah,64,I,1,841,841,,,,12,1,1864.3999999761581,224,192,173888.30000007153,8050,FN,A,169948,,,,22,192,320,224
23,learn,1,1,,-334.0,-203.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,177735.60000002384,CFD-BM-207-024-N.jpg,David,64,I,1,959,959,,,,7,1,1980.6000000238419,-416,-256,175755.0,8050,FN,A,171814,,,,23,192,-320,-224
24,learn,1,1,,244.0,8.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,179585.40000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,828,828,,,,5,1,1847.8000000715256,224,-32,177737.60000002384,8050,FN,A,173801,,,,24,192,320,0
25,learn,1,1,,363.0,230.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,181451.20000004768,CFD-WM-205-007-N.jpg,Paul,64,I,1,839,839,,,,18,1,1863.8999999761581,224,192,179587.30000007153,8050,FN,A,175646,,,,25,192,320,224
26,learn,1,1,,-302.0,-211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,183400.40000009537,CFD-BF-221-223-N.jpg,Emily,64,I,1,917,917,,,,13,1,1947.2000000476837,-416,-256,181453.20000004768,8050,FN,A,177512,,,,26,192,-320,-224
27,learn,1,1,,336.0,-236.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,-192,185183.10000002384,CFD-BF-208-266-N.jpg,Lisa,64,I,1,752,752,,,,10,1,1780.6999999284744,224,-256,183402.40000009537,8050,FN,A,179461,,,,27,192,320,-224
28,learn,1,1,,365.0,-229.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,-192,187082.70000004768,CFD-LM-200-045-N.jpg,Peter,64,I,1,873,873,,,,34,1,1897.8999999761581,224,-256,185184.80000007153,8050,FN,A,181244,,,,28,192,320,-224
29,learn,1,1,,-326.0,227.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,189065.90000009537,CFD-BF-208-266-N.jpg,Lisa,64,I,1,966,966,,,,9,1,1981.5,-416,192,187084.40000009537,8050,FN,A,183143,,,,29,192,-320,224
30,learn,1,1,,-318.0,242.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,191014.80000007153,CFD-WM-209-038-N.jpg,Carl,64,I,1,928,928,,,,21,1,1947.3000000715256,-416,192,189067.5,8050,FN,A,185126,,,,30,192,-320,224
31,learn,1,1,,-303.0,12.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,192747.60000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,705,705,,,,20,1,1730.8999999761581,-416,-32,191016.70000004768,8050,FN,A,187076,,,,31,192,-320,0
32,learn,1,1,,289.0,-11.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,194547.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,776,776,,,,29,1,1797.1999999284744,224,-32,192749.80000007153,8050,FN,A,188813,,,,32,192,320,0
33,learn,1,1,,-340.0,-197.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,196313.10000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,733,733,,,,19,1,1764.2999999523163,-416,-256,194548.80000007153,8050,FN,A,190608,,,,33,192,-320,-224
34,learn,1,1,,-318.0,-203.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,198129.30000007153,CFD-LF-226-174-N.jpg,Cindy,64,I,1,791,791,,,,43,1,1806.8000000715256,-416,-256,196322.5,8050,FN,A,192374,,,,34,192,-320,-224
35,learn,1,1,,335.0,28.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,200011.80000007153,CFD-WM-205-007-N.jpg,Paul,64,I,1,863,863,,,,17,1,1880.8000000715256,224,-32,198131.0,8050,FN,A,194190,,,,35,192,320,0
36,learn,1,1,,-336.0,236.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,201928.0,CFD-LM-200-045-N.jpg,Peter,64,I,1,886,886,,,,33,1,1914.1999999284744,-416,192,200013.80000007153,8050,FN,A,196073,,,,36,192,-320,224
37,learn,1,1,,-315.0,7.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,203827.40000009537,CFD-WF-206-147-N.jpg,Rachel,64,I,1,880,880,,,,32,1,1897.7000000476837,-416,-32,201929.70000004768,8050,FN,A,197989,,,,37,192,-320,0
38,learn,1,1,,324.0,10.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,205593.5,CFD-LM-207-004-N.jpg,Jack,64,I,1,749,749,,,,35,1,1764.5,224,-32,203829.0,8050,FN,A,199888,,,,38,192,320,0
39,learn,1,1,,326.0,241.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,207476.5,CFD-LM-207-004-N.jpg,Jack,64,I,1,855,855,,,,36,1,1877.0999999046326,224,192,205599.40000009537,8050,FN,A,201654,,,,39,192,320,224
40,learn,1,1,,-259.0,232.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,256,209342.40000009537,CFD-BM-202-063-N.jpg,George,64,I,1,844,844,,,,3,1,1863.4000000953674,-416,192,207479.0,8050,FN,A,203537,,,,40,192,-320,224
41,learn,1,1,,-302.0,17.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,32,211092.0,CFD-BM-207-024-N.jpg,David,64,I,1,722,722,,,,8,1,1744.0999999046326,-416,-32,209347.90000009537,8050,FN,A,205403,,,,41,192,-320,0
42,learn,1,1,,319.0,-233.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,-192,213008.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,892,892,,,,22,1,1914.2999999523163,224,-256,211093.70000004768,8050,FN,A,207153,,,,42,192,320,-224
43,learn,1,1,,333.0,-213.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,-192,214740.70000004768,CFD-BM-202-063-N.jpg,George,64,I,1,712,712,,,,4,1,1730.7999999523163,224,-256,213009.90000009537,8050,FN,A,209069,,,,43,192,320,-224
44,learn,1,1,,320.0,3.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,32,216656.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,884,884,,,,41,1,1914.7000000476837,224,-32,214742.20000004768,8050,FN,A,210801,,,,44,192,320,0
44,learn,1,0,,-417.0,-247.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,218456.40000009537,CFD-WF-206-147-N.jpg,Rachel,64,I,1,768,768,,,,31,1,1797.7000000476837,-416,-256,216658.70000004768,8050,FN,A,212717,,,,45,192,-320,-224
45,learn,1,1,,-269.0,-217.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),-224,-192,221938.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,923,923,,,,37,1,1947.5,-416,-256,219991.0,8050,FN,A,216050,,,,46,192,-320,-224
46,learn,1,1,,295.0,215.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,223788.10000002384,CFD-BM-203-001-N.jpg,Brian,64,I,1,822,822,,,,6,1,1847.2999999523163,224,192,221940.80000007153,8050,FN,A,217999,,,,47,192,320,224
47,learn,1,1,,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,225670.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,861,861,,,,30,1,1880.8999999761581,224,192,223789.70000004768,8050,FN,A,219848,,,,48,192,320,224
1,test,1,1,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,307261.7000000477,CFD-BF-204-189-N.jpg,Lucy,64,I,m,2020,,,,2020.0,6,1,3046.7000000476837,224,192,304215.0,8050,FN,A,,,,300273.0,1,192,320,224
2,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,310360.8000000715,CFD-BM-200-046-N.jpg,Mark,64,I,z,2066,,,,2066.0,1,1,3091.399999976158,224,192,307269.40000009537,8050,FN,A,,,,303323.0,2,192,320,224
2,test,1,0,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,312310.10000002384,CFD-BM-207-024-N.jpg,George,64,I,z,927,,,,927.0,4,1,1946.6000000238419,224,192,310363.5,8050,FN,A,,,,306422.0,3,192,320,224
3,test,1,1,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,314376.2000000477,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1034,,,,1034.0,16,1,2058.2999999523163,224,192,312317.90000009537,8050,FN,A,,,,308371.0,4,192,320,224
3,test,1,0,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,316508.7000000477,CFD-BM-203-001-N.jpg,Brian,64,I,m,1112,,,,1112.0,3,1,2125.399999976158,224,192,314383.3000000715,8050,FN,A,,,,310437.0,5,192,320,224
3,test,1,0,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,318541.3000000715,CFD-WF-205-006-N.jpg,Nichole,64,I,m,1003,,,,1003.0,15,1,2029.8000000715256,224,192,316511.5,8050,FN,A,,,,312570.0,6,192,320,224
3,test,1,0,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,320557.40000009537,CFD-LF-254-125-N.jpg,Irene,64,I,m,941,,,,941.0,23,1,2012.9000000953674,224,192,318544.5,8050,FN,A,,,,314648.0,7,192,320,224
3,test,1,0,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,324622.8000000715,CFD-LF-226-174-N.jpg,Helen,64,I,z,3031,,,,3031.0,22,1,4062.5,224,192,320560.3000000715,8050,FN,A,,,,316622.0,8,192,320,224
4,test,1,1,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,326888.7000000477,CFD-LM-225-130-N.jpg,Jack,64,I,m,1241,,,,1241.0,20,1,2262.899999976158,224,192,324625.8000000715,8050,FN,A,,,,320684.0,9,192,320,224
5,test,1,1,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,329237.90000009537,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1319,,,,1319.0,24,1,2342.100000023842,224,192,326895.8000000715,8050,FN,A,,,,322950.0,10,192,320,224
6,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,332037.2000000477,CFD-WM-205-007-N.jpg,Paul,64,I,z,1770,,,,1770.0,9,1,2796.100000023842,224,192,329241.10000002384,8050,FN,A,,,,325299.0,11,192,320,224
7,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,334569.8000000715,CFD-BF-221-223-N.jpg,Emily,64,I,z,1507,,,,1507.0,7,1,2525.0,224,192,332044.8000000715,8050,FN,A,,,,328098.0,12,192,320,224
8,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,336852.5,CFD-WF-200-099-N.jpg,Julie,64,I,z,1262,,,,1262.0,13,1,2275.0,224,192,334577.5,8050,FN,A,,,,330631.0,13,192,320,224
9,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,339035.0,CFD-WM-209-038-N.jpg,Carl,64,I,z,1156,,,,1156.0,11,1,2175.1999999284744,224,192,336859.8000000715,8050,FN,A,,,,332913.0,14,192,320,224
10,test,1,1,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,341267.5,CFD-LM-207-004-N.jpg,Robert,64,I,m,1213,,,,1213.0,18,1,2225.0999999046326,224,192,339042.40000009537,8050,FN,A,,,,335096.0,15,192,320,224
10,test,1,0,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,344033.40000009537,CFD-BM-202-063-N.jpg,David,64,I,z,1749,,,,1749.0,2,1,2763.0,224,192,341270.40000009537,8050,FN,A,,,,337328.0,16,192,320,224
10,test,1,0,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,346499.3000000715,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1438,,,,1438.0,8,1,2453.0,224,192,344046.3000000715,8050,FN,A,,,,340095.0,17,192,320,224
10,test,1,0,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,348981.8000000715,CFD-WM-207-048-N.jpg,Mike,64,I,z,1447,,,,1447.0,10,1,2480.0,224,192,346501.8000000715,8050,FN,A,,,,342566.0,18,192,320,224
11,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,351099.90000009537,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1090,,,,1090.0,5,1,2109.9000000953674,224,192,348990.0,8050,FN,A,,,,345043.0,19,192,320,224
12,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,353363.90000009537,CFD-LM-200-045-N.jpg,Peter,64,I,z,1246,,,,1246.0,17,1,2260.9000000953674,224,192,351103.0,8050,FN,A,,,,347159.0,20,192,320,224
12,test,1,0,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,355629.7000000477,CFD-WM-212-097-N.jpg,Chris,64,I,z,1244,,,,1244.0,12,1,2258.2999999523163,224,192,353371.40000009537,8050,FN,A,,,,349425.0,21,192,320,224
13,test,1,1,m,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,358378.8000000715,CFD-WF-203-229-N.jpg,Kate,64,I,m,1730,,,,1730.0,14,1,2746.0,224,192,355632.8000000715,8050,FN,A,,,,351691.0,22,192,320,224
13,test,1,0,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,361427.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,m,2021,,,,2021.0,21,1,3037.600000023842,224,192,358390.3000000715,8050,FN,A,,,,354440.0,23,192,320,224
14,test,1,1,z,283.0,211.0,Tue May 20 2025 16:01:47 GMT-0500 (Central Daylight Time),416,256,363660.7000000477,CFD-LM-213-061-N.jpg,Richard,64,I,z,1212,,,,1212.0,19,1,2230.2000000476837,224,192,361430.5,8050,FN,A,,,,357489.0,24,192,320,224
