acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.433000087738037,test,1,z,23566.999912261963,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),73669.10000002384,I,z,1122,1122,,5,yes,1,1137.8999999761581,72531.20000004768,CLJ,CLJ,9019,LC,A,71173,,5
6,1,7.883000135421753,test,1,m,22116.999864578247,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),75119.10000002384,I,m,1431,1431,,6,no,1,1440.8999999761581,73678.20000004768,JGDMNSVPW,JGZMNSVPW,9019,LC,A,72320,,6
7,1,9.183000087738037,test,1,z,20816.999912261963,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),76419.20000004768,I,z,1287,1287,,7,yes,1,1293.0,75126.20000004768,FPTVHKCBJ,FPTVHKCBJ,9019,LC,A,73768,,7
8,1,10.216000080108643,test,1,m,19783.999919891357,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),77452.5,I,m,1011,1011,,8,no,1,1026.3999999761581,76426.10000002384,XRPZBS,ZRPBDH,9019,LC,A,75068,,8
9,1,11.683000087738037,test,1,m,18316.999912261963,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),78919.0,I,m,1450,1450,,9,no,1,1459.8999999761581,77459.10000002384,ZSQ,ZSP,9019,LC,A,76101,,9
10,1,13.333000183105469,test,1,z,16666.99981689453,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),80569.10000002384,I,z,1638,1638,,10,yes,1,1642.0,78927.10000002384,MPZRXL,MPZRXL,9019,LC,A,77569,,10
11,1,14.366000175476074,test,1,m,15633.999824523926,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),81602.5,I,m,1013,1013,,11,no,1,1026.0999999046326,80576.40000009537,KJH,KRH,9019,LC,A,79218,,11
12,1,15.733000040054321,test,1,z,14266.999959945679,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),82969.10000002384,I,z,1348,1348,,12,yes,1,1359.8999999761581,81609.20000004768,SMNHVTFCB,SMNHVTFCB,9019,LC,A,80251,,12
12,1,17.31599998474121,test,0,z,12684.000015258789,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),84552.40000009537,I,m,1573,1573,,13,yes,1,1576.2000000476837,82976.20000004768,KJWTQF,KJWTQF,9019,LC,A,81618,,13
13,1,19.23300004005432,test,1,z,10766.999959945679,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),86469.10000002384,I,z,1894,1894,,14,yes,1,1910.1999999284744,84558.90000009537,CHDKQGLMB,CHDKQGLMB,9019,LC,A,83201,,14
14,1,20.41700005531311,test,1,z,9582.99994468689,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),87652.5,I,z,1160,1160,,15,yes,1,1175.0,86477.5,GHQ,GHQ,9019,LC,A,85119,,15
15,1,22.0,test,1,z,8000.0,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),89235.80000007153,I,z,1570,1570,,16,yes,1,1576.3000000715256,87659.5,GFVMRH,GFVMRH,9019,LC,A,86301,,16
16,1,23.067000150680542,test,1,z,6932.999849319458,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),90303.20000004768,I,z,1059,1059,,17,yes,1,1060.3999999761581,89242.80000007153,RSM,RSM,9019,LC,A,87884,,17
16,1,24.48300004005432,test,0,m,5516.999959945679,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),91719.10000002384,I,z,1404,1404,,18,no,1,1406.1000000238419,90313.0,BSRJTRMLG,BSFJTRMLG,9019,LC,A,88955,,18
17,1,25.866000175476074,test,1,z,4133.999824523926,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),93101.70000004768,I,z,1359,1359,,19,yes,1,1375.1000000238419,91726.60000002384,NBGFSM,NBGFSM,9019,LC,A,90368,,19
18,1,27.299999952316284,test,1,z,2700.000047683716,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),94535.60000002384,I,z,1428,1428,,20,yes,1,1430.1000000238419,93105.5,JQKBPLXGY,JQKBPLXGY,9019,LC,A,91747,,20
19,1,28.16600012779236,test,1,m,1833.9998722076416,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),95402.40000009537,I,m,855,855,,21,no,1,859.6000000238419,94542.80000007153,RNV,FNV,9019,LC,A,93184,,21
1,2,3.067000150680542,test,1,z,26932.999849319458,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),101352.60000002384,I,z,3049,,3049.0,1,yes,1,6809.799999952316,94542.80000007153,PRDBZTYFN,PRDBZTYFN,9019,LC,A,,96934.0,1
2,2,5.283000230789185,test,1,m,24716.999769210815,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),103569.20000004768,I,m,2193,,2193.0,2,no,1,9026.399999976158,94542.80000007153,NCWJDZ,NCMJDZ,9019,LC,A,,100006.0,2
3,2,6.450000047683716,test,1,m,23549.999952316284,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),104735.80000007153,I,m,1149,,1149.0,3,no,1,10193.0,94542.80000007153,KHW,KBW,9019,LC,A,,102218.0,3
4,2,7.966000080108643,test,1,m,22033.999919891357,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),106252.10000002384,I,m,1503,,1503.0,4,no,1,11709.299999952316,94542.80000007153,ZRBGMF,ZRBCMF,9019,LC,A,,103384.0,4
5,2,8.983000040054321,test,1,m,21016.99995994568,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),107268.80000007153,I,m,997,,997.0,5,no,1,12726.0,94542.80000007153,BTH,BYH,9019,LC,A,,104898.0,5
6,2,10.617000102996826,test,1,z,19382.999897003174,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),108902.5,I,z,1613,,1613.0,6,yes,1,14359.699999928474,94542.80000007153,XWKQRYCNZ,XWKQRYCNZ,9019,LC,A,,105914.0,6
7,2,13.300000190734863,test,1,z,16699.999809265137,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),111585.80000007153,I,z,2663,,2663.0,7,yes,1,17043.0,94542.80000007153,HNPDLK,HNPDLK,9019,LC,A,,107552.0,7
8,2,15.083000183105469,test,1,m,14916.999816894531,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),113369.0,I,m,1762,,1762.0,8,no,1,18826.199999928474,94542.80000007153,WMQTRSGLZ,WMQTRZGLZ,9019,LC,A,,110236.0,8
9,2,16.41600012779236,test,1,z,13583.999872207642,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),114702.5,I,z,1309,,1309.0,9,yes,1,20159.699999928474,94542.80000007153,JPN,JPN,9019,LC,A,,112018.0,9
10,2,18.433000087738037,test,1,m,11566.999912261963,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),116719.20000004768,I,m,2000,,2000.0,10,no,1,22176.399999976158,94542.80000007153,QLXSVT,QLNSVT,9019,LC,A,,113351.0,10
10,2,21.533000230789185,test,0,z,8466.999769210815,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),119819.10000002384,I,m,3089,,3089.0,11,yes,1,25276.299999952316,94542.80000007153,YXHKZVFPB,YXHKZVFPD,9019,LC,A,,115367.0,11
11,2,22.683000087738037,test,1,z,7316.999912261963,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),120969.0,I,z,1139,,1139.0,12,yes,1,26426.199999928474,94542.80000007153,RJZ,RJZ,9019,LC,A,,118468.0,12
12,2,24.600000143051147,test,1,z,5399.9998569488525,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),122885.90000009537,I,z,1902,,1902.0,13,yes,1,28343.100000023842,94542.80000007153,CLNPZD,CLNPZD,9019,LC,A,,119617.0,13
12,2,26.616000175476074,test,0,m,3383.999824523926,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),124902.5,I,z,2000,,2000.0,14,no,1,30359.699999928474,94542.80000007153,DCBPFHXYJ,DCBPFHLYJ,9019,LC,A,,121535.0,14
13,2,27.73300004005432,test,1,m,2266.9999599456787,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),126019.20000004768,I,m,1097,,1097.0,15,no,1,31476.399999976158,94542.80000007153,MWR,ZWR,9019,LC,A,,123550.0,15
14,2,29.433000087738037,test,1,z,566.9999122619629,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),127719.10000002384,I,z,1684,,1684.0,16,yes,1,33176.299999952316,94542.80000007153,LPKXZW,LPKXZW,9019,LC,A,,124667.0,16
14,2,30.017000198364258,test,0,m,-17.000198364257812,Wed May 28 2025 17:50:18 GMT-0400 (Eastern Daylight Time),128302.90000009537,I,None,576,,576.0,17,no,1,33760.10000002384,94542.80000007153,TZL,TZQ,9019,LC,A,,126367.0,17
