acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),51578.700000047684,O,z,5147,,,5,yes,1,6679.0,44899.700000047684,practrial5.png,practrial5.png,7741,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),55660.59999990463,O,m,2548,,,6,no,1,4075.0999999046326,51585.5,practrial6.png,practrial6b.png,7741,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),59644.09999990463,O,z,2446,,,3,yes,1,3980.899999856949,55663.200000047684,practrial3.png,practrial3.png,7741,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),62391.799999952316,O,m,1213,,,2,no,1,2742.899999856949,59648.90000009537,practrial2.png,practrial2b.png,7741,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),65575.5,O,m,1646,,,4,no,1,3177.2999999523163,62398.200000047684,practrial4.png,practrial4b.png,7741,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),69173.79999995232,O,z,2080,,,1,yes,1,3592.399999856949,65581.40000009537,practrial1.png,practrial1.png,7741,PC,B,,,6
1,1,3.232999801635742,test,1,z,26767.000198364258,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),78705.29999995232,O,z,3228,3228,,1,yes,1,3230.7999999523163,75474.5,test1trial1.png,test1trial1.png,7741,PC,B,72915,,1
2,1,4.413999795913696,test,1,m,25586.000204086304,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),79886.20000004768,O,m,1161,1161,,2,no,1,1177.1000001430511,78709.09999990463,test1trial2.png,test1trial2b.png,7741,PC,B,76150,,2
3,1,6.496999979019165,test,1,z,23503.000020980835,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),81969.20000004768,O,z,2070,2070,,3,yes,1,2080.9000000953674,79888.29999995232,test1trial3.png,test1trial3.png,7741,PC,B,77329,,3
4,1,7.629999876022339,test,1,m,22370.00012397766,Mon Jan 12 2026 15:49:20 GMT-0600 (Central Standard Time),83101.90000009537,O,m,1122,1122,,4,no,1,1130.3000001907349,81971.59999990463,test1trial4.png,test1trial4b.png,7741,PC,B,79413,,4
