acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),,050_m_f_n_a.png,I,space,7866,1,1,,,9057,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),197325.90000000037,063_y_f_n_a.png,I,m,1128,2,1,1956.1000000000931,195369.80000000028,9057,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),199009.1000000001,063_y_f_n_a.png,I,z,900,3,1,1672.6000000000931,197336.5,9057,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),200992.5,053_o_m_n_a.png,I,m,1158,4,1,1971.0,199021.5,9057,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),202575.7000000002,058_m_m_n_a.png,I,m,760,5,1,1573.2000000001863,201002.5,9057,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),204159.1000000001,058_m_m_n_a.png,I,z,796,6,1,1574.2999999998137,202584.80000000028,9057,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),206159.1000000001,047_o_f_n_a.png,I,m,1128,7,1,1987.6999999997206,204171.40000000037,9057,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),207725.7000000002,045_m_m_n_a.png,I,m,740,8,1,1558.0,206167.7000000002,9057,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),209492.5,050_m_f_n_a.png,I,m,982,9,1,1758.0999999996275,207734.40000000037,9057,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),211075.6000000001,050_m_f_n_a.png,I,z,792,10,1,1574.3999999999069,209501.2000000002,9057,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),212859.1000000001,053_o_m_n_a.png,I,m,1003,11,1,1777.0,211082.1000000001,9057,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),214758.7000000002,010_y_f_n_a.png,I,m,1040,12,1,1891.2000000001863,212867.5,9057,NNB,A,11
0,test,1,0.0,1-Back,,,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),214758.7000000002,063_y_f_n_a.png,I,space,9967,1,1,1891.2000000001863,212867.5,9057,NNB,A,0
0,test,1,0.0,1-Back,0.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),241325.7000000002,043_m_f_n_a.png,I,z,775,2,1,1795.8999999999069,239529.80000000028,9057,NNB,A,1
0,test,1,0.0,1-Back,0.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),244359.2000000002,010_y_f_n_a.png,I,None,2016,3,1,3027.399999999907,241331.80000000028,9057,NNB,A,2
1,test,1,1.0,1-Back,1.0,z,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),246592.40000000037,010_y_f_n_a.png,I,z,1206,4,1,2226.4000000003725,244366.0,9057,NNB,A,3
2,test,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),248342.6000000001,043_m_f_n_a.png,I,m,731,5,1,1744.1999999997206,246598.40000000037,9057,NNB,A,4
3,test,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),250275.7000000002,053_o_m_n_a.png,I,m,911,6,1,1929.2999999998137,248346.40000000037,9057,NNB,A,5
4,test,1,1.0,1-Back,1.0,z,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),252192.2000000002,053_o_m_n_a.png,I,z,889,7,1,1910.1000000000931,250282.1000000001,9057,NNB,A,6
5,test,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),254192.30000000028,058_m_m_n_a.png,I,m,972,8,1,1990.3000000002794,252202.0,9057,NNB,A,7
6,test,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),256058.7000000002,047_o_f_n_a.png,I,m,843,9,1,1859.0,254199.7000000002,9057,NNB,A,8
7,test,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),257925.30000000028,058_m_m_n_a.png,I,m,842,10,1,1862.5,256062.80000000028,9057,NNB,A,9
8,test,1,0.0,1-Back,1.0,m,Thu Feb 05 2026 13:35:17 GMT-0500 (Eastern Standard Time),259842.0,041_y_m_n_a.png,I,m,894,11,1,1913.5,257928.5,9057,NNB,A,10
