acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),37308.60000038147,I,z,1305,,,4,yes,1,2829.0,34479.60000038147,RSM,RSM,8131,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),39741.0,I,m,902,,,1,no,1,2426.7999997138977,37314.2000002861,RNV,FNV,8131,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),42939.90000009537,I,m,1661,,,3,no,1,3193.4000000953674,39746.5,QHZXPC,QHZWPC,8131,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),46535.60000038147,I,z,1928,,,6,yes,1,3591.300000190735,42944.300000190735,CSDBFPHXZ,CSDBFPHXZ,8131,LC,C,,,4
4,1,0.0,prac,0,m,30000.0,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),50171.0,I,z,2107,,,5,no,1,3628.5,46542.5,LNDPRSKQB,LNDPRSJQB,8131,LC,C,,,5
5,1,0.0,prac,1,z,30000.0,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),53220.10000038147,I,z,1513,,,2,yes,1,3044.1000003814697,50176.0,NBGFSM,NBGFSM,8131,LC,C,,,6
1,1,1.6500000953674316,test,1,m,28349.99990463257,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),60818.0,I,m,1638,1638,,1,no,1,1646.7999997138977,59171.2000002861,HCF,RCF,8131,LC,C,57168,,1
2,1,3.616000175476074,test,1,m,26383.999824523926,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),62783.7000002861,I,m,1947,1947,,2,no,1,1962.4000000953674,60821.300000190735,QTPRJX,QTPNJX,8131,LC,C,58818,,2
3,1,6.332000017166138,test,1,m,23667.999982833862,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),65499.90000009537,I,m,2702,2702,,3,no,1,2712.699999809265,62787.2000002861,MZDYGVGKQ,MZDYGLBKQ,8131,LC,C,60784,,3
4,1,9.13100004196167,test,1,m,20868.99995803833,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),68298.80000019073,I,m,2778,2778,,4,no,1,2795.300000190735,65503.5,FQTNMK,JQTNMK,8131,LC,C,63500,,4
5,1,10.53000020980835,test,1,z,19469.99979019165,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),69698.2000002861,I,z,1387,1387,,5,yes,1,1396.0,68302.2000002861,CLJ,CLJ,8131,LC,C,66299,,5
5,1,12.513000011444092,test,0,m,17486.99998855591,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),71681.10000038147,I,z,1963,1963,,6,no,1,1979.8000001907349,69701.30000019073,JGDMNSVPW,JGZMNSVPW,8131,LC,C,67698,,6
6,1,15.26200008392334,test,1,z,14737.99991607666,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),74429.90000009537,I,z,2741,2741,,7,yes,1,2745.5999999046326,71684.30000019073,FPTVHKCBJ,FPTVHKCBJ,8131,LC,C,69681,,7
7,1,16.82800006866455,test,1,m,13171.99993133545,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),75996.30000019073,I,m,1552,1552,,8,no,1,1562.6999998092651,74433.60000038147,XRPZBS,ZRPBDH,8131,LC,C,72430,,8
8,1,18.4280002117157,test,1,m,11571.999788284302,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),77595.7000002861,I,m,1586,1586,,9,no,1,1596.3000001907349,75999.40000009537,ZSQ,ZSP,8131,LC,C,73996,,9
8,1,20.509999990463257,test,0,z,9490.000009536743,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),79678.40000009537,I,m,2067,2067,,10,yes,1,2079.4000000953674,77599.0,MPZRXL,MPZRXL,8131,LC,C,75595,,10
9,1,22.444000005722046,test,1,m,7555.999994277954,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),81612.2000002861,I,m,1928,1928,,11,no,1,1930.5999999046326,79681.60000038147,KJH,KRH,8131,LC,C,77678,,11
9,1,24.925000190734863,test,0,z,5074.999809265137,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),84093.60000038147,I,m,2466,2466,,12,yes,1,2478.300000190735,81615.30000019073,SMNHVTFCB,SMNHVTFCB,8131,LC,C,79612,,12
10,1,27.075000047683716,test,1,z,2924.999952316284,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),86242.90000009537,I,z,2136,2136,,13,yes,1,2145.7999997138977,84097.10000038147,KJWTQF,KJWTQF,8131,LC,C,82093,,13
11,1,29.124000072479248,test,1,z,875.999927520752,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),88292.2000002861,I,z,2042,2042,,14,yes,1,2046.0,86246.2000002861,CHDKQGLMB,CHDKQGLMB,8131,LC,C,84243,,14
11,1,30.008000135421753,test,0,z,-8.00013542175293,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),89175.7000002861,I,None,880,880,,15,yes,1,880.0,88295.7000002861,GHQ,GHQ,8131,LC,C,86292,,15
1,2,2.3489999771118164,test,1,z,27651.000022888184,Tue Jul 21 2026 14:54:26 GMT-0500 (Central Daylight Time),95157.10000038147,I,z,2335,,2335.0,1,yes,1,6861.400000095367,88295.7000002861,PRDBZTYFN,PRDBZTYFN,8131,LC,C,,90807.0,1
