acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,z,30000.0,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),45039.90000000037,I,m,4719,,,3,yes,3,6242.4000000003725,38797.5,practrial3.png,practrial3.png,9045,PC,B,,,1
1,1,0.0,prac,1,z,30000.0,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),48489.59999999963,I,z,1904,,,5,yes,3,3437.0999999996275,45052.5,practrial5.png,practrial5.png,9045,PC,B,,,2
2,1,0.0,prac,1,m,30000.0,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),51839.59999999963,I,m,1818,,,6,no,3,3340.9000000003725,48498.699999999255,practrial6.png,practrial6b.png,9045,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),55323.0,I,z,1954,,,1,yes,3,3471.7000000011176,51851.29999999888,practrial1.png,practrial1.png,9045,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),58073.09999999963,I,m,1209,,,2,no,3,2741.9000000003725,55331.199999999255,practrial2.png,practrial2b.png,9045,PC,B,,,5
5,1,0.0,prac,1,m,30000.0,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),61589.59999999963,I,m,1980,,,4,no,3,3508.4000000003725,58081.199999999255,practrial4.png,practrial4b.png,9045,PC,B,,,6
0,1,2.7829999923706055,test,0,z,27217.000007629395,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),76173.40000000037,I,m,2760,2760,,1,yes,3,2777.2000000011176,73396.19999999925,test1trial1.png,test1trial1.png,9045,PC,B,70686,,1
1,1,4.665999889373779,test,1,m,25334.00011062622,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),78056.40000000037,I,m,1865,1865,,2,no,3,1876.0,76180.40000000037,test1trial2.png,test1trial2b.png,9045,PC,B,73470,,2
2,1,6.599999904632568,test,1,z,23400.00009536743,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),79989.59999999963,I,z,1917,1917,,3,yes,3,1925.5999999996275,78064.0,test1trial3.png,test1trial3.png,9045,PC,B,75354,,3
3,1,7.58299994468689,test,1,m,22417.00005531311,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),80973.0,I,m,958,958,,4,no,3,975.4000000003725,79997.59999999963,test1trial4.png,test1trial4b.png,9045,PC,B,77288,,4
4,1,11.632999897003174,test,1,z,18367.000102996826,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),85022.90000000037,I,z,4041,4041,,5,yes,3,4042.800000000745,80980.09999999963,test1trial5.png,test1trial5.png,9045,PC,B,78270,,5
5,1,12.782999992370605,test,1,m,17217.000007629395,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),86173.0,I,m,1128,1128,,6,no,3,1144.4000000003725,85028.59999999963,test1trial6.png,test1trial6b.png,9045,PC,B,82319,,6
6,1,14.016000032424927,test,1,z,15983.999967575073,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),87406.40000000037,I,z,1210,1210,,7,yes,3,1227.2000000011176,86179.19999999925,test1trial7.png,test1trial7.png,9045,PC,B,83469,,7
7,1,16.532999992370605,test,1,m,13467.000007629395,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),89923.0,I,m,2501,2501,,8,no,3,2507.5,87415.5,test1trial8.png,test1trial8b.png,9045,PC,B,84706,,8
8,1,17.98300004005432,test,1,z,12016.999959945679,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),91373.0,I,z,1424,1424,,9,yes,3,1440.9000000003725,89932.09999999963,test1trial9.png,test1trial9.png,9045,PC,B,87222,,9
9,1,18.950000047683716,test,1,m,11049.999952316284,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),92339.5,I,m,954,954,,10,no,3,960.0999999996275,91379.40000000037,test1trial10.png,test1trial10b.png,9045,PC,B,88669,,10
10,1,20.882999897003174,test,1,z,9117.000102996826,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),94272.90000000037,I,z,1922,1922,,11,yes,3,1925.9000000003725,92347.0,test1trial11.png,test1trial11.png,9045,PC,B,89637,,11
11,1,22.016000032424927,test,1,m,7983.999967575073,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),95406.40000000037,I,m,1108,1108,,12,no,3,1125.2000000011176,94281.19999999925,test1trial12.png,test1trial12b.png,9045,PC,B,91571,,12
12,1,23.266000032424927,test,1,m,6733.999967575073,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),96656.0,I,m,1238,1238,,13,no,3,1241.5,95414.5,test1trial13.png,test1trial13b.png,9045,PC,B,92704,,13
13,1,24.549999952316284,test,1,m,5450.000047683716,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),97939.69999999925,I,m,1269,1269,,14,no,3,1275.9000000003725,96663.79999999888,test1trial14.png,test1trial14b.png,9045,PC,B,93954,,14
14,1,25.933000087738037,test,1,z,4066.999912261963,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),99323.0,I,z,1362,1362,,15,yes,3,1376.0999999996275,97946.90000000037,test1trial15.png,test1trial15.png,9045,PC,B,95237,,15
15,1,27.032999992370605,test,1,m,2967.0000076293945,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),100422.90000000037,I,m,1083,1083,,16,no,3,1092.4000000003725,99330.5,test1trial16.png,test1trial16b.png,9045,PC,B,96620,,16
16,1,29.40000009536743,test,1,z,599.9999046325684,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),102789.59999999963,I,z,2347,2347,,17,yes,3,2356.9000000003725,100432.69999999925,test1trial17.png,test1trial17.png,9045,PC,B,97724,,17
16,1,30.016000032424927,test,0,m,-16.000032424926758,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),103406.40000000037,I,None,608,608,,18,no,3,609.2000000011176,102797.19999999925,test1trial18.png,test1trial18b.png,9045,PC,B,100087,,18
1,2,4.516000032424927,test,1,m,25483.999967575073,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),112006.5,I,m,4501,,4501.0,1,no,3,9209.300000000745,102797.19999999925,test2trial1.png,test2trial1b.png,9045,PC,B,,104786.0,1
2,2,5.916000127792358,test,1,m,24083.99987220764,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),113406.29999999888,I,m,1392,,1392.0,2,no,3,10609.099999999627,102797.19999999925,test2trial2.png,test2trial2b.png,9045,PC,B,,109303.0,2
3,2,7.483000040054321,test,1,z,22516.99995994568,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),114972.90000000037,I,z,1544,,1544.0,3,yes,3,12175.700000001118,102797.19999999925,test2trial3.png,test2trial3.png,9045,PC,B,,110702.0,3
4,2,8.716000080108643,test,1,z,21283.999919891357,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),116206.19999999925,I,z,1208,,1208.0,4,yes,3,13409.0,102797.19999999925,test2trial4.png,test2trial4.png,9045,PC,B,,112271.0,4
5,2,10.300000190734863,test,1,z,19699.999809265137,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),117789.59999999963,I,z,1560,,1560.0,5,yes,3,14992.400000000373,102797.19999999925,test2trial5.png,test2trial5.png,9045,PC,B,,113503.0,5
6,2,13.600000143051147,test,1,z,16399.999856948853,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),121089.5,I,z,3288,,3288.0,6,yes,3,18292.300000000745,102797.19999999925,test2trial6.png,test2trial6.png,9045,PC,B,,115086.0,6
7,2,15.5,test,1,m,14500.0,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),122989.5,I,m,1877,,1877.0,7,no,3,20192.300000000745,102797.19999999925,test2trial7.png,test2trial7b.png,9045,PC,B,,118386.0,7
8,2,16.65000009536743,test,1,m,13349.999904632568,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),124139.59999999963,I,m,1128,,1128.0,8,no,3,21342.400000000373,102797.19999999925,test2trial8.png,test2trial8b.png,9045,PC,B,,120287.0,8
8,2,18.31599998474121,test,0,z,11684.000015258789,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),125806.19999999925,I,m,1657,,1657.0,9,yes,3,23009.0,102797.19999999925,test2trial9.png,test2trial9.png,9045,PC,B,,121438.0,9
9,2,20.31599998474121,test,1,z,9684.000015258789,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),127806.40000000037,I,z,1993,,1993.0,10,yes,3,25009.200000001118,102797.19999999925,test2trial10.png,test2trial10.png,9045,PC,B,,123102.0,10
10,2,21.683000087738037,test,1,m,8316.999912261963,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),129172.69999999925,I,m,1349,,1349.0,11,no,3,26375.5,102797.19999999925,test2trial11.png,test2trial11b.png,9045,PC,B,,125105.0,11
11,2,23.098999977111816,test,1,m,6901.000022888184,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),130589.40000000037,I,m,1393,,1393.0,12,no,3,27792.200000001118,102797.19999999925,test2trial12.png,test2trial12b.png,9045,PC,B,,126470.0,12
12,2,24.683000087738037,test,1,z,5316.999912261963,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),132172.90000000037,I,z,1563,,1563.0,13,yes,3,29375.700000001118,102797.19999999925,test2trial13.png,test2trial13.png,9045,PC,B,,127883.0,13
13,2,28.782999992370605,test,1,m,1217.0000076293945,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),136272.79999999888,I,m,4087,,4087.0,14,no,3,33475.59999999963,102797.19999999925,test2trial14.png,test2trial14b.png,9045,PC,B,,129471.0,14
13,2,30.016000032424927,test,0,m,-16.000032424926758,Tue Jun 30 2026 12:11:15 GMT-0400 (Eastern Daylight Time),137506.29999999888,I,None,1223,,1223.0,15,no,3,34709.09999999963,102797.19999999925,test2trial15.png,test2trial15b.png,9045,PC,B,,133572.0,15
