acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),57430.0,I,m,2321,,,4,no,1,3853.800000190735,53576.199999809265,practrial4.png,practrial4b.png,9045,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),60546.2999997139,I,z,1582,,,1,yes,1,3107.4000000953674,57438.89999961853,practrial1.png,practrial1.png,9045,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),65912.89999961853,I,z,3825,,,5,yes,1,5358.199999809265,60554.699999809265,practrial5.png,practrial5.png,9045,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),68479.7999997139,I,z,1034,,,3,yes,1,2557.9000000953674,65921.89999961853,practrial3.png,practrial3.png,9045,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),71179.69999980927,I,m,1171,,,6,no,1,2690.4000000953674,68489.2999997139,practrial6.png,practrial6b.png,9045,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),73513.0,I,m,791,,,2,no,1,2324.6000003814697,71188.39999961853,practrial2.png,practrial2b.png,9045,PC,A,,,6
1,1,2.2170000076293945,test,1,z,27782.999992370605,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),89063.2999997139,I,z,2199,2199,,1,yes,1,2210.5999999046326,86852.69999980927,test1trial1.png,test1trial1.png,9045,PC,A,81152,,1
2,1,3.184000015258789,test,1,m,26815.99998474121,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),90030.0,I,m,958,958,,2,no,1,960.0,89070.0,test1trial2.png,test1trial2b.png,9045,PC,A,83369,,2
3,1,6.0329999923706055,test,1,z,23967.000007629395,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),92879.59999990463,I,z,2838,2838,,3,yes,1,2841.9000000953674,90037.69999980927,test1trial3.png,test1trial3.png,9045,PC,A,84337,,3
4,1,7.099999904632568,test,1,m,22900.00009536743,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),93946.39999961853,I,m,1046,1046,,4,no,1,1060.5,92885.89999961853,test1trial4.png,test1trial4b.png,9045,PC,A,87185,,4
5,1,9.149999856948853,test,1,z,20850.000143051147,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),95996.0,I,z,2027,2027,,5,yes,1,2043.0,93953.0,test1trial5.png,test1trial5.png,9045,PC,A,88252,,5
6,1,10.217000007629395,test,1,m,19782.999992370605,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),97063.09999990463,I,m,1051,1051,,6,no,1,1063.3000001907349,95999.7999997139,test1trial6.png,test1trial6b.png,9045,PC,A,90300,,6
7,1,11.366999864578247,test,1,z,18633.000135421753,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),98213.09999990463,I,z,1135,1135,,7,yes,1,1143.7000002861023,97069.39999961853,test1trial7.png,test1trial7.png,9045,PC,A,91368,,7
8,1,13.25,test,1,m,16750.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),100096.2999997139,I,m,1872,1872,,8,no,1,1876.6999998092651,98219.59999990463,test1trial8.png,test1trial8b.png,9045,PC,A,92519,,8
9,1,14.516999959945679,test,1,z,15483.000040054321,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),101363.0,I,z,1253,1253,,9,yes,1,1259.9000000953674,100103.09999990463,test1trial9.png,test1trial9.png,9045,PC,A,94402,,9
10,1,15.682999849319458,test,1,m,14317.000150680542,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),102529.59999990463,I,m,1153,1153,,10,no,1,1159.0999999046326,101370.5,test1trial10.png,test1trial10b.png,9045,PC,A,95670,,10
11,1,17.132999897003174,test,1,z,12867.000102996826,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),103979.69999980927,I,z,1429,1429,,11,yes,1,1443.9000000953674,102535.7999997139,test1trial11.png,test1trial11.png,9045,PC,A,96835,,11
12,1,18.365999937057495,test,1,m,11634.000062942505,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),105213.0,I,m,1210,1210,,12,no,1,1226.8000001907349,103986.19999980927,test1trial12.png,test1trial12b.png,9045,PC,A,98285,,12
13,1,19.73300004005432,test,1,m,10266.999959945679,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),106579.59999990463,I,m,1350,1350,,13,no,1,1358.0,105221.59999990463,test1trial13.png,test1trial13b.png,9045,PC,A,99521,,13
14,1,21.382999897003174,test,1,m,8617.000102996826,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),108229.5,I,m,1634,1634,,14,no,1,1643.4000000953674,106586.09999990463,test1trial14.png,test1trial14b.png,9045,PC,A,100885,,14
15,1,22.26699995994568,test,1,z,7733.000040054321,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),109113.09999990463,I,z,863,863,,15,yes,1,876.0999999046326,108237.0,test1trial15.png,test1trial15.png,9045,PC,A,102536,,15
16,1,23.56599998474121,test,1,m,6434.000015258789,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),110413.0,I,m,1270,1270,,16,no,1,1290.3000001907349,109122.69999980927,test1trial16.png,test1trial16b.png,9045,PC,A,103425,,16
17,1,27.149999856948853,test,1,z,2850.0001430511475,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),113996.19999980927,I,z,3561,3561,,17,yes,1,3576.5999999046326,110419.59999990463,test1trial17.png,test1trial17.png,9045,PC,A,104718,,17
18,1,28.299999952316284,test,1,m,1700.0000476837158,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),115146.2999997139,I,m,1129,1129,,18,no,1,1144.0,114002.2999997139,test1trial18.png,test1trial18b.png,9045,PC,A,108302,,18
18,1,30.01699995994568,test,0,m,-16.99995994567871,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),116863.09999990463,I,None,1709,1709,,19,no,1,1710.2000002861023,115152.89999961853,test1trial19.png,test1trial19b.png,9045,PC,A,109452,,19
1,2,2.0,test,1,m,28000.0,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),123880.0,I,m,1982,,1982.0,1,no,1,8727.10000038147,115152.89999961853,test2trial1.png,test2trial1b.png,9045,PC,A,,116185.0,1
2,2,4.049999952316284,test,1,m,25950.000047683716,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),125929.5,I,m,2030,,2030.0,2,no,1,10776.60000038147,115152.89999961853,test2trial2.png,test2trial2b.png,9045,PC,A,,118186.0,2
3,2,4.983000040054321,test,1,z,25016.99995994568,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),126862.7999997139,I,z,924,,924.0,3,yes,1,11709.900000095367,115152.89999961853,test2trial3.png,test2trial3.png,9045,PC,A,,120235.0,3
4,2,5.816999912261963,test,1,z,24183.000087738037,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),127696.19999980927,I,z,821,,821.0,4,yes,1,12543.300000190735,115152.89999961853,test2trial4.png,test2trial4.png,9045,PC,A,,121170.0,4
5,2,8.316999912261963,test,1,z,21683.000087738037,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),130196.2999997139,I,z,2485,,2485.0,5,yes,1,15043.400000095367,115152.89999961853,test2trial5.png,test2trial5.png,9045,PC,A,,122002.0,5
6,2,11.133999824523926,test,1,z,18866.000175476074,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),133013.0,I,z,2801,,2801.0,6,yes,1,17860.10000038147,115152.89999961853,test2trial6.png,test2trial6.png,9045,PC,A,,124502.0,6
7,2,12.967000007629395,test,1,m,17032.999992370605,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),134846.09999990463,I,m,1821,,1821.0,7,no,1,19693.200000286102,115152.89999961853,test2trial7.png,test2trial7b.png,9045,PC,A,,127322.0,7
8,2,14.266999959945679,test,1,m,15733.000040054321,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),136146.2999997139,I,m,1287,,1287.0,8,no,1,20993.400000095367,115152.89999961853,test2trial8.png,test2trial8b.png,9045,PC,A,,129152.0,8
9,2,17.200000047683716,test,1,z,12799.999952316284,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),139079.59999990463,I,z,2913,,2913.0,9,yes,1,23926.700000286102,115152.89999961853,test2trial9.png,test2trial9.png,9045,PC,A,,130454.0,9
10,2,18.283999919891357,test,1,z,11716.000080108643,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),140162.89999961853,I,z,1069,,1069.0,10,yes,1,25010.0,115152.89999961853,test2trial10.png,test2trial10.png,9045,PC,A,,133386.0,10
11,2,19.283999919891357,test,1,m,10716.000080108643,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),141163.0,I,m,979,,979.0,11,no,1,26010.10000038147,115152.89999961853,test2trial11.png,test2trial11b.png,9045,PC,A,,134468.0,11
12,2,20.682999849319458,test,1,m,9317.000150680542,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),142562.89999961853,I,m,1386,,1386.0,12,no,1,27410.0,115152.89999961853,test2trial12.png,test2trial12b.png,9045,PC,A,,135469.0,12
13,2,21.68400001525879,test,1,z,8315.999984741211,Tue Dec 09 2025 11:14:41 GMT-0500 (Eastern Standard Time),143563.0,I,z,979,,979.0,13,yes,1,28410.10000038147,115152.89999961853,test2trial13.png,test2trial13.png,9045,PC,A,,136868.0,13
