acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),114147.10000002384,CFD-BF-023-013-A.jpg,1000,dash,I,z,839,4,2,5365.0,108782.10000002384,8037,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),117396.0,CFD-BF-010-005-HC.jpg,1500,dash,I,z,962,3,2,8613.899999976158,108782.10000002384,8037,ATS,A,3
4,prac,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),120528.39999997616,CFD-BM-010-019-A.jpg,1600,dash,I,m,748,2,2,11746.299999952316,108782.10000002384,8037,ATS,A,4
5,prac,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),123727.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,700,9,2,14945.399999976158,108782.10000002384,8037,ATS,A,5
6,prac,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),127142.89999997616,CFD-BM-029-026-HC.jpg,1700,dash,I,m,917,1,2,18360.799999952316,108782.10000002384,8037,ATS,A,6
7,prac,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),130175.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,848,7,2,21393.399999976158,108782.10000002384,8037,ATS,A,7
8,prac,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),133757.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,793,5,2,24975.399999976158,108782.10000002384,8037,ATS,A,8
9,prac,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),137039.80000007153,CFD-WF-003-014-A.jpg,1500,dash,I,z,984,11,2,28257.700000047684,108782.10000002384,8037,ATS,A,9
9,prac,1,B,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),140538.70000004768,CFD-WM-019-013-A.jpg,1200,dash,I,None,1516,6,2,31756.600000023842,108782.10000002384,8037,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),143871.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,642,8,2,35088.89999997616,108782.10000002384,8037,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),147053.39999997616,CFD-WM-006-013-HC.jpg,1600,dash,I,m,793,10,2,38271.299999952316,108782.10000002384,8037,ATS,A,12
1,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),165147.70000004768,CFD-WF-003-014-A.jpg,1600,solid,I,z,1180,10,2,2799.0,162348.70000004768,8037,ATS,A,1
2,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),167030.60000002384,CFD-WF-019-015-A.jpg,1000,solid,I,z,852,12,2,4681.899999976158,162348.70000004768,8037,ATS,A,2
3,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),169729.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1166,3,2,7380.799999952316,162348.70000004768,8037,ATS,A,3
4,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),172145.70000004768,CFD-WF-003-014-A.jpg,1600,solid,I,z,799,10,2,9797.0,162348.70000004768,8037,ATS,A,4
5,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),173861.60000002384,CFD-WF-019-015-A.jpg,1000,solid,I,z,696,12,2,11512.899999976158,162348.70000004768,8037,ATS,A,5
6,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),176656.10000002384,CFD-WM-006-013-HC.jpg,1700,solid,I,m,1078,9,2,14307.399999976158,162348.70000004768,8037,ATS,A,6
7,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),179426.5,CFD-WM-006-013-HC.jpg,1700,solid,I,m,1040,9,2,17077.799999952316,162348.70000004768,8037,ATS,A,7
8,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),182125.60000002384,CFD-BM-005-010-A.jpg,1600,solid,I,z,1070,2,2,19776.899999976158,162348.70000004768,8037,ATS,A,8
9,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),184474.89999997616,CFD-BM-005-010-A.jpg,1600,solid,I,z,732,2,2,22126.199999928474,162348.70000004768,8037,ATS,A,9
10,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),187390.60000002384,CFD-WM-013-015-A.jpg,1900,solid,I,z,986,8,2,25041.899999976158,162348.70000004768,8037,ATS,A,10
11,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),189789.89999997616,CFD-WM-004-005-HC.jpg,1400,solid,I,m,971,7,2,27441.199999928474,162348.70000004768,8037,ATS,A,11
12,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),192039.20000004768,CFD-WF-017-016-HC.jpg,1500,solid,I,m,718,11,2,29690.5,162348.70000004768,8037,ATS,A,12
13,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),194804.89999997616,CFD-BF-028-020-HC.jpg,2000,solid,I,m,746,5,2,32456.199999928474,162348.70000004768,8037,ATS,A,13
14,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),197554.39999997616,CFD-BM-017-052-HC.jpg,1700,solid,I,m,1033,1,2,35205.699999928474,162348.70000004768,8037,ATS,A,14
15,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),199720.10000002384,CFD-BF-023-013-A.jpg,1000,solid,I,z,1143,4,2,37371.39999997616,162348.70000004768,8037,ATS,A,15
15,test,1,A,haborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),203252.39999997616,CFD-BF-028-020-HC.jpg,2000,solid,I,None,1515,5,2,40903.699999928474,162348.70000004768,8037,ATS,A,16
16,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),205768.39999997616,CFD-BF-039-039-A.jpg,1200,solid,I,z,1285,6,2,43419.699999928474,162348.70000004768,8037,ATS,A,17
17,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),208434.0,CFD-WM-013-015-A.jpg,1900,solid,I,z,740,8,2,46085.299999952316,162348.70000004768,8037,ATS,A,18
17,test,1,A,haborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),211466.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1515,3,2,49117.89999997616,162348.70000004768,8037,ATS,A,19
18,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),213565.70000004768,CFD-WM-004-005-HC.jpg,1400,solid,I,m,670,7,2,51217.0,162348.70000004768,8037,ATS,A,20
19,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),216198.39999997616,CFD-BM-017-052-HC.jpg,1700,solid,I,m,903,1,2,53849.699999928474,162348.70000004768,8037,ATS,A,21
19,test,1,A,haborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),218931.0,CFD-BF-039-039-A.jpg,1200,solid,I,None,1516,6,2,56582.299999952316,162348.70000004768,8037,ATS,A,22
20,test,1,A,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),221279.89999997616,CFD-WF-017-016-HC.jpg,1500,solid,I,m,819,11,2,58931.199999928474,162348.70000004768,8037,ATS,A,23
21,test,1,A,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),223229.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,929,4,2,60880.799999952316,162348.70000004768,8037,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),247038.60000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,1402,2,2,3032.2000000476837,244006.39999997616,8037,ATS,A,1
2,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),250220.89999997616,CFD-BM-005-010-A.jpg,2000,dash,I,m,1154,5,2,6214.5,244006.39999997616,8037,ATS,A,2
3,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),252736.80000007153,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1492,12,2,8730.400000095367,244006.39999997616,8037,ATS,A,3
4,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),255102.70000004768,CFD-WM-019-013-A.jpg,1200,dash,I,m,1136,6,2,11096.300000071526,244006.39999997616,8037,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),258351.60000002384,CFD-BM-005-010-A.jpg,2000,dash,I,m,1218,5,2,14345.200000047684,244006.39999997616,8037,ATS,A,5
6,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),261350.70000004768,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1277,1,2,17344.300000071526,244006.39999997616,8037,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),264366.60000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1294,1,2,20360.200000047684,244006.39999997616,8037,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),266865.89999997616,CFD-WF-003-014-A.jpg,1500,dash,I,z,975,11,2,22859.5,244006.39999997616,8037,ATS,A,8
8,test,1,B,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),269398.3000000715,CFD-BF-023-013-A.jpg,1000,dash,I,None,1516,4,2,25391.900000095367,244006.39999997616,8037,ATS,A,9
9,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),272014.10000002384,CFD-BF-010-005-HC.jpg,1500,dash,I,z,1083,3,2,28007.700000047684,244006.39999997616,8037,ATS,A,10
10,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),274646.7000000477,CFD-BM-010-019-A.jpg,1600,dash,I,m,1002,2,2,30640.300000071526,244006.39999997616,8037,ATS,A,11
11,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),277878.8000000715,CFD-WF-002-008-HC.jpg,1900,dash,I,z,1302,8,2,33872.40000009537,244006.39999997616,8037,ATS,A,12
12,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),280544.8000000715,CFD-WM-013-015-A.jpg,1700,dash,I,m,943,9,2,36538.40000009537,244006.39999997616,8037,ATS,A,13
13,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),282993.89999997616,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1032,7,2,38987.5,244006.39999997616,8037,ATS,A,14
14,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),285443.2000000477,CFD-BF-010-005-HC.jpg,1500,dash,I,z,923,3,2,41436.800000071526,244006.39999997616,8037,ATS,A,15
15,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),288142.3000000715,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1069,10,2,44135.90000009537,244006.39999997616,8037,ATS,A,16
16,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),290308.39999997616,CFD-BF-023-013-A.jpg,1000,dash,I,z,1139,4,2,46302.0,244006.39999997616,8037,ATS,A,17
17,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),292840.8000000715,CFD-WM-006-013-HC.jpg,1600,dash,I,m,908,10,2,48834.40000009537,244006.39999997616,8037,ATS,A,18
18,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),295939.7000000477,CFD-WM-013-015-A.jpg,1700,dash,I,m,1379,9,2,51933.300000071526,244006.39999997616,8037,ATS,A,19
19,test,1,B,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),298155.8000000715,CFD-WM-019-013-A.jpg,1200,dash,I,m,989,6,2,54149.40000009537,244006.39999997616,8037,ATS,A,20
20,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),300905.10000002384,CFD-WF-003-014-A.jpg,1500,dash,I,z,1217,11,2,56898.700000047684,244006.39999997616,8037,ATS,A,21
21,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),303020.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1087,12,2,59014.5,244006.39999997616,8037,ATS,A,22
22,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),305986.7000000477,CFD-WF-002-008-HC.jpg,1900,dash,I,z,1039,8,2,61980.300000071526,244006.39999997616,8037,ATS,A,23
23,test,1,B,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),308302.60000002384,CFD-BF-028-020-HC.jpg,1400,dash,I,z,887,7,2,64296.200000047684,244006.39999997616,8037,ATS,A,24
1,prac,1,C,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),343108.5,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1094,1,2,3482.2999999523163,339626.2000000477,8037,ATS,A,1
2,prac,1,C,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),345974.10000002384,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1077,11,2,6347.899999976158,339626.2000000477,8037,ATS,A,2
3,prac,1,C,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),349073.3000000715,CFD-WM-004-005-HC.jpg,1400,solid,I,m,914,12,2,9447.100000023842,339626.2000000477,8037,ATS,A,3
4,prac,1,C,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),352538.7000000477,CFD-BF-039-039-A.jpg,1700,solid,I,z,981,8,2,12912.5,339626.2000000477,8037,ATS,A,4
5,prac,1,C,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),355821.10000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,994,10,2,16194.899999976158,339626.2000000477,8037,ATS,A,5
6,prac,1,C,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),359503.3000000715,CFD-BF-023-013-A.jpg,1900,dash,I,z,993,7,2,19877.100000023842,339626.2000000477,8037,ATS,A,6
6,prac,1,C,haborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),363152.3000000715,CFD-WF-003-014-A.jpg,1600,dash,I,m,1258,9,2,23526.100000023842,339626.2000000477,8037,ATS,A,7
6,prac,1,C,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),366900.8000000715,CFD-WF-019-015-A.jpg,1500,solid,I,m,1452,2,2,27274.600000023842,339626.2000000477,8037,ATS,A,8
6,prac,1,C,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),370816.5,CFD-WM-013-015-A.jpg,1700,solid,I,z,1416,6,2,31190.299999952316,339626.2000000477,8037,ATS,A,9
7,prac,1,C,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),373948.8000000715,CFD-BM-005-010-A.jpg,1200,dash,I,m,1136,5,2,34322.60000002384,339626.2000000477,8037,ATS,A,10
7,prac,1,C,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),378247.60000002384,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1516,4,2,38621.39999997616,339626.2000000477,8037,ATS,A,11
8,prac,1,C,mfborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),381280.0,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1241,3,2,41653.799999952316,339626.2000000477,8037,ATS,A,12
1,test,1,C,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),406188.7000000477,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1196,4,2,2216.100000023842,403972.60000002384,8037,ATS,A,1
1,test,1,C,haborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),408721.3000000715,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,2,4748.700000047684,403972.60000002384,8037,ATS,A,2
1,test,1,C,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),411453.60000002384,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1516,6,2,7481.0,403972.60000002384,8037,ATS,A,3
2,test,1,C,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),414236.0,CFD-BM-005-010-A.jpg,1900,solid,I,z,863,8,2,10263.399999976158,403972.60000002384,8037,ATS,A,4
3,test,1,C,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),417035.10000002384,CFD-BM-010-019-A.jpg,1700,solid,I,z,1081,9,2,13062.5,403972.60000002384,8037,ATS,A,5
3,test,1,C,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),419951.0,CFD-BF-023-013-A.jpg,1600,dash,I,m,1285,2,2,15978.399999976158,403972.60000002384,8037,ATS,A,6
3,test,1,C,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),423183.3000000715,CFD-WM-019-013-A.jpg,2000,dash,I,z,1202,5,2,19210.700000047684,403972.60000002384,8037,ATS,A,7
4,test,1,C,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),426482.3000000715,CFD-BM-005-010-A.jpg,1900,solid,I,z,1373,8,2,22509.700000047684,403972.60000002384,8037,ATS,A,8
4,test,1,C,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),429214.7000000477,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1516,6,2,25242.100000023842,403972.60000002384,8037,ATS,A,9
4,test,1,C,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),431997.3000000715,CFD-BF-010-005-HC.jpg,1700,dash,I,m,1062,1,2,28024.700000047684,403972.60000002384,8037,ATS,A,10
4,test,1,C,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),435529.39999997616,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,2,31556.799999952316,403972.60000002384,8037,ATS,A,11
4,test,1,C,haborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),438561.7000000477,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,2,34589.10000002384,403972.60000002384,8037,ATS,A,12
4,test,1,C,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),441577.5,CFD-WF-003-014-A.jpg,1500,dash,I,m,1492,3,2,37604.89999997616,403972.60000002384,8037,ATS,A,13
4,test,1,C,haborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),444710.0,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,2,40737.39999997616,403972.60000002384,8037,ATS,A,14
4,test,1,C,haborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),447225.7000000477,CFD-WM-013-015-A.jpg,1400,solid,I,m,1090,7,2,43253.10000002384,403972.60000002384,8037,ATS,A,15
4,test,1,C,haborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),449941.5,CFD-WM-013-015-A.jpg,1400,solid,I,m,1295,7,2,45968.89999997616,403972.60000002384,8037,ATS,A,16
5,test,1,C,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),452873.89999997616,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1407,11,2,48901.299999952316,403972.60000002384,8037,ATS,A,17
5,test,1,C,haborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),455656.7000000477,CFD-BM-010-019-A.jpg,1700,solid,I,m,1060,9,2,51684.10000002384,403972.60000002384,8037,ATS,A,18
5,test,1,C,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),458689.10000002384,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,2,54716.5,403972.60000002384,8037,ATS,A,19
5,test,1,C,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),461921.7000000477,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1516,1,2,57949.10000002384,403972.60000002384,8037,ATS,A,20
5,test,1,C,mfborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),465053.8000000715,CFD-BF-023-013-A.jpg,1600,dash,I,None,1516,2,2,61081.200000047684,403972.60000002384,8037,ATS,A,21
5,test,1,C,haborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),468186.10000002384,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,2,64213.5,403972.60000002384,8037,ATS,A,22
6,test,1,C,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),470385.5,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1168,12,2,66412.89999997616,403972.60000002384,8037,ATS,A,23
7,test,1,C,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),472218.2000000477,CFD-WM-006-013-HC.jpg,1000,dash,I,m,800,4,2,68245.60000002384,403972.60000002384,8037,ATS,A,24
0,test,2,C,haborder.png,0,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),482648.39999997616,CFD-BF-039-039-A.jpg,1900,solid,I,None,1515,8,2,3432.399999976158,479216.0,8037,ATS,A,1
1,test,2,C,haborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),484847.7000000477,CFD-WM-004-005-HC.jpg,1000,solid,I,m,1169,12,2,5631.700000047684,479216.0,8037,ATS,A,2
2,test,2,C,haborder.png,1,z,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),487363.39999997616,CFD-BF-023-013-A.jpg,1400,solid,I,z,1090,7,2,8147.399999976158,479216.0,8037,ATS,A,3
3,test,2,C,mfborder.png,1,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),489713.0,CFD-BM-017-052-HC.jpg,1000,dash,I,m,1326,4,2,10497.0,479216.0,8037,ATS,A,4
3,test,2,C,mfborder.png,0,m,Wed Aug 06 2025 18:10:40 GMT-0500 (Central Daylight Time),493245.10000002384,CFD-BM-005-010-A.jpg,2000,dash,I,None,1516,5,2,14029.100000023842,479216.0,8037,ATS,A,5
