acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,12103,1,1,,,7187,NNB,C,0
1,prac,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),128221.10000000149,098_y_f_n_a.png,O,m,764,2,1,1640.5,126580.60000000149,7187,NNB,C,1
2,prac,1,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),130153.70000000298,098_y_f_n_a.png,O,z,1150,3,1,1926.6000000014901,128227.10000000149,7187,NNB,C,2
3,prac,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),131853.1000000015,059_o_m_n_a.png,O,m,810,4,1,1692.8000000044703,130160.29999999702,7187,NNB,C,3
4,prac,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),133536.1000000015,092_m_m_n_a.png,O,m,800,5,1,1676.1000000014901,131860.0,7187,NNB,C,4
5,prac,1,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),135102.0,092_m_m_n_a.png,O,z,786,6,1,1558.8999999985099,133543.1000000015,7187,NNB,C,5
6,prac,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),136701.3999999985,130_o_f_n_a.png,O,m,698,7,1,1591.8999999985099,135109.5,7187,NNB,C,6
6,prac,1,0.0,1-Back,0,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),138384.5,082_m_m_n_a.png,O,z,800,8,1,1677.2999999970198,136707.20000000298,7187,NNB,C,7
7,prac,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),140150.5,093_m_f_n_a.png,O,m,979,9,1,1760.2000000029802,138390.29999999702,7187,NNB,C,8
8,prac,1,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),141633.3999999985,093_m_f_n_a.png,O,z,708,10,1,1475.7999999970198,140157.6000000015,7187,NNB,C,9
9,prac,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),143166.29999999702,059_o_m_n_a.png,O,m,754,11,1,1526.8999999985099,141639.3999999985,7187,NNB,C,10
10,prac,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),144833.6000000015,028_y_f_n_a.png,O,m,783,12,1,1661.1000000014901,143172.5,7187,NNB,C,11
0,test,1,0.0,1-Back,,,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),144833.6000000015,098_y_f_n_a.png,O,space,11087,1,1,1661.1000000014901,143172.5,7187,NNB,C,0
1,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),172540.29999999702,006_m_f_n_a.png,O,m,505,2,1,1528.2999999970198,171012.0,7187,NNB,C,1
2,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),174539.70000000298,028_y_f_n_a.png,O,m,981,3,1,1995.7000000029802,172544.0,7187,NNB,C,2
3,test,1,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),176255.8999999985,028_y_f_n_a.png,O,z,686,4,1,1712.1999999955297,174543.70000000298,7187,NNB,C,3
4,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),177888.70000000298,006_m_f_n_a.png,O,m,601,5,1,1629.1000000014901,176259.6000000015,7187,NNB,C,4
5,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),179704.70000000298,059_o_m_n_a.png,O,m,793,6,1,1811.4000000059605,177893.29999999702,7187,NNB,C,5
6,test,1,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),181304.0,059_o_m_n_a.png,O,z,577,7,1,1594.6000000014901,179709.3999999985,7187,NNB,C,6
7,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),182970.3999999985,092_m_m_n_a.png,O,m,641,8,1,1661.7999999970198,181308.6000000015,7187,NNB,C,7
8,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),184753.1000000015,130_o_f_n_a.png,O,m,623,9,1,1778.3000000044703,182974.79999999702,7187,NNB,C,8
9,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),186569.29999999702,092_m_m_n_a.png,O,m,784,10,1,1812.5,184756.79999999702,7187,NNB,C,9
9,test,1,0.0,1-Back,0,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),188218.6000000015,057_y_m_n_a.png,O,z,632,11,1,1645.0,186573.6000000015,7187,NNB,C,10
10,test,1,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),189951.6000000015,057_y_m_n_a.png,O,z,702,12,1,1728.7000000029802,188222.8999999985,7187,NNB,C,11
11,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),191600.8999999985,030_o_f_n_a.png,O,m,626,13,1,1645.6000000014901,189955.29999999702,7187,NNB,C,12
12,test,1,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),193334.0,030_o_f_n_a.png,O,z,712,14,1,1729.1000000014901,191604.8999999985,7187,NNB,C,13
13,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),195249.8999999985,031_y_m_n_a.png,O,m,884,15,1,1911.7999999970198,193338.1000000015,7187,NNB,C,14
14,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),196883.6000000015,093_m_f_n_a.png,O,m,615,16,1,1629.8000000044703,195253.79999999702,7187,NNB,C,15
15,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),198648.70000000298,146_o_m_n_a.png,O,m,735,17,1,1760.6000000014901,196888.1000000015,7187,NNB,C,16
16,test,1,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),200581.5,093_m_f_n_a.png,O,m,905,18,1,1929.0,198652.5,7187,NNB,C,17
0,test,2,0.0,1-Back,,,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),200581.5,092_m_m_n_a.png,O,space,2892,1,1,1929.0,198652.5,7187,NNB,C,0
1,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),207029.3999999985,006_m_f_n_a.png,O,m,513,2,1,1528.7999999970198,205500.6000000015,7187,NNB,C,1
2,test,2,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),208729.0,006_m_f_n_a.png,O,z,668,3,1,1695.7999999970198,207033.20000000298,7187,NNB,C,2
3,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),210361.79999999702,092_m_m_n_a.png,O,m,608,4,1,1628.7999999970198,208733.0,7187,NNB,C,3
4,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),211944.70000000298,057_y_m_n_a.png,O,m,560,5,1,1579.3000000044703,210365.3999999985,7187,NNB,C,4
5,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),213577.29999999702,098_y_f_n_a.png,O,m,601,6,1,1628.7999999970198,211948.5,7187,NNB,C,5
6,test,2,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),215210.29999999702,098_y_f_n_a.png,O,z,600,7,1,1628.5999999940395,213581.70000000298,7187,NNB,C,6
7,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),216759.79999999702,057_y_m_n_a.png,O,m,519,8,1,1544.6999999955297,215215.1000000015,7187,NNB,C,7
8,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),218325.79999999702,030_o_f_n_a.png,O,m,546,9,1,1562.1999999955297,216763.6000000015,7187,NNB,C,8
9,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),219875.5,082_m_m_n_a.png,O,m,532,10,1,1545.2000000029802,218330.29999999702,7187,NNB,C,9
10,test,2,1.0,1-Back,1,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),221458.29999999702,082_m_m_n_a.png,O,z,550,11,1,1578.3999999985099,219879.8999999985,7187,NNB,C,10
11,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),223057.8999999985,030_o_f_n_a.png,O,m,575,12,1,1596.2999999970198,221461.6000000015,7187,NNB,C,11
12,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),224674.1000000015,130_o_f_n_a.png,O,m,591,13,1,1612.1000000014901,223062.0,7187,NNB,C,12
13,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),226290.20000000298,059_o_m_n_a.png,O,m,599,14,1,1611.5,224678.70000000298,7187,NNB,C,13
14,test,2,0.0,1-Back,1,m,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),228106.3999999985,146_o_m_n_a.png,O,m,783,15,1,1811.6999999955297,226294.70000000298,7187,NNB,C,14
14,test,2,1.0,1-Back,0,z,Wed Jul 30 2025 12:49:17 GMT-0500 (Central Daylight Time),229722.3999999985,146_o_m_n_a.png,O,m,583,16,1,1612.0,228110.3999999985,7187,NNB,C,15
