acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-332,-217,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,127370.30000001192,CFD-BM-204-003-N.jpg,Sam,64,I,1,2653,,2653,,,1,2,3668.800000011921,-416,-256,123701.5,8120,FN,A,,48858,,,1,192,-320,-224
1,prac,1,0,,-332,-217,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,131403.0,CFD-WM-012-001-N.jpg,John,64,I,None,3017,,3017,,,2,2,4029.199999988079,224,-32,127373.80000001192,8120,FN,A,,52539,,,2,192,320,0
2,prac,1,1,,-325,207,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,135683.90000000596,CFD-LF-249-132-N.jpg,Tina,64,I,1,1226,,1226,,,3,2,2246.9000000059605,-416,192,133437.0,8120,FN,A,,58605,,,3,192,-320,224
3,prac,1,1,,315,-224,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,-192,138066.80000001192,CFD-BM-204-003-N.jpg,Sam,64,I,1,1361,,1361,,,4,2,2381.199999988079,224,-256,135685.60000002384,8120,FN,A,,60854,,,4,192,320,-224
4,prac,1,1,,-326,-10,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,140982.70000001788,CFD-WM-012-001-N.jpg,John,64,I,1,1890,,1890,,,5,2,2913.4000000059605,-416,-32,138069.30000001192,8120,FN,A,,63237,,,5,192,-320,0
5,prac,1,1,,351,219,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,143947.90000000596,CFD-LF-249-132-N.jpg,Tina,64,I,1,1933,,1933,,,6,2,2963.5,224,192,140984.40000000596,8120,FN,A,,66153,,,6,192,320,224
0,prac,1,0,m,351,219,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,166024.60000002384,CFD-WM-012-001-N.jpg,Sam,64,I,z,2445,,,2445,,1,2,4220.600000023842,224,192,161804.0,8120,FN,A,,,86962,,1,192,320,224
1,prac,1,1,z,351,219,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,170390.0,CFD-LF-249-132-N.jpg,Tina,64,I,z,2581,,,2581,,3,2,4358.799999982119,224,192,166031.20000001788,8120,FN,A,,,91194,,2,192,320,224
2,prac,1,1,m,351,219,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,174271.90000000596,CFD-BM-204-003-N.jpg,John,64,I,m,2087,,,2087,,2,2,3878.699999988079,224,192,170393.20000001788,8120,FN,A,,,95560,,3,192,320,224
0,learn,1,0,,351,219,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,193399.70000001788,CFD-LM-207-004-N.jpg,Jack,64,I,None,3015,3015,,,,35,2,4029.7000000178814,224,-32,189370.0,8120,FN,A,114537,,,,1,192,320,0
1,learn,1,1,,-360,-7,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,197214.70000001788,CFD-LM-213-061-N.jpg,Richard,64,I,1,1281,1281,,,,38,2,2295.9000000059605,-416,-32,194918.80000001192,8120,FN,A,120086,,,,2,192,-320,0
2,learn,1,1,,-332,-233,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,199830.90000000596,CFD-LM-213-061-N.jpg,Richard,64,I,1,1591,1591,,,,37,2,2614.5999999940395,-416,-256,197216.30000001192,8120,FN,A,122384,,,,3,192,-320,-224
2,learn,1,0,,-303,267,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,202464.10000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,1614,1614,,,,27,2,2631.2000000178814,-416,192,199832.90000000596,8120,FN,A,125001,,,,4,192,-320,224
3,learn,1,1,,269,-18,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,206313.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1298,1298,,,,29,2,2305.2999999821186,224,-32,204007.70000001788,8120,FN,A,129166,,,,5,192,320,0
4,learn,1,1,,334,3,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,208428.20000001788,CFD-BM-203-001-N.jpg,Brian,64,I,1,1084,1084,,,,5,2,2113.0999999940395,224,-32,206315.10000002384,8120,FN,A,131483,,,,6,192,320,0
5,learn,1,1,,-343,-13,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,210877.40000000596,CFD-BM-200-046-N.jpg,Mark,64,I,1,1425,1425,,,,2,2,2447.4000000059605,-416,-32,208430.0,8120,FN,A,133598,,,,7,192,-320,0
6,learn,1,1,,349,-238,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,-192,213143.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1233,1233,,,,4,2,2263.5,224,-256,210879.60000002384,8120,FN,A,136047,,,,8,192,320,-224
7,learn,1,1,,322,-32,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,215225.60000002384,CFD-LF-255-088-N.jpg,Helen,64,I,1,1054,1054,,,,47,2,2080.7000000178814,224,-32,213144.90000000596,8120,FN,A,138313,,,,9,192,320,0
8,learn,1,1,,336,219,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,217559.40000000596,CFD-WM-205-007-N.jpg,Paul,64,I,1,1315,1315,,,,18,2,2331.699999988079,224,192,215227.70000001788,8120,FN,A,140396,,,,10,192,320,224
9,learn,1,1,,333,214,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,219341.20000001788,CFD-LF-237-190-N.jpg,Jane,64,I,1,751,751,,,,42,2,1780.0,224,192,217561.20000001788,8120,FN,A,142728,,,,11,192,320,224
10,learn,1,1,,-331,206,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,221690.70000001788,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1319,1319,,,,9,2,2347.5,-416,192,219343.20000001788,8120,FN,A,144512,,,,12,192,-320,224
11,learn,1,1,,328,201,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,224139.70000001788,CFD-LF-255-088-N.jpg,Helen,64,I,1,1419,1419,,,,48,2,2447.4000000059605,224,192,221692.30000001192,8120,FN,A,146860,,,,13,192,320,224
12,learn,1,1,,323,-224,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,-192,226638.60000002384,CFD-LF-254-125-N.jpg,Irene,64,I,1,1482,1482,,,,46,2,2497.0,224,-256,224141.60000002384,8120,FN,A,149309,,,,14,192,320,-224
13,learn,1,1,,332,218,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,229054.80000001192,CFD-BM-203-001-N.jpg,Brian,64,I,1,1396,1396,,,,6,2,2414.800000011921,224,192,226640.0,8120,FN,A,151795,,,,15,192,320,224
14,learn,1,1,,-300,218,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,231337.60000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1263,1263,,,,3,2,2280.9000000059605,-416,192,229056.70000001788,8120,FN,A,154224,,,,16,192,-320,224
15,learn,1,1,,292,217,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,234119.80000001192,CFD-LM-207-004-N.jpg,Jack,64,I,1,1764,1764,,,,36,2,2780.800000011921,224,192,231339.0,8120,FN,A,156507,,,,17,192,320,224
16,learn,1,1,,-320,237,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,236602.40000000596,CFD-LF-254-125-N.jpg,Irene,64,I,1,1461,1461,,,,45,2,2480.7999999821186,-416,192,234121.60000002384,8120,FN,A,159290,,,,18,192,-320,224
17,learn,1,1,,-282,-232,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,238969.10000002384,CFD-WF-200-099-N.jpg,Julie,64,I,1,1339,1339,,,,25,2,2364.9000000059605,-416,-256,236604.20000001788,8120,FN,A,161772,,,,19,192,-320,-224
18,learn,1,1,,360,-3,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,241351.0,CFD-LF-237-190-N.jpg,Jane,64,I,1,1356,1356,,,,41,2,2380.199999988079,224,-32,238970.80000001192,8120,FN,A,164139,,,,20,192,320,0
19,learn,1,1,,360,-3,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,243100.30000001192,CFD-WM-205-007-N.jpg,Paul,64,I,1,718,718,,,,17,2,1747.4000000059605,224,-32,241352.90000000596,8120,FN,A,166521,,,,21,192,320,0
20,learn,1,1,,353,244,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,245149.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1017,1017,,,,30,2,2047.5,224,192,243102.10000002384,8120,FN,A,168270,,,,22,192,320,224
21,learn,1,1,,-325,-228,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,247465.70000001788,CFD-BM-207-024-N.jpg,David,64,I,1,1288,1288,,,,7,2,2314.2000000178814,-416,-256,245151.5,8120,FN,A,170319,,,,23,192,-320,-224
22,learn,1,1,,-321,-231,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,249282.10000002384,CFD-BF-221-223-N.jpg,Emily,64,I,1,786,786,,,,13,2,1814.300000011921,-416,-256,247467.80000001192,8120,FN,A,172637,,,,24,192,-320,-224
23,learn,1,1,,-259,-6,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,251497.90000000596,CFD-BF-221-223-N.jpg,Emily,64,I,1,1187,1187,,,,14,2,2214.2999999821186,-416,-32,249283.60000002384,8120,FN,A,174452,,,,25,192,-320,0
24,learn,1,1,,-265,1,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,253347.10000002384,CFD-BM-207-024-N.jpg,David,64,I,1,828,828,,,,8,2,1847.5,-416,-32,251499.60000002384,8120,FN,A,176667,,,,26,192,-320,0
25,learn,1,1,,342,227,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,255613.40000000596,CFD-WM-212-097-N.jpg,Mike,64,I,1,1233,1233,,,,24,2,2264.699999988079,224,192,253348.70000001788,8120,FN,A,178518,,,,27,192,320,224
26,learn,1,1,,-321,-216,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,258012.40000000596,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1376,1376,,,,43,2,2397.199999988079,-416,-256,255615.20000001788,8120,FN,A,180783,,,,28,192,-320,-224
27,learn,1,1,,-274,19,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,260378.30000001192,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1345,1345,,,,44,2,2364.300000011921,-416,-32,258014.0,8120,FN,A,183182,,,,29,192,-320,0
28,learn,1,1,,-316,-242,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,262327.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,931,931,,,,31,2,1947.7000000178814,-416,-256,260379.90000000596,8120,FN,A,185548,,,,30,192,-320,-224
29,learn,1,1,,-330,-237,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,264294.0,CFD-WM-207-048-N.jpg,Chris,64,I,1,934,934,,,,19,2,1964.8999999761581,-416,-256,262329.10000002384,8120,FN,A,187497,,,,31,192,-320,-224
30,learn,1,1,,340,-229,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,-192,266576.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1264,1264,,,,16,2,2280.699999988079,224,-256,264295.8000000119,8120,FN,A,189463,,,,32,192,320,-224
31,learn,1,1,,-281,7,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,269109.2000000179,CFD-WF-200-099-N.jpg,Julie,64,I,1,1500,1500,,,,26,2,2531.0,-416,-32,266578.2000000179,8120,FN,A,191746,,,,33,192,-320,0
32,learn,1,1,,-304,238,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,271558.40000000596,CFD-LM-225-130-N.jpg,Robert,64,I,1,1424,1424,,,,39,2,2447.5,-416,192,269110.90000000596,8120,FN,A,194279,,,,34,192,-320,224
33,learn,1,1,,342,-7,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,273957.60000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1367,1367,,,,23,2,2397.5,224,-32,271560.10000002384,8120,FN,A,196728,,,,35,192,320,0
34,learn,1,1,,-317,-3,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,276489.90000000596,CFD-WM-207-048-N.jpg,Chris,64,I,1,1511,1511,,,,20,2,2530.4000000059605,-416,-32,273959.5,8120,FN,A,199128,,,,36,192,-320,0
35,learn,1,1,,-292,212,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,278739.40000000596,CFD-WM-209-038-N.jpg,Carl,64,I,1,1218,1218,,,,21,2,2247.7999999821186,-416,192,276491.60000002384,8120,FN,A,201661,,,,37,192,-320,224
36,learn,1,1,,-315,-243,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,-192,281222.10000002384,CFD-BM-200-046-N.jpg,Mark,64,I,1,1450,1450,,,,1,2,2481.100000023842,-416,-256,278741.0,8120,FN,A,203909,,,,38,192,-320,-224
37,learn,1,1,,353,18,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,32,283738.0,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1488,1488,,,,11,2,2514.399999976158,224,-32,281223.60000002384,8120,FN,A,206391,,,,39,192,320,0
38,learn,1,1,,345,-237,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,-192,285805.10000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,1036,1036,,,,34,2,2065.300000011921,224,-256,283739.8000000119,8120,FN,A,208907,,,,40,192,320,-224
39,learn,1,1,,-306,230,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,288053.2000000179,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1226,1226,,,,15,2,2246.300000011921,-416,192,285806.90000000596,8120,FN,A,210973,,,,41,192,-320,224
40,learn,1,1,,370,-251,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,-192,290102.3000000119,CFD-LM-225-130-N.jpg,Robert,64,I,1,1033,1033,,,,40,2,2047.300000011921,224,-256,288055.0,8120,FN,A,213222,,,,42,192,320,-224
41,learn,1,1,,318,204,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,256,292251.90000000596,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1117,1117,,,,12,2,2148.199999988079,224,192,290103.7000000179,8120,FN,A,215273,,,,43,192,320,224
42,learn,1,1,,334,-228,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),416,-192,294701.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1417,1417,,,,10,2,2447.2999999821186,224,-256,292253.7000000179,8120,FN,A,217421,,,,44,192,320,-224
43,learn,1,1,,-366,219,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,256,297216.7000000179,CFD-LM-200-045-N.jpg,Peter,64,I,1,1488,1488,,,,33,2,2514.2000000178814,-416,192,294702.5,8120,FN,A,219871,,,,45,192,-320,224
44,learn,1,1,,-253,-28,Mon Aug 24 2026 15:51:21 GMT-0500 (Central Daylight Time),-224,32,299282.8000000119,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1037,1037,,,,32,2,2064.300000011921,-416,-32,297218.5,8120,FN,A,222386,,,,46,192,-320,0
