acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),29824.80000001192,I,z,3900,,,6,yes,3,5427.300000011921,24397.5,CSDBFPHXZ,CSDBFPHXZ,8056,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),33923.5,I,z,2572,,,2,yes,3,4093.800000011921,29829.69999998808,NBGFSM,NBGFSM,8056,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),38005.5,I,m,2553,,,3,no,3,4077.5,33928.0,QHZXPC,QHZWPC,8056,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),43837.0,I,m,4294,,,5,no,3,5826.5,38010.5,LNDPRSKQB,LNDPRSJQB,8056,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),46786.0,I,m,1425,,,1,no,3,2944.800000011921,43841.19999998808,RNV,FNV,8056,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),49935.19999998808,I,z,1620,,,4,yes,3,3145.199999988079,46790.0,RSM,RSM,8056,LC,B,,,6
1,1,1.1990001201629639,test,1,m,28800.999879837036,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),55533.59999999404,I,m,1193,1193,,1,no,3,1196.699999988079,54336.90000000596,HCF,RCF,8056,LC,B,52222,,1
1,1,3.365000009536743,test,0,m,26634.999990463257,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),57699.30000001192,I,z,2153,2153,,2,no,3,2162.5,55536.80000001192,QTPRJX,QTPNJX,8056,LC,B,53422,,2
2,1,4.715000152587891,test,1,m,25284.99984741211,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),59049.19999998808,I,m,1339,1339,,3,no,3,1346.699999988079,57702.5,MZDYGVGKQ,MZDYGLBKQ,8056,LC,B,55588,,3
3,1,6.180999994277954,test,1,m,23819.000005722046,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),60515.40000000596,I,m,1453,1453,,4,no,3,1462.9000000059605,59052.5,FQTNMK,JQTNMK,8056,LC,B,56938,,4
4,1,7.380000114440918,test,1,z,22619.999885559082,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),61714.69999998808,I,z,1179,1179,,5,yes,3,1195.7999999821186,60518.90000000596,CLJ,CLJ,8056,LC,B,58405,,5
5,1,9.61300015449524,test,1,m,20386.99984550476,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),63947.40000000596,I,m,2228,2228,,6,no,3,2229.5,61717.90000000596,JGDMNSVPW,JGZMNSVPW,8056,LC,B,59603,,6
6,1,13.578999996185303,test,1,z,16421.000003814697,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),67913.09999999404,I,z,3947,3947,,7,yes,3,3962.5,63950.59999999404,FPTVHKCBJ,FPTVHKCBJ,8056,LC,B,61836,,7
7,1,15.194999933242798,test,1,m,14805.000066757202,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),69528.90000000596,I,m,1597,1597,,8,no,3,1612.4000000059605,67916.5,XRPZBS,ZRPBDH,8056,LC,B,65802,,8
8,1,16.844000101089478,test,1,m,13155.999898910522,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),71178.69999998808,I,m,1629,1629,,9,no,3,1646.3999999761581,69532.30000001192,ZSQ,ZSP,8056,LC,B,67418,,9
9,1,19.97699999809265,test,1,z,10023.000001907349,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),74310.90000000596,I,z,3124,3124,,10,yes,3,3128.9000000059605,71182.0,MPZRXL,MPZRXL,8056,LC,B,69067,,10
10,1,20.860000133514404,test,1,m,9139.999866485596,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),75194.19999998808,I,m,880,880,,11,no,3,880.2999999821186,74313.90000000596,KJH,KRH,8056,LC,B,72199,,11
11,1,25.20799994468689,test,1,z,4792.00005531311,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),79542.30000001192,I,z,4342,4342,,12,yes,3,4345.300000011921,75197.0,SMNHVTFCB,SMNHVTFCB,8056,LC,B,73082,,12
12,1,27.973999977111816,test,1,z,2026.0000228881836,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),82308.19999998808,I,z,2752,2752,,13,yes,3,2763.0,79545.19999998808,KJWTQF,KJWTQF,8056,LC,B,77431,,13
12,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Jan 14 2026 14:10:08 GMT-0600 (Central Standard Time),84341.19999998808,I,None,2029,2029,,14,yes,3,2030.0999999940395,82311.09999999404,CHDKQGLMB,CHDKQGLMB,8056,LC,B,80197,,14
