acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),40126.80000001192,O,m,2012,,,2,no,1,3544.099999964237,36582.700000047684,practrial2.png,practrial2b.png,7055,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),42925.0,O,m,1264,,,4,no,1,2792.2999999523163,40132.700000047684,practrial4.png,practrial4b.png,7055,PC,A,,,2
2,1,0.0,prac,0,m,30000.0,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),47373.60000002384,O,z,2939,,,6,no,1,4443.899999976158,42929.700000047684,practrial6.png,practrial6b.png,7055,PC,A,,,3
3,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),50123.60000002384,O,z,1233,,,3,yes,1,2743.300000011921,47380.30000001192,practrial3.png,practrial3.png,7055,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),52888.80000001192,O,z,1226,,,5,yes,1,2759.0,50129.80000001192,practrial5.png,practrial5.png,7055,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),55353.60000002384,O,z,927,,,1,yes,1,2458.300000011921,52895.30000001192,practrial1.png,practrial1.png,7055,PC,A,,,6
0,1,2.566999912261963,test,0,z,27433.000087738037,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),63736.10000002384,O,m,2546,2546,,1,yes,1,2563.300000011921,61172.80000001192,test1trial1.png,test1trial1.png,7055,PC,A,59272,,1
1,1,3.8999998569488525,test,1,m,26100.000143051147,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),65068.700000047684,O,m,1320,1320,,2,no,1,1328.2000000476837,63740.5,test1trial2.png,test1trial2b.png,7055,PC,A,61839,,2
2,1,5.197999954223633,test,1,z,24802.000045776367,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),66372.60000002384,O,z,1286,1286,,3,yes,1,1300.699999988079,65071.90000003576,test1trial3.png,test1trial3.png,7055,PC,A,63170,,3
3,1,6.31499981880188,test,1,m,23685.00018119812,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),67483.5,O,m,1093,1093,,4,no,1,1108.5,66375.0,test1trial4.png,test1trial4b.png,7055,PC,A,64474,,4
4,1,7.81499981880188,test,1,z,22185.00018119812,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),68983.40000003576,O,z,1486,1486,,5,yes,1,1496.300000011921,67487.10000002384,test1trial5.png,test1trial5.png,7055,PC,A,65586,,5
5,1,8.96399998664856,test,1,m,21036.00001335144,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),70133.0,O,m,1130,1130,,6,no,1,1146.0999999642372,68986.90000003576,test1trial6.png,test1trial6b.png,7055,PC,A,67086,,6
6,1,10.19700002670288,test,1,z,19802.99997329712,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),71366.10000002384,O,z,1213,1213,,7,yes,1,1229.300000011921,70136.80000001192,test1trial7.png,test1trial7.png,7055,PC,A,68236,,7
6,1,11.312999963760376,test,0,m,18687.000036239624,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),72481.80000001192,O,z,1098,1098,,8,no,1,1111.800000011921,71370.0,test1trial8.png,test1trial8b.png,7055,PC,A,69469,,8
7,1,12.246000051498413,test,1,z,17753.999948501587,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),73414.70000004768,O,z,920,920,,9,yes,1,929.6000000238419,72485.10000002384,test1trial9.png,test1trial9.png,7055,PC,A,70584,,9
8,1,13.395999908447266,test,1,m,16604.000091552734,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),74565.10000002384,O,m,1138,1138,,10,no,1,1146.6000000238419,73418.5,test1trial10.png,test1trial10b.png,7055,PC,A,71517,,10
9,1,15.062000036239624,test,1,z,14937.999963760376,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),76231.30000001192,O,z,1646,1646,,11,yes,1,1662.800000011921,74568.5,test1trial11.png,test1trial11.png,7055,PC,A,72667,,11
9,1,18.210999965667725,test,0,m,11789.000034332275,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),79379.5,O,z,3138,3138,,12,no,1,3144.399999976158,76235.10000002384,test1trial12.png,test1trial12b.png,7055,PC,A,74334,,12
10,1,20.3439998626709,test,1,m,9656.000137329102,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),81513.20000004768,O,m,2129,2129,,13,no,1,2130.300000011921,79382.90000003576,test1trial13.png,test1trial13b.png,7055,PC,A,77482,,13
11,1,21.526000022888184,test,1,m,8473.999977111816,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),82695.0,O,m,1168,1168,,14,no,1,1178.3999999761581,81516.60000002384,test1trial14.png,test1trial14b.png,7055,PC,A,79616,,14
12,1,22.64299988746643,test,1,z,7357.000112533569,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),83811.70000004768,O,z,1098,1098,,15,yes,1,1113.4000000357628,82698.30000001192,test1trial15.png,test1trial15.png,7055,PC,A,80797,,15
13,1,23.80900001525879,test,1,m,6190.999984741211,Thu Aug 14 2025 10:37:10 GMT-0500 (Central Daylight Time),84978.30000001192,O,m,1147,1147,,16,no,1,1162.0,83816.30000001192,test1trial16.png,test1trial16b.png,7055,PC,A,81915,,16
