acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),32384.5,I,z,1499,,,6,no,2,3029.0999999940395,29355.40000000596,practrial6.png,practrial6b.png,8111,PC,C,,,1
0,1,0.0,prac,0,z,30000.0,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),35549.80000001192,I,m,1641,,,5,yes,2,3159.9000000059605,32389.90000000596,practrial5.png,practrial5.png,8111,PC,C,,,2
1,1,0.0,prac,1,z,30000.0,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),38999.20000001788,I,z,1917,,,1,yes,2,3445.600000023842,35553.59999999404,practrial1.png,practrial1.png,8111,PC,C,,,3
2,1,0.0,prac,1,m,30000.0,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),41464.80000001192,I,m,939,,,2,no,2,2461.0999999940395,39003.70000001788,practrial2.png,practrial2b.png,8111,PC,C,,,4
3,1,0.0,prac,1,z,30000.0,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),43847.30000001192,I,z,858,,,3,yes,2,2378.300000011921,41469.0,practrial3.png,practrial3.png,8111,PC,C,,,5
4,1,0.0,prac,1,m,30000.0,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),46580.59999999404,I,m,1211,,,4,no,2,2729.199999988079,43851.40000000596,practrial4.png,practrial4b.png,8111,PC,C,,,6
1,1,2.015000104904175,test,1,z,27984.999895095825,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),55060.5,I,z,1999,1999,,1,yes,2,2013.5,53047.0,test1trial1.png,test1trial1.png,8111,PC,C,50462,,1
2,1,2.933000087738037,test,1,m,27066.999912261963,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),55977.80000001192,I,m,903,903,,2,no,2,913.8000000119209,55064.0,test1trial2.png,test1trial2b.png,8111,PC,C,52479,,2
3,1,4.231000185012817,test,1,z,25768.999814987183,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),57276.59999999404,I,z,1282,1282,,3,yes,2,1295.5,55981.09999999404,test1trial3.png,test1trial3.png,8111,PC,C,53396,,3
4,1,5.231000185012817,test,1,m,24768.999814987183,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),58276.20000001788,I,m,983,983,,4,no,2,996.5,57279.70000001788,test1trial4.png,test1trial4b.png,8111,PC,C,54695,,4
5,1,6.697000026702881,test,1,z,23302.99997329712,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),59742.59999999404,I,z,1456,1456,,5,yes,2,1463.2999999821186,58279.30000001192,test1trial5.png,test1trial5.png,8111,PC,C,55694,,5
6,1,7.663000106811523,test,1,m,22336.999893188477,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),60708.59999999404,I,m,949,949,,6,no,2,963.0,59745.59999999404,test1trial6.png,test1trial6b.png,8111,PC,C,57160,,6
7,1,8.713000059127808,test,1,z,21286.999940872192,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),61758.59999999404,I,z,1031,1031,,7,yes,2,1047.0999999940395,60711.5,test1trial7.png,test1trial7.png,8111,PC,C,58126,,7
7,1,10.529000043869019,test,0,m,19470.99995613098,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),63574.40000000596,I,z,1806,1806,,8,no,2,1813.0999999940395,61761.30000001192,test1trial8.png,test1trial8b.png,8111,PC,C,59176,,8
8,1,11.729000091552734,test,1,z,18270.999908447266,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),64774.20000001788,I,z,1182,1182,,9,yes,2,1196.800000011921,63577.40000000596,test1trial9.png,test1trial9.png,8111,PC,C,60992,,9
9,1,12.728000164031982,test,1,m,17271.999835968018,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),65773.90000000596,I,m,990,990,,10,no,2,996.6999999880791,64777.20000001788,test1trial10.png,test1trial10b.png,8111,PC,C,62192,,10
10,1,13.811000108718872,test,1,z,16188.999891281128,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),66856.80000001192,I,z,1079,1079,,11,yes,2,1080.0,65776.80000001192,test1trial11.png,test1trial11.png,8111,PC,C,63191,,11
11,1,15.32800006866455,test,1,m,14671.99993133545,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),68373.30000001192,I,m,1507,1507,,12,no,2,1513.5,66859.80000001192,test1trial12.png,test1trial12b.png,8111,PC,C,64275,,12
12,1,16.4280002117157,test,1,m,13571.999788284302,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),69473.0,I,m,1079,1079,,13,no,2,1096.7999999821186,68376.20000001788,test1trial13.png,test1trial13b.png,8111,PC,C,65791,,13
13,1,17.677000045776367,test,1,m,12322.999954223633,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),70722.40000000596,I,m,1244,1244,,14,no,2,1246.9000000059605,69475.5,test1trial14.png,test1trial14b.png,8111,PC,C,66890,,14
14,1,18.777000188827515,test,1,z,11222.999811172485,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),71822.30000001192,I,z,1090,1090,,15,yes,2,1097.2000000178814,70725.09999999404,test1trial15.png,test1trial15.png,8111,PC,C,68140,,15
15,1,19.843000173568726,test,1,m,10156.999826431274,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),72888.5,I,m,1047,1047,,16,no,2,1063.0999999940395,71825.40000000596,test1trial16.png,test1trial16b.png,8111,PC,C,69240,,16
16,1,21.492000102996826,test,1,z,8507.999897003174,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),74537.80000001192,I,z,1635,1635,,17,yes,2,1646.5,72891.30000001192,test1trial17.png,test1trial17.png,8111,PC,C,70306,,17
17,1,23.02500009536743,test,1,m,6974.999904632568,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),76070.40000000596,I,m,1522,1522,,18,no,2,1530.0,74540.40000000596,test1trial18.png,test1trial18b.png,8111,PC,C,71955,,18
17,1,24.375,test,0,m,5625.0,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),77420.20000001788,I,z,1340,1340,,19,no,2,1346.6000000238419,76073.59999999404,test1trial19.png,test1trial19b.png,8111,PC,C,73489,,19
18,1,25.808000087738037,test,1,z,4191.999912261963,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),78853.40000000596,I,z,1423,1423,,20,yes,2,1430.4000000059605,77423.0,test1trial20.png,test1trial20.png,8111,PC,C,74838,,20
19,1,26.757000207901,test,1,z,3242.999792098999,Thu Sep 24 2026 17:30:44 GMT-0500 (Central Daylight Time),79802.80000001192,I,z,934,934,,21,yes,2,946.4000000059605,78856.40000000596,test1trial21.png,test1trial21.png,8111,PC,C,76271,,21
