acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),29723.59999999404,I,z,1256,,,1,yes,1,2779.0,26944.59999999404,practrial1.png,practrial1.png,8111,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),32472.59999999404,I,m,1224,,,6,no,1,2744.5999999940395,29728.0,practrial6.png,practrial6b.png,8111,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),35221.90000000596,I,z,1220,,,5,yes,1,2745.7000000029802,32476.20000000298,practrial5.png,practrial5.png,8111,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),37621.20000000298,I,z,862,,,3,yes,1,2394.6000000089407,35226.59999999404,practrial3.png,practrial3.png,8111,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),39853.70000000298,I,m,711,,,2,no,1,2228.7999999970198,37624.90000000596,practrial2.png,practrial2b.png,8111,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),42553.0,I,m,1175,,,4,no,1,2695.4000000059605,39857.59999999404,practrial4.png,practrial4b.png,8111,PC,A,,,6
1,1,1.5830001831054688,test,1,z,28416.99981689453,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),54499.40000000596,I,z,1569,1569,,1,yes,1,1580.300000011921,52919.09999999404,test1trial1.png,test1trial1.png,8111,PC,A,50214,,1
2,1,2.765000104904175,test,1,m,27234.999895095825,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),55681.90000000596,I,m,1177,1177,,2,no,1,1178.4000000059605,54503.5,test1trial2.png,test1trial2b.png,8111,PC,A,51798,,2
3,1,4.281000137329102,test,1,z,25718.9998626709,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),57198.09999999404,I,z,1498,1498,,3,yes,1,1513.0,55685.09999999404,test1trial3.png,test1trial3.png,8111,PC,A,52980,,3
4,1,5.54800009727478,test,1,m,24451.99990272522,Wed May 13 2026 18:21:34 GMT-0500 (Central Daylight Time),58465.0,I,m,1255,1255,,4,no,1,1263.7000000029802,57201.29999999702,test1trial4.png,test1trial4b.png,8111,PC,A,54496,,4
