acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),37037.5,O,z,2100,,,5,yes,1,3625.0,33412.5,practrial5.png,practrial5.png,7757,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),39853.19999998808,O,m,1286,,,6,no,1,2810.7999999821186,37042.40000000596,practrial6.png,practrial6b.png,7757,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),42685.19999998808,O,z,1300,,,3,yes,1,2824.699999988079,39860.5,practrial3.png,practrial3.png,7757,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),45168.29999998212,O,z,946,,,1,yes,1,2474.899999976158,42693.40000000596,practrial1.png,practrial1.png,7757,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),47434.69999998808,O,m,737,,,2,no,1,2259.699999988079,45175.0,practrial2.png,practrial2b.png,7757,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),50149.0,O,m,1177,,,4,no,1,2710.0,47439.0,practrial4.png,practrial4b.png,7757,PC,B,,,6
1,1,1.8650000095367432,test,1,z,28134.999990463257,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),56097.59999999404,O,z,1853,1853,,1,yes,1,1862.199999988079,54235.40000000596,test1trial1.png,test1trial1.png,7757,PC,B,49441,,1
2,1,4.065000057220459,test,1,m,25934.99994277954,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),58297.69999998808,O,m,2178,2178,,2,no,1,2196.0,56101.69999998808,test1trial2.png,test1trial2b.png,7757,PC,B,51308,,2
3,1,5.114000082015991,test,1,z,24885.99991798401,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),59347.29999998212,O,z,1034,1034,,3,yes,1,1045.0,58302.29999998212,test1trial3.png,test1trial3.png,7757,PC,B,53508,,3
4,1,6.213000059127808,test,1,m,23786.999940872192,Mon Mar 02 2026 11:45:03 GMT-0600 (Central Standard Time),60446.19999998808,O,m,1088,1088,,4,no,1,1094.0999999940395,59352.09999999404,test1trial4.png,test1trial4b.png,7757,PC,B,54558,,4
