Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,0,prac,1,A,circle.png,0,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),67848.90000009537,1900,I,None,1514,5,1,4187.600000023842,63661.300000071526,9090,NTS,B,1
7,0,prac,1,A,circle.png,0,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),71848.60000002384,1700,I,None,1514,6,1,3986.2999999523163,67862.30000007153,9090,NTS,B,2
3,1,prac,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),75148.90000009537,1200,I,z,1305,3,1,3287.600000023842,71861.30000007153,9090,NTS,B,3
8,2,prac,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),78698.90000009537,1600,I,m,1159,7,1,3538.100000023842,75160.80000007153,9090,NTS,B,4
6,3,prac,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),82349.0,1900,I,m,957,5,1,3637.899999976158,78711.10000002384,9090,NTS,B,5
4,4,prac,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),85315.5,1400,I,z,767,4,1,2953.5999999046326,82361.90000009537,9090,NTS,B,6
1,5,prac,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),87932.30000007153,1000,I,z,824,1,1,2604.2000000476837,85328.10000002384,9090,NTS,B,7
7,6,prac,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),91265.40000009537,1700,I,m,836,6,1,3320.4000000953674,87945.0,9090,NTS,B,8
2,7,prac,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),94748.90000009537,2000,I,z,690,2,1,3471.8000000715256,91277.10000002384,9090,NTS,B,9
1,8,prac,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),97282.20000004768,1000,I,z,735,1,1,2522.600000023842,94759.60000002384,9090,NTS,B,10
9,9,prac,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),100132.30000007153,1500,I,m,549,8,1,2838.2000000476837,97294.10000002384,9090,NTS,B,11
2,10,prac,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),103565.70000004768,2000,I,z,640,2,1,3421.2999999523163,100144.40000009537,9090,NTS,B,12
2,0,prac,1,B,triangle.png,0,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),154232.10000002384,1700,I,None,1515,2,1,3990.0,150242.10000002384,9090,NTS,B,1
2,0,prac,1,B,triangle.png,0,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),157948.90000009537,1700,I,z,1239,2,1,3704.4000000953674,154244.5,9090,NTS,B,2
3,1,prac,1,B,triangle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),161348.80000007153,1600,I,z,1016,3,1,3388.600000023842,157960.20000004768,9090,NTS,B,3
4,2,prac,1,B,triangle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),164548.90000009537,1500,I,m,900,4,1,3188.0,161360.90000009537,9090,NTS,B,4
9,2,prac,1,B,triangle.png,0,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),167998.80000007153,1400,I,m,1256,8,1,3436.5,164562.30000007153,9090,NTS,B,5
1,3,prac,1,B,triangle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),171598.90000009537,1900,I,z,906,1,1,3588.3000000715256,168010.60000002384,9090,NTS,B,6
7,4,prac,1,B,triangle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),175048.80000007153,2000,I,z,662,6,1,3437.600000023842,171611.20000004768,9090,NTS,B,7
7,5,prac,1,B,triangle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),178948.5,2000,I,z,1100,6,1,3889.7999999523163,175058.70000004768,9090,NTS,B,8
8,6,prac,1,B,triangle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),181632.30000007153,1200,I,m,688,7,1,2675.399999976158,178956.90000009537,9090,NTS,B,9
3,7,prac,1,B,triangle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),184782.20000004768,1600,I,z,755,3,1,3139.7000000476837,181642.5,9090,NTS,B,10
6,8,prac,1,B,triangle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),187432.30000007153,1000,I,m,862,5,1,2638.8000000715256,184793.5,9090,NTS,B,11
9,9,prac,1,B,triangle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),190265.5,1400,I,z,644,8,1,2820.0999999046326,187445.40000009537,9090,NTS,B,12
8,1,test,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),222948.80000007153,1600,I,m,882,7,1,2507.399999976158,220441.40000009537,9090,NTS,B,1
1,2,test,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),224698.70000004768,1000,I,z,727,1,1,1740.8999999761581,222957.80000007153,9090,NTS,B,2
7,3,test,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),227282.0,1700,I,m,853,6,1,2574.399999976158,224707.60000002384,9090,NTS,B,3
4,4,test,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),229915.30000007153,1400,I,z,1210,4,1,2624.600000023842,227290.70000004768,9090,NTS,B,4
4,5,test,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),232182.0,1400,I,z,832,4,1,2256.1999999284744,229925.80000007153,9090,NTS,B,5
6,6,test,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),234898.70000004768,1900,I,m,769,5,1,2700.2999999523163,232198.40000009537,9090,NTS,B,6
6,7,test,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),238082.0,1900,I,m,1252,5,1,3171.899999976158,234910.10000002384,9090,NTS,B,7
4,8,test,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),240482.0,1400,I,z,970,4,1,2390.899999976158,238091.10000002384,9090,NTS,B,8
2,9,test,1,A,circle.png,1,z,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),243431.90000009537,2000,I,z,913,2,1,2934.9000000953674,240497.0,9090,NTS,B,9
6,10,test,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),246082.30000007153,1900,I,m,718,5,1,2640.0,243442.30000007153,9090,NTS,B,10
9,11,test,1,A,circle.png,1,m,Wed Jun 24 2026 14:11:10 GMT-0400 (Eastern Daylight Time),248682.0,1500,I,m,1078,8,1,2589.5999999046326,246092.40000009537,9090,NTS,B,11
