acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),45002.90000009537,I,z,1933,,,5,yes,3,3458.6000003814697,41544.2999997139,practrial5.png,practrial5.png,9034,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),48202.699999809265,I,m,1665,,,4,no,3,3190.9000000953674,45011.7999997139,practrial4.png,practrial4b.png,9034,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),51069.199999809265,I,z,1330,,,3,yes,3,2857.5,48211.699999809265,practrial3.png,practrial3.png,9034,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),54052.59999990463,I,z,1455,,,6,no,3,2974.5,51078.09999990463,practrial6.png,practrial6b.png,9034,PC,A,,,4
4,1,0.0,prac,1,m,30000.0,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),56986.0,I,m,1400,,,2,no,3,2924.5999999046326,54061.40000009537,practrial2.png,practrial2b.png,9034,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),59936.09999990463,I,z,1409,,,1,yes,3,2940.4000000953674,56995.699999809265,practrial1.png,practrial1.png,9034,PC,A,,,6
1,1,1.4670000076293945,test,1,z,28532.999992370605,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),69919.7999997139,I,z,1449,1449,,1,yes,3,1460.1999998092651,68459.59999990463,test1trial1.png,test1trial1.png,9034,PC,A,66206,,1
2,1,2.566999912261963,test,1,m,27433.000087738037,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),71019.5,I,m,1085,1085,,2,no,3,1091.5999999046326,69927.90000009537,test1trial2.png,test1trial2b.png,9034,PC,A,67674,,2
3,1,4.483000040054321,test,1,z,25516.99995994568,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),72935.7999997139,I,z,1906,1906,,3,yes,3,1908.2999997138977,71027.5,test1trial3.png,test1trial3.png,9034,PC,A,68773,,3
4,1,5.668999910354614,test,1,m,24331.000089645386,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),74121.2999997139,I,m,1173,1173,,4,no,3,1177.6999998092651,72943.59999990463,test1trial4.png,test1trial4b.png,9034,PC,A,70690,,4
5,1,6.91700005531311,test,1,z,23082.99994468689,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),75369.09999990463,I,z,1237,1237,,5,yes,3,1240.5,74128.59999990463,test1trial5.png,test1trial5.png,9034,PC,A,71874,,5
6,1,7.91700005531311,test,1,m,22082.99994468689,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),76369.2999997139,I,m,980,980,,6,no,3,992.5999999046326,75376.69999980927,test1trial6.png,test1trial6b.png,9034,PC,A,73123,,6
7,1,9.0,test,1,z,21000.0,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),77452.69999980927,I,z,1066,1066,,7,yes,3,1073.9000000953674,76378.7999997139,test1trial7.png,test1trial7.png,9034,PC,A,74125,,7
8,1,11.16700005531311,test,1,m,18832.99994468689,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),79619.40000009537,I,m,2145,2145,,8,no,3,2159.300000190735,77460.09999990463,test1trial8.png,test1trial8b.png,9034,PC,A,75206,,8
9,1,12.600000143051147,test,1,z,17399.999856948853,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),81052.69999980927,I,z,1418,1418,,9,yes,3,1426.0,79626.69999980927,test1trial9.png,test1trial9.png,9034,PC,A,77372,,9
10,1,13.883000135421753,test,1,m,16116.999864578247,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),82336.09999990463,I,m,1265,1265,,10,no,3,1276.5,81059.59999990463,test1trial10.png,test1trial10b.png,9034,PC,A,78806,,10
11,1,15.150000095367432,test,1,z,14849.999904632568,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),83602.7999997139,I,z,1246,1246,,11,yes,3,1259.0,82343.7999997139,test1trial11.png,test1trial11.png,9034,PC,A,80089,,11
12,1,17.683000087738037,test,1,m,12316.999912261963,Fri May 29 2026 10:34:59 GMT-0400 (Eastern Daylight Time),86135.7999997139,I,m,2522,2522,,12,no,3,2525.5,83610.2999997139,test1trial12.png,test1trial12b.png,9034,PC,A,81357,,12
