acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,255.0,-3.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,148088.60000002384,CFD-WM-227-099-N.jpg,John,64,I,1,975,,975,872,,2,,1997.7999999523163,224,-32,146090.80000007153,8152,FN,B,,120696,87007,,2,192,320,0
2,prac,2,1,,-325.0,228.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,150054.70000004768,CFD-LF-232-199-N.jpg,Tina,64,I,1,943,,943,872,,3,,1964.5,-416,192,148090.20000004768,8152,FN,B,,122695,87007,,3,192,-320,224
3,prac,2,1,,303.0,-226.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,152104.0,CFD-BM-224-073-N.jpg,Sam,64,I,1,1016,,1016,872,,4,,2047.5,224,-256,150056.5,8152,FN,B,,124662,87007,,4,192,320,-224
4,prac,2,1,,-340.0,19.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,153820.40000009537,CFD-WM-227-099-N.jpg,John,64,I,1,688,,688,872,,5,,1714.6000000238419,-416,-32,152105.80000007153,8152,FN,B,,126711,87007,,5,192,-320,0
5,prac,2,1,,319.0,221.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,155636.30000007153,CFD-LF-232-199-N.jpg,Tina,64,I,1,796,,796,872,,6,,1814.1000000238419,224,192,153822.20000004768,8152,FN,B,,128427,87007,,6,192,320,224
0,prac,2,0,m,319.0,221.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,162301.10000002384,CFD-BM-224-073-N.jpg,John,64,I,z,877,,,877,,2,,2663.5,224,192,159637.60000002384,8152,FN,B,,,134242,,1,192,320,224
1,prac,2,1,m,319.0,221.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,165377.60000002384,CFD-WM-227-099-N.jpg,Sam,64,I,m,1156,,,1156,,1,,3073.399999976158,224,192,162304.20000004768,8152,FN,B,,,136907,,2,192,320,224
2,prac,2,1,z,319.0,221.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,167932.40000009537,CFD-LF-232-199-N.jpg,Tina,64,I,z,761,,,761,,3,,2548.8000000715256,224,192,165383.60000002384,8152,FN,B,,,139990,,3,192,320,224
1,learn,1,1,,335.0,223.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,178895.80000007153,CFD-WM-239-128-N.jpg,Mike,64,I,1,1058,1058,,,,24,,2081.399999976158,224,192,176814.40000009537,8152,FN,B,151420,,,,1,192,320,224
2,learn,1,1,,332.0,218.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,180928.40000009537,CFD-LF-234-139-N.jpg,Helen,64,I,1,1008,1008,,,,48,,2030.7000000476837,224,192,178897.70000004768,8152,FN,B,153503,,,,2,192,320,224
2,learn,1,0,,-235.0,45.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,183044.30000007153,CFD-WM-238-020-N.jpg,Chris,64,I,1,1087,1087,,,,20,,2113.7000000476837,-416,-32,180930.60000002384,8152,FN,B,155536,,,,3,192,-320,0
3,learn,1,1,,-284.0,-220.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,186459.90000009537,CFD-BF-247-179-N.jpg,Emily,64,I,1,880,880,,,,13,,1897.5,-416,-256,184562.40000009537,8152,FN,B,159167,,,,4,192,-320,-224
4,learn,1,1,,344.0,-2.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,188492.60000002384,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1003,1003,,,,11,,2031.0,224,-32,186461.60000002384,8152,FN,B,161067,,,,5,192,320,0
5,learn,1,1,,323.0,-14.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,190358.80000007153,CFD-LM-216-082-N.jpg,Jack,64,I,1,836,836,,,,35,,1864.1000000238419,224,-32,188494.70000004768,8152,FN,B,163099,,,,6,192,320,0
6,learn,1,1,,-324.0,4.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,192491.60000002384,CFD-LM-247-095-N.jpg,Richard,64,I,1,1106,1106,,,,38,,2130.6999999284744,-416,-32,190360.90000009537,8152,FN,B,164965,,,,7,192,-320,0
7,learn,1,1,,-297.0,-232.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,194407.5,CFD-WF-210-086-N.jpg,Julie,64,I,1,893,893,,,,25,,1914.0999999046326,-416,-256,192493.40000009537,8152,FN,B,167098,,,,8,192,-320,-224
8,learn,1,1,,-299.0,233.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,196673.40000009537,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1232,1232,,,,15,,2264.100000023842,-416,192,194409.30000007153,8152,FN,B,169014,,,,9,192,-320,224
9,learn,1,1,,-313.0,-9.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,198889.40000009537,CFD-BM-234-172-N.jpg,Mark,64,I,1,1183,1183,,,,2,,2214.2000000476837,-416,-32,196675.20000004768,8152,FN,B,171280,,,,10,192,-320,0
10,learn,1,1,,312.0,-227.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,200738.70000004768,CFD-WM-208-068-N.jpg,Carl,64,I,1,831,831,,,,22,,1847.7999999523163,224,-256,198890.90000009537,8152,FN,B,173496,,,,11,192,320,-224
10,learn,1,0,,346.0,-271.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,202604.90000009537,CFD-BF-200-080-N.jpg,Lisa,64,I,1,837,837,,,,10,,1864.3000000715256,224,-256,200740.60000002384,8152,FN,B,175345,,,,12,192,320,-224
11,learn,1,1,,314.0,-243.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,205937.60000002384,CFD-BM-209-088-N.jpg,George,64,I,1,791,791,,,,4,,1814.3999999761581,224,-256,204123.20000004768,8152,FN,B,178728,,,,13,192,320,-224
12,learn,1,1,,-283.0,-244.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,207803.20000004768,CFD-LF-247-051-N.jpg,Cindy,64,I,1,839,839,,,,43,,1864.2000000476837,-416,-256,205939.0,8152,FN,B,180544,,,,14,192,-320,-224
13,learn,1,1,,314.0,-4.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,209836.10000002384,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1005,1005,,,,29,,2031.1000000238419,224,-32,207805.0,8152,FN,B,182410,,,,15,192,320,0
14,learn,1,1,,323.0,12.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,211586.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,731,731,,,,47,,1749.0,224,-32,209837.5,8152,FN,B,184443,,,,16,192,320,0
15,learn,1,1,,308.0,-230.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,213501.40000009537,CFD-LM-243-075-N.jpg,Robert,64,I,1,886,886,,,,40,,1912.7000000476837,224,-256,211588.70000004768,8152,FN,B,186193,,,,17,192,320,-224
16,learn,1,1,,-293.0,-217.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,215301.80000007153,CFD-BM-211-174-N.jpg,David,64,I,1,769,769,,,,7,,1798.3999999761581,-416,-256,213503.40000009537,8152,FN,B,188110,,,,18,192,-320,-224
17,learn,1,1,,-346.0,223.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,217200.60000002384,CFD-BM-209-088-N.jpg,George,64,I,1,883,883,,,,3,,1897.1000000238419,-416,192,215303.5,8152,FN,B,189908,,,,19,192,-320,224
18,learn,1,1,,-283.0,-3.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,218917.40000009537,CFD-WF-210-086-N.jpg,Julie,64,I,1,687,687,,,,26,,1715.3000000715256,-416,-32,217202.10000002384,8152,FN,B,191808,,,,20,192,-320,0
19,learn,1,1,,-311.0,-9.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,220565.90000009537,CFD-BM-211-174-N.jpg,David,64,I,1,620,620,,,,8,,1646.9000000953674,-416,-32,218919.0,8152,FN,B,193523,,,,21,192,-320,0
20,learn,1,1,,231.0,-11.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,222448.70000004768,CFD-BM-012-018-N.jpg,Brian,64,I,1,851,851,,,,5,,1880.7000000476837,224,-32,220568.0,8152,FN,B,195172,,,,22,192,320,0
21,learn,1,1,,-310.0,239.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,224231.40000009537,CFD-WF-235-121-N.jpg,Kate,64,I,1,751,751,,,,27,,1780.6000000238419,-416,192,222450.80000007153,8152,FN,B,197055,,,,23,192,-320,224
22,learn,1,1,,-259.0,0.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,226014.10000002384,CFD-BF-247-179-N.jpg,Emily,64,I,1,752,752,,,,14,,1781.1999999284744,-416,-32,224232.90000009537,8152,FN,B,198838,,,,24,192,-320,0
23,learn,1,1,,-308.0,7.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,227697.0,CFD-WF-216-079-N.jpg,Rachel,64,I,1,650,650,,,,32,,1680.8999999761581,-416,-32,226016.10000002384,8152,FN,B,200621,,,,25,192,-320,0
24,learn,1,1,,291.0,-223.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,229429.60000002384,CFD-LM-226-175-N.jpg,Peter,64,I,1,703,703,,,,34,,1730.7999999523163,224,-256,227698.80000007153,8152,FN,B,202304,,,,26,192,320,-224
25,learn,1,1,,-307.0,200.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,231229.20000004768,CFD-BF-200-080-N.jpg,Lisa,64,I,1,778,778,,,,9,,1797.7999999523163,-416,192,229431.40000009537,8152,FN,B,204036,,,,27,192,-320,224
26,learn,1,1,,330.0,222.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,233179.40000009537,CFD-BM-012-018-N.jpg,Brian,64,I,1,931,931,,,,6,,1948.5,224,192,231230.90000009537,8152,FN,B,205836,,,,28,192,320,224
27,learn,1,1,,-301.0,239.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,235094.90000009537,CFD-LF-244-096-N.jpg,Irene,64,I,1,886,886,,,,45,,1913.7000000476837,-416,192,233181.20000004768,8152,FN,B,207785,,,,29,192,-320,224
28,learn,1,1,,322.0,219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,237077.40000009537,CFD-LF-253-003-N.jpg,Jane,64,I,1,960,960,,,,42,,1981.0,224,192,235096.40000009537,8152,FN,B,209703,,,,30,192,320,224
29,learn,1,1,,392.0,-5.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,239010.10000002384,CFD-LF-253-003-N.jpg,Jane,64,I,1,907,907,,,,41,,1931.1000000238419,224,-32,237079.0,8152,FN,B,211684,,,,31,192,320,0
30,learn,1,1,,339.0,220.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,240709.5,CFD-BF-254-201-N.jpg,Sarah,64,I,1,678,678,,,,12,,1697.5999999046326,224,192,239011.90000009537,8152,FN,B,213617,,,,32,192,320,224
31,learn,1,1,,-378.0,202.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,242409.0,CFD-WM-208-068-N.jpg,Carl,64,I,1,675,675,,,,21,,1698.0,-416,192,240711.0,8152,FN,B,215316,,,,33,192,-320,224
32,learn,1,1,,296.0,-227.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,244141.60000002384,CFD-WF-235-121-N.jpg,Kate,64,I,1,703,703,,,,28,,1730.8999999761581,224,-256,242410.70000004768,8152,FN,B,217016,,,,34,192,320,-224
33,learn,1,1,,-293.0,6.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,32,245824.60000002384,CFD-LF-247-051-N.jpg,Cindy,64,I,1,651,651,,,,44,,1681.2999999523163,-416,-32,244143.30000007153,8152,FN,B,218748,,,,35,192,-320,0
34,learn,1,1,,321.0,241.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,247707.5,CFD-WF-208-068-N.jpg,Nichole,64,I,1,863,863,,,,30,,1881.0999999046326,224,192,245826.40000009537,8152,FN,B,220431,,,,36,192,320,224
35,learn,1,1,,358.0,0.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,249489.90000009537,CFD-WM-220-068-N.jpg,Paul,64,I,1,757,757,,,,17,,1780.7000000476837,224,-32,247709.20000004768,8152,FN,B,222314,,,,37,192,320,0
36,learn,1,1,,-337.0,245.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,251256.40000009537,CFD-LM-243-075-N.jpg,Robert,64,I,1,742,742,,,,39,,1764.7000000476837,-416,192,249491.70000004768,8152,FN,B,224097,,,,38,192,-320,224
37,learn,1,1,,342.0,204.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,253038.80000007153,CFD-LM-216-082-N.jpg,Jack,64,I,1,759,759,,,,36,,1780.8000000715256,224,192,251258.0,8152,FN,B,225864,,,,39,192,320,224
38,learn,1,1,,341.0,238.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,256,254771.90000009537,CFD-WM-220-068-N.jpg,Paul,64,I,1,705,705,,,,18,,1731.7000000476837,224,192,253040.20000004768,8152,FN,B,227646,,,,40,192,320,224
39,learn,1,1,,292.0,-212.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,256604.70000004768,CFD-BF-253-202-N.jpg,Lucy,64,I,1,804,804,,,,16,,1831.1000000238419,224,-256,254773.60000002384,8152,FN,B,229379,,,,41,192,320,-224
39,learn,1,0,,-205.0,-211.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,258520.90000009537,CFD-LM-247-095-N.jpg,Richard,64,I,1,900,900,,,,37,,1914.2000000476837,-416,-256,256606.70000004768,8152,FN,B,231211,,,,42,192,-320,-224
40,learn,1,1,,299.0,10.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,32,261703.10000002384,CFD-WM-239-128-N.jpg,Mike,64,I,1,634,634,,,,23,,1664.1000000238419,224,-32,260039.0,8152,FN,B,234644,,,,43,192,320,0
41,learn,1,1,,-294.0,-216.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,263485.7000000477,CFD-WM-238-020-N.jpg,Chris,64,I,1,753,753,,,,19,,1780.7999999523163,-416,-256,261704.90000009537,8152,FN,B,236310,,,,44,192,-320,-224
42,learn,1,1,,-333.0,236.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,256,265218.60000002384,CFD-LM-226-175-N.jpg,Peter,64,I,1,714,714,,,,33,,1731.2999999523163,-416,192,263487.3000000715,8152,FN,B,238093,,,,45,192,-320,224
43,learn,1,1,,-319.0,-211.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,267102.5,CFD-WF-216-079-N.jpg,Rachel,64,I,1,862,862,,,,31,,1882.2999999523163,-416,-256,265220.2000000477,8152,FN,B,239825,,,,46,192,-320,-224
44,learn,1,1,,-292.0,-253.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),-224,-192,268767.7000000477,CFD-BM-234-172-N.jpg,Mark,64,I,1,643,643,,,,1,,1663.2999999523163,-416,-256,267104.40000009537,8152,FN,B,241708,,,,47,192,-320,-224
45,learn,1,1,,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,270483.7000000477,CFD-LF-244-096-N.jpg,Irene,64,I,1,696,696,,,,46,,1714.2999999523163,224,-256,268769.40000009537,8152,FN,B,243375,,,,48,192,320,-224
0,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,350959.60000002384,CFD-LF-234-139-N.jpg,Cindy,64,I,z,1444,,,,1444.0,24,,2464.600000023842,224,-256,348495.0,8152,FN,B,,,,323099.0,1,192,320,-224
1,test,1,1,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,353157.7000000477,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1169,,,,1169.0,8,,2194.5,224,-256,350963.2000000477,8152,FN,B,,,,325566.0,2,192,320,-224
2,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,355557.0,CFD-LF-253-003-N.jpg,Jane,64,I,z,1379,,,,1379.0,21,,2396.2999999523163,224,-256,353160.7000000477,8152,FN,B,,,,327764.0,3,192,320,-224
2,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,357656.10000002384,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1075,,,,1075.0,16,,2096.0,224,-256,355560.10000002384,8152,FN,B,,,,330163.0,4,192,320,-224
3,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,359955.5,CFD-WM-208-068-N.jpg,Carl,64,I,z,1272,,,,1272.0,11,,2296.1999999284744,224,-256,357659.3000000715,8152,FN,B,,,,332263.0,5,192,320,-224
4,test,1,1,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,362088.10000002384,CFD-BM-211-174-N.jpg,George,64,I,m,1099,,,,1099.0,4,,2129.7999999523163,224,-256,359958.3000000715,8152,FN,B,,,,334563.0,6,192,320,-224
4,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,364603.90000009537,CFD-LF-247-051-N.jpg,Helen,64,I,z,1496,,,,1496.0,22,,2513.0,224,-256,362090.90000009537,8152,FN,B,,,,336695.0,7,192,320,-224
4,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,367186.5,CFD-WM-238-020-N.jpg,Mike,64,I,z,1563,,,,1563.0,10,,2579.399999976158,224,-256,364607.10000002384,8152,FN,B,,,,339211.0,8,192,320,-224
5,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,369702.60000002384,CFD-BM-234-172-N.jpg,Mark,64,I,z,1486,,,,1486.0,1,,2513.1999999284744,224,-256,367189.40000009537,8152,FN,B,,,,341793.0,9,192,320,-224
5,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,371968.3000000715,CFD-WM-239-128-N.jpg,Chris,64,I,z,1234,,,,1234.0,12,,2262.8000000715256,224,-256,369705.5,8152,FN,B,,,,344309.0,10,192,320,-224
6,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,374651.0,CFD-BM-012-018-N.jpg,Brian,64,I,z,1656,,,,1656.0,3,,2679.0,224,-256,371972.0,8152,FN,B,,,,346575.0,11,192,320,-224
6,test,1,0,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,376616.7000000477,CFD-BF-247-179-N.jpg,Emily,64,I,m,941,,,,941.0,7,,1962.7999999523163,224,-256,374653.90000009537,8152,FN,B,,,,349257.0,12,192,320,-224
7,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,378766.5,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1119,,,,1119.0,5,,2146.899999976158,224,-256,376619.60000002384,8152,FN,B,,,,351224.0,13,192,320,-224
8,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,381032.3000000715,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1249,,,,1249.0,15,,2262.8000000715256,224,-256,378769.5,8152,FN,B,,,,353373.0,14,192,320,-224
8,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,383281.40000009537,CFD-LM-243-075-N.jpg,Jack,64,I,z,1232,,,,1232.0,20,,2246.5,224,-256,381034.90000009537,8152,FN,B,,,,355639.0,15,192,320,-224
8,test,1,0,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,385297.40000009537,CFD-LM-247-095-N.jpg,Richard,64,I,m,998,,,,998.0,19,,2013.2000000476837,224,-256,383284.2000000477,8152,FN,B,,,,357888.0,16,192,320,-224
9,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,387380.40000009537,CFD-WM-220-068-N.jpg,Paul,64,I,z,1063,,,,1063.0,9,,2080.4000000953674,224,-256,385300.0,8152,FN,B,,,,359904.0,17,192,320,-224
10,test,1,1,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,389979.5,CFD-LF-244-096-N.jpg,Irene,64,I,z,1580,,,,1580.0,23,,2596.2999999523163,224,-256,387383.2000000477,8152,FN,B,,,,361987.0,18,192,320,-224
10,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,392229.90000009537,CFD-LM-216-082-N.jpg,Robert,64,I,z,1220,,,,1220.0,18,,2247.8000000715256,224,-256,389982.10000002384,8152,FN,B,,,,364586.0,19,192,320,-224
10,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,394577.8000000715,CFD-WF-235-121-N.jpg,Kate,64,I,z,1332,,,,1332.0,14,,2344.899999976158,224,-256,392232.90000009537,8152,FN,B,,,,366835.0,20,192,320,-224
10,test,1,0,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,396910.7000000477,CFD-BF-254-201-N.jpg,Lucy,64,I,z,1302,,,,1302.0,6,,2329.899999976158,224,-256,394580.8000000715,8152,FN,B,,,,369185.0,21,192,320,-224
10,test,1,0,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,398826.7000000477,CFD-LM-226-175-N.jpg,Peter,64,I,m,897,,,,897.0,17,,1913.1000000238419,224,-256,396913.60000002384,8152,FN,B,,,,371517.0,22,192,320,-224
11,test,1,1,m,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,401052.8000000715,CFD-BM-209-088-N.jpg,David,64,I,m,1210,,,,1210.0,2,,2223.0,224,-256,398829.8000000715,8152,FN,B,,,,373433.0,23,192,320,-224
11,test,1,0,z,298.0,-219.0,Thu Sep 17 2026 18:46:01 GMT-0500 (Central Daylight Time),416,-192,403058.8000000715,CFD-WF-210-086-N.jpg,Julie,64,I,m,989,,,,989.0,13,,2002.3000000715256,224,-256,401056.5,8152,FN,B,,,,375650.0,24,192,320,-224
