acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),,097_m_f_n_a.png,O,space,5898,1,1,,,7759,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),175076.20000000298,152_y_f_n_a.png,O,m,1128,2,1,1975.1000000089407,173101.09999999404,7759,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),177626.0,152_y_f_n_a.png,O,z,1767,3,1,2542.2999999970198,175083.70000000298,7759,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),179624.09999999404,176_o_m_n_a.png,O,m,1137,4,1,1988.5999999940395,177635.5,7759,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),181406.79999999702,126_m_m_n_a.png,O,m,917,5,1,1771.2999999970198,179635.5,7759,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),182922.70000000298,126_m_m_n_a.png,O,z,740,6,1,1507.0,181415.70000000298,7759,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),184806.0,086_o_f_n_a.png,O,m,1007,7,1,1875.9000000059605,182930.09999999404,7759,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),186604.59999999404,178_m_m_n_a.png,O,m,951,8,1,1790.0,184814.59999999404,7759,NNB,B,7
8,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),188456.09999999404,097_m_f_n_a.png,O,m,1083,9,1,1840.5,186615.59999999404,7759,NNB,B,8
9,prac,1,1.0,1-Back,1.0,z,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),189837.0,097_m_f_n_a.png,O,z,602,10,1,1372.7999999970198,188464.20000000298,7759,NNB,B,9
10,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),191588.29999999702,176_o_m_n_a.png,O,m,958,11,1,1735.2000000029802,189853.09999999404,7759,NNB,B,10
11,prac,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),193020.29999999702,173_y_f_n_a.png,O,m,578,12,1,1421.5,191598.79999999702,7759,NNB,B,11
0,test,1,0.0,1-Back,,,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),193020.29999999702,152_y_f_n_a.png,O,space,2885,1,1,1421.5,191598.79999999702,7759,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),210479.70000000298,029_m_f_n_a.png,O,m,511,2,1,1523.7000000029802,208956.0,7759,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),212096.20000000298,173_y_f_n_a.png,O,m,594,3,1,1611.300000011921,210484.89999999106,7759,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),213729.70000000298,173_y_f_n_a.png,O,z,611,4,1,1628.4000000059605,212101.29999999702,7759,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),215396.39999999106,029_m_f_n_a.png,O,m,642,5,1,1661.5,213734.89999999106,7759,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),217130.0,176_o_m_n_a.png,O,m,703,6,1,1726.7000000029802,215403.29999999702,7759,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),218811.29999999702,176_o_m_n_a.png,O,z,658,7,1,1675.4000000059605,217135.89999999106,7759,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Tue Feb 24 2026 10:29:05 GMT-0600 (Central Standard Time),220427.39999999106,126_m_m_n_a.png,O,m,592,8,1,1611.0,218816.39999999106,7759,NNB,B,7
