acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,I,space,5983,1,3,,,8023,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),113499.19999999972,098_y_f_n_a.png,I,m,1030,2,3,1887.5999999996275,111611.6000000001,8023,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),115165.3999999999,098_y_f_n_a.png,I,z,879,3,3,1659.6000000000931,113505.79999999981,8023,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),116814.79999999981,059_o_m_n_a.png,I,m,781,4,3,1642.1999999997206,115172.6000000001,8023,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),118713.8999999999,092_m_m_n_a.png,I,m,1028,5,3,1890.5,116823.3999999999,8023,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),120346.79999999981,092_m_m_n_a.png,I,z,846,6,3,1624.5,118722.29999999981,8023,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),122279.6000000001,130_o_f_n_a.png,I,m,1048,7,3,1925.7000000001863,120353.8999999999,8023,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),123946.3999999999,082_m_m_n_a.png,I,m,796,8,3,1660.2000000001863,122286.19999999972,8023,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),125629.5,093_m_f_n_a.png,I,m,904,9,3,1677.0,123952.5,8023,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),127127.19999999972,093_m_f_n_a.png,I,z,722,10,3,1488.3999999999069,125638.79999999981,8023,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),128944.5,059_o_m_n_a.png,I,m,1036,11,3,1805.3000000002794,127139.19999999972,8023,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),130843.5,028_y_f_n_a.png,I,m,1027,12,3,1890.0,128953.5,8023,NNB,C,11
0,test,1,0.0,1-Back,,,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),130843.5,098_y_f_n_a.png,I,space,7856,1,3,1890.0,128953.5,8023,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),148404.8999999999,006_m_f_n_a.png,I,m,629,2,3,1643.0,146761.8999999999,8023,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),150536.7999999998,028_y_f_n_a.png,I,m,1115,3,3,2125.7999999998137,148411.0,8023,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),152253.5,028_y_f_n_a.png,I,z,687,4,3,1712.2000000001863,150541.2999999998,8023,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),154436.1000000001,006_m_f_n_a.png,I,m,1155,5,3,2179.100000000093,152257.0,8023,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),156185.3999999999,059_o_m_n_a.png,I,m,725,6,3,1744.0,154441.3999999999,8023,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),157968.3999999999,059_o_m_n_a.png,I,z,759,7,3,1777.7000000001863,156190.69999999972,8023,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),159801.1000000001,092_m_m_n_a.png,I,m,816,8,3,1827.6000000000931,157973.5,8023,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),161933.8999999999,130_o_f_n_a.png,I,m,1111,9,3,2127.2000000001863,159806.69999999972,8023,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),164916.1000000001,092_m_m_n_a.png,I,m,1962,10,3,2976.8000000002794,161939.2999999998,8023,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),167249.19999999972,057_y_m_n_a.png,I,m,1308,11,3,2327.399999999907,164921.7999999998,8023,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),168881.5,057_y_m_n_a.png,I,z,607,12,3,1628.7000000001863,167252.7999999998,8023,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),170931.1000000001,030_o_f_n_a.png,I,m,1031,13,3,2045.1000000000931,168886.0,8023,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),172697.1000000001,030_o_f_n_a.png,I,z,749,14,3,1761.4000000003725,170935.69999999972,8023,NNB,C,13
14,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),174713.8999999999,031_y_m_n_a.png,I,m,1000,15,3,2009.7999999998137,172704.1000000001,8023,NNB,C,14
15,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),176512.7999999998,093_m_f_n_a.png,I,m,767,16,3,1793.3999999999069,174719.3999999999,8023,NNB,C,15
16,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),178345.5,146_o_m_n_a.png,I,m,807,17,3,1828.0,176517.5,8023,NNB,C,16
17,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),180478.19999999972,093_m_f_n_a.png,I,m,1111,18,3,2127.399999999907,178350.7999999998,8023,NNB,C,17
0,test,2,0.0,1-Back,,,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),180478.19999999972,092_m_m_n_a.png,I,space,1538,1,3,2127.399999999907,178350.7999999998,8023,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),185826.19999999972,006_m_f_n_a.png,I,m,765,2,3,1776.3999999999069,184049.7999999998,8023,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),187525.8999999999,006_m_f_n_a.png,I,z,678,3,3,1695.0,185830.8999999999,8023,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),189225.2999999998,092_m_m_n_a.png,I,m,682,4,3,1694.2999999998137,187531.0,8023,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),191124.69999999972,057_y_m_n_a.png,I,m,879,5,3,1893.3999999999069,189231.2999999998,8023,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),193190.5,098_y_f_n_a.png,I,m,1036,6,3,2060.399999999907,191130.1000000001,8023,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),194956.69999999972,098_y_f_n_a.png,I,z,738,7,3,1760.0999999996275,193196.6000000001,8023,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),196923.1000000001,057_y_m_n_a.png,I,m,948,8,3,1960.6000000000931,194962.5,8023,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),198755.69999999972,030_o_f_n_a.png,I,m,814,9,3,1828.7999999998137,196926.8999999999,8023,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),200555.19999999972,082_m_m_n_a.png,I,m,781,10,3,1793.3999999999069,198761.7999999998,8023,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),202321.19999999972,082_m_m_n_a.png,I,z,749,11,3,1761.7999999998137,200559.3999999999,8023,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),204204.1000000001,030_o_f_n_a.png,I,m,855,12,3,1879.4000000003725,202324.69999999972,8023,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),206070.1000000001,130_o_f_n_a.png,I,m,845,13,3,1860.7000000001863,204209.3999999999,8023,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),208119.19999999972,059_o_m_n_a.png,I,m,1017,14,3,2043.6999999997206,206075.5,8023,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),210119.0,146_o_m_n_a.png,I,m,969,15,3,1993.5,208125.5,8023,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),211901.6000000001,146_o_m_n_a.png,I,z,754,16,3,1776.6000000000931,210125.0,8023,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),213884.2999999998,031_y_m_n_a.png,I,m,955,17,3,1977.3999999999069,211906.8999999999,8023,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),215667.1000000001,031_y_m_n_a.png,I,z,764,18,3,1777.3000000002794,213889.7999999998,8023,NNB,C,17
0,test,3,1.0,1-Back,,,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),215667.1000000001,028_y_f_n_a.png,I,space,1445,1,3,1777.3000000002794,213889.7999999998,8023,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),220815.6000000001,146_o_m_n_a.png,I,m,569,1,3,1594.7000000001863,219220.8999999999,8023,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),222648.19999999972,146_o_m_n_a.png,I,z,809,1,3,1829.2999999998137,220818.8999999999,8023,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),224581.0,093_m_f_n_a.png,I,m,904,1,3,1927.3000000002794,222653.69999999972,8023,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),226363.7999999998,093_m_f_n_a.png,I,z,754,1,3,1777.2999999998137,224586.5,8023,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),228429.6000000001,030_o_f_n_a.png,I,m,1045,1,3,2062.0,226367.6000000001,8023,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),230229.1000000001,057_y_m_n_a.png,I,m,770,1,3,1793.8000000002794,228435.2999999998,8023,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),232178.2999999998,030_o_f_n_a.png,I,m,923,1,3,1943.1000000000931,230235.19999999972,8023,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),234094.69999999972,031_y_m_n_a.png,I,m,894,1,3,1912.6999999997206,232182.0,8023,NNB,C,8
9,test,3,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),235744.19999999972,031_y_m_n_a.png,I,z,618,1,3,1643.8999999999069,234100.2999999998,8023,NNB,C,9
10,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),237710.1000000001,006_m_f_n_a.png,I,m,944,1,3,1960.3000000002794,235749.7999999998,8023,NNB,C,10
11,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),239743.0,098_y_f_n_a.png,I,m,1010,1,3,2027.1000000000931,237715.8999999999,8023,NNB,C,11
12,test,3,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),241459.0,098_y_f_n_a.png,I,z,690,1,3,1709.2000000001863,239749.7999999998,8023,NNB,C,12
13,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),243575.0,006_m_f_n_a.png,I,m,1093,1,3,2111.100000000093,241463.8999999999,8023,NNB,C,13
14,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),245307.69999999972,092_m_m_n_a.png,I,m,706,1,3,1728.7999999998137,243578.8999999999,8023,NNB,C,14
15,test,3,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),246907.3999999999,092_m_m_n_a.png,I,z,571,1,3,1596.2000000001863,245311.19999999972,8023,NNB,C,15
16,test,3,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),248823.3999999999,130_o_f_n_a.png,I,m,885,1,3,1910.1000000000931,246913.2999999998,8023,NNB,C,16
17,test,3,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),250673.0,130_o_f_n_a.png,I,z,825,1,3,1843.8000000002794,248829.19999999972,8023,NNB,C,17
0,test,4,1.0,1-Back,,,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),250673.0,093_m_f_n_a.png,I,space,3287,1,3,1843.8000000002794,248829.19999999972,8023,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),257687.19999999972,146_o_m_n_a.png,I,m,586,2,3,1610.1999999997206,256077.0,8023,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),259970.1000000001,093_m_f_n_a.png,I,m,1257,3,3,2276.600000000093,257693.5,8023,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),261686.0,030_o_f_n_a.png,I,m,694,4,3,1710.8999999999069,259975.1000000001,8023,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),263352.1000000001,030_o_f_n_a.png,I,z,635,5,3,1661.6000000000931,261690.5,8023,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),265534.6999999997,098_y_f_n_a.png,I,m,1152,6,3,2177.7999999998137,263356.8999999999,8023,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),267750.6999999997,057_y_m_n_a.png,I,m,1185,7,3,2212.2999999998137,265538.3999999999,8023,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),269483.5,057_y_m_n_a.png,I,z,714,8,3,1729.2000000001863,267754.2999999998,8023,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),271715.8999999999,098_y_f_n_a.png,I,m,1213,9,3,2227.2999999998137,269488.6000000001,8023,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),274032.2999999998,082_m_m_n_a.png,I,m,1292,10,3,2311.5,271720.7999999998,8023,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),275648.1000000001,082_m_m_n_a.png,I,z,584,11,3,1612.1000000000931,274036.0,8023,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),277564.1999999997,130_o_f_n_a.png,I,m,888,12,3,1910.5999999996275,275653.6000000001,8023,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),279397.2999999998,059_o_m_n_a.png,I,m,812,13,3,1828.2999999998137,277569.0,8023,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),281329.6999999997,130_o_f_n_a.png,I,m,915,14,3,1927.6999999997206,279402.0,8023,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),283196.0,028_y_f_n_a.png,I,m,846,15,3,1862.0,281334.0,8023,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),284895.2999999998,028_y_f_n_a.png,I,z,677,16,3,1695.3999999999069,283199.8999999999,8023,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),286694.6000000001,006_m_f_n_a.png,I,m,777,17,3,1794.8000000002794,284899.7999999998,8023,NNB,C,16
16,test,4,1.0,1-Back,0.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),288277.7999999998,006_m_f_n_a.png,I,m,561,18,3,1579.6000000000931,286698.1999999997,8023,NNB,C,17
0,test,5,1.0,1-Back,,,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),288277.7999999998,059_o_m_n_a.png,I,space,4722,1,3,1579.6000000000931,286698.1999999997,8023,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),296774.7999999998,059_o_m_n_a.png,I,z,719,2,3,1743.6000000000931,295031.1999999997,8023,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),298441.6000000001,098_y_f_n_a.png,I,m,633,3,3,1663.2000000001863,296778.3999999999,8023,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),300140.6999999997,057_y_m_n_a.png,I,m,678,4,3,1695.3999999999069,298445.2999999998,8023,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),302323.3999999999,098_y_f_n_a.png,I,m,1156,5,3,2177.7999999998137,300145.6000000001,8023,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),304155.8999999999,092_m_m_n_a.png,I,m,805,6,3,1826.8999999999069,302329.0,8023,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),305822.1000000001,092_m_m_n_a.png,I,z,644,7,3,1662.3000000002794,304159.7999999998,8023,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),307921.6999999997,028_y_f_n_a.png,I,m,1066,8,3,2095.0,305826.6999999997,8023,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),309770.7999999998,031_y_m_n_a.png,I,m,831,9,3,1844.2999999998137,307926.5,8023,NNB,C,8
9,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),311670.2999999998,028_y_f_n_a.png,I,m,869,10,3,1895.2999999998137,309775.0,8023,NNB,C,9
10,test,5,0.0,1-Back,1.0,m,Mon Nov 03 2025 14:00:23 GMT-0600 (Central Standard Time),313436.6000000001,130_o_f_n_a.png,I,m,746,11,3,1761.5,311675.1000000001,8023,NNB,C,10
