acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),,093_m_f_n_a.png,I,space,11707,1,3,,,9017,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),199048.89999961853,098_y_f_n_a.png,I,m,1698,2,3,2617.8999996185303,196431.0,9017,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),201382.19999980927,098_y_f_n_a.png,I,z,1544,3,3,2320.5,199061.69999980927,9017,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),203582.19999980927,059_o_m_n_a.png,I,m,1263,4,3,2189.0,201393.19999980927,9017,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),205932.0999994278,092_m_m_n_a.png,I,m,1362,5,3,2332.0,203600.0999994278,9017,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),207715.5,092_m_m_n_a.png,I,z,991,6,3,1766.5,205949.0,9017,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),209898.69999980927,130_o_f_n_a.png,I,m,1172,7,3,2165.9000005722046,207732.79999923706,9017,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),212298.79999923706,082_m_m_n_a.png,I,m,1449,8,3,2382.699999809265,209916.0999994278,9017,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),214232.0999994278,093_m_f_n_a.png,I,m,1143,9,3,1921.1999998092651,212310.89999961853,9017,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),215882.0999994278,093_m_f_n_a.png,I,z,852,10,3,1633.8999996185303,214248.19999980927,9017,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),217782.0999994278,059_o_m_n_a.png,I,m,1109,11,3,1885.8999996185303,215896.19999980927,9017,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),219865.39999961853,028_y_f_n_a.png,I,m,1135,12,3,2070.6000003814697,217794.79999923706,9017,NNB,C,11
0,test,1,0.0,1-Back,,,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),219865.39999961853,098_y_f_n_a.png,I,space,11722,1,3,2070.6000003814697,217794.79999923706,9017,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),245548.69999980927,006_m_f_n_a.png,I,m,1717,2,3,2737.6000003814697,242811.0999994278,9017,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),247748.5,028_y_f_n_a.png,I,m,1158,3,3,2182.9000005722046,245565.5999994278,9017,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),249748.5999994278,028_y_f_n_a.png,I,z,975,4,3,1991.0,247757.5999994278,9017,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),251748.5,006_m_f_n_a.png,I,m,976,5,3,1988.6000003814697,249759.89999961853,9017,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),253631.79999923706,059_o_m_n_a.png,I,m,864,6,3,1874.0999994277954,251757.69999980927,9017,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),255415.0999994278,059_o_m_n_a.png,I,z,756,7,3,1770.8999996185303,253644.19999980927,9017,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),257315.0999994278,092_m_m_n_a.png,I,m,877,8,3,1887.5999994277954,255427.5,9017,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),259181.89999961853,130_o_f_n_a.png,I,m,832,9,3,1855.8000001907349,257326.0999994278,9017,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),261448.5,092_m_m_n_a.png,I,m,1238,10,3,2257.300000190735,259191.19999980927,9017,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),263214.89999961853,057_y_m_n_a.png,I,m,748,11,3,1756.1000003814697,261458.79999923706,9017,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),265015.0999994278,057_y_m_n_a.png,I,z,773,12,3,1791.5,263223.5999994278,9017,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Thu Jan 29 2026 10:39:53 GMT-0500 (Eastern Standard Time),266848.5,030_o_f_n_a.png,I,m,812,13,3,1823.3000001907349,265025.19999980927,9017,NNB,C,12
