acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-339.0,-13.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,58929.299999952316,CFD-WM-207-048-N.jpg,Chris,64,I,1,1044,1044,,,,20,,2112.899999856949,-416,-32,56816.40000009537,8063,FN,A,53836,,,,2,192,-320,0
3,learn,1,1,,265.0,206.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,60878.40000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,926,926,,,,6,,1946.9000000953674,224,192,58931.5,8063,FN,A,55905,,,,3,192,320,224
4,learn,1,1,,341.0,-212.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,62894.59999990463,CFD-BM-202-063-N.jpg,George,64,I,1,986,986,,,,4,,2014.0,224,-256,60880.59999990463,8063,FN,A,57853,,,,4,192,320,-224
5,learn,1,1,,-341.0,-229.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,-192,64761.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,850,850,,,,25,,1864.5999999046326,-416,-256,62896.40000009537,8063,FN,A,59869,,,,5,192,-320,-224
6,learn,1,1,,292.0,-19.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,66826.79999995232,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1040,1040,,,,11,,2063.2999999523163,224,-32,64763.5,8063,FN,A,61735,,,,6,192,320,0
6,learn,1,0,,-345.0,-274.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,-192,68792.90000009537,CFD-BM-207-024-N.jpg,David,64,I,1,942,942,,,,7,,1964.0,-416,-256,66828.90000009537,8063,FN,A,63801,,,,7,192,-320,-224
7,learn,1,1,,327.0,234.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,72141.79999995232,CFD-LF-255-088-N.jpg,Helen,64,I,1,811,811,,,,48,,1830.2999999523163,224,192,70311.5,8063,FN,A,67284,,,,8,192,320,224
8,learn,1,1,,338.0,11.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,74174.20000004768,CFD-LF-255-088-N.jpg,Helen,64,I,1,1003,1003,,,,47,,2030.2000000476837,224,-32,72144.0,8063,FN,A,69116,,,,9,192,320,0
9,learn,1,1,,345.0,-223.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,76207.09999990463,CFD-WM-209-038-N.jpg,Carl,64,I,1,1002,1002,,,,22,,2031.0999999046326,224,-256,74176.0,8063,FN,A,71149,,,,10,192,320,-224
10,learn,1,1,,279.0,11.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,78190.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,953,953,,,,17,,1981.4000000953674,224,-32,76208.59999990463,8063,FN,A,73182,,,,11,192,320,0
11,learn,1,1,,-384.0,225.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,80272.70000004768,CFD-WF-203-229-N.jpg,Kate,64,I,1,1050,1050,,,,27,,2080.7000000476837,-416,192,78192.0,8063,FN,A,75165,,,,12,192,-320,224
12,learn,1,1,,336.0,-238.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,82471.70000004768,CFD-LM-225-130-N.jpg,Robert,64,I,1,1181,1181,,,,40,,2197.100000143051,224,-256,80274.59999990463,8063,FN,A,77242,,,,13,192,320,-224
13,learn,1,1,,-306.0,-27.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,84387.90000009537,CFD-BM-200-046-N.jpg,Mark,64,I,1,889,889,,,,2,,1914.5,-416,-32,82473.40000009537,8063,FN,A,79446,,,,14,192,-320,0
14,learn,1,1,,-333.0,-213.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,-192,86337.5,CFD-BM-200-046-N.jpg,Mark,64,I,1,915,915,,,,1,,1948.0,-416,-256,84389.5,8063,FN,A,81364,,,,15,192,-320,-224
15,learn,1,1,,-333.0,225.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,88403.09999990463,CFD-BM-202-063-N.jpg,George,64,I,1,1047,1047,,,,3,,2063.7999999523163,-416,192,86339.29999995232,8063,FN,A,83312,,,,16,192,-320,224
16,learn,1,1,,-306.0,12.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,90352.90000009537,CFD-WF-200-099-N.jpg,Julie,64,I,1,925,925,,,,26,,1948.3000001907349,-416,-32,88404.59999990463,8063,FN,A,85378,,,,17,192,-320,0
17,learn,1,1,,283.0,196.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,92351.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,976,976,,,,42,,1997.1000001430511,224,192,90354.79999995232,8063,FN,A,87327,,,,18,192,320,224
18,learn,1,1,,-333.0,214.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,94301.40000009537,CFD-LM-200-045-N.jpg,Peter,64,I,1,928,928,,,,33,,1947.9000000953674,-416,192,92353.5,8063,FN,A,89327,,,,19,192,-320,224
19,learn,1,1,,-335.0,-6.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,96367.5,CFD-BM-207-024-N.jpg,David,64,I,1,1043,1043,,,,8,,2064.4000000953674,-416,-32,94303.09999990463,8063,FN,A,91276,,,,20,192,-320,0
20,learn,1,1,,300.0,7.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,98400.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,1001,1001,,,,23,,2030.7000000476837,224,-32,96369.29999995232,8063,FN,A,93342,,,,21,192,320,0
21,learn,1,1,,339.0,-224.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,100283.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,857,857,,,,10,,1881.4000000953674,224,-256,98401.59999990463,8063,FN,A,95374,,,,22,192,320,-224
22,learn,1,1,,229.0,240.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,102232.40000009537,CFD-WF-205-006-N.jpg,Nichole,64,I,1,918,918,,,,30,,1947.5,224,192,100284.90000009537,8063,FN,A,97257,,,,23,192,320,224
23,learn,1,1,,-338.0,3.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,104065.09999990463,CFD-LF-226-174-N.jpg,Cindy,64,I,1,800,800,,,,44,,1830.8999998569489,-416,-32,102234.20000004768,8063,FN,A,99207,,,,24,192,-320,0
24,learn,1,1,,-385.0,-2.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,105814.59999990463,CFD-BF-221-223-N.jpg,Emily,64,I,1,719,719,,,,14,,1747.6999998092651,-416,-32,104066.90000009537,8063,FN,A,101040,,,,25,192,-320,0
25,learn,1,1,,-333.0,-207.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,-192,107713.59999990463,CFD-WF-206-147-N.jpg,Rachel,64,I,1,882,882,,,,31,,1897.5,-416,-256,105816.09999990463,8063,FN,A,102789,,,,26,192,-320,-224
25,learn,1,0,,340.0,-43.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,109680.09999990463,CFD-WF-205-006-N.jpg,Nichole,64,I,1,933,933,,,,29,,1964.7999999523163,224,-32,107715.29999995232,8063,FN,A,104690,,,,27,192,320,0
26,learn,1,1,,-309.0,253.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,113129.09999990463,CFD-LM-225-130-N.jpg,Robert,64,I,1,908,908,,,,39,,1931.2999999523163,-416,192,111197.79999995232,8063,FN,A,108171,,,,28,192,-320,224
27,learn,1,1,,-344.0,243.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,114945.20000004768,CFD-BF-241-222-N.jpg,Lucy,64,I,1,783,783,,,,15,,1814.4000000953674,-416,192,113130.79999995232,8063,FN,A,110104,,,,29,192,-320,224
28,learn,1,1,,310.0,211.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,116761.0,CFD-BF-204-189-N.jpg,Sarah,64,I,1,799,799,,,,12,,1814.2000000476837,224,192,114946.79999995232,8063,FN,A,111920,,,,30,192,320,224
29,learn,1,1,,342.0,28.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,118693.90000009537,CFD-LM-207-004-N.jpg,Jack,64,I,1,911,911,,,,35,,1931.3000001907349,224,-32,116762.59999990463,8063,FN,A,113736,,,,31,192,320,0
30,learn,1,1,,310.0,236.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,120609.79999995232,CFD-WM-205-007-N.jpg,Paul,64,I,1,891,891,,,,18,,1914.2000000476837,224,192,118695.59999990463,8063,FN,A,115668,,,,32,192,320,224
31,learn,1,1,,-384.0,-8.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,122376.09999990463,CFD-LM-213-061-N.jpg,Richard,64,I,1,742,742,,,,38,,1764.2999999523163,-416,-32,120611.79999995232,8063,FN,A,117585,,,,33,192,-320,0
32,learn,1,1,,298.0,-217.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,124092.09999990463,CFD-LF-254-125-N.jpg,Irene,64,I,1,688,688,,,,46,,1713.5999999046326,224,-256,122378.5,8063,FN,A,119351,,,,34,192,320,-224
33,learn,1,1,,269.0,-228.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,125809.29999995232,CFD-BF-241-222-N.jpg,Lucy,64,I,1,684,684,,,,16,,1715.5,224,-256,124093.79999995232,8063,FN,A,121067,,,,35,192,320,-224
34,learn,1,1,,314.0,208.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,127824.40000009537,CFD-WM-212-097-N.jpg,Mike,64,I,1,984,984,,,,24,,2013.4000000953674,224,192,125811.0,8063,FN,A,122783,,,,36,192,320,224
35,learn,1,1,,349.0,-224.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,129674.79999995232,CFD-LM-200-045-N.jpg,Peter,64,I,1,832,832,,,,34,,1848.5999999046326,224,-256,127826.20000004768,8063,FN,A,124799,,,,37,192,320,-224
36,learn,1,1,,-333.0,228.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,131490.90000009537,CFD-BF-208-266-N.jpg,Lisa,64,I,1,799,799,,,,9,,1814.3000001907349,-416,192,129676.59999990463,8063,FN,A,126648,,,,38,192,-320,224
37,learn,1,1,,-303.0,-12.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,32,133189.5,CFD-WF-206-147-N.jpg,Rachel,64,I,1,670,670,,,,32,,1696.9000000953674,-416,-32,131492.59999990463,8063,FN,A,128465,,,,39,192,-320,0
38,learn,1,1,,-302.0,234.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,135021.90000009537,CFD-WM-209-038-N.jpg,Carl,64,I,1,817,817,,,,21,,1830.8000001907349,-416,192,133191.09999990463,8063,FN,A,130150,,,,40,192,-320,224
39,learn,1,1,,-338.0,-212.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,-192,137188.09999990463,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1146,1146,,,,43,,2164.5,-416,-256,135023.59999990463,8063,FN,A,131997,,,,41,192,-320,-224
40,learn,1,1,,-299.0,-234.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,-192,139004.29999995232,CFD-WM-207-048-N.jpg,Chris,64,I,1,797,797,,,,19,,1814.5999999046326,-416,-256,137189.70000004768,8063,FN,A,134163,,,,42,192,-320,-224
41,learn,1,1,,-323.0,210.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,256,141170.09999990463,CFD-LF-254-125-N.jpg,Irene,64,I,1,1140,1140,,,,45,,2164.2999999523163,-416,192,139005.79999995232,8063,FN,A,135979,,,,43,192,-320,224
42,learn,1,1,,288.0,4.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,143202.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,1005,1005,,,,41,,2031.1000001430511,224,-32,141171.79999995232,8063,FN,A,138146,,,,44,192,320,0
43,learn,1,1,,-330.0,-234.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),-224,-192,145218.90000009537,CFD-LM-213-061-N.jpg,Richard,64,I,1,989,989,,,,37,,2014.3000001907349,-416,-256,143204.59999990463,8063,FN,A,140178,,,,45,192,-320,-224
44,learn,1,1,,291.0,-214.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,-192,147151.5,CFD-WF-203-229-N.jpg,Kate,64,I,1,909,909,,,,28,,1931.0,224,-256,145220.5,8063,FN,A,142194,,,,46,192,320,-224
45,learn,1,1,,321.0,220.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,256,149051.0,CFD-LM-207-004-N.jpg,Jack,64,I,1,881,881,,,,36,,1897.7999999523163,224,192,147153.20000004768,8063,FN,A,144126,,,,47,192,320,224
46,learn,1,1,,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,150900.40000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,829,829,,,,5,,1847.9000000953674,224,-32,149052.5,8063,FN,A,146026,,,,48,192,320,0
1,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,220778.29999995232,CFD-WF-203-229-N.jpg,Kate,64,I,m,2297,,,,2297.0,14,,3311.0,224,-32,217467.29999995232,8063,FN,A,,,,214438.0,1,192,320,0
2,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,223094.79999995232,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1285,,,,1285.0,16,,2310.2000000476837,224,-32,220784.59999990463,8063,FN,A,,,,217753.0,2,192,320,0
3,test,1,1,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,225693.70000004768,CFD-LM-200-045-N.jpg,Peter,64,I,z,1578,,,,1578.0,17,,2595.2999999523163,224,-32,223098.40000009537,8063,FN,A,,,,220069.0,3,192,320,0
4,test,1,1,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,227776.5,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1059,,,,1059.0,15,,2078.7999999523163,224,-32,225697.70000004768,8063,FN,A,,,,222668.0,4,192,320,0
4,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,230325.70000004768,CFD-BM-200-046-N.jpg,Mark,64,I,m,1520,,,,1520.0,1,,2545.2000000476837,224,-32,227780.5,8063,FN,A,,,,224751.0,5,192,320,0
5,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,232141.90000009537,CFD-LM-225-130-N.jpg,Jack,64,I,m,787,,,,787.0,20,,1812.5,224,-32,230329.40000009537,8063,FN,A,,,,227300.0,6,192,320,0
6,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,234241.0,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1067,,,,1067.0,24,,2095.2999999523163,224,-32,232145.70000004768,8063,FN,A,,,,229116.0,7,192,320,0
6,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,236273.40000009537,CFD-BF-208-266-N.jpg,Lisa,64,I,m,1016,,,,1016.0,5,,2028.9000000953674,224,-32,234244.5,8063,FN,A,,,,231215.0,8,192,320,0
7,test,1,1,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,238439.79999995232,CFD-WF-200-099-N.jpg,Julie,64,I,z,1142,,,,1142.0,13,,2162.7999999523163,224,-32,236277.0,8063,FN,A,,,,233249.0,9,192,320,0
7,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,240622.09999990463,CFD-LF-237-190-N.jpg,Jane,64,I,m,1160,,,,1160.0,21,,2177.7999999523163,224,-32,238444.29999995232,8063,FN,A,,,,235414.0,10,192,320,0
7,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,242504.90000009537,CFD-WM-209-038-N.jpg,Carl,64,I,m,850,,,,850.0,11,,1879.0,224,-32,240625.90000009537,8063,FN,A,,,,237597.0,11,192,320,0
7,test,1,0,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,244587.70000004768,CFD-BM-207-024-N.jpg,George,64,I,z,1063,,,,1063.0,4,,2077.7000000476837,224,-32,242510.0,8063,FN,A,,,,239480.0,12,192,320,0
8,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,246720.5,CFD-WM-207-048-N.jpg,Mike,64,I,m,1109,,,,1109.0,10,,2128.4000000953674,224,-32,244592.09999990463,8063,FN,A,,,,241562.0,13,192,320,0
8,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,248770.09999990463,CFD-WM-205-007-N.jpg,Paul,64,I,m,1024,,,,1024.0,9,,2045.5,224,-32,246724.59999990463,8063,FN,A,,,,243695.0,14,192,320,0
9,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,250685.90000009537,CFD-LF-226-174-N.jpg,Helen,64,I,m,887,,,,887.0,22,,1911.5,224,-32,248774.40000009537,8063,FN,A,,,,245744.0,15,192,320,0
9,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,252468.79999995232,CFD-LM-213-061-N.jpg,Richard,64,I,m,754,,,,754.0,19,,1778.7000000476837,224,-32,250690.09999990463,8063,FN,A,,,,247661.0,16,192,320,0
10,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,254234.59999990463,CFD-BF-241-222-N.jpg,Sarah,64,I,m,748,,,,748.0,8,,1761.7999999523163,224,-32,252472.79999995232,8063,FN,A,,,,249443.0,17,192,320,0
10,test,1,0,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,256134.20000004768,CFD-BM-202-063-N.jpg,David,64,I,z,869,,,,869.0,2,,1894.9000000953674,224,-32,254239.29999995232,8063,FN,A,,,,251210.0,18,192,320,0
11,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,258050.40000009537,CFD-WM-212-097-N.jpg,Chris,64,I,m,890,,,,890.0,12,,1912.8000001907349,224,-32,256137.59999990463,8063,FN,A,,,,253109.0,19,192,320,0
12,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,260083.0,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1006,,,,1006.0,6,,2029.2000000476837,224,-32,258053.79999995232,8063,FN,A,,,,255025.0,20,192,320,0
12,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,262382.0,CFD-LF-254-125-N.jpg,Irene,64,I,m,1278,,,,1278.0,23,,2295.0999999046326,224,-32,260086.90000009537,8063,FN,A,,,,257057.0,21,192,320,0
12,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,264298.2000000477,CFD-BF-221-223-N.jpg,Emily,64,I,m,890,,,,890.0,7,,1912.7000000476837,224,-32,262385.5,8063,FN,A,,,,259357.0,22,192,320,0
12,test,1,0,z,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,266281.40000009537,CFD-BM-203-001-N.jpg,Brian,64,I,m,950,,,,950.0,3,,1979.4000000953674,224,-32,264302.0,8063,FN,A,,,,261273.0,23,192,320,0
13,test,1,1,m,329.0,5.0,Mon Mar 09 2026 12:09:12 GMT-0500 (Central Daylight Time),416,32,268280.2999999523,CFD-LM-207-004-N.jpg,Robert,64,I,m,974,,,,974.0,18,,1995.0999999046326,224,-32,266285.2000000477,8063,FN,A,,,,263257.0,24,192,320,0
