acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),33195.10000014305,I,z,2190,,,3,no,1,3707.7999999523163,29487.300000190735,QHZXPC,QHZWPC,9076,LC,A,,,1
1,1,0.0,prac,1,m,30000.0,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),37078.40000009537,I,m,2345,,,5,no,1,3874.0999999046326,33204.300000190735,LNDPRSKQB,LNDPRSJQB,9076,LC,A,,,2
2,1,0.0,prac,1,z,30000.0,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),40811.60000014305,I,z,2205,,,2,yes,1,3723.100000143051,37088.5,NBGFSM,NBGFSM,9076,LC,A,,,3
3,1,0.0,prac,1,m,30000.0,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),43311.700000047684,I,m,970,,,1,no,1,2491.899999856949,40819.800000190735,RNV,FNV,9076,LC,A,,,4
4,1,0.0,prac,1,z,30000.0,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),46211.60000014305,I,z,1363,,,4,yes,1,2888.9000000953674,43322.700000047684,RSM,RSM,9076,LC,A,,,5
4,1,0.0,prac,0,z,30000.0,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),50511.800000190735,I,m,2769,,,6,yes,1,4291.100000143051,46220.700000047684,CSDBFPHXZ,CSDBFPHXZ,9076,LC,A,,,6
1,1,1.683000087738037,test,1,m,28316.999912261963,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),63012.10000014305,I,m,1671,1671,,1,no,1,1677.0,61335.10000014305,HCF,RCF,9076,LC,A,59592,,1
2,1,5.016000032424927,test,1,m,24983.999967575073,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),66345.10000014305,I,m,3314,3314,,2,no,1,3325.9000000953674,63019.200000047684,QTPRJX,QTPNJX,9076,LC,A,61277,,2
3,1,8.983000040054321,test,1,m,21016.99995994568,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),70311.70000004768,I,m,3949,3949,,3,no,1,3958.7000000476837,66353.0,MZDYGVGKQ,MZDYGLBKQ,9076,LC,A,64610,,3
4,1,11.216000080108643,test,1,m,18783.999919891357,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),72544.90000009537,I,m,2223,2223,,4,no,1,2227.0999999046326,70317.80000019073,FQTNMK,JQTNMK,9076,LC,A,68575,,4
5,1,12.883000135421753,test,1,z,17116.999864578247,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),74211.70000004768,I,z,1654,1654,,5,yes,1,1659.7999999523163,72551.90000009537,CLJ,CLJ,9076,LC,A,70809,,5
6,1,15.150000095367432,test,1,m,14849.999904632568,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),76478.40000009537,I,m,2258,2258,,6,no,1,2259.0,74219.40000009537,JGDMNSVPW,JGZMNSVPW,9076,LC,A,72477,,6
7,1,18.550000190734863,test,1,z,11449.999809265137,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),79878.30000019073,I,z,3384,3384,,7,yes,1,3393.100000143051,76485.20000004768,FPTVHKCBJ,FPTVHKCBJ,9076,LC,A,74743,,7
8,1,20.48300004005432,test,1,m,9516.999959945679,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),81811.70000004768,I,m,1920,1920,,8,no,1,1926.5,79885.20000004768,XRPZBS,ZRPBDH,9076,LC,A,78143,,8
9,1,21.950000047683716,test,1,m,8049.999952316284,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),83278.40000009537,I,m,1443,1443,,9,no,1,1459.9000000953674,81818.5,ZSQ,ZSP,9076,LC,A,80076,,9
10,1,25.266000032424927,test,1,z,4733.999967575073,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),86595.0,I,z,3304,3304,,10,yes,1,3309.399999856949,83285.60000014305,MPZRXL,MPZRXL,9076,LC,A,81543,,10
11,1,26.31599998474121,test,1,m,3684.000015258789,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),87645.0,I,m,1025,1025,,11,no,1,1041.1999998092651,86603.80000019073,KJH,KRH,9076,LC,A,84861,,11
11,1,30.016000032424927,test,0,z,-16.000032424926758,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),91345.10000014305,I,None,3690,3690,,12,yes,1,3690.7000000476837,87654.40000009537,SMNHVTFCB,SMNHVTFCB,9076,LC,A,85912,,12
1,2,3.2829999923706055,test,1,z,26717.000007629395,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),98044.90000009537,I,z,3261,,3261.0,1,yes,1,10390.5,87654.40000009537,PRDBZTYFN,PRDBZTYFN,9076,LC,A,,93025.0,1
2,2,5.900000095367432,test,1,m,24099.99990463257,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),100661.5,I,m,2599,,2599.0,2,no,1,13007.099999904633,87654.40000009537,NCWJDZ,NCMJDZ,9076,LC,A,,96312.0,2
2,2,7.315999984741211,test,0,m,22684.00001525879,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),102078.20000004768,I,z,1410,,1410.0,3,no,1,14423.799999952316,87654.40000009537,KHW,KBW,9076,LC,A,,98925.0,3
3,2,9.5,test,1,m,20500.0,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),104261.5,I,m,2167,,2167.0,4,no,1,16607.099999904633,87654.40000009537,ZRBGMF,ZRBCMF,9076,LC,A,,100344.0,4
4,2,10.683000087738037,test,1,m,19316.999912261963,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),105444.90000009537,I,m,1170,,1170.0,5,no,1,17790.5,87654.40000009537,BTH,BYH,9076,LC,A,,102525.0,5
5,2,14.183000087738037,test,1,z,15816.999912261963,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),108944.80000019073,I,z,3487,,3487.0,6,yes,1,21290.400000095367,87654.40000009537,XWKQRYCNZ,XWKQRYCNZ,9076,LC,A,,103711.0,6
6,2,16.59999990463257,test,1,z,13400.000095367432,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),111361.5,I,z,2406,,2406.0,7,yes,1,23707.099999904633,87654.40000009537,HNPDLK,HNPDLK,9076,LC,A,,107209.0,7
7,2,20.48300004005432,test,1,m,9516.999959945679,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),115245.0,I,m,3861,,3861.0,8,no,1,27590.599999904633,87654.40000009537,WMQTRSGLZ,WMQTRZGLZ,9076,LC,A,,109625.0,8
7,2,21.632999897003174,test,0,z,8367.000102996826,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),116395.0,I,m,1129,,1129.0,9,yes,1,28740.599999904633,87654.40000009537,JPN,JPN,9076,LC,A,,113510.0,9
8,2,23.84999990463257,test,1,m,6150.000095367432,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),118611.5,I,m,2203,,2203.0,10,no,1,30957.099999904633,87654.40000009537,QLXSVT,QLNSVT,9076,LC,A,,114660.0,10
8,2,28.549999952316284,test,0,z,1450.0000476837158,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),123311.40000009537,I,m,4691,,4691.0,11,yes,1,35657.0,87654.40000009537,YXHKZVFPB,YXHKZVFPD,9076,LC,A,,116876.0,11
9,2,29.865999937057495,test,1,z,134.00006294250488,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),124628.20000004768,I,z,1304,,1304.0,12,yes,1,36973.799999952316,87654.40000009537,RJZ,RJZ,9076,LC,A,,121575.0,12
9,2,30.016000032424927,test,0,z,-16.000032424926758,Wed Apr 01 2026 16:44:55 GMT-0400 (Eastern Daylight Time),124778.20000004768,I,None,143,,143.0,13,yes,1,37123.799999952316,87654.40000009537,CLNPZD,CLNPZD,9076,LC,A,,122892.0,13
