acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),36477.5,I,z,1571,,,4,yes,2,3091.6999999284744,33385.800000071526,RSM,RSM,9076,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),41027.300000071526,I,z,3020,,,2,yes,2,4538.800000071526,36488.5,NBGFSM,NBGFSM,9076,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),44210.60000002384,I,m,1655,,,3,no,2,3173.399999976158,41037.200000047684,QHZXPC,QHZWPC,9076,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),47660.5,I,m,1914,,,5,no,2,3440.6999999284744,44219.800000071526,LNDPRSKQB,LNDPRSJQB,9076,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),50843.800000071526,I,m,1647,,,1,no,2,3174.5,47669.300000071526,RNV,FNV,9076,LC,B,,,5
5,1,0.0,prac,0,z,30000.0,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),55827.10000002384,I,m,3455,,,6,yes,2,4973.699999928474,50853.40000009537,CSDBFPHXZ,CSDBFPHXZ,9076,LC,B,,,6
1,1,1.2000000476837158,test,1,m,28799.999952316284,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),62444.10000002384,I,m,1186,1186,,1,no,2,1193.1000000238419,61251.0,HCF,RCF,9076,LC,B,59757,,1
2,1,3.9830000400543213,test,1,m,26016.99995994568,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),65227.300000071526,I,m,2759,2759,,2,no,2,2773.5,62453.800000071526,QTPRJX,QTPNJX,9076,LC,B,60960,,2
3,1,6.683000087738037,test,1,m,23316.999912261963,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),67926.80000007153,I,m,2689,2689,,3,no,2,2691.100000023842,65235.700000047684,MZDYGVGKQ,MZDYGLBKQ,9076,LC,B,63742,,3
4,1,7.8500001430511475,test,1,m,22149.999856948853,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),69094.0,I,m,1157,1157,,4,no,2,1158.6999999284744,67935.30000007153,FQTNMK,JQTNMK,9076,LC,B,66442,,4
5,1,10.200000047683716,test,1,z,19799.999952316284,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),71443.80000007153,I,z,2329,2329,,5,yes,2,2336.899999976158,69106.90000009537,CLJ,CLJ,9076,LC,B,67614,,5
5,1,13.133000135421753,test,0,m,16866.999864578247,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),74377.10000002384,I,z,2916,2916,,6,no,2,2921.100000023842,71456.0,JGDMNSVPW,JGZMNSVPW,9076,LC,B,69963,,6
6,1,16.58299994468689,test,1,z,13417.00005531311,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),77827.10000002384,I,z,3436,3436,,7,yes,2,3442.7999999523163,74384.30000007153,FPTVHKCBJ,FPTVHKCBJ,9076,LC,B,72891,,7
7,1,18.33299994468689,test,1,m,11667.00005531311,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),79577.0,I,m,1739,1739,,8,no,2,1742.0,77835.0,XRPZBS,ZRPBDH,9076,LC,B,76341,,8
8,1,19.633000135421753,test,1,m,10366.999864578247,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),80877.0,I,m,1284,1284,,9,no,2,1292.3999999761581,79584.60000002384,ZSQ,ZSP,9076,LC,B,78091,,9
9,1,22.367000102996826,test,1,z,7632.999897003174,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),83610.40000009537,I,z,2718,2718,,10,yes,2,2723.7000000476837,80886.70000004768,MPZRXL,MPZRXL,9076,LC,B,79393,,10
10,1,23.367000102996826,test,1,m,6632.999897003174,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),84610.5,I,m,977,977,,11,no,2,991.0999999046326,83619.40000009537,KJH,KRH,9076,LC,B,82126,,11
11,1,26.75,test,1,z,3250.0,Tue Jul 07 2026 16:40:42 GMT-0400 (Eastern Daylight Time),87993.80000007153,I,z,3362,3362,,12,yes,2,3375.399999976158,84618.40000009537,SMNHVTFCB,SMNHVTFCB,9076,LC,B,83125,,12
