acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),41208.800000190735,I,z,1832,,,5,yes,1,3362.0,37846.800000190735,practrial5.png,practrial5.png,8123,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),43624.7000002861,I,z,880,,,1,yes,1,2410.9000000953674,41213.800000190735,practrial1.png,practrial1.png,8123,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),46057.40000009537,I,m,898,,,2,no,1,2428.5999999046326,43628.800000190735,practrial2.png,practrial2b.png,8123,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),48491.0,I,z,905,,,3,yes,1,2428.699999809265,46062.300000190735,practrial3.png,practrial3.png,8123,PC,A,,,4
4,1,0.0,prac,0,m,30000.0,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),51040.09999990463,I,z,1025,,,6,no,1,2545.3999996185303,48494.7000002861,practrial6.png,practrial6b.png,8123,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),54254.40000009537,I,m,1691,,,4,no,1,3210.0999999046326,51044.300000190735,practrial4.png,practrial4b.png,8123,PC,A,,,6
1,1,1.9830000400543213,test,1,z,28016.99995994568,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),59886.300000190735,I,z,1973,1973,,1,yes,1,1980.4000000953674,57905.90000009537,test1trial1.png,test1trial1.png,8123,PC,A,56153,,1
2,1,3.0820000171661377,test,1,m,26917.999982833862,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),60985.90000009537,I,m,1093,1093,,2,no,1,1095.8000001907349,59890.09999990463,test1trial2.png,test1trial2b.png,8123,PC,A,58137,,2
3,1,4.881999969482422,test,1,z,25118.000030517578,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),62785.40000009537,I,z,1788,1788,,3,yes,1,1796.5999999046326,60988.800000190735,test1trial3.png,test1trial3.png,8123,PC,A,59235,,3
4,1,6.247999906539917,test,1,m,23752.000093460083,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),64151.59999990463,I,m,1347,1347,,4,no,1,1363.1999998092651,62788.40000009537,test1trial4.png,test1trial4b.png,8123,PC,A,61035,,4
5,1,8.19700002670288,test,1,z,21802.99997329712,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),66100.90000009537,I,z,1940,1940,,5,yes,1,1945.9000000953674,64155.0,test1trial5.png,test1trial5.png,8123,PC,A,62402,,5
6,1,9.71399998664856,test,1,m,20286.00001335144,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),67617.0,I,m,1511,1511,,6,no,1,1513.2999997138977,66103.7000002861,test1trial6.png,test1trial6b.png,8123,PC,A,64351,,6
7,1,11.295000076293945,test,1,z,18704.999923706055,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),69198.7000002861,I,z,1430,1430,,7,yes,1,1579.0,67619.7000002861,test1trial7.png,test1trial7.png,8123,PC,A,65866,,7
8,1,13.42900013923645,test,1,m,16570.99986076355,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),71332.5,I,m,2124,2124,,8,no,1,2130.199999809265,69202.30000019073,test1trial8.png,test1trial8b.png,8123,PC,A,67449,,8
9,1,15.245000123977661,test,1,z,14754.999876022339,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),73148.40000009537,I,z,1806,1806,,9,yes,1,1812.3000001907349,71336.09999990463,test1trial9.png,test1trial9.png,8123,PC,A,69583,,9
10,1,16.778000116348267,test,1,m,13221.999883651733,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),74681.30000019073,I,m,1527,1527,,10,no,1,1530.0,73151.30000019073,test1trial10.png,test1trial10b.png,8123,PC,A,71398,,10
11,1,18.460999965667725,test,1,z,11539.000034332275,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),76364.5,I,z,1675,1675,,11,yes,1,1680.4000000953674,74684.09999990463,test1trial11.png,test1trial11.png,8123,PC,A,72931,,11
12,1,21.292999982833862,test,1,m,8707.000017166138,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),79197.40000009537,I,m,2816,2816,,12,no,1,2829.9000000953674,76367.5,test1trial12.png,test1trial12b.png,8123,PC,A,74614,,12
13,1,22.792999982833862,test,1,m,7207.000017166138,Wed Jul 22 2026 18:17:33 GMT-0500 (Central Daylight Time),80696.59999990463,I,m,1487,1487,,13,no,1,1496.0999999046326,79200.5,test1trial13.png,test1trial13b.png,8123,PC,A,77447,,13
