acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),49118.299999952316,O,z,3411,,,5,yes,1,4926.900000095367,44191.39999985695,practrial5.png,practrial5.png,7726,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),51817.299999952316,O,z,1164,,,1,yes,1,2693.0,49124.299999952316,practrial1.png,practrial1.png,7726,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),55301.0,O,m,1955,,,6,no,1,3479.0,51822.0,practrial6.png,practrial6b.png,7726,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),58115.59999990463,O,m,1279,,,2,no,1,2809.7999999523163,55305.799999952316,practrial2.png,practrial2b.png,7726,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),61497.299999952316,O,m,1851,,,4,no,1,3378.4000000953674,58118.89999985695,practrial4.png,practrial4b.png,7726,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),64014.199999809265,O,z,981,,,3,yes,1,2514.0999999046326,61500.09999990463,practrial3.png,practrial3.png,7726,PC,C,,,6
1,1,1.8489999771118164,test,1,z,28151.000022888184,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),77025.69999980927,O,z,1836,1836,,1,yes,1,1845.0,75180.69999980927,test1trial1.png,test1trial1.png,7726,PC,C,72467,,1
2,1,4.498999834060669,test,1,m,25501.00016593933,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),79675.09999990463,O,m,2644,2644,,2,no,1,2645.9000000953674,77029.19999980927,test1trial2.png,test1trial2b.png,7726,PC,C,74315,,2
3,1,5.947999954223633,test,1,z,24052.000045776367,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),81124.59999990463,O,z,1440,1440,,3,yes,1,1444.5999999046326,79680.0,test1trial3.png,test1trial3.png,7726,PC,C,76966,,3
4,1,7.313999891281128,test,1,m,22686.000108718872,Mon Jan 12 2026 13:02:39 GMT-0600 (Central Standard Time),82490.69999980927,O,m,1361,1361,,4,no,1,1362.7999999523163,81127.89999985695,test1trial4.png,test1trial4b.png,7726,PC,C,78414,,4
