acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),27010.19999998808,I,z,1309,,,4,yes,3,2828.699999988079,24181.5,RSM,RSM,8031,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),30259.30000001192,I,m,1715,,,5,no,3,3244.2000000178814,27015.09999999404,LNDPRSKQB,LNDPRSJQB,8031,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),33891.5,I,z,2107,,,2,yes,3,3627.9000000059605,30263.59999999404,NBGFSM,NBGFSM,8031,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),36224.0,I,m,802,,,1,no,3,2327.699999988079,33896.30000001192,RNV,FNV,8031,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),39889.5,I,z,2142,,,6,yes,3,3661.0999999940395,36228.40000000596,CSDBFPHXZ,CSDBFPHXZ,8031,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),42972.0,I,m,1556,,,3,no,3,3077.5,39894.5,QHZXPC,QHZWPC,8031,LC,C,,,6
1,1,1.815999984741211,test,1,m,28184.00001525879,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),47287.40000000596,I,m,1801,1801,,1,no,3,1813.5999999940395,45473.80000001192,HCF,RCF,8031,LC,C,43454,,1
1,1,3.7160000801086426,test,0,m,26283.999919891357,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),49187.09999999404,I,z,1896,1896,,2,no,3,1896.2999999821186,47290.80000001192,QTPRJX,QTPNJX,8031,LC,C,45271,,2
2,1,5.965000152587891,test,1,m,24034.99984741211,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),51436.0,I,m,2244,2244,,3,no,3,2245.5999999940395,49190.40000000596,MZDYGVGKQ,MZDYGLBKQ,8031,LC,C,47171,,3
3,1,7.480999946594238,test,1,m,22519.00005340576,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),52952.19999998808,I,m,1506,1506,,4,no,3,1512.0999999940395,51440.09999999404,FQTNMK,JQTNMK,8031,LC,C,49421,,4
4,1,8.680000066757202,test,1,z,21319.999933242798,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),54151.69999998808,I,z,1191,1191,,5,yes,3,1195.8999999761581,52955.80000001192,CLJ,CLJ,8031,LC,C,50936,,5
5,1,10.580000162124634,test,1,m,19419.999837875366,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),56051.19999998808,I,m,1888,1888,,6,no,3,1896.3999999761581,54154.80000001192,JGDMNSVPW,JGZMNSVPW,8031,LC,C,52135,,6
5,1,13.028000116348267,test,0,z,16971.999883651733,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),58500.30000001192,I,m,2443,2443,,7,yes,3,2445.2000000178814,56055.09999999404,FPTVHKCBJ,FPTVHKCBJ,8031,LC,C,54036,,7
6,1,14.444000005722046,test,1,m,15555.999994277954,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),59916.59999999404,I,m,1403,1403,,8,no,3,1412.9000000059605,58503.69999998808,XRPZBS,ZRPBDH,8031,LC,C,56484,,8
7,1,15.927000045776367,test,1,m,14072.999954223633,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),61399.5,I,m,1467,1467,,9,no,3,1479.5,59920.0,ZSQ,ZSP,8031,LC,C,57900,,9
8,1,18.592999935150146,test,1,z,11407.000064849854,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),64065.30000001192,I,z,2655,2655,,10,yes,3,2662.0,61403.30000001192,MPZRXL,MPZRXL,8031,LC,C,59384,,10
9,1,19.825999975204468,test,1,m,10174.000024795532,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),65298.19999998808,I,m,1221,1221,,11,no,3,1228.5999999940395,64069.59999999404,KJH,KRH,8031,LC,C,62050,,11
10,1,23.657999992370605,test,1,z,6342.0000076293945,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),69130.30000001192,I,z,3813,3813,,12,yes,3,3828.9000000059605,65301.40000000596,SMNHVTFCB,SMNHVTFCB,8031,LC,C,63282,,12
11,1,25.85700011253357,test,1,z,4142.999887466431,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),71329.69999998808,I,z,2189,2189,,13,yes,3,2196.0999999940395,69133.59999999404,KJWTQF,KJWTQF,8031,LC,C,67114,,13
12,1,28.42300009727478,test,1,z,1576.9999027252197,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),73895.5,I,z,2558,2558,,14,yes,3,2562.699999988079,71332.80000001192,CHDKQGLMB,CHDKQGLMB,8031,LC,C,69313,,14
13,1,29.4060001373291,test,1,z,593.9998626708984,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),74878.59999999404,I,z,968,968,,15,yes,3,979.6999999880791,73898.90000000596,GHQ,GHQ,8031,LC,C,71879,,15
13,1,30.00600004196167,test,0,z,-6.000041961669922,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),75478.40000000596,I,None,596,596,,16,yes,3,596.7000000178814,74881.69999998808,GFVMRH,GFVMRH,8031,LC,C,72862,,16
1,2,2.0320000648498535,test,1,z,27967.999935150146,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),80176.90000000596,I,z,2023,,2023.0,1,yes,3,5295.200000017881,74881.69999998808,PRDBZTYFN,PRDBZTYFN,8031,LC,C,,76128.0,1
2,2,3.865000009536743,test,1,m,26134.999990463257,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),82009.80000001192,I,m,1813,,1813.0,2,no,3,7128.100000023842,74881.69999998808,NCWJDZ,NCMJDZ,8031,LC,C,,78162.0,2
3,2,5.04800009727478,test,1,m,24951.99990272522,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),83192.59999999404,I,m,1166,,1166.0,3,no,3,8310.90000000596,74881.69999998808,KHW,KBW,8031,LC,C,,79993.0,3
4,2,7.647000074386597,test,1,m,22352.999925613403,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),85791.80000001192,I,m,2591,,2591.0,4,no,3,10910.100000023842,74881.69999998808,ZRBGMF,ZRBCMF,8031,LC,C,,81176.0,4
5,2,8.614000082015991,test,1,m,21385.99991798401,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),86758.09999999404,I,m,960,,960.0,5,no,3,11876.40000000596,74881.69999998808,BTH,BYH,8031,LC,C,,83775.0,5
6,2,11.11300015449524,test,1,z,18886.99984550476,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),89257.5,I,z,2482,,2482.0,6,yes,3,14375.800000011921,74881.69999998808,XWKQRYCNZ,XWKQRYCNZ,8031,LC,C,,84741.0,6
7,2,12.646000146865845,test,1,z,17353.999853134155,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),90790.09999999404,I,z,1526,,1526.0,7,yes,3,15908.40000000596,74881.69999998808,HNPDLK,HNPDLK,8031,LC,C,,87241.0,7
8,2,15.17900013923645,test,1,m,14820.99986076355,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),93323.09999999404,I,m,2529,,2529.0,8,no,3,18441.40000000596,74881.69999998808,WMQTRSGLZ,WMQTRZGLZ,8031,LC,C,,88774.0,8
9,2,16.1780002117157,test,1,z,13821.999788284302,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),94322.59999999404,I,z,989,,989.0,9,yes,3,19440.90000000596,74881.69999998808,JPN,JPN,8031,LC,C,,91306.0,9
10,2,17.89400005340576,test,1,m,12105.999946594238,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),96038.69999998808,I,m,1701,,1701.0,10,no,3,21157.0,74881.69999998808,QLXSVT,QLNSVT,8031,LC,C,,92306.0,10
10,2,21.176000118255615,test,0,z,8823.999881744385,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),99320.80000001192,I,m,3273,,3273.0,11,yes,3,24439.100000023842,74881.69999998808,YXHKZVFPB,YXHKZVFPD,8031,LC,C,,94022.0,11
11,2,22.409000158309937,test,1,z,7590.9998416900635,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),100553.90000000596,I,z,1223,,1223.0,12,yes,3,25672.20000001788,74881.69999998808,RJZ,RJZ,8031,LC,C,,97304.0,12
12,2,25.225000143051147,test,1,z,4774.9998569488525,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),103369.80000001192,I,z,2798,,2798.0,13,yes,3,28488.100000023842,74881.69999998808,CLNPZD,CLNPZD,8031,LC,C,,98537.0,13
13,2,27.79100012779236,test,1,m,2208.9998722076416,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),105935.59999999404,I,m,2549,,2549.0,14,no,3,31053.90000000596,74881.69999998808,DCBPFHXYJ,DCBPFHLYJ,8031,LC,C,,101353.0,14
13,2,28.991000175476074,test,0,m,1008.9998245239258,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),107135.19999998808,I,z,1192,,1192.0,15,no,3,32253.5,74881.69999998808,MWR,ZWR,8031,LC,C,,103919.0,15
13,2,30.007000207901,test,0,z,-7.000207901000977,Tue Aug 12 2025 10:16:10 GMT-0500 (Central Daylight Time),108151.59999999404,I,None,1012,,1012.0,16,yes,3,33269.90000000596,74881.69999998808,LPKXZW,LPKXZW,8031,LC,C,,105119.0,16
