Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,21,test,1,B,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),321571.7000000477,1400,O,z,520,9,1,1947.4000000953674,319624.2999999523,7005,NTS,A,22
6,22,test,1,B,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),324058.59999990463,1500,O,m,955,13,1,2477.5999999046326,321581.0,7005,NTS,A,23
6,23,test,1,B,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),325712.2999999523,1000,O,m,623,5,1,1645.2999999523163,324067.0,7005,NTS,A,24
3,1,prac,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),379683.89999985695,1500,O,z,1003,3,1,3278.7999999523163,376405.09999990463,7005,NTS,A,1
7,2,prac,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),382472.89999985695,1200,O,z,807,6,1,2780.7999999523163,379692.09999990463,7005,NTS,A,2
2,3,prac,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),385779.39999985695,1600,O,m,929,2,1,3297.399999856949,382482.0,7005,NTS,A,3
1,4,prac,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),389102.2000000477,1700,O,z,834,1,1,3314.600000143051,385787.59999990463,7005,NTS,A,4
4,5,prac,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),391724.39999985695,1000,O,z,844,4,1,2613.7999999523163,389110.59999990463,7005,NTS,A,5
7,6,prac,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),394562.7000000477,1200,O,z,854,6,1,2829.100000143051,391733.59999990463,7005,NTS,A,6
1,7,prac,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),397702.2999999523,1700,O,z,643,1,1,3126.7000000476837,394575.59999990463,7005,NTS,A,7
9,8,prac,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),401810.59999990463,1900,O,m,1407,8,1,4098.5,397712.09999990463,7005,NTS,A,8
6,9,prac,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),405417.0,2000,O,m,822,5,1,3595.4000000953674,401821.59999990463,7005,NTS,A,9
9,10,prac,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),409024.5,1900,O,m,923,8,1,3599.2000000476837,405425.2999999523,7005,NTS,A,10
8,11,prac,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),412347.2000000477,1400,O,m,1130,7,1,3310.4000000953674,409036.7999999523,7005,NTS,A,11
3,11,prac,1,C,triangle.png,0,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),416120.89999985695,1500,O,None,1502,3,1,3765.899999856949,412355.0,7005,NTS,A,12
2,1,test,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),454262.0,1700,O,z,1318,18,1,3031.5,451230.5,7005,NTS,A,1
3,2,test,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),456833.5,1600,O,z,939,19,1,2565.100000143051,454268.39999985695,7005,NTS,A,2
2,3,test,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),460106.59999990463,2000,O,m,1240,2,1,3263.2000000476837,456843.39999985695,7005,NTS,A,3
4,4,test,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),462461.59999990463,1400,O,z,919,4,1,2346.2999999523163,460115.2999999523,7005,NTS,A,4
1,5,test,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),464047.59999990463,1000,O,z,565,1,1,1578.2000000476837,462469.39999985695,7005,NTS,A,5
1,6,test,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),466953.2000000477,1900,O,z,981,17,1,2897.9000000953674,464055.2999999523,7005,NTS,A,6
6,6,test,1,C,circle.png,0,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),470377.59999990463,1900,O,None,1502,21,1,3416.0,466961.59999990463,7005,NTS,A,7
7,7,test,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),473566.7999999523,1700,O,z,1469,6,1,3180.5,470386.2999999523,7005,NTS,A,8
8,8,test,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),475887.7999999523,1600,O,m,697,23,1,2315.4000000953674,473572.39999985695,7005,NTS,A,9
7,9,test,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),478777.0,2000,O,m,865,14,1,2884.100000143051,475892.89999985695,7005,NTS,A,10
9,10,test,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),481013.59999990463,1500,O,m,708,24,1,2229.7999999523163,478783.7999999523,7005,NTS,A,11
4,11,test,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),483618.5,1500,O,m,1078,20,1,2595.100000143051,481023.39999985695,7005,NTS,A,12
7,12,test,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),486625.39999985695,1700,O,z,1298,22,1,3003.399999856949,483622.0,7005,NTS,A,13
1,13,test,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),489180.2999999523,1900,O,z,628,9,1,2546.2999999523163,486634.0,7005,NTS,A,14
6,14,test,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),491334.7000000477,1000,O,m,1118,13,1,2145.600000143051,489189.09999990463,7005,NTS,A,15
8,15,test,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),493354.89999985695,1200,O,m,788,15,1,2009.0,491345.89999985695,7005,NTS,A,16
2,16,test,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),496160.39999985695,1700,O,z,1076,10,1,2797.7999999523163,493362.59999990463,7005,NTS,A,17
6,17,test,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),498899.09999990463,1900,O,m,804,5,1,2730.0,496169.09999990463,7005,NTS,A,18
8,18,test,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),501621.09999990463,1600,O,m,1094,7,1,2712.0999999046326,498909.0,7005,NTS,A,19
4,19,test,1,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),503842.2000000477,1500,O,m,688,12,1,2212.0,501630.2000000477,7005,NTS,A,20
9,20,test,1,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),506196.59999990463,1500,O,m,820,8,1,2344.0999999046326,503852.5,7005,NTS,A,21
9,20,test,1,C,triangle.png,0,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),508651.39999985695,1400,O,m,1021,16,1,2443.7999999523163,506207.59999990463,7005,NTS,A,22
3,21,test,1,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),511423.2999999523,1600,O,z,1151,11,1,2761.0999999046326,508662.2000000477,7005,NTS,A,23
3,22,test,1,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),514012.2000000477,1200,O,z,1363,3,1,2581.9000000953674,511430.2999999523,7005,NTS,A,24
1,1,test,2,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),520708.7999999523,1900,O,z,1429,17,1,3344.2000000476837,517364.59999990463,7005,NTS,A,1
2,2,test,2,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),524031.2000000477,2000,O,m,1301,2,1,3312.4000000953674,520718.7999999523,7005,NTS,A,2
7,2,test,2,C,triangle.png,0,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),527254.7999999523,1700,O,None,1503,6,1,3211.5999999046326,524043.2000000477,7005,NTS,A,3
8,3,test,2,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),529124.399999857,1200,O,m,643,15,1,1857.6999998092651,527266.7000000477,7005,NTS,A,4
3,4,test,2,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),531579.0,1600,O,z,821,11,1,2442.7999999523163,529136.2000000477,7005,NTS,A,5
2,5,test,2,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),534050.7000000477,1700,O,z,737,10,1,2460.300000190735,531590.399999857,7005,NTS,A,6
4,6,test,2,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),536288.5,1500,O,m,707,12,1,2229.600000143051,534058.899999857,7005,NTS,A,7
6,7,test,2,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),538008.899999857,1000,O,m,691,13,1,1709.8999998569489,536299.0,7005,NTS,A,8
1,8,test,2,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),539711.7000000477,1000,O,z,674,1,1,1692.4000000953674,538019.2999999523,7005,NTS,A,9
2,9,test,2,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),542233.0,1700,O,z,788,18,1,2511.7000000476837,539721.2999999523,7005,NTS,A,10
1,10,test,2,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),544871.7000000477,1900,O,z,732,9,1,2635.7000000476837,542236.0,7005,NTS,A,11
9,11,test,2,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),547297.0,1400,O,z,1003,16,1,2418.600000143051,544878.399999857,7005,NTS,A,12
3,12,test,2,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),549848.2000000477,1600,O,z,925,19,1,2542.300000190735,547305.899999857,7005,NTS,A,13
9,13,test,2,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),552286.5,1500,O,m,911,8,1,2431.2000000476837,549855.2999999523,7005,NTS,A,14
9,14,test,2,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),555192.0,1400,O,z,1484,24,1,2896.100000143051,552295.899999857,7005,NTS,A,15
7,15,test,2,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),558297.899999857,2000,O,m,1072,14,1,3100.0999999046326,555197.7999999523,7005,NTS,A,16
3,15,test,2,C,triangle.png,0,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),561020.0,1200,O,None,1502,3,1,2714.2000000476837,558305.7999999523,7005,NTS,A,17
4,15,test,2,C,circle.png,0,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),563290.5999999046,1400,O,m,846,4,1,2257.899999856949,561032.7000000477,7005,NTS,A,18
6,16,test,2,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),566096.5999999046,1900,O,m,874,5,1,2797.0999999046326,563299.5,7005,NTS,A,19
7,17,test,2,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),568902.2999999523,2000,O,m,777,22,1,2795.2000000476837,566107.0999999046,7005,NTS,A,20
8,17,test,2,C,triangle.png,0,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),571590.7000000477,1600,O,z,1053,7,1,2677.100000143051,568913.5999999046,7005,NTS,A,21
6,18,test,2,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),574094.899999857,1000,O,m,1484,21,1,2490.399999856949,571604.5,7005,NTS,A,22
4,19,test,2,C,triangle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),576683.5999999046,1500,O,m,1055,20,1,2580.5999999046326,574103.0,7005,NTS,A,23
8,20,test,2,C,circle.png,1,m,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),578821.0,1200,O,m,902,23,1,2129.9000000953674,576691.0999999046,7005,NTS,A,24
2,1,test,3,C,circle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),583096.399999857,1700,O,z,1142,10,1,2865.7999999523163,580230.5999999046,7005,NTS,A,1
3,2,test,3,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),585551.2999999523,1200,O,z,1235,3,1,2443.5,583107.7999999523,7005,NTS,A,2
7,3,test,3,C,triangle.png,1,z,Fri Aug 02 2024 12:45:22 GMT-0500 (Central Daylight Time),588573.7999999523,1700,O,z,1286,22,1,3015.9000000953674,585557.899999857,7005,NTS,A,3
