acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
41,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),232981.60000002384,napkin,800,I,m,m,None,655,455.0,200.0,105,1,1993.9000000357628,230987.69999998808,8064,napkin,AF,A,229568,229568,228041,228852,228041,230035,229368,229368,230035,47
42,test,1,con,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),235231.89999997616,elated,1000,I,z,z,None,717,518.0,199.0,3,1,2247.099999964237,232984.80000001192,8064,elated,AF,A,231752,231752,230038,231051,230038,232285,231553,231553,232285,48
43,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),237329.0,jacket,900,I,m,m,None,664,465.0,199.0,98,1,2092.699999988079,235236.30000001192,8064,jacket,AF,A,233917,233917,232289,233200,232290,234382,233718,233718,234382,49
44,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),240114.19999998808,film,900,I,m,m,None,1359,1159.0,200.0,90,1,2780.899999976158,237333.30000001192,8064,film,AF,A,236001,236001,234386,235299,234387,237167,235800,235801,237167,50
45,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),242762.39999997616,window,1100,I,z,z,None,1014,815.0,199.0,64,1,2644.399999976158,240118.0,8064,temper,AF,A,238983,238983,237171,238282,237171,239815,238784,238784,239815,51
46,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),245093.80000001192,temper,1000,I,m,m,None,794,595.0,199.0,127,1,2325.199999988079,242768.60000002384,8064,window,AF,A,241548,241548,239822,240831,239822,242147,241348,241348,242147,52
47,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),247394.30000001192,rock,900,I,z,z,None,856,657.0,199.0,54,1,2297.5,245096.80000001192,8064,rage,AF,A,243781,243781,242150,243065,242150,244448,243580,243581,244447,53
48,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),249609.30000001192,rock,900,I,z,z,None,771,557.0,214.0,46,1,2206.699999988079,247402.60000002384,8064,hate,AF,A,246097,246097,244456,245363,244456,246662,245882,245882,246662,54
49,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),251808.30000001192,elated,800,I,m,m,None,858,659.0,199.0,101,1,2193.199999988079,249615.10000002384,8064,jacket,AF,A,248196,248196,246668,247479,246668,248861,247996,247996,248861,55
50,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),253957.80000001192,step,800,I,z,z,None,812,612.0,200.0,21,1,2143.0,251814.80000001192,8064,love,AF,A,250395,250395,248868,249678,248868,251011,250195,250195,251011,56
51,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),256173.89999997616,rage,800,I,m,m,None,868,669.0,199.0,77,1,2208.199999988079,253965.69999998808,8064,rock,AF,A,252544,252545,251019,251828,251019,253227,252345,252345,253227,57
52,test,1,con,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),258473.30000001192,love,1100,I,z,z,None,657,457.0,200.0,20,1,2294.199999988079,256179.10000002384,8064,love,AF,A,255061,255061,253232,254344,253233,255526,254861,254861,255526,58
53,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),260689.89999997616,elated,800,I,m,m,None,882,681.0,201.0,109,1,2208.199999988079,258481.69999998808,8064,napkin,AF,A,257061,257061,255535,256343,255535,257743,256859,256859,257743,59
54,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),263255.0,remote,1000,I,z,z,None,1041,842.0,199.0,7,1,2559.899999976158,260695.10000002384,8064,elated,AF,A,259460,259460,257748,258759,257748,260308,259261,259261,260308,60
55,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),265556.0,love,1000,I,m,m,None,768,569.0,199.0,87,1,2297.0,263259.0,8064,bell,AF,A,262040,262040,260312,261326,260312,262609,261841,261841,262609,61
55,test,1,inc,0,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),269037.1999999881,film,1100,I,m,m,None,1837,1637.0,200.0,56,1,3477.099999964237,265560.10000002384,8064,rage,AF,A,264441,264441,262613,263724,262613,266090,264241,264241,266090,62
56,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),271302.39999997616,jacket,1100,I,m,m,None,625,411.0,214.0,100,1,2260.2999999523163,269042.10000002384,8064,jacket,AF,A,267940,267940,266095,267207,266095,268356,267725,267725,268355,63
57,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),273734.5,brutal,900,I,m,m,None,993,794.0,199.0,102,1,2426.699999988079,271307.8000000119,8064,jacket,AF,A,269989,269989,268361,269271,268361,270788,269789,269789,270788,64
58,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),276284.10000002384,film,1100,I,m,m,None,904,705.0,199.0,92,1,2544.5,273739.60000002384,8064,film,AF,A,272622,272622,270793,271906,270793,273337,272422,272422,273337,65
59,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),278682.1999999881,hate,1100,I,m,m,None,761,560.0,201.0,96,1,2394.5,276287.6999999881,8064,film,AF,A,275173,275173,273341,274454,273341,275735,274972,274972,275735,66
60,test,1,con,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),280816.10000002384,kind,900,I,z,z,None,683,476.0,207.0,10,1,2131.300000011921,278684.8000000119,8064,kind,AF,A,277378,277378,275738,276655,275738,277869,277170,277170,277869,67
61,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),283349.60000002384,remote,1100,I,m,m,None,888,688.0,200.0,116,1,2529.5,280820.10000002384,8064,remote,AF,A,279702,279702,277873,278986,277873,280403,279502,279502,280403,68
62,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),285465.0,bell,1000,I,m,m,None,583,384.0,199.0,83,1,2112.600000023842,283352.39999997616,8064,bell,AF,A,282119,282119,280405,281418,280406,282518,281920,281920,282518,69
63,test,1,con,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),287381.60000002384,love,800,I,z,z,None,578,378.0,200.0,17,1,1911.1000000238419,285470.5,8064,love,AF,A,284052,284052,282524,283334,282524,284435,283851,283851,284435,70
64,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),289996.8000000119,friend,1100,I,m,m,None,996,797.0,199.0,112,1,2611.800000011921,287385.0,8064,napkin,AF,A,286250,286250,284438,285550,284438,287050,286051,286051,287050,71
65,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),292329.60000002384,rage,800,I,m,m,None,983,783.0,200.0,69,1,2327.900000035763,290001.6999999881,8064,step,AF,A,288584,288584,287055,287867,287055,289383,288384,288384,289383,72
66,test,1,con,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),294660.60000002384,kind,1100,I,z,z,None,700,487.0,213.0,12,1,2324.600000023842,292336.0,8064,kind,AF,A,291214,291214,289389,290499,289389,291714,291001,291001,291714,73
67,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),296827.60000002384,elated,800,I,m,m,None,831,630.0,201.0,125,1,2164.7000000476837,294662.89999997616,8064,window,AF,A,293249,293249,291716,292533,291716,293881,293047,293047,293881,74
68,test,1,con,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),299177.3000000119,rage,1100,I,z,z,None,699,499.0,200.0,52,1,2345.400000035763,296831.89999997616,8064,rage,AF,A,295715,295715,293885,294998,293885,296230,295515,295515,296230,75
68,test,1,inc,0,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),302076.3000000119,remote,1000,I,m,m,None,1362,1162.0,200.0,31,1,2893.300000011921,299183.0,8064,friend,AF,A,297964,297964,296236,297248,296236,299129,297764,297764,299129,76
68,test,1,con,0,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),304642.0,friend,1000,I,m,m,None,1025,825.0,200.0,27,1,2561.199999988079,302080.8000000119,8064,friend,AF,A,300863,300863,299134,300147,299134,301695,300663,300663,301695,77
69,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),306808.89999997616,remote,1000,I,m,m,None,633,434.0,199.0,115,1,2164.399999976158,304644.5,8064,remote,AF,A,303428,303428,301698,302712,301698,303862,303228,303228,303862,78
70,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),308841.0,step,1000,I,m,m,None,489,276.0,213.0,67,1,2029.1000000238419,306811.89999997616,8064,step,AF,A,305610,305610,303865,304878,303865,305894,305396,305397,305894,79
71,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),311289.60000002384,remote,1000,I,z,z,None,915,716.0,199.0,39,1,2445.400000035763,308844.1999999881,8064,brutal,AF,A,307626,307626,305897,306911,305897,308343,307427,307427,308343,80
72,test,1,con,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),313656.10000002384,rock,1100,I,m,m,None,741,542.0,199.0,76,1,2360.5,311295.60000002384,8064,rock,AF,A,310160,310160,308349,309459,308349,310709,309960,309960,310709,81
73,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),315955.39999997616,jacket,800,I,z,z,None,956,756.0,200.0,5,1,2296.7999999523163,313658.60000002384,8064,elated,AF,A,312242,312242,310712,311526,310712,313008,312042,312042,313008,82
74,test,1,inc,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),318237.0,bell,1000,I,z,z,None,742,527.0,215.0,15,1,2278.399999976158,315958.60000002384,8064,kind,AF,A,314759,314759,313012,314025,313012,315290,314543,314543,315290,83
75,test,1,inc,1,m,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),320504.10000002384,brutal,900,I,m,m,None,818,618.0,200.0,126,1,2263.7000000476837,318240.39999997616,8064,window,AF,A,316924,316924,315293,316208,315294,317557,316724,316724,317557,84
76,test,1,con,1,z,Mon Oct 06 2025 13:28:33 GMT-0500 (Central Daylight Time),322903.60000002384,kind,1000,I,z,z,None,862,661.0,201.0,11,1,2395.800000011921,320507.8000000119,8064,kind,AF,A,319290,319290,317561,318574,317561,319957,319089,319089,319957,85
