acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,6.882999897003174,test,1,z,23117.000102996826,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),69299.39999997616,I,z,792,792,,7,yes,,796.7000000476837,68502.69999992847,test1trial7.png,test1trial7.png,4,PC,A,63955,,7
7,1,7.882999897003174,test,1,m,22117.000102996826,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),70299.60000002384,I,m,985,985,,8,no,,996.3000000715256,69303.29999995232,test1trial8.png,test1trial8b.png,4,PC,A,64756,,8
8,1,8.815999984741211,test,1,z,21184.00001525879,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),71233.0,I,z,929,929,,9,yes,,930.3000000715256,70302.69999992847,test1trial9.png,test1trial9.png,4,PC,A,65755,,9
9,1,9.632999897003174,test,1,m,20367.000102996826,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),72049.60000002384,I,m,797,797,,10,no,,813.5,71236.10000002384,test1trial10.png,test1trial10b.png,4,PC,A,66689,,10
10,1,10.800999879837036,test,1,z,19199.000120162964,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),73217.29999995232,I,z,1159,1159,,11,yes,,1164.1999999284744,72053.10000002384,test1trial11.png,test1trial11.png,4,PC,A,67506,,11
11,1,11.733000040054321,test,1,m,18266.99995994568,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),74149.5,I,m,918,918,,12,no,,927.6000000238419,73221.89999997616,test1trial12.png,test1trial12b.png,4,PC,A,68675,,12
12,1,12.649999856948853,test,1,m,17350.000143051147,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),75066.29999995232,I,m,911,911,,13,no,,913.8999999761581,74152.39999997616,test1trial13.png,test1trial13b.png,4,PC,A,69605,,13
13,1,13.698999881744385,test,1,m,16301.000118255615,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),76116.29999995232,I,m,1037,1037,,14,no,,1047.1999999284744,75069.10000002384,test1trial14.png,test1trial14b.png,4,PC,A,70522,,14
14,1,14.700000047683716,test,1,z,15299.999952316284,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),77116.5,I,z,990,990,,15,yes,,997.3999999761581,76119.10000002384,test1trial15.png,test1trial15.png,4,PC,A,71572,,15
15,1,15.465999841690063,test,1,m,14534.000158309937,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),77883.0,I,m,759,759,,16,no,,763.8999999761581,77119.10000002384,test1trial16.png,test1trial16b.png,4,PC,A,72572,,16
16,1,16.532999992370605,test,1,z,13467.000007629395,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),78949.89999997616,I,z,1052,1052,,17,yes,,1064.0,77885.89999997616,test1trial17.png,test1trial17.png,4,PC,A,73339,,17
17,1,17.49899983406067,test,1,m,12501.000165939331,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),79916.60000002384,I,m,948,948,,18,no,,964.6000000238419,78952.0,test1trial18.png,test1trial18b.png,4,PC,A,74405,,18
17,1,18.282999992370605,test,0,m,11717.000007629395,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),80700.10000002384,I,z,778,778,,19,no,,780.4000000953674,79919.69999992847,test1trial19.png,test1trial19b.png,4,PC,A,75374,,19
18,1,19.56599998474121,test,1,z,10434.000015258789,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),81983.10000002384,I,z,1272,1272,,20,yes,,1280.1000000238419,80703.0,test1trial20.png,test1trial20.png,4,PC,A,76156,,20
19,1,20.598999977111816,test,1,z,9401.000022888184,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),83016.5,I,z,1019,1019,,21,yes,,1030.6000000238419,81985.89999997616,test1trial21.png,test1trial21.png,4,PC,A,77439,,21
20,1,21.48300004005432,test,1,z,8516.999959945679,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),83899.79999995232,I,z,878,878,,22,yes,,880.3999999761581,83019.39999997616,test1trial22.png,test1trial22.png,4,PC,A,78472,,22
21,1,22.299000024795532,test,1,z,7700.999975204468,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),84716.60000002384,I,z,805,805,,23,yes,,814.4000000953674,83902.19999992847,test1trial23.png,test1trial23.png,4,PC,A,79355,,23
22,1,23.198999881744385,test,1,z,6801.000118255615,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),85616.79999995232,I,z,892,892,,24,yes,,897.3999999761581,84719.39999997616,test1trial24.png,test1trial24.png,4,PC,A,80172,,24
23,1,24.09999990463257,test,1,m,5900.000095367432,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),86517.10000002384,I,m,889,889,,25,no,,895.9000000953674,85621.19999992847,test1trial25.png,test1trial25b.png,4,PC,A,81074,,25
23,1,24.899999856948853,test,0,m,5100.0001430511475,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),87317.10000002384,I,z,787,787,,26,no,,796.7000000476837,86520.39999997616,test1trial26.png,test1trial26b.png,4,PC,A,81973,,26
23,1,26.1489999294281,test,0,m,3851.0000705718994,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),88566.79999995232,I,z,1234,1234,,27,no,,1245.8999999761581,87320.89999997616,practrial6.png,practrial6b.png,4,PC,A,82774,,27
24,1,26.932999849319458,test,1,z,3067.000150680542,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),89350.39999997616,I,z,779,779,,28,yes,,780.5,88569.89999997616,practrial1.png,practrial1.png,4,PC,A,84023,,28
25,1,27.715999841690063,test,1,m,2284.0001583099365,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),90133.89999997616,I,m,776,776,,29,no,,779.2999999523163,89354.60000002384,practrial2.png,practrial2b.png,4,PC,A,84808,,29
26,1,28.48300004005432,test,1,z,1516.9999599456787,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),90900.19999992847,I,z,761,761,,30,yes,,763.1999999284744,90137.0,test1trial30.png,test1trial30.png,4,PC,A,85590,,30
1,2,0.8339998722076416,test,1,m,29166.00012779236,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),98800.79999995232,I,m,829,,829.0,1,no,,8663.799999952316,90137.0,test2trial1.png,test2trial1b.png,4,PC,A,,93423.0,1
2,2,1.866999864578247,test,1,m,28133.000135421753,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),99834.29999995232,I,m,1012,,1012.0,2,no,,9697.299999952316,90137.0,test2trial2.png,test2trial2b.png,4,PC,A,,94258.0,2
3,2,2.6499998569488525,test,1,z,27350.000143051147,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),100617.39999997616,I,z,769,,769.0,3,yes,,10480.399999976158,90137.0,test2trial3.png,test2trial3.png,4,PC,A,,95292.0,3
4,2,3.4169998168945312,test,1,z,26583.00018310547,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),101384.29999995232,I,z,761,,761.0,4,yes,,11247.299999952316,90137.0,test2trial4.png,test2trial4.png,4,PC,A,,96073.0,4
5,2,4.199999809265137,test,1,z,25800.000190734863,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),102167.60000002384,I,z,767,,767.0,5,yes,,12030.600000023842,90137.0,test2trial5.png,test2trial5.png,4,PC,A,,96843.0,5
6,2,5.016999959945679,test,1,z,24983.00004005432,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),102984.10000002384,I,z,799,,799.0,6,yes,,12847.100000023842,90137.0,test2trial6.png,test2trial6.png,4,PC,A,,97624.0,6
6,2,5.7829999923706055,test,0,m,24217.000007629395,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),103750.89999997616,I,z,755,,755.0,7,no,,13613.899999976158,90137.0,test2trial7.png,test2trial7b.png,4,PC,A,,98440.0,7
7,2,7.2170000076293945,test,1,m,22782.999992370605,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),105184.19999992847,I,m,1426,,1426.0,8,no,,15047.199999928474,90137.0,test2trial8.png,test2trial8b.png,4,PC,A,,99207.0,8
8,2,8.283999919891357,test,1,z,21716.000080108643,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),106251.29999995232,I,z,1061,,1061.0,9,yes,,16114.299999952316,90137.0,test2trial9.png,test2trial9.png,4,PC,A,,100640.0,9
9,2,9.0,test,1,z,21000.0,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),106967.60000002384,I,z,705,,705.0,10,yes,,16830.600000023842,90137.0,test2trial10.png,test2trial10.png,4,PC,A,,101709.0,10
10,2,9.849999904632568,test,1,m,20150.00009536743,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),107817.79999995232,I,m,831,,831.0,11,no,,17680.799999952316,90137.0,test2trial11.png,test2trial11b.png,4,PC,A,,102423.0,11
11,2,11.066999912261963,test,1,m,18933.000087738037,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),109034.39999997616,I,m,1205,,1205.0,12,no,,18897.399999976158,90137.0,test2trial12.png,test2trial12b.png,4,PC,A,,103274.0,12
12,2,12.282999992370605,test,1,z,17717.000007629395,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),110251.19999992847,I,z,1200,,1200.0,13,yes,,20114.199999928474,90137.0,test2trial13.png,test2trial13.png,4,PC,A,,104490.0,13
13,2,13.467000007629395,test,1,m,16532.999992370605,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),111434.5,I,m,1173,,1173.0,14,no,,21297.5,90137.0,test2trial14.png,test2trial14b.png,4,PC,A,,105707.0,14
14,2,15.482999801635742,test,1,m,14517.000198364258,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),113451.39999997616,I,m,2002,,2002.0,15,no,,23314.399999976158,90137.0,test2trial15.png,test2trial15b.png,4,PC,A,,106890.0,15
15,2,16.467000007629395,test,1,m,13532.999992370605,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),114434.89999997616,I,m,979,,979.0,16,no,,24297.899999976158,90137.0,test2trial16.png,test2trial16b.png,4,PC,A,,108907.0,16
16,2,17.616999864578247,test,1,z,12383.000135421753,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),115584.60000002384,I,z,1136,,1136.0,17,yes,,25447.600000023842,90137.0,test2trial17.png,test2trial17.png,4,PC,A,,109892.0,17
17,2,18.616999864578247,test,1,z,11383.000135421753,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),116584.69999992847,I,z,995,,995.0,18,yes,,26447.699999928474,90137.0,test2trial18.png,test2trial18.png,4,PC,A,,111040.0,18
18,2,19.59999990463257,test,1,z,10400.000095367432,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),117568.10000002384,I,z,968,,968.0,19,yes,,27431.100000023842,90137.0,test2trial19.png,test2trial19.png,4,PC,A,,112041.0,19
19,2,20.816999912261963,test,1,z,9183.000087738037,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),118784.89999997616,I,z,1198,,1198.0,20,yes,,28647.899999976158,90137.0,test2trial20.png,test2trial20.png,4,PC,A,,113024.0,20
20,2,21.83299994468689,test,1,z,8167.00005531311,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),119801.5,I,z,997,,997.0,21,yes,,29664.5,90137.0,test2trial21.png,test2trial21.png,4,PC,A,,114241.0,21
20,2,22.649999856948853,test,0,m,7350.0001430511475,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),120618.29999995232,I,z,806,,806.0,22,no,,30481.299999952316,90137.0,test2trial22.png,test2trial22b.png,4,PC,A,,115258.0,22
21,2,23.83299994468689,test,1,m,6167.00005531311,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),121801.79999995232,I,m,1164,,1164.0,23,no,,31664.799999952316,90137.0,test2trial23.png,test2trial23b.png,4,PC,A,,116074.0,23
22,2,24.75,test,1,m,5250.0,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),122718.60000002384,I,m,909,,909.0,24,no,,32581.600000023842,90137.0,test2trial24.png,test2trial24b.png,4,PC,A,,117260.0,24
23,2,25.632999897003174,test,1,z,4367.000102996826,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),123601.69999992847,I,z,860,,860.0,25,yes,,33464.699999928474,90137.0,test2trial25.png,test2trial25.png,4,PC,A,,118177.0,25
23,2,26.882999897003174,test,0,z,3117.000102996826,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),124851.79999995232,I,m,1230,,1230.0,26,no,,34714.799999952316,90137.0,test2trial26.png,test2trial26b.png,4,PC,A,,119058.0,26
23,2,27.816999912261963,test,0,z,2183.000087738037,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),125785.39999997616,I,m,929,,929.0,27,no,,35648.39999997616,90137.0,test2trial27.png,test2trial27b.png,4,PC,A,,120308.0,27
23,2,28.682999849319458,test,0,m,1317.000150680542,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),126652.0,I,z,858,,858.0,28,yes,,36515.0,90137.0,practrial5.png,practrial5.png,4,PC,A,,121243.0,28
23,2,29.5,test,0,m,500.0,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),127468.69999992847,I,z,809,,809.0,29,yes,,37331.699999928474,90137.0,practrial3.png,practrial3.png,4,PC,A,,122108.0,29
23,2,30.01799988746643,test,0,z,-17.999887466430664,Sun Jun 07 2026 18:59:07 GMT-0500 (Central Daylight Time),127987.29999995232,I,None,511,,511.0,30,no,,37850.299999952316,90137.0,practrial6.png,practrial6b.png,4,PC,A,,122926.0,30
