acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),113430.10000002384,173_y_f_n_a.png,I,m,540,12,1,1394.8999999761581,112035.20000004768,8114,NNB,B,11
0,test,1,0.0,1-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),113430.10000002384,152_y_f_n_a.png,I,space,5887,1,1,1394.8999999761581,112035.20000004768,8114,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),128792.0,029_m_f_n_a.png,I,m,904,2,1,1928.0,126864.0,8114,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),131324.5,173_y_f_n_a.png,I,m,1511,3,1,2527.899999976158,128796.60000002384,8114,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),132957.30000007153,173_y_f_n_a.png,I,z,616,4,1,1629.3999999761581,131327.90000009537,8114,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),134490.10000002384,029_m_f_n_a.png,I,m,511,5,1,1528.5,132961.60000002384,8114,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),136106.40000009537,176_o_m_n_a.png,I,m,594,6,1,1613.3000000715256,134493.10000002384,8114,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),137706.30000007153,176_o_m_n_a.png,I,z,579,7,1,1596.7000000476837,136109.60000002384,8114,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),139205.40000009537,126_m_m_n_a.png,I,m,482,8,1,1496.4000000953674,137709.0,8114,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),140688.20000004768,086_o_f_n_a.png,I,m,462,9,1,1480.1000000238419,139208.10000002384,8114,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),142138.20000004768,126_m_m_n_a.png,I,m,420,10,1,1446.6000000238419,140691.60000002384,8114,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),143633.10000002384,153_y_m_n_a.png,I,m,478,11,1,1491.8999999761581,142141.20000004768,8114,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),145203.40000009537,153_y_m_n_a.png,I,z,535,12,1,1566.1000000238419,143637.30000007153,8114,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),146719.70000004768,110_o_f_n_a.png,I,m,489,13,1,1513.1000000238419,145206.60000002384,8114,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),148319.10000002384,110_o_f_n_a.png,I,z,581,14,1,1596.6999999284744,146722.40000009537,8114,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),149852.0,013_y_m_n_a.png,I,m,509,15,1,1530.2999999523163,148321.70000004768,8114,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),151434.80000007153,097_m_f_n_a.png,I,m,552,16,1,1579.8000000715256,149855.0,8114,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),152901.10000002384,065_o_m_n_a.png,I,m,434,17,1,1463.5,151437.60000002384,8114,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),154383.90000009537,097_m_f_n_a.png,I,m,463,18,1,1479.4000000953674,152904.5,8114,NNB,B,17
0,test,2,0.0,1-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),154383.90000009537,126_m_m_n_a.png,I,space,1285,1,1,1479.4000000953674,152904.5,8114,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),159449.0,029_m_f_n_a.png,I,m,729,2,1,1746.7999999523163,157702.20000004768,8114,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),161148.5,029_m_f_n_a.png,I,z,674,3,1,1696.8999999761581,159451.60000002384,8114,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),162681.70000004768,126_m_m_n_a.png,I,m,504,4,1,1529.6000000238419,161152.10000002384,8114,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),164164.60000002384,153_y_m_n_a.png,I,m,451,5,1,1480.1000000238419,162684.5,8114,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),165664.30000007153,152_y_f_n_a.png,I,m,473,6,1,1496.8000000715256,164167.5,8114,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),167230.0,152_y_f_n_a.png,I,z,548,7,1,1563.0,165667.0,8114,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),168729.5,153_y_m_n_a.png,I,m,478,8,1,1497.0,167232.5,8114,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),170229.0,110_o_f_n_a.png,I,m,475,9,1,1496.6999999284744,168732.30000007153,8114,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),171662.20000004768,178_m_m_n_a.png,I,m,416,10,1,1430.5,170231.70000004768,8114,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),173245.20000004768,178_m_m_n_a.png,I,z,550,11,1,1580.0,171665.20000004768,8114,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),174661.40000009537,110_o_f_n_a.png,I,m,383,12,1,1413.5,173247.90000009537,8114,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),176193.90000009537,086_o_f_n_a.png,I,m,512,13,1,1529.6000000238419,174664.30000007153,8114,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),177710.10000002384,176_o_m_n_a.png,I,m,490,14,1,1513.3999999761581,176196.70000004768,8114,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),179242.80000007153,065_o_m_n_a.png,I,m,502,15,1,1530.2000000476837,177712.60000002384,8114,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),180792.5,065_o_m_n_a.png,I,z,521,16,1,1546.8999999761581,179245.60000002384,8114,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),182242.20000004768,013_y_m_n_a.png,I,m,421,17,1,1446.6000000238419,180795.60000002384,8114,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),183725.20000004768,013_y_m_n_a.png,I,z,450,18,1,1480.1000000238419,182245.10000002384,8114,NNB,B,17
0,test,3,1.0,1-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),183725.20000004768,173_y_f_n_a.png,I,space,5831,1,1,1480.1000000238419,182245.10000002384,8114,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),193255.0,065_o_m_n_a.png,I,m,564,1,1,1578.2999999523163,191676.70000004768,8114,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),194788.40000009537,065_o_m_n_a.png,I,z,510,1,1,1530.7000000476837,193257.70000004768,8114,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),196254.5,097_m_f_n_a.png,I,m,440,1,1,1463.5,194791.0,8114,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),197804.0,097_m_f_n_a.png,I,z,518,1,1,1546.5,196257.5,8114,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),199286.5,110_o_f_n_a.png,I,m,457,1,1,1479.5999999046326,197806.90000009537,8114,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),200748.20000004768,153_y_m_n_a.png,I,m,445,1,1,1458.7999999523163,199289.40000009537,8114,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),202269.5,110_o_f_n_a.png,I,m,485,1,1,1517.5999999046326,200751.90000009537,8114,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),203735.70000004768,013_y_m_n_a.png,I,m,439,1,1,1463.7000000476837,202272.0,8114,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),205268.30000007153,013_y_m_n_a.png,I,z,501,1,1,1529.8000000715256,203738.5,8114,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),206617.70000004768,029_m_f_n_a.png,I,m,328,1,1,1346.7999999523163,205270.90000009537,8114,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),208117.30000007153,152_y_f_n_a.png,I,m,472,1,1,1496.6000000238419,206620.70000004768,8114,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),209650.0,152_y_f_n_a.png,I,z,511,1,1,1529.6999999284744,208120.30000007153,8114,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),211082.80000007153,029_m_f_n_a.png,I,m,410,1,1,1429.8000000715256,209653.0,8114,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),212532.80000007153,126_m_m_n_a.png,I,m,417,1,1,1447.2000000476837,211085.60000002384,8114,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),213915.70000004768,126_m_m_n_a.png,I,z,361,1,1,1380.3999999761581,212535.30000007153,8114,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),215382.0,086_o_f_n_a.png,I,m,441,1,1,1463.5,213918.5,8114,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),216998.20000004768,086_o_f_n_a.png,I,z,592,1,1,1613.5,215384.70000004768,8114,NNB,B,17
0,test,4,1.0,1-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),216998.20000004768,097_m_f_n_a.png,I,space,1854,1,1,1613.5,215384.70000004768,8114,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),222529.70000004768,065_o_m_n_a.png,I,m,545,2,1,1563.7999999523163,220965.90000009537,8114,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),224355.40000009537,097_m_f_n_a.png,I,m,663,3,1,1823.2000000476837,222532.20000004768,8114,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),225878.40000009537,110_o_f_n_a.png,I,m,516,4,1,1517.6000000238419,224360.80000007153,8114,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),227394.70000004768,110_o_f_n_a.png,I,z,486,5,1,1513.7000000476837,225881.0,8114,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),228878.60000002384,152_y_f_n_a.png,I,m,450,6,1,1481.2999999523163,227397.30000007153,8114,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),230393.5,153_y_m_n_a.png,I,m,487,7,1,1512.0999999046326,228881.40000009537,8114,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),231893.20000004768,153_y_m_n_a.png,I,z,482,8,1,1497.0,230396.20000004768,8114,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),233409.20000004768,152_y_f_n_a.png,I,m,495,9,1,1513.0,231896.20000004768,8114,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),234925.30000007153,178_m_m_n_a.png,I,m,483,10,1,1513.7000000476837,233411.60000002384,8114,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),236475.10000002384,178_m_m_n_a.png,I,z,519,11,1,1547.1999999284744,234927.90000009537,8114,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),237974.30000007153,086_o_f_n_a.png,I,m,482,12,1,1496.0,236478.30000007153,8114,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),239390.5,176_o_m_n_a.png,I,m,398,13,1,1413.3999999761581,237977.10000002384,8114,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),241023.40000009537,086_o_f_n_a.png,I,m,614,14,1,1629.4000000953674,239394.0,8114,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),242572.90000009537,173_y_f_n_a.png,I,m,533,15,1,1547.1000000238419,241025.80000007153,8114,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),244105.80000007153,173_y_f_n_a.png,I,z,510,16,1,1530.1000000238419,242575.70000004768,8114,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),245588.80000007153,029_m_f_n_a.png,I,m,459,17,1,1480.3999999761581,244108.40000009537,8114,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),247171.60000002384,029_m_f_n_a.png,I,z,560,18,1,1579.6000000238419,245592.0,8114,NNB,B,17
0,test,5,1.0,1-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),247171.60000002384,176_o_m_n_a.png,I,space,2121,1,1,1579.6000000238419,245592.0,8114,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),252853.0,176_o_m_n_a.png,I,z,500,2,1,1530.0999999046326,251322.90000009537,8114,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),254352.70000004768,152_y_f_n_a.png,I,m,479,3,1,1496.7999999523163,252855.90000009537,8114,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),255802.30000007153,153_y_m_n_a.png,I,m,428,4,1,1447.1000000238419,254355.20000004768,8114,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),257351.70000004768,152_y_f_n_a.png,I,m,522,5,1,1546.5,255805.20000004768,8114,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),258967.80000007153,126_m_m_n_a.png,I,m,597,6,1,1613.7000000476837,257354.10000002384,8114,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),260500.70000004768,126_m_m_n_a.png,I,z,508,7,1,1530.1000000238419,258970.60000002384,8114,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),262000.30000007153,173_y_f_n_a.png,I,m,472,8,1,1494.3999999761581,260505.90000009537,8114,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),263799.7000000477,013_y_m_n_a.png,I,m,780,9,1,1796.7000000476837,262003.0,8114,NNB,B,8
9,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),265715.7000000477,173_y_f_n_a.png,I,m,893,10,1,1911.7000000476837,263804.0,8114,NNB,B,9
9,test,5,0.0,1-Back,0.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),267381.90000009537,086_o_f_n_a.png,I,z,649,11,1,1663.5,265718.40000009537,8114,NNB,B,10
10,test,5,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),269231.3000000715,086_o_f_n_a.png,I,z,822,12,1,1845.3999999761581,267385.90000009537,8114,NNB,B,11
11,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),271163.90000009537,065_o_m_n_a.png,I,m,901,13,1,1930.0,269233.90000009537,8114,NNB,B,12
12,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),272713.40000009537,097_m_f_n_a.png,I,m,529,14,1,1547.0,271166.40000009537,8114,NNB,B,13
13,test,5,1.0,1-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),274313.0,097_m_f_n_a.png,I,z,579,15,1,1597.0999999046326,272715.90000009537,8114,NNB,B,14
14,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),275995.8000000715,065_o_m_n_a.png,I,m,659,16,1,1678.5,274317.3000000715,8114,NNB,B,15
15,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),277461.90000009537,029_m_f_n_a.png,I,m,441,17,1,1463.3000000715256,275998.60000002384,8114,NNB,B,16
16,test,5,0.0,1-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),279044.90000009537,178_m_m_n_a.png,I,m,551,18,1,1580.4000000953674,277464.5,8114,NNB,B,17
0,prac,1,0.0,2-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),279044.90000009537,013_y_m_n_a.png,I,space,5266,1,1,1580.4000000953674,277464.5,8114,NNB,B,0
0,prac,1,0.0,2-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),279044.90000009537,029_m_f_n_a.png,I,space,5266,2,1,1580.4000000953674,277464.5,8114,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),380346.5,065_o_m_n_a.png,I,m,1048,3,1,1928.8999999761581,378417.60000002384,8114,NNB,B,1
2,prac,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),382495.90000009537,086_o_f_n_a.png,I,m,1273,4,1,2145.3000000715256,380350.60000002384,8114,NNB,B,2
3,prac,1,0.0,2-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),384296.5,065_o_m_n_a.png,I,z,1010,5,1,1789.7999999523163,382506.7000000477,8114,NNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),386311.40000009537,086_o_f_n_a.png,I,z,1240,6,1,2010.3000000715256,384301.10000002384,8114,NNB,B,4
5,prac,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),388310.8000000715,178_m_m_n_a.png,I,m,1143,7,1,1995.7000000476837,386315.10000002384,8114,NNB,B,5
6,prac,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),390160.2000000477,176_o_m_n_a.png,I,m,1005,8,1,1844.6000000238419,388315.60000002384,8114,NNB,B,6
7,prac,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),392193.10000002384,173_y_f_n_a.png,I,m,1169,9,1,2029.0,390164.10000002384,8114,NNB,B,7
8,prac,1,1.0,2-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),393825.7000000477,176_o_m_n_a.png,I,z,851,10,1,1624.1000000238419,392201.60000002384,8114,NNB,B,8
9,prac,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),395358.5,152_y_f_n_a.png,I,m,672,11,1,1529.0,393829.5,8114,NNB,B,9
10,prac,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),397208.2000000477,178_m_m_n_a.png,I,m,1066,12,1,1845.7000000476837,395362.5,8114,NNB,B,10
0,test,1,0.0,2-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),397208.2000000477,153_y_m_n_a.png,I,space,6842,1,1,1845.7000000476837,395362.5,8114,NNB,B,0
0,test,1,0.0,2-Back,,,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),397208.2000000477,153_y_m_n_a.png,I,space,6842,2,1,1845.7000000476837,395362.5,8114,NNB,B,0
0,test,1,0.0,2-Back,0.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),420417.90000009537,086_o_f_n_a.png,I,z,455,3,1,1479.4000000953674,418938.5,8114,NNB,B,1
0,test,1,0.0,2-Back,0.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),422533.60000002384,126_m_m_n_a.png,I,z,1099,4,1,2113.1999999284744,420420.40000009537,8114,NNB,B,2
0,test,1,1.0,2-Back,0.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),425565.60000002384,086_o_f_n_a.png,I,None,2016,5,1,3029.6999999284744,422535.90000009537,8114,NNB,B,3
1,test,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),427415.0,152_y_f_n_a.png,I,m,831,6,1,1846.6999999284744,425568.3000000715,8114,NNB,B,4
2,test,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),429714.60000002384,126_m_m_n_a.png,I,m,1269,7,1,2296.600000023842,427418.0,8114,NNB,B,5
3,test,1,1.0,2-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),431397.40000009537,152_y_f_n_a.png,I,z,666,8,1,1680.3000000715256,429717.10000002384,8114,NNB,B,6
4,test,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),433430.10000002384,013_y_m_n_a.png,I,m,1008,9,1,2029.7999999523163,431400.3000000715,8114,NNB,B,7
5,test,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),435195.90000009537,110_o_f_n_a.png,I,m,735,10,1,1763.3000000715256,433432.60000002384,8114,NNB,B,8
6,test,1,1.0,2-Back,1.0,z,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),437112.0,013_y_m_n_a.png,I,z,896,11,1,1912.8999999761581,435199.10000002384,8114,NNB,B,9
7,test,1,0.0,2-Back,1.0,m,Wed May 20 2026 18:03:18 GMT-0500 (Central Daylight Time),439194.7000000477,029_m_f_n_a.png,I,m,1060,12,1,2080.2999999523163,437114.40000009537,8114,NNB,B,10
