acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),54074.0,O,z,3741,,,6,yes,1,5260.799999952316,48813.200000047684,CSDBFPHXZ,CSDBFPHXZ,7744,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),57990.299999952316,O,z,2385,,,2,yes,1,3909.699999809265,54080.60000014305,NBGFSM,NBGFSM,7744,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),61205.799999952316,O,z,1680,,,4,yes,1,3212.5,57993.299999952316,RSM,RSM,7744,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),65251.90000009537,O,m,2510,,,5,no,1,4041.7999999523163,61210.10000014305,LNDPRSKQB,LNDPRSJQB,7744,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),68319.60000014305,O,m,1548,,,1,no,1,3064.600000143051,65255.0,RNV,FNV,7744,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),72202.70000004768,O,m,2349,,,3,no,1,3878.5999999046326,68324.10000014305,QHZXPC,QHZWPC,7744,LC,C,,,6
1,1,2.197999954223633,test,1,m,27802.000045776367,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),78815.5,O,m,2190,2190,,1,no,1,2195.899999856949,76619.60000014305,HCF,RCF,7744,LC,C,73528,,1
1,1,4.480999946594238,test,0,m,25519.00005340576,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),81098.5,O,z,2278,2278,,2,no,1,2278.899999856949,78819.60000014305,QTPRJX,QTPNJX,7744,LC,C,75728,,2
2,1,6.579999923706055,test,1,m,23420.000076293945,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),83197.40000009537,O,m,2081,2081,,3,no,1,2093.600000143051,81103.79999995232,MZDYGVGKQ,MZDYGLBKQ,7744,LC,C,78012,,3
3,1,8.282000064849854,test,1,m,21717.999935150146,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),84898.90000009537,O,m,1683,1683,,4,no,1,1699.4000000953674,83199.5,FQTNMK,JQTNMK,7744,LC,C,80108,,4
4,1,9.980000019073486,test,1,z,20019.999980926514,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),86597.29999995232,O,z,1691,1691,,5,yes,1,1694.8999998569489,84902.40000009537,CLJ,CLJ,7744,LC,C,81811,,5
4,1,12.92799997329712,test,0,m,17072.00002670288,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),89545.20000004768,O,z,2927,2927,,6,no,1,2943.5,86601.70000004768,JGDMNSVPW,JGZMNSVPW,7744,LC,C,83510,,6
5,1,15.844000101089478,test,1,z,14155.999898910522,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),92461.10000014305,O,z,2898,2898,,7,yes,1,2910.800000190735,89550.29999995232,FPTVHKCBJ,FPTVHKCBJ,7744,LC,C,86459,,7
6,1,17.292999982833862,test,1,m,12707.000017166138,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),93910.40000009537,O,m,1434,1434,,8,no,1,1447.2000000476837,92463.20000004768,XRPZBS,ZRPBDH,7744,LC,C,89372,,8
7,1,19.427000045776367,test,1,m,10572.999954223633,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),96043.79999995232,O,m,2126,2126,,9,no,1,2128.5,93915.29999995232,ZSQ,ZSP,7744,LC,C,90824,,9
8,1,21.742000102996826,test,1,z,8257.999897003174,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),98358.70000004768,O,z,2297,2297,,10,yes,1,2310.5999999046326,96048.10000014305,MPZRXL,MPZRXL,7744,LC,C,92956,,10
9,1,23.009000062942505,test,1,m,6990.999937057495,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),99625.70000004768,O,m,1249,1249,,11,no,1,1262.0,98363.70000004768,KJH,KRH,7744,LC,C,95272,,11
10,1,25.778000116348267,test,1,z,4221.999883651733,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),102394.60000014305,O,z,2746,2746,,12,yes,1,2763.0,99631.60000014305,SMNHVTFCB,SMNHVTFCB,7744,LC,C,96540,,12
11,1,27.83999991416931,test,1,z,2160.0000858306885,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),104457.29999995232,O,z,2041,2041,,13,yes,1,2057.0999999046326,102400.20000004768,KJWTQF,KJWTQF,7744,LC,C,99309,,13
11,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),106623.70000004768,O,None,2162,2162,,14,yes,1,2163.0999999046326,104460.60000014305,CHDKQGLMB,CHDKQGLMB,7744,LC,C,101369,,14
1,2,3.3469998836517334,test,1,z,26653.000116348267,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),112636.90000009537,O,z,3330,,3330.0,1,yes,1,8176.299999952316,104460.60000014305,PRDBZTYFN,PRDBZTYFN,7744,LC,C,,106205.0,1
2,2,5.5959999561309814,test,1,m,24404.00004386902,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),114886.79999995232,O,m,2230,,2230.0,2,no,1,10426.199999809265,104460.60000014305,NCWJDZ,NCMJDZ,7744,LC,C,,109551.0,2
3,2,7.230999946594238,test,1,m,22769.00005340576,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),116521.20000004768,O,m,1614,,1614.0,3,no,1,12060.599999904633,104460.60000014305,KHW,KBW,7744,LC,C,,111799.0,3
4,2,9.29699993133545,test,1,m,20703.00006866455,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),118587.0,O,m,2061,,2061.0,4,no,1,14126.399999856949,104460.60000014305,ZRBGMF,ZRBCMF,7744,LC,C,,113434.0,4
5,2,10.67799997329712,test,1,m,19322.00002670288,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),119967.90000009537,O,m,1370,,1370.0,5,no,1,15507.299999952316,104460.60000014305,BTH,BYH,7744,LC,C,,115499.0,5
6,2,13.544999837875366,test,1,z,16455.000162124634,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),122835.40000009537,O,z,2862,,2862.0,6,yes,1,18374.799999952316,104460.60000014305,XWKQRYCNZ,XWKQRYCNZ,7744,LC,C,,116879.0,6
7,2,15.692999839782715,test,1,z,14307.000160217285,Thu Jan 15 2026 17:04:26 GMT-0600 (Central Standard Time),124983.79999995232,O,z,2132,,2132.0,7,yes,1,20523.199999809265,104460.60000014305,HNPDLK,HNPDLK,7744,LC,C,,119746.0,7
