acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),55321.39999997616,O,m,5021,,,5,no,1,6528.099999904633,48793.300000071526,LNDPRSKQB,LNDPRSJQB,7710,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),60234.800000071526,O,m,3375,,,3,no,1,4907.200000047684,55327.60000002384,QHZXPC,QHZWPC,7710,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),64199.10000002384,O,z,2438,,,2,yes,1,3958.399999976158,60240.700000047684,NBGFSM,NBGFSM,7710,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),67182.39999997616,O,z,1462,,,4,yes,1,2979.899999976158,64202.5,RSM,RSM,7710,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),72813.10000002384,O,z,4099,,,6,yes,1,5625.299999952316,67187.80000007153,CSDBFPHXZ,CSDBFPHXZ,7710,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),75946.30000007153,O,m,1604,,,1,no,1,3127.4000000953674,72818.89999997616,RNV,FNV,7710,LC,B,,,6
1,1,3.1489999294281006,test,1,m,26851.0000705719,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),87208.5,O,m,3131,3131,,1,no,1,3140.7999999523163,84067.70000004768,HCF,RCF,7710,LC,B,78380,,1
1,1,5.697999954223633,test,0,m,24302.000045776367,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),89757.39999997616,O,z,2528,2528,,2,no,1,2542.899999976158,87214.5,QTPRJX,QTPNJX,7710,LC,B,81527,,2
2,1,9.247999906539917,test,1,m,20752.000093460083,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),93306.80000007153,O,m,3540,3540,,3,no,1,3544.2000000476837,89762.60000002384,MZDYGVGKQ,MZDYGLBKQ,7710,LC,B,84075,,3
3,1,11.095999956130981,test,1,m,18904.00004386902,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),95155.0,O,m,1835,1835,,4,no,1,1840.7999999523163,93314.20000004768,FQTNMK,JQTNMK,7710,LC,B,87627,,4
4,1,12.812000036239624,test,1,z,17187.999963760376,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),96871.39999997616,O,z,1704,1704,,5,yes,1,1714.1999999284744,95157.20000004768,CLJ,CLJ,7710,LC,B,89470,,5
5,1,15.713000059127808,test,1,m,14286.999940872192,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),99772.0,O,m,2893,2893,,6,no,1,2898.399999976158,96873.60000002384,JGDMNSVPW,JGZMNSVPW,7710,LC,B,91186,,6
6,1,18.41100001335144,test,1,z,11588.99998664856,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),102470.20000004768,O,z,2678,2678,,7,yes,1,2693.600000023842,99776.60000002384,FPTVHKCBJ,FPTVHKCBJ,7710,LC,B,94089,,7
7,1,20.34500002861023,test,1,m,9654.99997138977,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),104403.70000004768,O,m,1925,1925,,8,no,1,1928.3999999761581,102475.30000007153,XRPZBS,ZRPBDH,7710,LC,B,96788,,8
8,1,22.311000108718872,test,1,m,7688.999891281128,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),106369.89999997616,O,m,1961,1961,,9,no,1,1961.7999999523163,104408.10000002384,ZSQ,ZSP,7710,LC,B,98720,,9
9,1,25.30900001525879,test,1,z,4690.999984741211,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),109368.60000002384,O,z,2992,2992,,10,yes,1,2993.5,106375.10000002384,MPZRXL,MPZRXL,7710,LC,B,100687,,10
10,1,26.924999952316284,test,1,m,3075.000047683716,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),110984.39999997616,O,m,1611,1611,,11,no,1,1612.3999999761581,109372.0,KJH,KRH,7710,LC,B,103684,,11
10,1,30.009000062942505,test,0,z,-9.000062942504883,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),114068.60000002384,O,None,3077,3077,,12,yes,1,3078.7000000476837,110989.89999997616,SMNHVTFCB,SMNHVTFCB,7710,LC,B,105303,,12
1,2,5.2170000076293945,test,1,z,24782.999992370605,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),123064.10000002384,O,z,5209,,5209.0,1,yes,1,12074.200000047684,110989.89999997616,PRDBZTYFN,PRDBZTYFN,7710,LC,B,,112166.0,1
2,2,8.498000144958496,test,1,m,21501.999855041504,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),126345.89999997616,O,m,3274,,3274.0,2,no,1,15356.0,110989.89999997616,NCWJDZ,NCMJDZ,7710,LC,B,,117381.0,2
3,2,10.666000127792358,test,1,m,19333.99987220764,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),128513.39999997616,O,m,2153,,2153.0,3,no,1,17523.5,110989.89999997616,KHW,KBW,7710,LC,B,,120663.0,3
4,2,13.897000074386597,test,1,m,16102.999925613403,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),131744.60000002384,O,m,3218,,3218.0,4,no,1,20754.700000047684,110989.89999997616,ZRBGMF,ZRBCMF,7710,LC,B,,122829.0,4
5,2,15.797000169754028,test,1,m,14202.999830245972,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),133644.39999997616,O,m,1883,,1883.0,5,no,1,22654.5,110989.89999997616,BTH,BYH,7710,LC,B,,126060.0,5
6,2,19.04800009727478,test,1,z,10951.99990272522,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),136895.5,O,z,3231,,3231.0,6,yes,1,25905.600000023842,110989.89999997616,XWKQRYCNZ,XWKQRYCNZ,7710,LC,B,,127960.0,6
7,2,23.695000171661377,test,1,z,6304.999828338623,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),141542.20000004768,O,z,4627,,4627.0,7,yes,1,30552.300000071526,110989.89999997616,HNPDLK,HNPDLK,7710,LC,B,,131211.0,7
7,2,28.592000007629395,test,0,m,1407.9999923706055,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),146439.70000004768,O,z,4886,,4886.0,8,no,1,35449.800000071526,110989.89999997616,WMQTRSGLZ,WMQTRZGLZ,7710,LC,B,,135857.0,8
7,2,30.009000062942505,test,0,z,-9.000062942504883,Tue Dec 16 2025 12:13:13 GMT-0600 (Central Standard Time),147856.60000002384,O,None,1413,,1413.0,9,yes,1,36866.700000047684,110989.89999997616,JPN,JPN,7710,LC,B,,140755.0,9
